timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776242544.399,144.399,0.16,20.0,0.15,20.0,0.19,15.0,0.2,5.0,0.83,10.0,0.82,5.0,0.85,5.0,0.86,5.0,0.03,0.02,43.519096,1776236446000
1776242549.393,149.393,0.18,15.0,0.17,15.0,0.2,5.0,0.21,5.0,0.81,15.0,0.8,5.0,0.84,20.0,0.85,20.0,0.02,0.03,43.519096,1776236446000
1776242558.55,158.55,0.22,15.0,0.21,20.0,0.24,5.0,0.25,5.0,0.8,5.0,0.79,5.0,0.82,15.0,0.83,15.0,0.02,0.02,43.519096,1776236446000
1776242561.39,161.39,0.23,15.0,0.22,15.0,0.25,5.0,0.26,5.0,0.76,5.0,0.75,5.0,0.78,15.0,0.79,20.0,0.02,0.02,43.519096,1776236446000
1776242576.633,176.633,0.1,15.0,0.09,15.0,0.12,5.0,0.13,5.0,0.75,5.0,0.74,5.0,0.77,15.0,0.78,15.0,0.02,0.02,43.519096,1776236446000
1776242578.602,178.602,0.1,15.0,0.09,15.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.9,15.0,0.91,15.0,0.02,0.02,43.519096,1776236446000
1776242580.459,180.459,0.1,15.0,0.09,20.0,0.12,5.0,0.13,15.0,0.88,5.0,0.87,5.0,0.9,15.0,0.91,15.0,0.02,0.02,43.519096,1776236446000
1776242583.607,183.607,0.06,5.0,0.05,5.0,0.08,5.0,0.09,5.0,0.88,5.0,0.87,15.0,0.9,15.0,0.91,20.0,0.02,0.02,43.519096,1776236446000
1776242585.187,185.187,0.06,5.0,0.05,5.0,0.09,20.0,0.1,30.0,0.92,5.0,0.91,5.0,0.94,5.0,0.95,5.0,0.03,0.02,43.519096,1776236446000
1776242599.399,199.399,0.03,5.0,0.02,25.0,0.08,15.0,0.09,30.0,0.91,20.0,0.9,30.0,0.94,5.0,0.95,5.0,0.05,0.03,43.519096,1776236446000
1776242612.989,212.989,0.02,25.0,0.01,310.0,0.04,15.0,0.05,20.0,0.92,15.0,0.91,30.0,0.97,5.0,0.98,25.0,0.02,0.05,43.519096,1776236446000
1776242618.596,218.596,0.02,8.97,0.01,210.0,0.03,20.0,0.04,20.0,0.96,15.0,0.95,20.0,0.98,25.0,0.99,310.0,0.01,0.02,43.519096,1776236446000
1776242621.303,221.303,0.01,173.97,,,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,8.97,0.99,210.0,0.02,0.01,43.519096,1776236446000
1776242638.393,238.393,0.01,170.93,,,0.02,20.0,0.03,20.0,0.97,20.0,0.96,20.0,0.99,173.97,,,0.01,0.02,43.519096,1776236446000
1776242653.377,253.377,0.01,160.83,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,170.93,,,0.01,0.01,43.519096,1776236446000
1776242658.375,258.375,0.01,142.83,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,160.83,,,0.01,0.01,43.519096,1776236446000
1776242659.526,259.526,,,,,0.01,857.17,0.02,20.0,0.98,20.0,0.97,20.0,0.99,142.83,,,,0.01,43.519096,1776236446000
1776242699.821,299.821,,,,,0.01,132.86,0.02,5.0,0.99,857.17,0.98,20.0,,,,,,,43.519096,1776236446000
