timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776221805.286,105.286,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.267141,1776221804000
1776221806.382,106.382,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.267547,1776221805000
1776221806.93,106.93,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.267547,1776221806000
1776221808.118,108.118,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.268564,1776221807000
1776221809.186,109.186,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.269729,1776221808000
1776221810.353,110.353,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.268952,1776221809000
1776221811.385,111.385,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.270394,1776221810000
1776221811.98,111.98,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.270394,1776221811000
1776221813.063,113.063,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.270315,1776221812000
1776221814.221,114.221,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.270429,1776221813000
1776221815.29,115.29,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.270125,1776221814000
1776221816.468,116.468,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.270264,1776221815000
1776221816.953,116.953,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.270264,1776221816000
1776221818.087,118.087,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.272243,1776221817000
1776221819.808,119.808,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.268581,1776221818000
1776221820.855,120.855,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.264897,1776221819000
1776221821.567,121.567,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.264897,1776221820000
1776221822.477,122.477,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.265803,1776221821000
1776221823.194,123.194,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.267772,1776221822000
1776221824.48,124.48,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.268177,1776221823000
1776221825.274,125.274,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.268132,1776221824000
1776221826.792,126.792,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.26805,1776221825000
1776221827.599,127.599,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.26665,1776221826000
1776221828.271,128.271,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.267768,1776221827000
1776221829.722,129.722,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.26805,1776221828000
1776221830.614,130.614,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.269478,1776221829000
1776221831.306,131.306,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.269478,1776221830000
1776221832.716,132.716,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.269342,1776221831000
1776221833.408,133.408,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.269771,1776221832000
1776221834.222,134.222,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.269816,1776221833000
1776221835.7,135.7,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.269816,1776221834000
1776221836.328,136.328,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.270082,1776221835000
1776221837.079,137.079,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.270422,1776221836000
1776221838.846,138.846,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.271754,1776221837000
1776221839.183,139.183,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.271754,1776221838000
1776221840.421,140.421,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.272625,1776221839000
1776221840.935,140.935,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.272459,1776221840000
1776221842.107,142.107,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.270403,1776221841000
1776221843.145,143.145,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.270536,1776221842000
1776221844.384,144.384,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.269658,1776221843000
1776221845.354,145.354,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.26972,1776221844000
1776221846.032,146.032,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.267268,1776221845000
1776221847.057,147.057,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.262172,1776221846000
1776221848.188,148.188,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.261333,1776221847000
1776221849.315,149.315,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.260597,1776221848000
1776221849.839,149.839,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.261318,1776221849000
1776221851.011,151.011,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.261539,1776221850000
1776221852.119,152.119,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.261717,1776221851000
1776221853.212,153.212,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.261717,1776221852000
1776221854.116,154.116,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.272605,1776221853000
1776221855.182,155.182,0.75,5.0,0.66,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.25,5.0,0.34,15.0,0.09,0.09,44.28341,1776221854000
