timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776391076.919,176.919,0.96,14.09,0.95,25.0,0.97,38.0,0.98,70.0,0.04,15.91,0.03,38.0,0.05,15.0,0.06,20.0,0.01,0.01,43.842187,1776391075000
1776391077.83,177.83,0.96,25.0,0.95,25.0,0.97,8.0,0.98,70.0,0.03,38.0,0.02,70.0,0.04,14.09,0.05,25.0,0.01,0.01,43.844357,1776391076000
1776391081.406,181.406,0.96,20.0,0.95,20.0,0.98,57.81,0.99,195.0,0.03,8.0,0.02,70.0,0.04,25.0,0.05,25.0,0.02,0.01,43.854502,1776391080000
1776391085.735,185.735,0.97,20.0,0.96,25.0,0.98,56.78,0.99,210.0,0.02,57.81,0.01,195.0,0.04,20.0,0.05,20.0,0.01,0.02,43.867454,1776391084000
1776391086.211,186.211,0.97,20.0,0.96,25.0,0.98,36.78,0.99,210.0,0.02,56.78,0.01,210.0,0.03,20.0,0.04,25.0,0.01,0.01,43.867454,1776391084000
1776391114.081,214.081,0.97,15.0,0.96,25.0,0.98,18.78,0.99,195.0,0.02,36.78,0.01,210.0,0.03,20.0,0.04,25.0,0.01,0.01,43.845174,1776391113000
1776391129.644,229.644,0.96,10.0,0.95,20.0,0.98,18.78,0.99,195.0,0.02,18.78,0.01,195.0,0.03,15.0,0.04,25.0,0.02,0.01,43.853875,1776391128000
1776391130.511,230.511,0.97,15.0,0.96,15.0,0.99,183.78,,,0.02,18.78,0.01,195.0,0.04,10.0,0.05,20.0,0.02,0.02,43.853442,1776391129000
1776391143.387,243.387,0.98,20.0,0.97,20.0,0.99,173.67,,,0.01,183.78,,,0.03,15.0,0.04,15.0,0.01,0.02,43.845587,1776391142000
1776391143.851,243.851,0.98,20.0,0.97,20.0,0.99,153.46,,,0.01,173.67,,,0.02,20.0,0.03,20.0,0.01,0.01,43.845587,1776391142000
1776391144.559,244.559,0.98,20.0,0.97,20.0,0.99,152.44,,,0.01,153.46,,,0.02,20.0,0.03,20.0,0.01,0.01,43.845587,1776391142000
1776391155.769,255.769,0.98,15.0,0.97,20.0,0.99,135.44,,,0.01,152.44,,,0.02,20.0,0.03,20.0,0.01,0.01,43.833683,1776391154000
1776391164.712,264.712,0.98,20.0,0.97,20.0,0.99,121.6,,,0.01,135.44,,,0.02,15.0,0.03,20.0,0.01,0.01,43.820038,1776391163000

# RESULT,winner=Up,slug=hype-updown-5m-1776390900,ticks=37
