timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776396885.95,285.95,0.94,5.0,0.93,78.0,0.95,14.41,0.96,25.0,0.05,15.47,0.04,25.0,0.06,5.0,0.07,78.0,0.01,0.01,43.4947,1776396884000
1776396887.517,287.517,0.94,5.0,0.93,78.0,0.95,9.36,0.96,25.0,0.05,14.41,0.04,25.0,0.06,5.0,0.07,78.0,0.01,0.01,43.497275,1776396886000
1776396889.154,289.154,0.94,5.0,0.93,78.0,0.95,8.3,0.96,25.0,0.05,9.36,0.04,25.0,0.06,5.0,0.07,78.0,0.01,0.01,43.497227,1776396887000
1776396890.675,290.675,0.94,5.0,0.93,78.0,0.95,7.19,0.96,25.0,0.05,8.3,0.04,25.0,0.06,5.0,0.07,78.0,0.01,0.01,43.497481,1776396889000
1776396891.797,291.797,0.94,5.0,0.93,78.0,0.95,4.04,0.96,25.0,0.05,7.19,0.04,25.0,0.06,5.0,0.07,78.0,0.01,0.01,43.497481,1776396890000
1776396893.182,293.182,0.94,11.38,0.93,78.0,0.96,8.16,0.97,33.0,0.05,4.04,0.04,25.0,0.06,5.0,0.07,78.0,0.02,0.01,43.498295,1776396891000
1776396893.44,293.44,0.95,55.0,0.94,11.38,0.96,1.77,0.97,33.0,0.04,4.27,0.03,33.0,0.05,5.0,0.06,11.38,0.01,0.01,43.498134,1776396892000
1776396893.97,293.97,0.96,5.0,0.95,5.0,0.97,17.69,0.98,65.0,0.03,33.0,0.02,65.0,0.05,55.0,0.06,11.38,0.01,0.02,43.498134,1776396892000
1776396894.861,294.861,0.96,61.35,0.95,5.0,0.97,12.69,0.98,65.0,0.03,17.69,0.02,65.0,0.04,5.0,0.05,5.0,0.01,0.01,43.498031,1776396893000
1776396895.292,295.292,0.97,5.0,0.96,11.35,0.98,52.55,0.99,180.0,0.02,64.55,0.01,180.0,0.04,61.35,0.05,5.0,0.01,0.02,43.498597,1776396894000
1776396895.562,295.562,0.97,55.0,0.96,11.35,0.98,46.55,0.99,180.0,0.02,52.55,0.01,180.0,0.03,5.0,0.04,11.35,0.01,0.01,43.498597,1776396894000
1776396895.768,295.768,0.97,55.0,0.96,11.35,0.98,44.16,0.99,180.0,0.02,46.55,0.01,180.0,0.03,55.0,0.04,11.35,0.01,0.01,43.498597,1776396894000
1776396896.035,296.035,0.97,55.0,0.96,11.35,0.98,31.16,0.99,180.0,0.02,44.16,0.01,180.0,0.03,55.0,0.04,11.35,0.01,0.01,43.498597,1776396894000
1776396896.425,296.425,0.97,55.0,0.96,11.35,0.99,140.66,,,0.02,11.16,0.01,180.0,0.03,55.0,0.04,11.35,0.02,0.01,43.497587,1776396895000
1776396897.385,297.385,0.98,11.16,0.97,55.0,0.99,52.18,,,0.01,137.18,,,0.02,11.16,0.03,55.0,0.01,0.01,43.497587,1776396895000

# RESULT,winner=Up,slug=hype-updown-5m-1776396600,ticks=55
