timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776278146.844,46.844,0.14,3.83,0.13,20.0,0.15,5.0,0.16,5.0,0.88,5.0,0.87,5.0,0.89,94.66,0.9,15.0,0.01,0.01,44.440402,1776278145000
1776278149.379,49.379,0.13,15.0,0.12,15.0,0.15,3.0,0.16,5.0,0.85,5.0,0.84,5.0,0.86,3.83,0.87,20.0,0.02,0.01,44.451183,1776278148000
1776278185.524,85.524,0.21,20.0,0.2,20.0,0.23,5.0,0.24,5.0,0.85,3.0,0.84,5.0,0.87,15.0,0.88,15.0,0.02,0.02,44.48352,1776278184000
1776278191.622,91.622,0.23,13.16,0.22,20.0,0.25,5.0,0.26,5.0,0.77,5.0,0.76,5.0,0.79,20.0,0.8,20.0,0.02,0.02,44.492087,1776278190000
1776278195.218,95.218,0.23,4.77,0.22,25.0,0.24,5.0,0.25,5.0,0.75,5.0,0.74,5.0,0.77,13.16,0.78,20.0,0.01,0.02,44.499018,1776278194000
1776278280.607,180.607,0.02,19.06,0.01,180.0,0.03,5.0,0.04,5.0,0.76,5.0,0.75,5.0,0.77,4.77,0.78,25.0,0.01,0.01,44.436271,1776278278000
1776278289.122,189.122,0.04,20.0,0.03,20.0,0.05,5.0,0.06,5.0,0.97,5.0,0.96,5.0,0.98,19.06,0.99,180.0,0.01,0.01,44.440767,1776278287000
1776278290.328,190.328,0.05,15.0,0.04,15.0,0.06,5.0,0.07,5.0,0.95,5.0,0.94,5.0,0.96,20.0,0.97,20.0,0.01,0.01,44.461023,1776278289000
1776278292.624,192.624,0.05,20.0,0.04,20.0,0.07,5.0,0.08,5.0,0.94,5.0,0.93,5.0,0.95,7.5,0.96,15.0,0.02,0.01,44.47025,1776278291000
1776278294.24,194.24,0.07,20.0,0.06,20.0,0.1,5.0,0.11,5.0,0.93,5.0,0.92,5.0,0.95,20.0,0.96,20.0,0.03,0.02,44.476745,1776278292000
1776278295.644,195.644,0.07,15.0,0.06,20.0,0.09,5.0,0.1,5.0,0.9,5.0,0.89,5.0,0.93,20.0,0.94,20.0,0.02,0.03,44.484949,1776278294000
1776278298.465,198.465,0.07,15.0,0.06,15.0,0.09,5.0,0.1,5.0,0.91,5.0,0.9,5.0,0.93,15.0,0.94,20.0,0.02,0.02,44.49218,1776278297000
1776278301.474,201.474,0.08,15.0,0.07,15.0,0.1,5.0,0.11,5.0,0.91,5.0,0.9,5.0,0.93,15.0,0.94,15.0,0.02,0.02,44.491899,1776278300000
1776278301.861,201.861,0.09,13.9,0.08,15.0,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.92,15.0,0.93,15.0,0.01,0.02,44.491899,1776278300000
1776278303.529,203.529,0.09,11.7,0.08,15.0,0.11,5.0,0.12,5.0,0.9,5.0,0.89,5.0,0.91,11.7,0.92,15.0,0.02,0.01,44.4915,1776278302000
1776278305.13,205.13,0.09,9.5,0.08,15.0,0.1,5.0,0.11,5.0,0.89,5.0,0.88,5.0,0.91,11.7,0.92,15.0,0.01,0.02,44.491484,1776278303000
1776278307.498,207.498,0.22,5.0,0.21,5.0,0.33,1.48,0.34,5.0,0.9,5.0,0.89,5.0,0.91,9.5,0.92,15.0,0.11,0.01,44.48963,1776278306000
1776278310.209,210.209,0.26,5.0,0.25,5.0,0.37,2.94,0.45,5.0,0.7,5.0,0.67,1.48,0.8,5.0,0.81,5.0,0.11,0.1,44.516196,1776278309000
1776278310.86,210.86,0.41,153.06,0.39,5.0,0.64,7.5,0.67,15.0,0.54,7.41,0.45,5.0,0.59,47.06,0.74,5.0,0.23,0.05,44.516196,1776278309000
1776278311.669,211.669,0.7,5.0,0.69,5.0,0.71,69.92,0.72,15.0,0.36,7.5,0.33,15.0,0.59,153.06,0.61,5.0,0.01,0.23,44.552198,1776278310000
1776278312.46,212.46,0.7,5.0,0.69,5.0,0.72,15.0,0.73,15.0,0.29,69.92,0.28,15.0,0.3,5.0,0.31,5.0,0.02,0.01,44.558251,1776278311000
1776278316.528,216.528,0.72,5.0,0.71,5.0,0.74,20.0,0.75,30.0,0.28,15.0,0.27,15.0,0.3,5.0,0.31,5.0,0.02,0.02,44.579986,1776278315000
1776278318.951,218.951,0.66,5.0,0.65,5.0,0.72,5.0,0.73,20.0,0.26,20.0,0.25,30.0,0.28,5.0,0.29,5.0,0.06,0.02,44.578934,1776278317000
1776278322.397,222.397,0.66,5.0,0.65,5.0,0.7,20.0,0.71,70.0,0.27,18.09,0.26,20.0,0.34,5.0,0.35,5.0,0.04,0.07,44.573472,1776278321000
1776278325.162,225.162,0.65,5.0,0.64,5.0,0.67,16.41,0.68,20.0,0.3,20.0,0.29,70.0,0.34,5.0,0.35,5.0,0.02,0.04,44.573451,1776278323000
1776278337.768,237.768,0.7,15.0,0.69,5.0,0.74,5.0,0.75,5.0,0.33,16.41,0.32,20.0,0.35,5.0,0.36,5.0,0.04,0.02,44.56722,1776278336000
1776278340.603,240.603,0.73,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.3,15.0,0.31,5.0,0.01,0.04,44.579371,1776278339000
1776278342.15,242.15,0.71,5.0,0.7,15.0,0.75,4.13,0.76,20.0,0.26,5.0,0.25,5.0,0.27,5.0,0.29,5.0,0.04,0.01,44.580439,1776278340000
1776278345.328,245.328,0.73,5.0,0.72,15.0,0.75,4.13,0.76,20.0,0.25,4.13,0.24,20.0,0.29,5.0,0.3,15.0,0.02,0.04,44.581645,1776278343000
1776278349.453,249.453,0.72,5.0,0.7,5.0,0.74,5.0,0.75,4.13,0.25,4.13,0.24,20.0,0.27,5.0,0.28,15.0,0.02,0.02,44.580461,1776278348000
1776278352.118,252.118,0.7,5.0,0.69,5.0,0.72,5.0,0.73,20.0,0.26,5.0,0.25,4.13,0.28,5.0,0.3,5.0,0.02,0.02,44.579465,1776278351000
1776278355.676,255.676,0.63,5.0,0.62,5.0,0.64,3.43,0.65,20.0,0.28,5.0,0.27,20.0,0.3,5.0,0.31,5.0,0.01,0.02,44.572526,1776278354000
1776278356.131,256.131,0.64,5.0,0.63,5.0,0.65,18.44,0.66,20.0,0.36,3.43,0.35,20.0,0.37,5.0,0.38,5.0,0.01,0.01,44.566846,1776278355000
1776278361.918,261.918,0.5,5.0,0.49,5.0,0.51,10.0,0.59,22.0,0.35,18.44,0.34,20.0,0.36,5.0,0.37,5.0,0.01,0.01,44.563541,1776278360000
1776278363.6,263.6,0.5,5.0,0.49,4.07,0.53,5.0,0.54,5.0,0.49,10.0,0.41,22.0,0.51,4.07,0.52,5.0,0.03,0.02,44.56088,1776278362000
1776278367.649,267.649,0.55,15.0,0.54,5.0,0.58,4.79,0.59,5.0,0.47,5.0,0.46,5.0,0.5,5.0,0.51,4.07,0.03,0.03,44.553637,1776278366000
1776278369.139,269.139,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.02,0.02,44.553424,1776278367000
1776278369.518,269.518,0.58,5.0,0.57,5.0,0.63,4.28,0.64,5.0,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.05,0.02,44.553216,1776278368000
1776278374.968,274.968,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.37,4.28,0.36,5.0,0.42,5.0,0.43,5.0,0.03,0.05,44.561674,1776278373000
1776278392.761,292.761,0.94,5.0,0.93,5.0,0.95,1.87,0.96,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.01,0.03,44.561951,1776278391000
1776278394.235,294.235,0.97,5.0,0.96,5.0,0.98,95.1,0.99,1275.0,0.05,1.87,0.04,5.0,0.06,5.0,0.07,5.0,0.01,0.01,44.561951,1776278392000
1776278394.505,294.505,0.97,5.0,0.96,5.0,0.98,84.17,0.99,1275.0,0.02,85.2,0.01,1275.0,0.03,5.0,0.04,5.0,0.01,0.01,44.561951,1776278392000
1776278394.748,294.748,0.98,5.0,0.97,5.0,0.99,1365.2,,,0.02,74.27,0.01,1275.0,0.03,5.0,0.04,5.0,0.01,0.01,44.561951,1776278392000
1776278394.966,294.966,0.98,5.0,0.97,5.0,0.99,1335.19,,,0.01,1344.99,,,0.02,5.0,0.03,5.0,0.01,0.01,44.566157,1776278393000
1776278395.304,295.304,0.98,5.0,0.97,5.0,0.99,1325.39,,,0.01,1335.19,,,0.02,5.0,0.03,5.0,0.01,0.01,44.566157,1776278393000
1776278395.665,295.665,0.98,5.0,0.97,5.0,0.99,210.23,,,0.01,1325.39,,,0.02,5.0,0.03,5.0,0.01,0.01,44.568578,1776278394000
1776278395.883,295.883,0.98,5.0,0.97,5.0,0.99,123.83,,,0.01,133.63,,,0.02,5.0,0.03,5.0,0.01,0.01,44.568578,1776278394000
1776278396.11,296.11,0.98,5.0,0.97,5.0,0.99,104.23,,,0.01,114.03,,,0.02,5.0,0.03,5.0,0.01,0.01,44.568578,1776278394000
1776278396.454,296.454,0.98,5.0,0.97,5.0,0.99,3.12,,,0.01,104.23,,,0.02,5.0,0.03,5.0,0.01,0.01,44.572811,1776278395000

# RESULT,winner=Up,slug=hype-updown-5m-1776278100,ticks=60
