timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776286667.181,167.181,0.53,0.74,0.52,5.0,0.54,5.0,0.55,5.0,0.45,5.0,0.44,5.0,0.48,5.0,0.49,20.0,0.01,0.03,44.508077,1776286665000
1776286683.363,183.363,0.35,10.43,0.34,15.0,0.36,5.0,0.37,5.0,0.46,5.0,0.45,5.0,0.47,0.74,0.48,5.0,0.01,0.01,44.508458,1776286682000
1776286693.175,193.175,0.33,15.0,0.32,15.0,0.34,2.05,0.35,5.0,0.64,5.0,0.63,5.0,0.65,10.43,0.66,15.0,0.01,0.01,44.488502,1776286692000
1776286695.056,195.056,0.58,5.0,0.57,5.0,0.6,0.05,0.61,5.0,0.66,2.05,0.65,5.0,0.67,15.0,0.68,15.0,0.02,0.01,44.487995,1776286693000
1776286695.439,195.439,0.58,5.0,0.57,5.0,0.59,5.0,0.61,5.0,0.39,5.0,0.38,20.0,0.44,5.0,0.45,5.0,0.01,0.05,44.48801,1776286694000
1776286701.555,201.555,0.5,5.0,0.49,5.0,0.52,3.07,0.53,5.0,0.41,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.01,44.501667,1776286700000
1776286705.409,205.409,0.52,2.2,0.51,5.0,0.53,5.0,0.54,5.0,0.48,3.07,0.47,5.0,0.5,5.0,0.51,5.0,0.01,0.02,44.504598,1776286704000
1776286715.826,215.826,0.54,5.0,0.53,5.0,0.56,1.78,0.57,5.0,0.47,5.0,0.46,5.0,0.48,2.2,0.49,5.0,0.02,0.01,44.504216,1776286714000
1776286716.411,216.411,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.44,1.78,0.43,5.0,0.46,5.0,0.47,5.0,0.03,0.02,44.502208,1776286715000
1776286720.764,220.764,0.53,5.0,0.52,5.0,0.54,2.88,0.55,5.0,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.01,0.03,44.502288,1776286718000
1776286730.957,230.957,0.37,0.28,0.36,20.0,0.39,5.0,0.4,5.0,0.46,2.88,0.45,5.0,0.47,5.0,0.48,5.0,0.02,0.01,44.50487,1776286729000
1776286740.775,240.775,0.65,5.0,0.64,5.0,0.68,15.0,0.69,15.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,0.28,0.03,0.03,44.498374,1776286739000
1776286741.224,241.224,0.65,5.0,0.64,5.0,0.68,15.0,0.69,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,5.0,0.03,0.03,44.498107,1776286740000
1776286743.368,243.368,0.69,5.0,0.68,5.0,0.72,15.0,0.73,15.0,0.32,15.0,0.31,15.0,0.35,5.0,0.36,5.0,0.03,0.03,44.499324,1776286742000
1776286755.769,255.769,0.71,1.55,0.7,5.0,0.72,20.0,0.73,20.0,0.28,15.0,0.27,15.0,0.31,5.0,0.32,5.0,0.01,0.03,44.508219,1776286754000
1776286767.73,267.73,0.65,5.82,0.64,20.0,0.76,15.0,0.77,15.0,0.28,20.0,0.27,20.0,0.29,1.55,0.3,5.0,0.11,0.01,44.510575,1776286766000
1776286780.776,280.776,0.84,5.0,0.83,5.0,0.87,3.57,0.88,5.0,0.24,15.0,0.23,15.0,0.35,5.82,0.36,20.0,0.03,0.11,44.510777,1776286779000
1776286785.349,285.349,0.61,54.46,0.6,5.0,0.64,5.0,0.65,5.0,0.13,3.57,0.12,5.0,0.16,5.0,0.17,5.0,0.03,0.03,44.510494,1776286783000
1776286785.579,285.579,0.69,5.0,0.68,5.0,0.71,2.9,0.72,5.0,0.34,5.0,0.33,5.0,0.39,54.46,0.4,5.0,0.02,0.05,44.510494,1776286783000
1776286796.006,296.006,0.81,5.0,0.8,5.0,0.84,5.0,0.85,5.0,0.29,2.9,0.28,5.0,0.31,5.0,0.32,5.0,0.03,0.02,44.508542,1776286794000
1776286796.456,296.456,0.83,5.0,0.82,5.0,0.84,3.68,0.85,5.0,0.16,5.0,0.15,5.0,0.19,5.0,0.2,5.0,0.01,0.03,44.507434,1776286795000
1776286797.543,297.543,0.78,5.0,0.77,5.0,0.79,3.54,0.8,5.0,0.16,3.68,0.15,5.0,0.17,5.0,0.18,5.0,0.01,0.01,44.506832,1776286796000
1776286798.51,298.51,0.85,5.0,0.84,5.0,0.87,2.27,0.88,5.0,0.21,3.54,0.2,5.0,0.22,5.0,0.23,5.0,0.02,0.01,44.507249,1776286797000
1776286799.16,299.16,0.87,5.0,0.86,5.0,0.9,5.0,0.91,5.0,0.13,2.27,0.12,5.0,0.15,5.0,0.16,5.0,0.03,0.02,44.507516,1776286798000
1776286800.336,300.336,0.91,10.0,0.8,5.0,0.98,10.0,0.99,45.0,0.09,5.0,0.08,5.0,0.13,5.0,0.14,5.0,0.07,0.04,44.50735,1776286799000
1776286800.995,300.995,0.98,540.0,0.91,10.0,0.99,12.72,,,0.01,40.0,,,0.09,10.0,0.2,5.0,0.01,0.08,44.50735,1776286799000

# RESULT,winner=Up,slug=hype-updown-5m-1776286500,ticks=65
