timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776212492.147,92.147,0.57,4.76,0.54,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.43,4.76,0.46,15.0,0.1,0.1,43.524935,1776212491000
1776212493.115,93.115,0.57,4.76,0.54,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.43,4.76,0.46,15.0,0.1,0.1,43.52116,1776212492000
1776212494.148,94.148,0.57,4.76,0.54,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.43,4.76,0.46,15.0,0.1,0.1,43.53192,1776212493000
1776212495.104,95.104,0.57,4.76,0.54,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.43,4.76,0.46,15.0,0.1,0.1,43.539446,1776212494000
1776212496.136,96.136,0.57,4.76,0.54,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.43,4.76,0.46,15.0,0.1,0.1,43.537729,1776212495000
1776212497.119,97.119,0.57,4.76,0.54,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.43,4.76,0.46,15.0,0.1,0.1,43.534878,1776212496000
1776212498.015,98.015,0.57,4.76,0.54,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.43,4.76,0.46,15.0,0.1,0.1,43.534342,1776212497000
1776212499.055,99.055,0.57,4.76,0.54,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.43,4.76,0.46,15.0,0.1,0.1,43.534342,1776212498000
1776212500.015,100.015,0.57,4.76,0.54,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.43,4.76,0.46,15.0,0.1,0.1,43.537179,1776212499000
1776212500.9,100.9,0.57,4.76,0.54,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.43,4.76,0.46,15.0,0.1,0.1,43.537545,1776212500000
1776212501.884,101.884,0.57,4.76,0.54,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.43,4.76,0.46,15.0,0.1,0.1,43.537545,1776212501000
1776212502.12,102.12,0.87,10.0,0.8,5.0,0.91,15.0,0.92,15.0,0.33,15.0,0.32,15.0,0.43,4.76,0.46,15.0,0.04,0.1,43.537545,1776212501000
1776212502.912,102.912,0.81,5.0,0.8,5.0,0.87,15.0,0.91,15.0,0.13,15.0,0.09,15.0,0.19,5.0,0.2,5.0,0.06,0.06,43.550985,1776212502000
1776212503.899,103.899,0.81,5.0,0.8,5.0,0.87,15.0,0.91,15.0,0.13,15.0,0.09,15.0,0.19,5.0,0.2,5.0,0.06,0.06,43.564213,1776212503000
1776212505.341,105.341,0.81,5.0,0.8,5.0,0.87,15.0,0.91,15.0,0.13,15.0,0.09,15.0,0.19,5.0,0.2,5.0,0.06,0.06,43.590087,1776212504000
1776212505.864,105.864,0.81,5.0,0.8,5.0,0.87,15.0,0.91,15.0,0.13,15.0,0.09,15.0,0.19,5.0,0.2,5.0,0.06,0.06,43.601205,1776212505000
1776212506.667,106.667,0.86,9.76,0.85,10.0,0.87,9.94,0.95,15.0,0.13,15.0,0.09,15.0,0.19,5.0,0.2,5.0,0.01,0.06,43.601205,1776212505000
1776212506.917,106.917,0.86,9.76,0.85,10.0,0.87,9.94,0.95,15.0,0.13,9.94,0.05,15.0,0.14,9.76,0.15,10.0,0.01,0.01,43.605835,1776212506000
1776212507.96,107.96,0.84,35.0,0.83,20.0,0.87,0.18,0.95,15.0,0.13,0.18,0.05,15.0,0.16,35.0,0.17,20.0,0.03,0.03,43.612931,1776212507000
1776212509.32,109.32,0.86,5.24,0.85,15.0,0.87,0.18,0.95,15.0,0.13,0.18,0.05,15.0,0.14,5.24,0.15,15.0,0.01,0.01,43.61801,1776212508000
1776212510.238,110.238,0.86,22.24,0.85,15.0,0.96,15.18,0.97,57.27,0.13,0.18,0.05,15.0,0.14,5.24,0.15,15.0,0.1,0.01,43.61801,1776212508000
1776212510.447,110.447,0.86,22.24,0.85,15.0,0.96,15.18,0.97,57.27,0.04,15.18,0.03,57.27,0.14,22.24,0.15,15.0,0.1,0.1,43.618989,1776212509000
1776212510.948,110.948,0.86,22.24,0.85,15.0,0.96,15.18,0.97,57.27,0.04,15.18,0.03,57.27,0.14,22.24,0.15,15.0,0.1,0.1,43.618989,1776212510000
1776212511.965,111.965,0.86,22.24,0.85,15.0,0.96,15.18,0.97,57.27,0.04,15.18,0.03,57.27,0.14,22.24,0.15,15.0,0.1,0.1,43.616047,1776212511000
1776212513.237,113.237,0.86,22.24,0.85,15.0,0.96,15.18,0.97,57.27,0.04,15.18,0.03,57.27,0.14,22.24,0.15,15.0,0.1,0.1,43.62457,1776212512000
1776212513.879,113.879,0.86,22.24,0.85,15.0,0.96,15.18,0.97,57.27,0.04,15.18,0.03,57.27,0.14,22.24,0.15,15.0,0.1,0.1,43.628446,1776212513000
1776212514.104,114.104,0.94,15.0,0.93,15.0,0.97,56.41,0.98,25.0,0.04,15.18,0.03,57.27,0.14,22.24,0.15,15.0,0.03,0.1,43.628446,1776212513000
1776212514.982,114.982,0.94,15.0,0.93,15.0,0.97,56.41,0.98,25.0,0.03,56.41,0.02,25.0,0.06,15.0,0.07,15.0,0.03,0.03,43.628245,1776212514000
1776212516.046,116.046,0.94,15.0,0.93,15.0,0.97,56.41,0.98,25.0,0.03,56.41,0.02,25.0,0.06,15.0,0.07,15.0,0.03,0.03,43.627711,1776212515000
1776212517.126,117.126,0.94,15.0,0.93,15.0,0.97,56.41,0.98,25.0,0.03,56.41,0.02,25.0,0.06,15.0,0.07,15.0,0.03,0.03,43.625737,1776212516000
1776212518.277,118.277,0.94,15.0,0.93,15.0,0.97,56.41,0.98,25.0,0.03,56.41,0.02,25.0,0.06,15.0,0.07,15.0,0.03,0.03,43.62344,1776212517000
1776212519.38,119.38,0.94,15.0,0.93,15.0,0.97,56.41,0.98,25.0,0.03,56.41,0.02,25.0,0.06,15.0,0.07,15.0,0.03,0.03,43.62344,1776212518000
1776212520.132,120.132,0.94,15.0,0.93,15.0,0.97,56.41,0.98,25.0,0.03,56.41,0.02,25.0,0.06,15.0,0.07,15.0,0.03,0.03,43.621914,1776212519000
1776212520.524,120.524,0.92,22.0,0.91,15.0,0.97,56.41,0.98,25.0,0.03,56.41,0.02,25.0,0.06,15.0,0.07,15.0,0.05,0.03,43.621914,1776212519000
1776212520.823,120.823,0.94,15.0,0.92,22.0,0.97,36.41,0.98,25.0,0.03,56.41,0.02,25.0,0.08,22.0,0.09,15.0,0.03,0.05,43.621914,1776212519000
1776212521.301,121.301,0.94,15.0,0.92,22.0,0.97,36.41,0.98,25.0,0.03,36.41,0.02,25.0,0.06,15.0,0.08,22.0,0.03,0.03,43.621159,1776212520000
1776212522.067,122.067,0.94,15.0,0.92,22.0,0.97,36.41,0.98,25.0,0.03,36.41,0.02,25.0,0.06,15.0,0.08,22.0,0.03,0.03,43.621168,1776212521000
1776212523.037,123.037,0.95,20.0,0.94,15.0,0.97,1.41,0.98,25.0,0.03,36.41,0.02,25.0,0.06,15.0,0.08,22.0,0.02,0.03,43.621168,1776212521000
1776212523.279,123.279,0.97,8.59,0.95,20.0,0.98,25.0,0.99,205.0,0.02,25.0,0.01,205.0,0.03,8.59,0.05,20.0,0.01,0.01,43.624475,1776212522000
1776212523.942,123.942,0.97,8.59,0.95,20.0,0.98,25.0,0.99,205.0,0.02,25.0,0.01,205.0,0.03,8.59,0.05,20.0,0.01,0.01,43.626111,1776212523000
1776212525.258,125.258,0.97,8.59,0.95,20.0,0.98,25.0,0.99,205.0,0.02,25.0,0.01,205.0,0.03,8.59,0.05,20.0,0.01,0.01,43.627846,1776212524000
1776212525.475,125.475,0.97,5.0,0.95,20.0,0.98,16.41,0.99,205.0,0.02,25.0,0.01,205.0,0.03,8.59,0.05,20.0,0.01,0.01,43.627846,1776212524000
1776212526.527,126.527,0.97,5.0,0.95,20.0,0.98,16.41,0.99,205.0,0.02,16.41,0.01,205.0,0.03,5.0,0.05,20.0,0.01,0.01,43.628175,1776212525000
1776212527.207,127.207,0.97,5.0,0.95,20.0,0.98,16.41,0.99,205.0,0.02,16.41,0.01,205.0,0.03,5.0,0.05,20.0,0.01,0.01,43.628028,1776212526000
1776212528.343,128.343,0.97,5.0,0.96,15.0,0.98,6.41,0.99,205.0,0.02,16.41,0.01,205.0,0.03,5.0,0.05,20.0,0.01,0.01,43.628028,1776212526000
1776212529.084,129.084,0.97,5.0,0.96,15.0,0.98,6.41,0.99,205.0,0.02,6.41,0.01,205.0,0.03,5.0,0.04,15.0,0.01,0.01,43.628351,1776212528000
1776212530.451,130.451,0.97,5.0,0.96,15.0,0.98,6.41,0.99,205.0,0.02,6.41,0.01,205.0,0.03,5.0,0.04,15.0,0.01,0.01,43.633284,1776212529000
1776212531.046,131.046,0.97,5.0,0.96,15.0,0.98,6.41,0.99,205.0,0.02,6.41,0.01,205.0,0.03,5.0,0.04,15.0,0.01,0.01,43.639721,1776212530000
1776212532.442,132.442,0.96,15.0,0.95,15.0,0.99,205.0,,,0.01,205.0,,,0.04,15.0,0.05,15.0,0.03,0.03,43.639582,1776212531000
1776212533.174,133.174,0.96,15.0,0.95,15.0,0.99,205.0,,,0.01,205.0,,,0.04,15.0,0.05,15.0,0.03,0.03,43.640453,1776212532000
1776212534.479,134.479,0.96,15.0,0.95,15.0,0.99,205.0,,,0.01,205.0,,,0.04,15.0,0.05,15.0,0.03,0.03,43.641725,1776212533000
1776212535.194,135.194,0.96,15.0,0.95,15.0,0.99,205.0,,,0.01,205.0,,,0.04,15.0,0.05,15.0,0.03,0.03,43.641996,1776212534000
