timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776379451.391,251.391,0.05,20.0,0.04,45.0,0.07,5.0,0.08,5.0,0.94,5.0,0.93,5.0,0.96,40.0,0.97,53.0,0.02,0.02,43.500954,1776379450000
1776379460.331,260.331,0.09,3.69,0.08,5.0,0.1,21.49,0.14,20.0,0.93,5.0,0.92,5.0,0.95,20.0,0.96,45.0,0.01,0.02,43.505744,1776379459000
1776379462.472,262.472,0.09,9.35,0.08,20.0,0.1,21.49,0.13,5.0,0.9,21.49,0.86,20.0,0.91,3.69,0.92,5.0,0.01,0.01,43.509985,1776379461000
1776379462.909,262.909,0.11,28.51,0.09,14.35,0.17,5.0,0.18,5.0,0.9,21.49,0.87,5.0,0.91,9.35,0.92,20.0,0.06,0.01,43.509985,1776379461000
1776379464.429,264.429,0.15,5.0,0.14,5.0,0.16,5.0,0.17,5.0,0.83,5.0,0.82,5.0,0.89,28.51,0.91,14.35,0.01,0.06,43.51833,1776379463000
1776379465.529,265.529,0.16,5.0,0.15,10.0,0.18,5.0,0.19,11.0,0.84,5.0,0.83,5.0,0.85,5.0,0.86,5.0,0.02,0.01,43.52474,1776379464000
1776379466.321,266.321,0.15,14.78,0.14,20.0,0.16,5.0,0.17,5.0,0.82,5.0,0.81,11.0,0.84,5.0,0.85,10.0,0.01,0.02,43.52474,1776379464000
1776379466.546,266.546,0.15,14.78,0.14,20.0,0.17,5.0,0.18,5.0,0.84,5.0,0.83,5.0,0.85,14.78,0.86,20.0,0.02,0.01,43.525951,1776379465000
1776379468.06,268.06,0.15,19.78,0.14,20.0,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.85,14.78,0.86,20.0,0.02,0.02,43.526353,1776379467000
1776379470.363,270.363,0.16,15.0,0.15,19.78,0.18,5.0,0.19,5.0,0.83,5.0,0.82,5.0,0.85,19.78,0.86,20.0,0.02,0.02,43.528313,1776379469000
1776379470.643,270.643,0.16,17.61,0.15,19.78,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.84,15.0,0.85,19.78,0.02,0.02,43.528313,1776379469000
1776379473.239,273.239,0.18,15.0,0.17,15.0,0.2,5.0,0.21,5.0,0.82,5.0,0.81,5.0,0.84,17.61,0.85,19.78,0.02,0.02,43.525029,1776379472000
1776379478.979,278.979,0.09,5.0,0.08,5.0,0.12,5.0,0.13,5.0,0.8,5.0,0.79,5.0,0.82,15.0,0.83,15.0,0.03,0.02,43.526037,1776379477000
1776379483.594,283.594,0.08,5.0,0.07,5.0,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.91,5.0,0.92,5.0,0.03,0.03,43.527372,1776379482000
1776379484.469,284.469,0.06,5.0,0.05,5.0,0.07,6.12,0.1,5.0,0.89,5.0,0.88,5.0,0.92,5.0,0.93,5.0,0.01,0.03,43.527372,1776379482000
1776379485.494,285.494,0.05,5.0,0.04,30.0,0.07,10.0,0.08,5.0,0.93,6.12,0.9,5.0,0.94,5.0,0.95,5.0,0.02,0.01,43.526277,1776379484000
1776379494.35,294.35,0.03,33.0,0.02,65.0,0.05,5.0,0.06,5.0,0.93,10.0,0.92,5.0,0.95,5.0,0.96,30.0,0.02,0.02,43.526284,1776379493000
1776379495.691,295.691,0.03,28.0,0.02,65.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.97,33.0,0.98,65.0,0.01,0.02,43.526309,1776379494000
1776379496.302,296.302,0.02,65.0,0.01,180.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,28.0,0.98,65.0,0.02,0.01,43.526309,1776379495000
1776379496.546,296.546,0.02,13.39,0.01,180.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,13.39,0.99,180.0,0.01,0.01,43.526309,1776379495000
1776379497.462,297.462,0.02,3.39,0.01,185.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,13.39,0.99,180.0,0.01,0.01,43.525754,1776379496000
1776379497.959,297.959,0.01,158.89,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,183.89,,,0.01,0.01,43.525754,1776379496000
1776379498.301,298.301,0.01,133.57,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,140.82,,,0.01,0.01,43.525374,1776379497000
1776379498.561,298.561,0.01,95.49,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,96.51,,,0.01,0.01,43.525374,1776379497000
1776379498.823,298.823,0.01,84.49,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,95.49,,,0.01,0.01,43.525374,1776379497000
1776379499.213,299.213,0.01,74.49,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,84.49,,,0.01,0.01,43.525802,1776379498000
1776379499.421,299.421,0.01,58.18,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,58.18,,,0.01,0.01,43.525802,1776379498000
1776379499.652,299.652,0.01,22.83,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,27.88,,,0.01,0.01,43.525802,1776379498000
1776379500.016,300.016,,,,,0.01,382.18,0.02,5.0,0.99,16.17,0.98,5.0,,,,,,,43.525802,1776379498000
1776379500.276,300.276,,,,,0.01,395.68,0.07,5.0,0.99,400.83,0.98,5.0,,,,,,,43.52547,1776379499000

# RESULT,winner=Down,slug=hype-updown-5m-1776379200,ticks=76
