timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776403345.3,145.3,0.88,5.0,0.87,5.0,0.9,4.44,0.91,31.0,0.1,4.44,0.09,11.0,0.11,5.0,0.12,5.0,0.02,0.01,43.476093,1776403344000
1776403348.874,148.874,0.88,5.0,0.87,5.0,0.9,3.88,0.91,31.0,0.1,4.44,0.09,31.0,0.12,5.0,0.13,5.0,0.02,0.02,43.473933,1776403347000
1776403356.434,156.434,0.9,5.0,0.89,5.0,0.91,1.1,0.92,27.0,0.1,3.88,0.09,31.0,0.12,5.0,0.13,5.0,0.01,0.02,43.474373,1776403355000
1776403359.11,159.11,0.9,5.0,0.89,5.0,0.93,17.22,0.94,36.0,0.09,1.1,0.08,27.0,0.1,5.0,0.11,5.0,0.03,0.01,43.476255,1776403357000
1776403362.223,162.223,0.92,5.0,0.91,5.0,0.93,0.94,0.94,16.0,0.07,17.22,0.06,36.0,0.1,5.0,0.11,5.0,0.01,0.03,43.476609,1776403361000
1776403365.849,165.849,0.92,5.0,0.91,20.0,0.94,10.54,0.95,35.0,0.07,0.94,0.06,16.0,0.08,5.0,0.09,5.0,0.02,0.01,43.48868,1776403364000
1776403377.356,177.356,0.93,5.0,0.92,5.0,0.95,35.0,0.96,40.0,0.06,10.54,0.05,35.0,0.08,5.0,0.09,20.0,0.02,0.02,43.485947,1776403376000
1776403379.578,179.578,0.94,5.0,0.93,5.0,0.95,24.47,0.96,40.0,0.05,35.0,0.04,40.0,0.07,5.0,0.08,5.0,0.01,0.02,43.484847,1776403378000
1776403385.151,185.151,0.94,20.0,0.93,20.0,0.96,25.0,0.97,48.0,0.05,24.47,0.04,40.0,0.06,5.0,0.07,5.0,0.02,0.01,43.488681,1776403384000
1776403395.709,195.709,0.95,20.0,0.94,20.0,0.97,28.0,0.98,65.0,0.04,25.0,0.03,48.0,0.06,20.0,0.07,20.0,0.02,0.02,43.487754,1776403394000
1776403396.551,196.551,0.96,20.0,0.95,20.0,0.97,21.81,0.98,65.0,0.03,28.0,0.02,65.0,0.05,20.0,0.06,20.0,0.01,0.02,43.487026,1776403395000
1776403401.137,201.137,0.96,20.0,0.95,20.0,0.97,6.47,0.98,65.0,0.03,21.81,0.02,65.0,0.04,20.0,0.05,20.0,0.01,0.01,43.491215,1776403400000
1776403407.305,207.305,0.96,20.0,0.95,20.0,0.98,40.68,0.99,205.0,0.03,6.47,0.02,65.0,0.04,20.0,0.05,20.0,0.02,0.01,43.489414,1776403405000
1776403426.685,226.685,0.97,5.0,0.96,5.0,0.98,50.24,0.99,205.0,0.02,40.68,0.01,205.0,0.04,20.0,0.05,20.0,0.01,0.02,43.484936,1776403425000
1776403436.537,236.537,0.97,20.0,0.96,20.0,0.98,34.21,0.99,205.0,0.02,50.24,0.01,205.0,0.03,5.0,0.04,5.0,0.01,0.01,43.48294,1776403435000
1776403444.682,244.682,0.97,20.0,0.96,20.0,0.98,31.14,0.99,190.0,0.02,34.21,0.01,205.0,0.03,20.0,0.04,20.0,0.01,0.01,43.485961,1776403443000
1776403450.653,250.653,0.97,25.0,0.96,20.0,0.98,30.1,0.99,190.0,0.02,31.14,0.01,190.0,0.03,20.0,0.04,20.0,0.01,0.01,43.489915,1776403449000
1776403451.512,251.512,0.97,25.0,0.96,20.0,0.98,29.07,0.99,190.0,0.02,30.1,0.01,190.0,0.03,25.0,0.04,20.0,0.01,0.01,43.489915,1776403450000
1776403453.001,253.001,0.97,25.0,0.96,20.0,0.98,28.04,0.99,190.0,0.02,29.07,0.01,190.0,0.03,25.0,0.04,20.0,0.01,0.01,43.489946,1776403451000
1776403453.671,253.671,0.99,781.96,0.97,25.0,,,,,0.02,28.04,0.01,190.0,0.03,25.0,0.04,20.0,,0.01,43.489879,1776403452000
