timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776262970.442,170.442,0.84,36.0,0.83,5.0,0.85,5.0,0.89,15.0,0.16,10.0,0.15,20.0,0.17,5.0,0.18,5.0,0.01,0.01,44.61169,1776262969000
1776262973.406,173.406,0.84,47.0,0.83,5.0,0.9,15.0,0.91,15.0,0.15,5.0,0.11,15.0,0.16,36.0,0.17,5.0,0.06,0.01,44.633485,1776262972000
1776262985.192,185.192,0.94,35.0,0.91,22.0,0.96,20.0,0.97,20.0,0.1,15.0,0.09,15.0,0.16,47.0,0.17,5.0,0.02,0.06,44.65255,1776262984000
1776262990.56,190.56,0.95,10.0,0.94,55.0,0.96,3.95,0.97,15.0,0.04,20.0,0.03,20.0,0.06,35.0,0.09,22.0,0.01,0.02,44.665061,1776262989000
1776262999.177,199.177,0.95,25.0,0.94,55.0,0.96,2.9,0.98,25.0,0.04,3.95,0.03,15.0,0.05,10.0,0.06,55.0,0.01,0.01,44.669706,1776262997000
1776263000.17,200.17,0.95,25.0,0.94,55.0,0.96,0.82,0.98,25.0,0.04,2.9,0.02,25.0,0.05,25.0,0.06,55.0,0.01,0.01,44.670224,1776262998000
1776263029.471,229.471,0.95,25.0,0.94,55.0,0.98,22.74,0.99,275.0,0.04,0.82,0.02,25.0,0.05,25.0,0.06,55.0,0.03,0.01,44.654827,1776263028000
1776263044.944,244.944,0.97,20.0,0.96,20.0,0.98,6.71,0.99,260.0,0.02,22.74,0.01,275.0,0.05,25.0,0.06,55.0,0.01,0.03,44.650603,1776263043000
1776263045.524,245.524,0.97,20.0,0.96,20.0,0.99,236.71,,,0.02,6.71,0.01,260.0,0.03,20.0,0.04,20.0,0.02,0.01,44.650263,1776263044000
1776263048.705,248.705,0.98,25.0,0.97,20.0,0.99,203.38,,,0.01,236.71,,,0.03,20.0,0.04,20.0,0.01,0.02,44.667209,1776263047000
1776263050.384,250.384,0.98,25.0,0.97,20.0,0.99,183.38,,,0.01,203.38,,,0.02,25.0,0.03,20.0,0.01,0.01,44.674423,1776263049000
1776263050.662,250.662,0.98,25.0,0.97,20.0,0.99,153.38,,,0.01,183.38,,,0.02,25.0,0.03,20.0,0.01,0.01,44.674423,1776263049000
1776263051.068,251.068,0.98,25.0,0.97,20.0,0.99,150.34,,,0.01,153.38,,,0.02,25.0,0.03,20.0,0.01,0.01,44.674423,1776263049000
1776263053.347,253.347,0.98,10.0,0.97,20.0,0.99,145.34,,,0.01,150.34,,,0.02,25.0,0.03,20.0,0.01,0.01,44.666397,1776263052000
1776263054.502,254.502,0.98,25.0,0.97,20.0,0.99,120.34,,,0.01,145.34,,,0.02,10.0,0.03,20.0,0.01,0.01,44.656732,1776263053000
1776263058.837,258.837,0.98,20.0,0.97,20.0,0.99,102.34,,,0.01,120.34,,,0.02,25.0,0.03,20.0,0.01,0.01,44.664113,1776263057000
1776263059.558,259.558,0.98,20.0,0.97,20.0,0.99,70.0,,,0.01,102.34,,,0.02,20.0,0.03,20.0,0.01,0.01,44.661575,1776263058000
1776263061.474,261.474,0.98,20.0,0.97,20.0,0.99,55.0,,,0.01,70.0,,,0.02,20.0,0.03,20.0,0.01,0.01,44.668332,1776263060000
1776263064.431,264.431,0.98,25.0,0.97,20.0,0.99,41.61,,,0.01,55.0,,,0.02,20.0,0.03,20.0,0.01,0.01,44.665638,1776263063000
1776263065.013,265.013,0.98,25.0,0.97,20.0,0.99,21.4,,,0.01,41.61,,,0.02,25.0,0.03,20.0,0.01,0.01,44.665638,1776263063000
1776263065.359,265.359,0.98,25.0,0.97,20.0,0.99,11.29,,,0.01,21.4,,,0.02,25.0,0.03,20.0,0.01,0.01,44.669401,1776263064000
1776263068.554,268.554,0.99,988.71,0.98,20.0,,,,,0.01,11.29,,,0.02,25.0,0.03,20.0,,0.01,44.671931,1776263067000

# RESULT,winner=Up,slug=hype-updown-5m-1776262800,ticks=37
