timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776253618.125,118.125,0.18,13.1,0.17,15.0,0.2,5.0,0.21,5.0,0.8,5.0,0.79,5.0,0.81,8.1,0.82,15.0,0.02,0.01,44.111224,1776253616000
1776253621.997,121.997,0.11,23.0,0.07,15.0,0.12,5.0,0.13,5.0,0.8,5.0,0.79,5.0,0.82,13.1,0.83,15.0,0.01,0.02,44.06572,1776253620000
1776253625.881,125.881,0.11,13.0,0.07,20.0,0.12,10.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,23.0,0.93,15.0,0.01,0.01,44.054177,1776253624000
1776253627.484,127.484,0.11,13.0,0.07,20.0,0.14,6.78,0.15,20.0,0.88,10.0,0.87,5.0,0.89,13.0,0.93,20.0,0.03,0.01,44.047292,1776253626000
1776253638.012,138.012,0.11,11.87,0.1,5.0,0.12,26.0,0.13,20.0,0.86,6.78,0.85,20.0,0.89,13.0,0.93,20.0,0.01,0.03,44.038169,1776253636000
1776253659.495,159.495,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.88,26.0,0.87,20.0,0.89,11.87,0.9,5.0,0.02,0.01,44.119275,1776253658000
1776253661.635,161.635,0.32,20.0,0.31,20.0,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.02,0.02,44.121011,1776253660000
1776253670.635,170.635,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.66,5.0,0.65,5.0,0.68,20.0,0.69,20.0,0.02,0.02,44.120908,1776253669000
1776253676.293,176.293,0.39,20.0,0.38,20.0,0.4,5.0,0.47,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.01,0.02,44.140666,1776253674000
1776253676.744,176.744,0.4,5.0,0.39,20.0,0.52,5.0,0.53,5.0,0.6,5.0,0.53,5.0,0.61,20.0,0.62,20.0,0.12,0.01,44.139997,1776253675000
1776253683.234,183.234,0.31,5.0,0.3,5.0,0.33,4.0,0.34,5.0,0.48,5.0,0.47,5.0,0.6,5.0,0.61,20.0,0.02,0.12,44.145808,1776253682000
1776253686.225,186.225,0.24,5.0,0.17,5.0,0.25,5.0,0.26,5.0,0.67,4.0,0.66,5.0,0.69,5.0,0.7,5.0,0.01,0.02,44.124292,1776253684000
1776253694.313,194.313,0.15,5.0,0.14,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,5.0,0.83,5.0,0.1,0.01,44.110423,1776253692000
1776253719.324,219.324,0.15,5.0,0.14,5.0,0.17,3.82,0.18,5.0,0.75,5.0,0.74,5.0,0.85,5.0,0.86,20.0,0.02,0.1,44.097934,1776253717000
1776253735.463,235.463,0.1,5.0,0.09,5.0,0.12,5.0,0.13,20.0,0.83,3.82,0.82,5.0,0.85,5.0,0.86,5.0,0.02,0.02,44.102216,1776253734000
1776253740.553,240.553,0.19,3.76,0.18,5.0,0.25,20.0,0.26,20.0,0.88,5.0,0.87,20.0,0.9,5.0,0.91,5.0,0.06,0.02,44.09822,1776253739000
1776253740.818,240.818,0.26,5.0,0.25,5.0,0.3,1.3,0.31,5.0,0.71,5.0,0.7,5.0,0.72,3.61,0.73,5.0,0.04,0.01,44.09822,1776253739000
1776253741.174,241.174,0.27,5.0,0.26,5.0,0.31,4.0,0.32,5.0,0.7,1.3,0.69,5.0,0.74,5.0,0.75,5.0,0.04,0.04,44.09822,1776253739000
1776253742.939,242.939,0.24,4.67,0.23,5.0,0.26,5.0,0.27,5.0,0.69,4.0,0.68,5.0,0.73,5.0,0.74,5.0,0.02,0.04,44.109377,1776253741000
1776253743.585,243.585,0.24,4.67,0.23,5.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.76,4.67,0.77,5.0,0.02,0.02,44.12417,1776253742000
1776253745.872,245.872,0.29,4.23,0.28,5.0,0.32,5.0,0.33,4.0,0.74,5.0,0.73,5.0,0.76,4.67,0.77,5.0,0.03,0.02,44.126928,1776253744000
1776253747.822,247.822,0.36,7.2,0.35,5.0,0.37,5.0,0.38,5.0,0.68,5.0,0.67,4.0,0.71,4.23,0.72,5.0,0.01,0.03,44.132174,1776253746000
1776253749.922,249.922,0.31,5.0,0.3,5.0,0.33,3.71,0.34,5.0,0.61,4.46,0.6,5.0,0.64,5.0,0.65,5.0,0.02,0.03,44.134783,1776253748000
1776253751.531,251.531,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.67,3.71,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,44.148241,1776253750000
1776253754.558,254.558,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.03,0.02,44.131089,1776253753000
1776253756.232,256.232,0.36,5.0,0.35,5.0,0.37,3.79,0.38,5.0,0.73,5.0,0.72,5.0,0.76,5.0,0.77,5.0,0.01,0.03,44.125169,1776253755000
1776253756.68,256.68,0.36,3.42,0.35,5.0,0.38,5.0,0.39,5.0,0.63,2.43,0.62,5.0,0.64,5.0,0.65,5.0,0.02,0.01,44.125169,1776253755000
1776253759.347,259.347,0.28,5.0,0.27,5.0,0.3,5.0,0.31,55.0,0.62,5.0,0.61,5.0,0.64,3.42,0.65,5.0,0.02,0.02,44.132422,1776253758000
1776253772.448,272.448,0.48,5.0,0.47,5.0,0.5,15.0,0.51,80.0,0.7,5.0,0.69,55.0,0.72,5.0,0.73,5.0,0.02,0.02,44.135309,1776253771000
1776253772.983,272.983,0.58,5.0,0.57,5.0,0.61,50.0,0.65,15.0,0.5,15.0,0.49,80.0,0.52,5.0,0.53,5.0,0.03,0.02,44.135309,1776253771000
1776253775.754,275.754,0.8,5.0,0.79,5.0,0.81,46.33,0.82,13.0,0.39,50.0,0.35,15.0,0.42,5.0,0.43,5.0,0.01,0.03,44.155105,1776253774000
1776253776.212,276.212,0.76,4.18,0.75,5.0,0.82,13.0,0.91,50.0,0.19,46.33,0.18,13.0,0.2,5.0,0.21,5.0,0.06,0.01,44.155105,1776253774000
1776253780.391,280.391,0.94,5.0,0.93,10.37,0.96,5.0,0.98,15.0,0.09,50.0,0.04,105.0,0.24,4.18,0.25,5.0,0.02,0.15,44.185308,1776253779000
1776253781.889,281.889,0.95,5.0,0.94,5.0,0.99,146.0,,,0.04,5.0,0.02,15.0,0.06,5.0,0.07,10.37,0.04,0.02,44.195309,1776253780000
1776253785.47,285.47,0.97,5.0,0.96,5.0,0.99,141.0,,,0.01,146.0,,,0.05,5.0,0.06,5.0,0.02,0.04,44.221103,1776253784000
1776253786.623,286.623,0.97,5.0,0.96,5.0,0.99,136.0,,,0.01,141.0,,,0.03,5.0,0.04,5.0,0.02,0.02,44.222522,1776253785000
1776253786.824,286.824,0.97,5.0,0.96,5.0,0.99,92.57,,,0.01,102.67,,,0.03,5.0,0.04,5.0,0.02,0.02,44.222522,1776253785000
1776253787.901,287.901,0.97,5.0,0.96,5.0,0.99,89.65,,,0.01,90.67,,,0.03,5.0,0.04,5.0,0.02,0.02,44.229201,1776253786000
1776253788.247,288.247,0.97,5.0,0.96,5.0,0.99,72.88,,,0.01,89.65,,,0.03,5.0,0.04,5.0,0.02,0.02,44.229201,1776253787000
1776253789.474,289.474,0.97,5.0,0.96,5.0,0.98,3.97,0.99,72.88,0.01,72.88,,,0.03,5.0,0.04,5.0,0.01,0.02,44.235063,1776253788000
1776253790.387,290.387,0.93,5.37,0.92,5.0,0.94,0.75,0.95,5.0,0.02,2.94,0.01,72.88,0.03,5.0,0.04,5.0,0.01,0.01,44.228297,1776253789000
1776253791.882,291.882,0.99,937.63,0.98,5.0,,,,,0.01,67.37,,,0.06,5.0,0.07,10.37,,0.05,44.208667,1776253790000
1776253793.027,293.027,0.92,0.41,0.91,15.0,,,,,,,,,0.01,937.63,0.02,5.0,,,44.206271,1776253792000
1776253799.337,299.337,0.99,162.45,0.98,5.0,,,,,,,,,0.04,5.0,0.05,5.0,,,44.229277,1776253798000

# RESULT,winner=Up,slug=hype-updown-5m-1776253500,ticks=73
