timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776397156.977,256.977,0.03,17.69,0.02,65.0,0.04,20.0,0.05,20.0,0.95,20.0,0.94,79.0,0.97,33.0,0.98,65.0,0.01,0.02,43.436331,1776397155000
1776397159.175,259.175,0.03,16.65,0.02,65.0,0.04,20.0,0.05,20.0,0.96,20.0,0.95,20.0,0.97,17.69,0.98,65.0,0.01,0.01,43.436336,1776397157000
1776397159.383,259.383,0.02,61.09,0.01,215.0,0.04,53.0,0.05,20.0,0.96,53.0,0.95,20.0,0.97,1.2,0.98,65.0,0.02,0.01,43.436336,1776397157000
1776397160.148,260.148,0.02,32.52,0.01,215.0,0.03,20.0,0.04,53.0,0.97,5.0,0.96,53.0,0.98,33.55,0.99,215.0,0.01,0.01,43.435832,1776397159000
1776397163.077,263.077,0.02,27.33,0.01,220.0,0.03,15.0,0.08,5.0,0.97,20.0,0.96,53.0,0.98,32.52,0.99,215.0,0.01,0.01,43.435762,1776397161000
1776397164.435,264.435,0.03,9.85,0.02,37.33,0.04,5.0,0.05,5.0,0.97,15.0,0.92,5.0,0.98,27.33,0.99,220.0,0.01,0.01,43.435219,1776397163000
1776397170.29,270.29,0.02,21.95,0.01,265.91,0.03,5.0,0.04,20.0,0.96,5.0,0.95,5.0,0.97,9.85,0.98,37.33,0.01,0.01,43.452169,1776397169000
1776397170.738,270.738,0.02,16.84,0.01,265.91,0.03,5.0,0.04,20.0,0.97,5.0,0.96,20.0,0.98,21.95,0.99,265.91,0.01,0.01,43.452169,1776397169000
1776397178.208,278.208,0.01,232.63,,,0.03,10.0,0.04,5.0,0.97,5.0,0.96,20.0,0.98,16.84,0.99,265.91,0.02,0.01,43.452487,1776397176000
1776397183.829,283.829,0.01,221.61,,,0.02,5.0,0.03,10.0,0.97,10.0,0.96,5.0,0.99,232.63,,,0.01,0.02,43.45062,1776397182000
1776397185.47,285.47,0.01,216.61,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,221.61,,,0.01,0.01,43.450428,1776397183000
1776397187.051,287.051,0.01,206.14,,,0.02,5.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,216.61,,,0.01,0.01,43.450315,1776397185000
1776397190.191,290.191,,,,,0.01,793.86,0.02,5.0,0.98,5.0,0.97,10.0,0.99,206.14,,,,0.01,43.451111,1776397188000

# RESULT,winner=Down,slug=hype-updown-5m-1776396900,ticks=36
