timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776355467.497,267.497,0.36,14.21,0.35,15.0,0.51,50.0,0.61,117.0,0.4,5.0,0.39,67.0,0.59,35.0,0.65,15.0,0.15,0.19,44.765793,1776355466000
1776355469.626,269.626,0.64,10.0,0.41,50.0,0.68,15.0,0.69,15.0,0.49,50.0,0.39,117.0,0.64,14.21,0.65,15.0,0.04,0.15,44.764041,1776355468000
1776355477.126,277.126,0.46,10.0,0.41,50.0,0.63,5.0,0.71,50.0,0.32,15.0,0.31,15.0,0.36,10.0,0.59,50.0,0.17,0.04,44.756895,1776355476000
1776355479.105,279.105,0.46,5.0,0.45,5.0,0.61,5.0,0.62,5.0,0.37,5.0,0.29,50.0,0.54,10.0,0.59,50.0,0.15,0.17,44.756612,1776355477000
1776355479.474,279.474,0.66,10.0,0.64,5.0,0.67,5.0,0.68,5.0,0.39,5.0,0.38,5.0,0.54,5.0,0.55,5.0,0.01,0.15,44.757482,1776355478000
1776355479.873,279.873,0.66,5.0,0.65,5.0,0.7,5.0,0.71,5.0,0.33,5.0,0.32,5.0,0.34,10.0,0.36,5.0,0.04,0.01,44.757482,1776355478000
1776355480.95,280.95,0.68,5.0,0.67,5.0,0.7,3.57,0.71,5.0,0.3,5.0,0.29,5.0,0.34,5.0,0.35,5.0,0.02,0.04,44.758999,1776355479000
1776355481.289,281.289,0.66,5.0,0.65,5.0,0.71,4.61,0.72,5.0,0.3,3.57,0.29,5.0,0.32,5.0,0.33,5.0,0.05,0.02,44.762374,1776355480000
1776355482.252,282.252,0.64,5.0,0.63,5.0,0.7,5.0,0.71,4.61,0.29,4.61,0.28,5.0,0.34,5.0,0.35,5.0,0.06,0.05,44.765786,1776355481000
1776355484.703,284.703,0.63,5.0,0.62,5.0,0.67,70.0,0.68,5.0,0.3,5.0,0.29,4.61,0.36,5.0,0.37,5.0,0.04,0.06,44.767001,1776355483000
1776355485.432,285.432,0.61,5.0,0.6,5.0,0.67,5.0,0.68,5.0,0.3,5.0,0.29,4.61,0.33,15.0,0.34,5.0,0.06,0.03,44.76611,1776355484000
1776355485.829,285.829,0.68,5.0,0.67,5.0,0.73,5.0,0.74,5.0,0.33,5.0,0.32,5.0,0.39,5.0,0.4,5.0,0.05,0.06,44.76611,1776355484000
1776355487.021,287.021,0.7,5.0,0.69,5.0,0.72,1.59,0.73,5.0,0.27,5.0,0.26,5.0,0.32,5.0,0.33,5.0,0.02,0.05,44.763566,1776355485000
1776355487.733,287.733,0.56,5.0,0.55,5.0,0.61,5.0,0.62,5.0,0.27,3.63,0.26,5.0,0.31,5.0,0.33,5.0,0.05,0.04,44.763194,1776355486000
1776355488.116,288.116,0.58,5.0,0.57,5.0,0.63,5.0,0.64,5.0,0.39,5.0,0.38,5.0,0.44,5.0,0.45,5.0,0.05,0.05,44.763194,1776355486000
1776355490.197,290.197,0.58,5.0,0.53,5.0,0.59,5.0,0.6,5.0,0.37,5.0,0.36,5.0,0.42,5.0,0.43,5.0,0.01,0.05,44.763316,1776355488000
1776355494.116,294.116,0.68,3.59,0.67,5.0,0.7,15.0,0.74,5.0,0.41,5.0,0.4,5.0,0.42,5.0,0.47,5.0,0.02,0.01,44.764406,1776355492000
1776355494.511,294.511,0.68,18.59,0.67,5.0,0.71,0.78,0.72,5.0,0.3,15.0,0.26,5.0,0.32,3.59,0.33,5.0,0.03,0.02,44.76426,1776355493000
1776355494.859,294.859,0.73,5.0,0.72,5.0,0.8,4.06,0.81,5.0,0.29,0.78,0.28,5.0,0.32,18.59,0.33,5.0,0.07,0.03,44.76426,1776355493000
1776355495.409,295.409,0.84,5.0,0.83,5.0,0.88,15.0,0.9,10.0,0.2,4.06,0.19,5.0,0.27,5.0,0.28,5.0,0.04,0.07,44.76426,1776355494000
1776355495.724,295.724,0.84,5.0,0.83,5.0,0.88,6.9,0.9,10.0,0.12,15.0,0.1,10.0,0.16,5.0,0.17,5.0,0.04,0.04,44.76426,1776355494000
1776355496.031,296.031,0.9,5.0,0.84,5.0,0.91,66.0,0.92,17.0,0.12,6.9,0.1,10.0,0.16,5.0,0.17,5.0,0.01,0.04,44.76426,1776355494000
1776355496.32,296.32,0.9,5.0,0.89,5.0,0.91,55.89,0.92,12.0,0.09,66.0,0.08,17.0,0.1,5.0,0.16,5.0,0.01,0.01,44.76426,1776355494000
1776355496.612,296.612,0.9,5.0,0.89,20.0,0.91,41.62,0.92,17.0,0.09,50.78,0.08,12.0,0.1,5.0,0.11,5.0,0.01,0.01,44.764239,1776355495000
1776355497.41,297.41,0.9,20.0,0.89,5.0,0.91,26.62,0.92,12.0,0.09,41.62,0.08,17.0,0.1,5.0,0.11,20.0,0.01,0.01,44.764029,1776355496000
1776355498.356,298.356,0.91,5.0,0.9,5.0,0.92,17.0,0.93,14.0,0.09,26.62,0.08,12.0,0.1,20.0,0.11,5.0,0.01,0.01,44.76403,1776355497000
1776355498.919,298.919,0.92,5.0,0.91,5.0,0.93,7.7,0.94,16.0,0.08,7.25,0.07,14.0,0.09,5.0,0.1,5.0,0.01,0.01,44.76403,1776355497000
1776355500.063,300.063,0.93,5.38,0.92,5.0,0.94,23.08,0.95,20.0,0.07,7.7,0.06,16.0,0.08,5.0,0.09,5.0,0.01,0.01,44.764144,1776355498000
1776355500.263,300.263,0.93,5.38,0.77,15.0,0.94,18.08,0.95,20.0,0.06,23.08,0.05,20.0,0.07,5.38,0.08,5.0,0.01,0.01,44.764144,1776355498000

# RESULT,winner=Up,slug=hype-updown-5m-1776355200,ticks=66
