timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776222355.919,55.919,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.154337,1776222355000
1776222356.901,56.901,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.154561,1776222356000
1776222357.971,57.971,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.154754,1776222357000
1776222358.972,58.972,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.154463,1776222358000
1776222360.099,60.099,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.153918,1776222359000
1776222361.152,61.152,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.145827,1776222360000
1776222362.179,62.179,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.143331,1776222361000
1776222363.218,63.218,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.142544,1776222362000
1776222364.223,64.223,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.141889,1776222363000
1776222365.151,65.151,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.137785,1776222364000
1776222366.209,66.209,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.135535,1776222365000
1776222367.232,67.232,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.135359,1776222366000
1776222368.193,68.193,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.135318,1776222367000
1776222369.145,69.145,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.135045,1776222368000
1776222370.138,70.138,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.13532,1776222369000
1776222371.144,71.144,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.135056,1776222370000
1776222372.038,72.038,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.133692,1776222371000
1776222373.007,73.007,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.133692,1776222372000
1776222374.057,74.057,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.135303,1776222373000
1776222375.089,75.089,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.135769,1776222374000
1776222376.026,76.026,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.135857,1776222375000
1776222377.029,77.029,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.135858,1776222376000
1776222378.177,78.177,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.136923,1776222377000
1776222379.314,79.314,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126653,1776222378000
1776222380.488,80.488,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.129618,1776222379000
1776222381.224,81.224,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.129618,1776222380000
1776222382.299,82.299,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.128575,1776222381000
1776222383.531,83.531,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.129026,1776222382000
1776222384.195,84.195,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126588,1776222383000
1776222385.367,85.367,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.127214,1776222384000
1776222386.057,86.057,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126832,1776222385000
1776222387.209,87.209,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126868,1776222386000
1776222388.487,88.487,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126388,1776222387000
1776222389.055,89.055,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126388,1776222388000
1776222390.035,90.035,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126034,1776222389000
1776222391.058,91.058,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126351,1776222390000
1776222392.072,92.072,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126123,1776222391000
1776222393.107,93.107,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126808,1776222392000
1776222394.185,94.185,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126808,1776222393000
1776222395.142,95.142,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126333,1776222394000
1776222396.11,96.11,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126071,1776222395000
1776222397.141,97.141,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126708,1776222396000
1776222398.122,98.122,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126847,1776222397000
1776222399.125,99.125,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126977,1776222398000
1776222400.149,100.149,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126917,1776222399000
1776222401.102,101.102,0.25,3.66,0.14,10.0,0.31,10.0,0.43,5.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.06,0.06,44.126883,1776222400000
1776222401.67,101.67,0.52,5.0,0.39,6.0,0.65,15.0,0.66,15.0,0.69,10.0,0.57,5.0,0.75,3.66,0.86,10.0,0.13,0.06,44.126883,1776222400000
1776222402.079,102.079,0.52,5.0,0.39,6.0,0.65,15.0,0.66,15.0,0.35,15.0,0.34,15.0,0.48,5.0,0.61,6.0,0.13,0.13,44.127041,1776222401000
1776222403.365,103.365,0.52,5.0,0.39,6.0,0.65,15.0,0.66,15.0,0.35,15.0,0.34,15.0,0.48,5.0,0.61,6.0,0.13,0.13,44.137598,1776222402000
1776222404.459,104.459,0.52,5.0,0.39,6.0,0.65,15.0,0.66,15.0,0.35,15.0,0.34,15.0,0.48,5.0,0.61,6.0,0.13,0.13,44.16924,1776222403000
1776222405.137,105.137,0.52,5.0,0.39,6.0,0.65,15.0,0.66,15.0,0.35,15.0,0.34,15.0,0.48,5.0,0.61,6.0,0.13,0.13,44.16924,1776222404000
1776222406.055,106.055,0.52,5.0,0.39,6.0,0.65,15.0,0.66,15.0,0.35,15.0,0.34,15.0,0.48,5.0,0.61,6.0,0.13,0.13,44.169554,1776222405000
1776222407.226,107.226,0.52,5.0,0.39,6.0,0.65,15.0,0.66,15.0,0.35,15.0,0.34,15.0,0.48,5.0,0.61,6.0,0.13,0.13,44.177558,1776222406000
1776222408.433,108.433,0.52,5.0,0.39,6.0,0.65,15.0,0.66,15.0,0.35,15.0,0.34,15.0,0.48,5.0,0.61,6.0,0.13,0.13,44.174835,1776222407000
1776222408.905,108.905,0.52,5.0,0.39,6.0,0.65,15.0,0.66,15.0,0.35,15.0,0.34,15.0,0.48,5.0,0.61,6.0,0.13,0.13,44.174795,1776222408000
1776222409.533,109.533,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.35,15.0,0.34,15.0,0.48,5.0,0.61,6.0,0.14,0.13,44.174795,1776222408000
1776222409.957,109.957,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.4,2.58,0.32,15.0,0.54,5.0,0.55,5.0,0.14,0.14,44.174196,1776222409000
1776222411.121,111.121,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.4,2.58,0.32,15.0,0.54,5.0,0.55,5.0,0.14,0.14,44.17388,1776222410000
1776222412.279,112.279,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.4,2.58,0.32,15.0,0.54,5.0,0.55,5.0,0.14,0.14,44.17492,1776222411000
1776222413.431,113.431,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.4,2.58,0.32,15.0,0.54,5.0,0.55,5.0,0.14,0.14,44.174664,1776222412000
1776222413.911,113.911,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.4,2.58,0.32,15.0,0.54,5.0,0.55,5.0,0.14,0.14,44.168332,1776222413000
1776222415.241,115.241,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.4,2.58,0.32,15.0,0.54,5.0,0.55,5.0,0.14,0.14,44.165718,1776222414000
1776222423.619,123.619,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.4,2.58,0.32,15.0,0.54,5.0,0.55,5.0,0.14,0.14,44.152191,1776222422000
1776222424.112,124.112,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.4,2.58,0.32,15.0,0.54,5.0,0.55,5.0,0.14,0.14,44.153526,1776222423000
1776222425.403,125.403,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.4,2.58,0.32,15.0,0.54,5.0,0.55,5.0,0.14,0.14,44.168142,1776222424000
1776222426.163,126.163,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.4,2.58,0.32,15.0,0.54,5.0,0.55,5.0,0.14,0.14,44.169911,1776222425000
1776222427.315,127.315,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.4,2.58,0.32,15.0,0.54,5.0,0.55,5.0,0.14,0.14,44.171904,1776222426000
1776222428.167,128.167,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.4,2.58,0.32,15.0,0.54,5.0,0.55,5.0,0.14,0.14,44.171204,1776222427000
1776222429.297,129.297,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.4,2.58,0.32,15.0,0.54,5.0,0.55,5.0,0.14,0.14,44.171276,1776222428000
1776222430.629,130.629,0.46,5.0,0.45,5.0,0.6,2.58,0.68,15.0,0.4,2.58,0.32,15.0,0.54,5.0,0.55,5.0,0.14,0.14,44.166215,1776222429000
1776222431.25,131.25,0.42,7.8,0.41,15.0,0.56,10.0,0.59,15.0,0.44,10.0,0.41,15.0,0.58,7.8,0.59,15.0,0.14,0.14,44.164803,1776222430000
1776222432.493,132.493,0.42,7.8,0.41,15.0,0.56,10.0,0.59,15.0,0.44,10.0,0.41,15.0,0.58,7.8,0.59,15.0,0.14,0.14,44.163891,1776222431000
1776222433.198,133.198,0.42,7.8,0.41,15.0,0.56,10.0,0.59,15.0,0.44,10.0,0.41,15.0,0.58,7.8,0.59,15.0,0.14,0.14,44.16412,1776222432000
1776222434.853,134.853,0.42,7.8,0.41,15.0,0.56,10.0,0.59,15.0,0.44,10.0,0.41,15.0,0.58,7.8,0.59,15.0,0.14,0.14,44.163344,1776222433000
1776222435.55,135.55,0.42,7.8,0.41,15.0,0.56,10.0,0.59,15.0,0.44,10.0,0.41,15.0,0.58,7.8,0.59,15.0,0.14,0.14,44.163308,1776222434000
1776222436.146,136.146,0.42,7.8,0.41,15.0,0.56,10.0,0.59,15.0,0.44,10.0,0.41,15.0,0.58,7.8,0.59,15.0,0.14,0.14,44.16316,1776222435000
1776222437.074,137.074,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.162977,1776222436000
1776222438.141,138.141,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.163013,1776222437000
1776222439.135,139.135,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.163308,1776222438000
1776222440.155,140.155,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.161695,1776222439000
1776222441.14,141.14,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.161741,1776222440000
1776222442.192,142.192,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.161752,1776222441000
1776222443.165,143.165,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.161605,1776222442000
1776222444.285,144.285,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.161693,1776222443000
1776222445.284,145.284,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.161452,1776222444000
1776222446.662,146.662,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.164468,1776222445000
1776222447.372,147.372,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.164468,1776222446000
1776222448.87,148.87,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.163214,1776222447000
1776222449.357,149.357,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.163918,1776222448000
1776222449.86,149.86,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.164035,1776222449000
1776222450.944,150.944,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.163699,1776222450000
1776222451.819,151.819,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.164366,1776222451000
1776222452.824,152.824,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.162823,1776222452000
1776222453.895,153.895,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.161644,1776222453000
1776222454.86,154.86,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.162039,1776222454000
1776222456.306,156.306,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.161855,1776222455000
1776222457.306,157.306,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.162039,1776222456000
1776222458.314,158.314,0.42,17.8,0.41,15.0,0.55,9.9,0.56,15.0,0.45,9.9,0.44,15.0,0.58,17.8,0.59,15.0,0.13,0.13,44.164502,1776222457000
