timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776337414.595,214.595,0.05,12.68,0.04,25.0,0.06,85.0,0.07,5.0,0.94,5.0,0.93,20.0,0.95,17.94,0.96,25.0,0.01,0.01,45.298643,1776337412000
1776337417.594,217.594,0.05,7.42,0.04,40.0,0.06,79.38,0.07,20.0,0.94,85.0,0.93,5.0,0.95,7.42,0.96,25.0,0.01,0.01,45.298129,1776337415000
1776337419.024,219.024,0.05,6.36,0.04,40.0,0.06,84.38,0.07,20.0,0.94,79.38,0.93,20.0,0.95,7.42,0.96,40.0,0.01,0.01,45.296996,1776337417000
1776337430.819,230.819,0.05,0.05,0.04,25.0,0.06,99.38,0.07,20.0,0.94,84.38,0.93,20.0,0.95,6.36,0.96,40.0,0.01,0.01,45.299645,1776337429000
1776337438.023,238.023,0.04,24.0,0.03,38.0,0.06,99.38,0.07,20.0,0.94,99.38,0.93,20.0,0.95,0.05,0.96,25.0,0.02,0.01,45.296945,1776337437000
1776337443.687,243.687,0.04,23.75,0.03,58.0,0.05,20.0,0.06,5.0,0.95,20.0,0.94,99.38,0.96,19.8,0.97,38.0,0.01,0.01,45.301545,1776337442000
1776337444.616,244.616,0.04,23.05,0.03,58.0,0.05,20.0,0.07,20.0,0.95,20.0,0.94,5.0,0.96,23.75,0.97,58.0,0.01,0.01,45.301043,1776337443000
1776337445.687,245.687,0.03,58.0,0.02,85.0,0.04,6.95,0.05,20.0,0.95,20.0,0.93,20.0,0.96,23.05,0.97,58.0,0.01,0.01,45.301043,1776337443000
1776337446.272,246.272,0.03,58.0,0.02,85.0,0.04,15.0,0.05,20.0,0.96,6.95,0.95,20.0,0.97,58.0,0.98,85.0,0.01,0.01,45.318219,1776337444000
1776337446.637,246.637,0.03,49.0,0.02,85.0,0.04,15.0,0.05,20.0,0.96,15.0,0.95,20.0,0.97,55.94,0.98,85.0,0.01,0.01,45.318219,1776337444000
1776337448.533,248.533,0.03,49.0,0.02,85.0,0.05,25.0,0.06,5.0,0.96,15.0,0.95,20.0,0.97,49.0,0.98,85.0,0.02,0.01,45.332987,1776337447000
1776337449.572,249.572,0.03,33.79,0.02,80.0,0.04,15.0,0.05,25.0,0.95,25.0,0.94,5.0,0.97,49.0,0.98,85.0,0.01,0.02,45.332987,1776337447000
1776337457.776,257.776,0.03,17.75,0.02,65.0,0.04,30.0,0.05,40.0,0.96,15.0,0.95,25.0,0.97,33.79,0.98,80.0,0.01,0.01,45.318202,1776337456000
1776337459.176,259.176,0.03,9.43,0.02,65.0,0.04,30.0,0.05,40.0,0.96,30.0,0.95,40.0,0.97,10.47,0.98,65.0,0.01,0.01,45.318224,1776337458000
1776337460.093,260.093,0.02,45.6,0.01,301.98,0.03,5.0,0.04,30.0,0.96,30.0,0.95,40.0,0.98,44.43,0.99,301.98,0.01,0.02,45.318224,1776337458000
1776337462.753,262.753,0.02,35.46,0.01,301.98,0.03,5.0,0.04,15.0,0.97,5.0,0.96,30.0,0.98,45.6,0.99,301.98,0.01,0.01,45.316638,1776337461000
1776337463.36,263.36,0.02,7.9,0.01,301.98,0.03,5.0,0.04,30.0,0.97,5.0,0.96,15.0,0.98,35.46,0.99,301.98,0.01,0.01,45.31867,1776337462000
1776337463.942,263.942,0.02,2.8,0.01,301.98,0.03,5.0,0.04,30.0,0.97,5.0,0.96,30.0,0.98,7.9,0.99,301.98,0.01,0.01,45.31867,1776337462000
1776337468.257,268.257,0.01,286.37,,,0.03,20.0,0.04,30.0,0.97,5.0,0.96,30.0,0.98,2.8,0.99,301.98,0.02,0.01,45.319278,1776337467000
1776337468.762,268.762,0.01,276.26,,,0.02,5.0,0.03,20.0,0.97,20.0,0.96,30.0,0.99,286.37,,,0.01,0.02,45.319278,1776337467000
1776337471.794,271.794,0.01,259.23,,,0.02,20.0,0.03,20.0,0.98,5.0,0.97,20.0,0.99,276.26,,,0.01,0.01,45.320822,1776337470000
1776337476.909,276.909,0.01,225.9,,,0.02,15.2,0.03,5.0,0.98,20.0,0.97,20.0,0.99,259.23,,,0.01,0.01,45.320877,1776337476000
1776337478.246,278.246,0.01,212.78,,,0.02,15.2,0.03,5.0,0.98,15.2,0.97,5.0,0.99,225.9,,,0.01,0.01,45.314007,1776337477000
1776337485.466,285.466,0.01,207.78,,,0.02,15.2,0.03,5.0,0.98,15.2,0.97,5.0,0.99,212.78,,,0.01,0.01,45.330676,1776337484000
1776337487.003,287.003,0.01,192.25,,,0.02,15.2,0.03,5.0,0.98,15.2,0.97,5.0,0.99,207.78,,,0.01,0.01,45.334078,1776337486000
1776337490.577,290.577,0.01,187.25,,,0.02,15.2,0.03,5.0,0.98,15.2,0.97,5.0,0.99,192.25,,,0.01,0.01,45.334312,1776337489000
1776337492.027,292.027,0.01,180.84,,,0.02,15.2,0.03,5.0,0.98,15.2,0.97,5.0,0.99,187.25,,,0.01,0.01,45.334134,1776337491000
1776337493.636,293.636,0.01,125.29,,,0.02,15.2,0.03,5.0,0.98,15.2,0.97,5.0,0.99,180.84,,,0.01,0.01,45.334135,1776337492000
1776337494.436,294.436,0.01,98.67,,,0.02,15.2,0.03,5.0,0.98,15.2,0.97,5.0,0.99,105.08,,,0.01,0.01,45.332657,1776337493000
1776337494.716,294.716,0.01,77.97,,,0.02,15.2,0.03,5.0,0.98,15.2,0.97,5.0,0.99,97.65,,,0.01,0.01,45.332657,1776337493000
1776337495.499,295.499,0.01,71.56,,,0.02,15.2,0.03,5.0,0.98,15.2,0.97,5.0,0.99,77.97,,,0.01,0.01,45.335838,1776337494000
1776337496.469,296.469,0.01,55.29,,,0.02,15.2,0.03,5.0,0.98,15.2,0.97,5.0,0.99,56.4,,,0.01,0.01,45.339588,1776337495000

# RESULT,winner=Down,slug=hype-updown-5m-1776337200,ticks=59
