timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776368971.002,271.002,0.94,15.0,0.93,20.0,0.96,13.04,0.97,53.0,0.05,12.83,0.04,30.0,0.07,20.0,0.08,20.0,0.02,0.02,44.139698,1776368969000
1776368972.12,272.12,0.95,15.0,0.94,20.0,0.96,9.86,0.97,38.0,0.04,11.95,0.03,53.0,0.06,20.0,0.07,20.0,0.01,0.02,44.140304,1776368971000
1776368981.081,281.081,0.95,35.0,0.94,5.0,0.97,7.86,0.98,55.0,0.04,9.86,0.03,38.0,0.05,15.0,0.06,20.0,0.02,0.01,44.1412,1776368980000
1776368983.34,283.34,0.96,5.0,0.95,35.0,0.98,55.0,0.99,180.0,0.03,7.86,0.02,55.0,0.05,35.0,0.06,5.0,0.02,0.02,44.143663,1776368982000
1776368984.175,284.175,0.97,5.0,0.96,5.0,0.98,53.97,0.99,180.0,0.02,55.0,0.01,180.0,0.04,5.0,0.05,35.0,0.01,0.02,44.143335,1776368983000
1776368986.58,286.58,0.97,5.0,0.96,5.0,0.98,48.92,0.99,180.0,0.02,53.97,0.01,180.0,0.03,5.0,0.04,5.0,0.01,0.01,44.145,1776368985000
1776368986.998,286.998,0.97,5.0,0.96,5.0,0.98,34.06,0.99,180.0,0.02,43.87,0.01,180.0,0.03,5.0,0.04,5.0,0.01,0.01,44.14404,1776368986000
1776368993.238,293.238,0.97,15.0,0.96,5.0,0.98,13.65,0.99,180.0,0.02,34.06,0.01,180.0,0.03,5.0,0.04,5.0,0.01,0.01,44.143228,1776368991000
1776368994.311,294.311,0.99,806.35,0.97,15.0,,,,,0.02,13.65,0.01,180.0,0.03,15.0,0.04,5.0,,0.01,44.146989,1776368993000
1776368997.355,297.355,0.99,1971.16,0.98,5.0,,,,,,,,,0.01,806.35,0.03,15.0,,,44.151938,1776368995000

# RESULT,winner=Up,slug=hype-updown-5m-1776368700,ticks=39
