timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776264521.265,221.265,0.92,20.0,0.91,20.0,0.94,2.06,0.95,5.0,0.07,1.33,0.06,5.0,0.09,15.0,0.1,30.0,0.02,0.02,44.505593,1776264519000
1776264521.692,221.692,0.93,20.0,0.92,20.0,0.96,2.06,0.97,20.0,0.06,2.06,0.05,5.0,0.08,20.0,0.09,20.0,0.03,0.02,44.505593,1776264519000
1776264528.053,228.053,0.96,15.0,0.95,20.0,0.97,3.96,0.98,30.0,0.04,2.06,0.03,20.0,0.07,20.0,0.08,20.0,0.01,0.03,44.508292,1776264526000
1776264536.184,236.184,0.96,15.0,0.95,20.0,0.97,2.92,0.98,30.0,0.03,3.96,0.02,30.0,0.04,15.0,0.05,20.0,0.01,0.01,44.519404,1776264535000
1776264543.478,243.478,0.96,15.0,0.95,20.0,0.97,1.88,0.98,15.0,0.03,2.92,0.02,30.0,0.04,15.0,0.05,20.0,0.01,0.01,44.514297,1776264542000
1776264544.236,244.236,0.96,20.0,0.95,20.0,0.98,10.8,0.99,260.0,0.03,1.88,0.02,15.0,0.04,15.0,0.05,20.0,0.02,0.01,44.514297,1776264542000
1776264550.377,250.377,0.97,15.0,0.96,20.0,0.99,260.0,,,0.02,10.8,0.01,260.0,0.04,20.0,0.05,20.0,0.02,0.02,44.526026,1776264549000
1776264553.165,253.165,0.98,15.0,0.97,20.0,0.99,248.0,,,0.01,260.0,,,0.03,15.0,0.04,20.0,0.01,0.02,44.525795,1776264551000
1776264554.856,254.856,0.98,15.0,0.97,20.0,0.99,202.67,,,0.01,236.0,,,0.02,15.0,0.03,20.0,0.01,0.01,44.534922,1776264553000
1776264557.471,257.471,0.98,15.0,0.97,20.0,0.99,199.63,,,0.01,202.67,,,0.02,15.0,0.03,20.0,0.01,0.01,44.536929,1776264556000
1776264558.588,258.588,0.98,15.0,0.97,20.0,0.99,179.42,,,0.01,199.63,,,0.02,15.0,0.03,20.0,0.01,0.01,44.537704,1776264557000
1776264560.875,260.875,0.98,15.0,0.97,20.0,0.99,78.42,,,0.01,179.42,,,0.02,15.0,0.03,20.0,0.01,0.01,44.537031,1776264559000
1776264562.712,262.712,0.98,20.0,0.97,20.0,0.99,73.37,,,0.01,78.42,,,0.02,15.0,0.03,20.0,0.01,0.01,44.537837,1776264561000
1776264563.358,263.358,0.98,20.0,0.97,20.0,0.99,53.37,,,0.01,73.37,,,0.02,20.0,0.03,20.0,0.01,0.01,44.537837,1776264561000
1776264563.854,263.854,0.98,20.0,0.97,20.0,0.99,35.37,,,0.01,53.37,,,0.02,20.0,0.03,20.0,0.01,0.01,44.536294,1776264562000
1776264564.097,264.097,0.98,20.0,0.97,20.0,0.99,11.82,,,0.01,21.93,,,0.02,20.0,0.03,20.0,0.01,0.01,44.536294,1776264563000
1776264564.355,264.355,0.98,20.0,0.97,20.0,0.99,4.74,,,0.01,11.82,,,0.02,20.0,0.03,20.0,0.01,0.01,44.536294,1776264563000
1776264564.786,264.786,0.99,10.26,0.98,20.0,,,,,0.01,4.74,,,0.02,20.0,0.03,20.0,,0.01,44.536294,1776264563000

# RESULT,winner=Up,slug=hype-updown-5m-1776264300,ticks=52
