timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776293094.668,294.668,0.01,215.94,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,220.14,,,0.01,0.01,44.89831,1776293093000
1776293095.162,295.162,0.01,188.94,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,215.94,,,0.01,0.01,44.898322,1776293094000
1776293095.474,295.474,0.01,169.58,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,173.78,,,0.01,0.01,44.898322,1776293094000
1776293095.736,295.736,0.01,169.58,,,0.03,4.95,0.04,5.0,0.98,5.0,0.97,5.0,0.99,169.58,,,0.02,0.01,44.898322,1776293094000
1776293096.253,296.253,0.01,135.53,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,140.58,,,0.02,0.02,44.897787,1776293095000
1776293096.459,296.459,0.01,134.42,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,135.53,,,0.02,0.02,44.897787,1776293095000
1776293097.031,297.031,,,,,0.01,913.8,0.03,4.95,0.99,870.58,0.97,4.95,,,,,,,44.897787,1776293095000
1776293100.364,300.364,,,,,0.01,347.08,0.06,5.0,0.99,910.54,0.97,4.95,,,,,,,44.880082,1776293099000

# RESULT,winner=Down,slug=hype-updown-5m-1776292800,ticks=64
