timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776251442.234,42.234,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.832585,1776251441000
1776251443.292,43.292,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.832586,1776251442000
1776251444.942,44.942,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.830314,1776251443000
1776251446.036,46.036,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.830298,1776251444000
1776251446.68,46.68,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.830855,1776251445000
1776251447.786,47.786,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.830937,1776251446000
1776251448.494,48.494,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.830845,1776251447000
1776251449.33,49.33,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.830794,1776251448000
1776251449.999,49.999,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.826363,1776251449000
1776251451.425,51.425,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.826312,1776251450000
1776251452.123,52.123,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.826267,1776251451000
1776251453.424,53.424,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.826235,1776251452000
1776251454.072,54.072,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.825777,1776251453000
1776251455.452,55.452,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.825777,1776251454000
1776251456.085,56.085,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.825641,1776251455000
1776251457.555,57.555,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.825031,1776251456000
1776251458.36,58.36,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.825031,1776251457000
1776251459.033,59.033,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.824853,1776251458000
1776251460.461,60.461,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.824724,1776251459000
1776251461.129,61.129,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.824724,1776251460000
1776251462.623,62.623,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.823787,1776251461000
1776251463.76,63.76,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.823898,1776251462000
1776251464.273,64.273,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.823797,1776251463000
1776251465.291,65.291,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.82349,1776251464000
1776251466.371,66.371,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.823052,1776251465000
1776251467.316,67.316,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.823071,1776251466000
1776251468.393,68.393,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.825106,1776251467000
1776251469.56,69.56,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.04,0.04,43.826661,1776251468000
1776251470.341,70.341,0.65,5.0,0.64,5.0,0.67,5.0,0.68,20.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.02,0.04,43.826661,1776251468000
1776251471.378,71.378,0.65,5.0,0.64,5.0,0.67,5.0,0.68,20.0,0.33,5.0,0.32,20.0,0.35,5.0,0.36,5.0,0.02,0.02,43.828767,1776251470000
1776251472.232,72.232,0.65,5.0,0.64,5.0,0.67,5.0,0.68,20.0,0.33,5.0,0.32,20.0,0.35,5.0,0.36,5.0,0.02,0.02,43.838603,1776251471000
1776251473.052,73.052,0.76,5.0,0.75,5.0,0.78,15.0,0.79,15.0,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,43.838603,1776251471000
1776251473.352,73.352,0.77,5.0,0.76,5.0,0.78,7.5,0.79,15.0,0.22,15.0,0.21,15.0,0.24,5.0,0.25,5.0,0.01,0.02,43.839165,1776251472000
1776251474.342,74.342,0.77,5.0,0.76,5.0,0.78,7.5,0.79,15.0,0.22,7.5,0.21,15.0,0.23,5.0,0.24,5.0,0.01,0.01,43.86519,1776251473000
1776251474.857,74.857,0.76,5.0,0.75,5.0,0.78,7.5,0.79,15.0,0.22,7.5,0.21,15.0,0.24,5.0,0.25,5.0,0.02,0.02,43.86817,1776251474000
1776251475.942,75.942,0.76,5.0,0.75,5.0,0.78,7.5,0.79,15.0,0.22,7.5,0.21,15.0,0.24,5.0,0.25,5.0,0.02,0.02,43.868171,1776251475000
1776251476.917,76.917,0.76,5.0,0.75,5.0,0.78,7.5,0.79,15.0,0.22,7.5,0.21,15.0,0.24,5.0,0.25,5.0,0.02,0.02,43.868491,1776251476000
1776251477.932,77.932,0.76,5.0,0.75,5.0,0.78,7.5,0.79,15.0,0.22,7.5,0.21,15.0,0.24,5.0,0.25,5.0,0.02,0.02,43.86863,1776251477000
1776251479.147,79.147,0.76,5.0,0.75,5.0,0.78,7.5,0.79,15.0,0.22,7.5,0.21,15.0,0.24,5.0,0.25,5.0,0.02,0.02,43.869344,1776251478000
1776251480.067,80.067,0.76,5.0,0.75,5.0,0.78,7.5,0.79,15.0,0.22,7.5,0.21,15.0,0.24,5.0,0.25,5.0,0.02,0.02,43.873563,1776251479000
1776251480.279,80.279,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.22,7.5,0.21,15.0,0.24,5.0,0.25,5.0,0.02,0.02,43.873563,1776251479000
1776251481.174,81.174,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.873474,1776251480000
1776251482.194,82.194,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.873066,1776251481000
1776251483.063,83.063,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.872972,1776251482000
1776251484.093,84.093,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.872302,1776251483000
1776251485.109,85.109,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.872115,1776251484000
1776251486.111,86.111,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.872348,1776251485000
1776251487.052,87.052,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.872266,1776251486000
1776251488.1,88.1,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.872266,1776251487000
1776251489.095,89.095,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.872266,1776251488000
1776251490.121,90.121,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.872215,1776251489000
1776251491.576,91.576,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.872274,1776251490000
1776251492.166,92.166,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.872274,1776251491000
1776251493.195,93.195,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.871807,1776251492000
1776251494.817,94.817,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.871573,1776251493000
1776251495.386,95.386,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.871532,1776251494000
1776251496.492,96.492,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.872489,1776251495000
1776251497.155,97.155,0.8,5.0,0.79,5.0,0.82,15.0,0.83,25.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.02,0.02,43.873082,1776251496000
1776251497.739,97.739,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,15.0,0.17,25.0,0.2,5.0,0.21,5.0,0.01,0.02,43.873082,1776251496000
1776251498.164,98.164,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.873081,1776251497000
1776251499.216,99.216,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.873196,1776251498000
1776251500.91,100.91,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.874175,1776251499000
1776251501.515,101.515,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.874175,1776251500000
1776251502.022,102.022,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.874175,1776251501000
1776251503.179,103.179,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.873061,1776251502000
1776251504.488,104.488,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.87306,1776251503000
1776251505.914,105.914,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.87304,1776251504000
1776251506.614,106.614,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.87304,1776251505000
1776251507.614,107.614,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.872711,1776251506000
1776251508.121,108.121,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.872692,1776251507000
1776251509.262,109.262,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.874074,1776251508000
1776251510.39,110.39,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.87511,1776251509000
1776251511.313,111.313,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.876019,1776251510000
1776251512.766,112.766,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.875368,1776251511000
1776251513.442,113.442,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.881554,1776251512000
1776251514.137,114.137,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.881541,1776251513000
1776251515.464,115.464,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.88363,1776251514000
1776251516.186,116.186,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.881448,1776251515000
1776251517.606,117.606,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.874533,1776251516000
1776251518.454,118.454,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.873305,1776251517000
1776251519.179,119.179,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.873122,1776251518000
1776251520.524,120.524,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.873308,1776251519000
1776251521.432,121.432,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.873805,1776251520000
1776251522.124,122.124,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.874089,1776251521000
1776251523.831,123.831,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.87417,1776251522000
1776251524.264,124.264,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.873899,1776251523000
1776251525.226,125.226,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.873766,1776251524000
1776251526.189,126.189,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.872626,1776251525000
1776251527.208,127.208,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.872487,1776251526000
1776251528.173,128.173,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.872559,1776251527000
1776251529.121,129.121,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.873966,1776251528000
1776251530.132,130.132,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.873966,1776251529000
1776251531.042,131.042,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.873966,1776251530000
1776251532.041,132.041,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.874281,1776251531000
1776251533.055,133.055,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.874281,1776251532000
1776251534.082,134.082,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.87422,1776251533000
1776251535.054,135.054,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.87422,1776251534000
1776251536.537,136.537,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.874566,1776251535000
1776251537.133,137.133,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.874692,1776251536000
1776251538.495,138.495,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.874599,1776251537000
1776251539.083,139.083,0.81,5.0,0.8,5.0,0.82,8.9,0.83,15.0,0.18,8.9,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,43.875007,1776251538000
