timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776280484.266,284.266,0.93,5.0,0.92,5.0,0.94,1.52,0.95,5.0,0.06,3.65,0.05,5.0,0.09,11.0,0.1,5.0,0.01,0.03,44.847469,1776280482000
1776280486.77,286.77,0.93,69.0,0.92,5.0,0.94,0.45,0.95,5.0,0.06,1.52,0.05,5.0,0.07,5.0,0.08,5.0,0.01,0.01,44.85266,1776280485000
1776280486.99,286.99,0.93,69.0,0.92,5.0,0.95,2.27,0.96,5.0,0.05,2.27,0.04,5.0,0.07,69.0,0.08,5.0,0.02,0.02,44.85266,1776280485000
1776280487.518,287.518,0.94,5.0,0.93,69.0,0.96,3.05,0.97,5.0,0.04,4.1,0.03,5.0,0.07,69.0,0.08,5.0,0.02,0.03,44.85266,1776280485000
1776280488.832,288.832,0.95,5.0,0.94,5.0,0.96,2.0,0.97,5.0,0.04,3.05,0.03,5.0,0.06,5.0,0.07,69.0,0.01,0.02,44.85482,1776280486000
1776280489.685,289.685,0.95,35.0,0.94,5.0,0.97,1.95,0.98,10.0,0.04,2.0,0.03,5.0,0.05,5.0,0.06,5.0,0.02,0.01,44.854191,1776280487000
1776280491.396,291.396,0.96,5.0,0.95,35.0,0.98,5.87,0.99,115.0,0.02,6.9,0.01,115.0,0.05,35.0,0.06,5.0,0.02,0.03,44.854991,1776280490000
1776280493.742,293.742,0.96,5.0,0.95,35.0,0.99,100.6,,,0.02,5.87,0.01,115.0,0.04,5.0,0.05,35.0,0.03,0.02,44.854736,1776280492000
1776280494.52,294.52,0.97,5.0,0.96,5.0,0.99,88.09,,,0.01,100.6,,,0.04,5.0,0.05,35.0,0.02,0.03,44.854703,1776280493000
1776280496.454,296.454,0.97,35.0,0.96,5.0,0.99,82.79,,,0.01,83.9,,,0.03,5.0,0.04,5.0,0.02,0.02,44.854855,1776280495000
1776280496.677,296.677,0.97,35.0,0.96,5.0,0.99,81.68,,,0.01,82.79,,,0.03,35.0,0.04,5.0,0.02,0.02,44.854855,1776280495000
1776280497.241,297.241,0.97,35.0,0.96,5.0,0.99,66.52,,,0.01,81.68,,,0.03,35.0,0.04,5.0,0.02,0.02,44.854855,1776280495000
1776280497.451,297.451,0.97,35.0,0.96,5.0,0.99,65.41,,,0.01,66.52,,,0.03,35.0,0.04,5.0,0.02,0.02,44.854855,1776280495000
1776280497.669,297.669,0.97,35.0,0.96,5.0,0.99,35.2,,,0.01,40.25,,,0.03,35.0,0.04,5.0,0.02,0.02,44.855634,1776280496000

# RESULT,winner=Up,slug=hype-updown-5m-1776280200,ticks=51
