timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776375571.089,271.089,0.93,5.0,0.92,5.0,0.95,17.89,0.96,33.33,0.04,33.33,0.03,53.0,0.06,5.0,0.07,5.0,0.02,0.02,43.463648,1776375569000
1776375571.299,271.299,0.94,5.0,0.93,5.0,0.95,12.4,0.96,33.33,0.05,17.89,0.04,33.33,0.07,5.0,0.08,5.0,0.01,0.02,43.466617,1776375570000
1776375578.418,278.418,0.95,15.0,0.94,5.0,0.97,33.0,0.98,65.0,0.05,12.4,0.04,33.33,0.06,5.0,0.07,5.0,0.02,0.01,43.460623,1776375577000
1776375579.085,279.085,0.96,5.0,0.95,15.0,0.97,17.69,0.98,65.0,0.03,33.0,0.02,65.0,0.05,15.0,0.06,5.0,0.01,0.02,43.460623,1776375577000
1776375579.726,279.726,0.96,5.0,0.95,5.0,0.97,8.55,0.98,65.0,0.03,17.69,0.02,65.0,0.04,5.0,0.05,15.0,0.01,0.01,43.460631,1776375578000
1776375581.969,281.969,0.96,5.0,0.95,5.0,0.97,7.51,0.98,65.0,0.03,8.55,0.02,65.0,0.04,5.0,0.05,5.0,0.01,0.01,43.460678,1776375580000
1776375584.175,284.175,0.96,12.0,0.95,5.0,0.97,6.47,0.98,65.0,0.03,7.51,0.02,65.0,0.04,5.0,0.05,5.0,0.01,0.01,43.459104,1776375583000
1776375585.355,285.355,0.96,12.0,0.95,5.0,0.97,0.89,0.98,65.0,0.03,6.47,0.02,65.0,0.04,12.0,0.05,5.0,0.01,0.01,43.459413,1776375584000
1776375587.285,287.285,0.96,10.73,0.95,5.0,0.97,0.89,0.98,65.0,0.03,0.89,0.02,65.0,0.04,12.0,0.05,5.0,0.01,0.01,43.459678,1776375586000
1776375587.929,287.929,0.97,5.0,0.96,3.73,0.98,54.53,0.99,180.0,0.02,55.79,0.01,180.0,0.04,10.73,0.05,5.0,0.01,0.02,43.459678,1776375586000
1776375588.194,288.194,0.97,5.0,0.96,3.73,0.98,45.48,0.99,180.0,0.02,54.53,0.01,180.0,0.03,5.0,0.04,3.73,0.01,0.01,43.459678,1776375586000
1776375593.97,293.97,0.97,5.0,0.96,3.73,0.98,19.96,0.99,180.0,0.02,40.37,0.01,180.0,0.03,5.0,0.04,3.73,0.01,0.01,43.458243,1776375592000
1776375594.439,294.439,0.97,5.0,0.96,3.73,0.98,15.43,0.99,180.0,0.02,19.96,0.01,180.0,0.03,5.0,0.04,3.73,0.01,0.01,43.458243,1776375592000
1776375595.242,295.242,0.97,5.0,0.96,3.73,0.98,10.9,0.99,180.0,0.02,15.43,0.01,180.0,0.03,5.0,0.04,3.73,0.01,0.01,43.459032,1776375593000
1776375596.114,296.114,0.97,5.0,0.96,3.73,0.98,9.87,0.99,180.0,0.02,10.9,0.01,180.0,0.03,5.0,0.04,3.73,0.01,0.01,43.459032,1776375594000
1776375596.33,296.33,0.98,5.0,0.97,5.0,0.99,172.4,,,0.01,176.88,,,0.03,5.0,0.04,3.73,0.01,0.02,43.459037,1776375595000
1776375597.382,297.382,0.98,5.0,0.97,5.0,0.99,35.79,,,0.01,120.79,,,0.02,5.0,0.03,5.0,0.01,0.01,43.459037,1776375595000

# RESULT,winner=Up,slug=hype-updown-5m-1776375300,ticks=57
