timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776199274.992,74.992,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.223213,1776199274000
1776199276.066,76.066,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.227719,1776199275000
1776199277.283,77.283,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.230064,1776199276000
1776199278.333,78.333,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.230383,1776199277000
1776199279.315,79.315,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.230082,1776199278000
1776199280.368,80.368,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.23025,1776199279000
1776199280.941,80.941,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.23025,1776199280000
1776199282.586,82.586,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.230366,1776199281000
1776199283.344,83.344,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.23118,1776199282000
1776199284.484,84.484,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.23118,1776199283000
1776199285.062,85.062,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.23118,1776199284000
1776199286.204,86.204,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.231175,1776199285000
1776199287.297,87.297,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.231171,1776199286000
1776199288.477,88.477,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.231171,1776199287000
1776199288.978,88.978,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.229931,1776199288000
1776199290.119,90.119,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.229931,1776199289000
1776199291.222,91.222,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.230711,1776199290000
1776199292.404,92.404,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.234894,1776199291000
1776199292.842,92.842,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.234894,1776199292000
1776199294.027,94.027,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.234827,1776199293000
1776199295.094,95.094,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.234516,1776199294000
1776199296.243,96.243,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.234516,1776199295000
1776199297.08,97.08,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.234221,1776199296000
1776199298.126,98.126,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.234182,1776199297000
1776199299.195,99.195,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.226783,1776199298000
1776199300.226,100.226,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.225813,1776199299000
1776199301.297,101.297,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.220668,1776199300000
1776199302.357,102.357,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.220673,1776199301000
1776199302.971,102.971,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.220972,1776199302000
1776199303.962,103.962,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.222646,1776199303000
1776199304.968,104.968,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.225289,1776199304000
1776199306.026,106.026,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.227032,1776199305000
1776199307.268,107.268,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.230949,1776199306000
1776199308.169,108.169,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.23119,1776199307000
1776199309.131,109.131,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.236685,1776199308000
1776199310.824,110.824,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.236691,1776199309000
1776199311.328,111.328,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.236923,1776199310000
1776199311.864,111.864,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.236959,1776199311000
1776199312.94,112.94,0.41,5.0,0.4,15.0,0.67,4.62,0.68,5.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.26,0.26,43.239459,1776199312000
1776199313.453,113.453,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.33,4.62,0.32,5.0,0.59,5.0,0.6,15.0,0.17,0.26,43.239459,1776199312000
1776199314.036,114.036,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.239452,1776199313000
1776199315.241,115.241,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.240496,1776199314000
1776199316.311,116.311,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.233972,1776199315000
1776199317.373,117.373,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.237501,1776199316000
1776199318.339,118.339,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.237501,1776199317000
1776199318.86,118.86,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.235729,1776199318000
1776199319.942,119.942,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.238298,1776199319000
1776199321.175,121.175,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.237763,1776199320000
1776199321.981,121.981,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.246701,1776199321000
1776199323.034,123.034,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.24748,1776199322000
1776199324.732,124.732,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.253153,1776199323000
1776199326.135,126.135,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.253153,1776199324000
1776199326.853,126.853,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.252919,1776199325000
1776199327.772,127.772,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.252406,1776199326000
1776199328.47,128.47,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.251123,1776199327000
1776199329.1,129.1,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.250327,1776199328000
1776199330.828,130.828,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.250319,1776199329000
1776199331.503,131.503,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.250321,1776199330000
1776199332.181,132.181,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.250321,1776199331000
1776199333.543,133.543,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.250321,1776199332000
1776199334.237,134.237,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.25032,1776199333000
1776199335.618,135.618,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.250317,1776199334000
1776199336.301,136.301,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.249513,1776199335000
1776199337.013,137.013,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.25055,1776199336000
1776199338.529,138.529,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.255795,1776199337000
1776199339.328,139.328,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.264007,1776199338000
1776199340.175,140.175,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.272897,1776199339000
1776199341.594,141.594,0.42,4.87,0.39,15.0,0.59,10.0,0.65,51.0,0.41,10.0,0.35,51.0,0.58,4.87,0.61,15.0,0.17,0.17,43.276525,1776199340000
