timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776233437.173,37.173,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.397343,1776233436000
1776233438.048,38.048,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.397399,1776233437000
1776233439.011,39.011,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.397173,1776233438000
1776233439.994,39.994,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.397343,1776233439000
1776233440.984,40.984,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.397456,1776233440000
1776233441.948,41.948,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.397991,1776233441000
1776233442.99,42.99,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.399487,1776233442000
1776233443.972,43.972,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.399374,1776233443000
1776233445.555,45.555,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.399775,1776233444000
1776233446.041,46.041,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.399918,1776233445000
1776233447.13,47.13,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.400062,1776233446000
1776233448.103,48.103,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.400205,1776233447000
1776233449.154,49.154,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.400745,1776233448000
1776233450.142,50.142,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.40044,1776233449000
1776233451.157,51.157,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407202,1776233450000
1776233452.646,52.646,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407414,1776233451000
1776233453.212,53.212,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407277,1776233452000
1776233454.394,54.394,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407315,1776233453000
1776233454.942,54.942,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407155,1776233454000
1776233456.176,56.176,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407483,1776233455000
1776233457.0,57.0,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407483,1776233456000
1776233458.022,58.022,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407277,1776233457000
1776233459.596,59.596,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407094,1776233458000
1776233460.121,60.121,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407216,1776233459000
1776233461.235,61.235,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407216,1776233460000
1776233462.37,62.37,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407993,1776233461000
1776233463.342,63.342,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407848,1776233462000
1776233464.328,64.328,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.408176,1776233463000
1776233465.385,65.385,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.408793,1776233464000
1776233465.983,65.983,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.408526,1776233465000
1776233467.06,67.06,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.408016,1776233466000
1776233468.086,68.086,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407773,1776233467000
1776233469.167,69.167,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.408839,1776233468000
1776233470.209,70.209,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.408657,1776233469000
1776233471.306,71.306,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.40797,1776233470000
1776233472.293,72.293,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.408694,1776233471000
1776233473.489,73.489,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.407993,1776233472000
1776233474.127,74.127,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.408839,1776233473000
1776233475.487,75.487,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.409807,1776233474000
1776233476.097,76.097,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.40954,1776233475000
1776233477.534,77.534,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.409303,1776233476000
1776233478.266,78.266,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.409315,1776233477000
1776233479.388,79.388,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.427435,1776233478000
1776233480.074,80.074,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.4303,1776233479000
1776233481.482,81.482,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.435923,1776233480000
1776233482.159,82.159,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.436494,1776233481000
1776233483.633,83.633,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.438012,1776233482000
1776233484.286,84.286,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.438615,1776233483000
1776233485.652,85.652,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.438638,1776233484000
1776233486.397,86.397,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.437548,1776233485000
1776233487.14,87.14,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.437548,1776233486000
1776233488.384,88.384,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.430924,1776233487000
1776233489.077,89.077,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.430215,1776233488000
1776233491.135,91.135,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.431521,1776233489000
1776233491.511,91.511,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.431816,1776233490000
1776233492.163,92.163,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.431484,1776233491000
1776233493.408,93.408,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.441371,1776233492000
1776233493.861,93.861,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.442208,1776233493000
1776233495.039,95.039,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.44747,1776233494000
1776233496.118,96.118,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.447674,1776233495000
1776233497.3,97.3,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.447908,1776233496000
1776233498.347,98.347,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.448146,1776233497000
1776233498.934,98.934,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.448193,1776233498000
1776233500.199,100.199,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.44852,1776233499000
1776233501.289,101.289,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.448306,1776233500000
1776233502.405,102.405,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.448002,1776233501000
1776233502.86,102.86,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.447083,1776233502000
1776233504.031,104.031,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.446286,1776233503000
1776233505.848,105.848,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.446431,1776233504000
1776233506.553,106.553,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.446431,1776233505000
1776233507.57,107.57,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.446286,1776233506000
1776233508.17,108.17,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.444138,1776233507000
1776233509.802,109.802,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.438672,1776233508000
1776233510.879,110.879,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.438813,1776233509000
1776233511.641,111.641,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.438812,1776233510000
1776233512.392,112.392,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.438812,1776233511000
1776233513.092,113.092,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.438812,1776233512000
1776233514.825,114.825,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.450418,1776233513000
1776233515.488,115.488,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.45067,1776233514000
1776233516.23,116.23,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.450944,1776233515000
1776233517.155,117.155,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.452302,1776233516000
1776233518.562,118.562,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.454666,1776233517000
1776233519.313,119.313,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.453997,1776233518000
1776233521.089,121.089,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.459196,1776233519000
1776233521.777,121.777,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.459074,1776233520000
1776233522.507,122.507,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.459074,1776233521000
1776233523.399,123.399,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.459338,1776233522000
1776233524.267,124.267,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.459262,1776233523000
1776233526.03,126.03,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.459474,1776233524000
1776233526.542,126.542,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.459477,1776233525000
1776233527.131,127.131,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.45948,1776233526000
1776233528.376,128.376,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.460018,1776233527000
1776233529.318,129.318,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.459744,1776233528000
1776233530.452,130.452,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.459744,1776233529000
1776233531.05,131.05,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.460018,1776233530000
1776233532.063,132.063,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.458553,1776233531000
1776233533.133,133.133,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.463107,1776233532000
1776233534.291,134.291,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.463091,1776233533000
1776233535.423,135.423,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.461374,1776233534000
1776233535.874,135.874,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.462649,1776233535000
1776233536.899,136.899,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.462651,1776233536000
1776233538.095,138.095,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.461895,1776233537000
1776233539.012,139.012,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.462425,1776233538000
1776233540.221,140.221,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.462519,1776233539000
1776233541.37,141.37,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.462158,1776233540000
1776233542.393,142.393,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.462169,1776233541000
1776233543.019,143.019,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.462128,1776233542000
1776233544.08,144.08,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.459602,1776233543000
1776233545.263,145.263,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.459477,1776233544000
1776233546.442,146.442,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.459469,1776233545000
1776233547.057,147.057,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.45962,1776233546000
1776233548.183,148.183,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.45962,1776233547000
1776233549.304,149.304,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.45962,1776233548000
1776233550.445,150.445,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.45962,1776233549000
1776233551.043,151.043,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.45962,1776233550000
1776233552.329,152.329,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.45962,1776233551000
1776233553.4,153.4,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.459686,1776233552000
1776233553.982,153.982,0.5,10.0,0.42,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,10.0,0.58,5.0,0.17,0.17,43.457332,1776233553000
