timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776283143.112,243.112,0.34,9.28,0.33,15.0,0.35,5.0,0.36,5.0,0.64,5.0,0.63,5.0,0.66,15.0,0.67,15.0,0.01,0.02,44.897052,1776283142000
1776283147.108,247.108,0.5,5.0,0.49,5.0,0.51,19.17,0.61,55.31,0.65,5.0,0.64,5.0,0.66,9.28,0.67,15.0,0.01,0.01,44.892876,1776283145000
1776283147.372,247.372,0.5,5.0,0.49,5.0,0.61,55.31,0.64,10.0,0.49,19.17,0.39,55.31,0.52,5.0,0.53,5.0,0.11,0.03,44.892926,1776283146000
1776283147.941,247.941,0.6,5.0,0.59,5.0,0.71,65.0,0.72,15.0,0.39,55.31,0.36,10.0,0.5,5.0,0.51,5.0,0.11,0.11,44.892926,1776283146000
1776283148.417,248.417,0.7,5.0,0.69,5.0,0.71,34.78,0.75,10.0,0.29,65.0,0.28,15.0,0.4,5.0,0.41,5.0,0.01,0.11,44.896866,1776283147000
1776283150.727,250.727,0.74,5.0,0.73,5.0,0.75,20.0,0.76,15.0,0.29,34.78,0.25,10.0,0.3,5.0,0.31,5.0,0.01,0.01,44.907569,1776283149000
1776283159.144,259.144,0.31,12.6,0.3,15.0,0.32,5.0,0.33,5.0,0.25,20.0,0.24,15.0,0.26,5.0,0.27,5.0,0.01,0.01,44.905964,1776283157000
1776283159.395,259.395,0.29,6.54,0.28,15.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,12.6,0.7,15.0,0.03,0.01,44.905964,1776283157000
1776283163.725,263.725,0.6,15.0,0.59,5.0,0.61,0.29,0.71,50.0,0.68,5.0,0.67,5.0,0.71,6.54,0.72,15.0,0.01,0.03,44.891801,1776283162000
1776283164.379,264.379,0.7,5.0,0.69,5.0,0.71,33.94,0.76,15.0,0.29,50.0,0.24,15.0,0.4,15.0,0.41,5.0,0.01,0.11,44.891801,1776283162000
1776283164.648,264.648,0.7,5.0,0.69,5.0,0.71,14.74,0.76,15.0,0.29,33.94,0.24,15.0,0.3,5.0,0.31,5.0,0.01,0.01,44.894067,1776283163000
1776283165.351,265.351,0.7,5.0,0.69,15.0,0.71,10.55,0.81,50.0,0.29,14.74,0.24,15.0,0.3,5.0,0.31,5.0,0.01,0.01,44.894067,1776283163000
1776283165.617,265.617,0.7,5.0,0.69,5.0,0.81,50.0,0.84,15.0,0.29,10.55,0.19,50.0,0.3,5.0,0.31,15.0,0.11,0.01,44.896565,1776283164000
1776283174.603,274.603,0.83,5.0,0.82,5.0,0.86,15.0,0.87,20.0,0.19,50.0,0.16,15.0,0.3,5.0,0.31,5.0,0.03,0.11,44.923551,1776283173000
1776283176.526,276.526,0.72,0.32,0.71,5.0,0.76,5.0,0.77,5.0,0.14,15.0,0.13,20.0,0.17,5.0,0.18,5.0,0.04,0.03,44.925685,1776283175000
1776283179.351,279.351,0.7,5.0,0.69,5.0,0.71,35.0,0.75,5.0,0.24,5.0,0.23,5.0,0.28,0.32,0.29,5.0,0.01,0.04,44.918547,1776283178000
1776283180.455,280.455,0.62,10.0,0.55,5.0,0.65,2.24,0.66,5.0,0.29,35.0,0.25,5.0,0.3,5.0,0.31,5.0,0.03,0.01,44.918455,1776283179000
1776283180.716,280.716,0.52,5.0,0.51,5.0,0.56,5.0,0.57,5.0,0.35,2.24,0.34,5.0,0.38,10.0,0.45,5.0,0.04,0.03,44.918455,1776283179000
1776283182.734,282.734,0.41,50.0,0.31,50.0,0.44,5.0,0.45,5.0,0.44,5.0,0.43,5.0,0.48,5.0,0.49,5.0,0.03,0.04,44.91669,1776283181000
1776283183.26,283.26,0.41,39.03,0.32,5.0,0.42,5.0,0.43,5.0,0.56,5.0,0.55,5.0,0.59,50.0,0.69,50.0,0.01,0.03,44.91669,1776283181000
1776283185.526,285.526,0.31,45.69,0.21,50.0,0.32,5.0,0.33,5.0,0.58,5.0,0.57,5.0,0.59,27.14,0.68,5.0,0.01,0.01,44.907582,1776283184000
1776283186.481,286.481,0.31,31.38,0.21,50.0,0.32,52.0,0.33,5.0,0.67,5.0,0.66,5.0,0.69,45.69,0.79,50.0,0.01,0.02,44.900565,1776283185000
1776283186.903,286.903,0.21,25.67,0.14,5.0,0.22,5.0,0.24,5.0,0.68,52.0,0.67,5.0,0.79,35.67,0.89,50.0,0.01,0.11,44.900565,1776283185000
1776283187.19,287.19,0.11,50.0,0.04,100.0,0.22,5.0,0.23,5.0,0.78,5.0,0.76,5.0,0.79,25.67,0.86,5.0,0.11,0.01,44.900565,1776283185000
1776283189.517,289.517,0.11,36.66,0.06,5.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,46.66,0.96,100.0,0.01,0.01,44.885487,1776283188000
1776283190.781,290.781,0.11,26.21,0.06,5.0,0.12,15.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,36.66,0.94,5.0,0.01,0.01,44.879156,1776283189000
1776283191.466,291.466,0.11,16.21,0.06,5.0,0.12,5.0,0.13,5.0,0.88,15.0,0.87,5.0,0.89,26.21,0.94,5.0,0.01,0.01,44.877675,1776283190000
1776283192.517,292.517,0.11,40.15,0.06,5.0,0.12,15.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,16.21,0.94,5.0,0.01,0.01,44.877486,1776283191000
1776283193.14,293.14,0.02,9.08,0.01,145.0,0.08,5.0,0.09,5.0,0.88,15.0,0.87,5.0,0.89,29.17,0.94,5.0,0.06,0.01,44.877486,1776283191000
1776283193.786,293.786,0.02,1.93,0.01,145.0,0.04,5.0,0.05,5.0,0.92,5.0,0.91,5.0,0.98,9.08,0.99,145.0,0.02,0.06,44.877386,1776283192000
1776283195.832,295.832,0.01,137.38,,,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,1.93,0.99,145.0,0.03,0.02,44.878194,1776283194000
1776283196.036,296.036,0.01,127.17,,,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.99,137.38,,,0.02,0.03,44.878194,1776283194000
1776283196.484,296.484,0.03,3.89,0.02,5.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.96,15.0,0.99,127.17,0.01,0.01,44.879239,1776283195000
1776283197.462,297.462,0.03,2.76,0.02,5.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,3.89,0.98,5.0,0.01,0.01,44.881075,1776283196000
1776283198.191,298.191,0.02,5.0,0.01,127.17,0.08,3.0,0.09,5.0,0.96,5.0,0.95,5.0,0.97,2.76,0.98,5.0,0.06,0.01,44.881075,1776283196000
1776283198.437,298.437,0.06,3.88,0.05,5.0,0.08,3.0,0.09,15.0,0.92,3.0,0.91,5.0,0.98,5.0,0.99,127.17,0.02,0.06,44.881075,1776283197000
1776283198.832,298.832,,,,,0.01,684.08,0.03,5.0,0.95,5.0,0.94,5.0,0.99,115.92,,,,0.04,44.881075,1776283197000
1776283199.554,299.554,,,,,0.01,700.14,0.03,5.0,0.99,684.08,0.97,5.0,,,,,,,44.881417,1776283198000

# RESULT,winner=Down,slug=hype-updown-5m-1776282900,ticks=75
