timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776189312.336,12.336,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.402173,1776189311000
1776189314.161,14.161,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.425765,1776189313000
1776189315.011,15.011,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.439133,1776189314000
1776189316.016,16.016,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.437313,1776189315000
1776189317.052,17.052,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.440801,1776189316000
1776189318.238,18.238,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.438865,1776189317000
1776189319.142,19.142,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.449143,1776189318000
1776189320.229,20.229,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.453848,1776189319000
1776189321.171,21.171,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.45522,1776189320000
1776189322.168,22.168,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.456068,1776189321000
1776189323.075,23.075,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.458056,1776189322000
1776189324.162,24.162,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.45744,1776189323000
1776189325.188,25.188,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.449479,1776189324000
1776189326.207,26.207,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.444804,1776189325000
1776189327.422,27.422,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.449564,1776189326000
1776189328.117,28.117,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.457765,1776189327000
1776189329.326,29.326,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.459496,1776189328000
1776189330.673,30.673,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.458331,1776189329000
1776189331.203,31.203,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.458676,1776189330000
1776189332.608,32.608,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.461368,1776189331000
1776189333.418,33.418,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.461658,1776189332000
1776189334.112,34.112,0.53,5.0,0.52,5.0,0.73,18.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.2,0.2,43.4674,1776189333000
1776189334.815,34.815,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,18.0,0.23,5.0,0.47,5.0,0.48,5.0,0.07,0.2,43.4674,1776189333000
1776189335.748,35.748,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.462523,1776189334000
1776189336.393,36.393,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.462539,1776189335000
1776189337.229,37.229,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.462392,1776189336000
1776189338.507,38.507,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.464139,1776189337000
1776189339.36,39.36,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.467793,1776189338000
1776189340.622,40.622,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.469824,1776189339000
1776189341.359,41.359,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.469263,1776189340000
1776189342.772,42.772,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.463496,1776189341000
1776189343.612,43.612,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.463496,1776189342000
1776189344.359,44.359,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.463611,1776189343000
1776189346.461,46.461,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.463758,1776189345000
1776189347.152,47.152,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.463758,1776189346000
1776189348.283,48.283,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.464007,1776189347000
1776189348.964,48.964,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.463779,1776189348000
1776189350.268,50.268,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.465261,1776189349000
1776189351.537,51.537,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.465978,1776189350000
1776189352.245,52.245,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.465979,1776189351000
1776189353.448,53.448,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.465808,1776189352000
1776189354.109,54.109,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.468773,1776189353000
1776189355.352,55.352,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.469992,1776189354000
1776189356.011,56.011,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.467793,1776189355000
1776189357.285,57.285,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.466492,1776189356000
1776189358.416,58.416,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.464858,1776189357000
1776189359.127,59.127,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.4633,1776189358000
1776189360.354,60.354,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.461772,1776189359000
1776189361.079,61.079,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.460503,1776189360000
1776189362.833,62.833,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.45662,1776189361000
1776189363.379,63.379,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.453654,1776189362000
1776189364.125,64.125,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.447393,1776189363000
1776189365.141,65.141,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.447848,1776189364000
1776189366.362,66.362,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.448633,1776189365000
1776189367.415,67.415,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.448661,1776189366000
1776189368.055,68.055,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.448661,1776189367000
1776189369.303,69.303,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.448719,1776189368000
1776189370.455,70.455,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.448654,1776189369000
1776189370.971,70.971,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.448934,1776189370000
1776189372.174,72.174,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.44918,1776189371000
1776189373.175,73.175,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.451196,1776189372000
1776189374.39,74.39,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.452028,1776189373000
1776189375.004,75.004,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.452326,1776189374000
1776189376.158,76.158,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.454534,1776189375000
1776189377.87,77.87,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.454582,1776189376000
1776189378.482,78.482,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.454582,1776189377000
1776189379.019,79.019,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.45455,1776189378000
1776189380.114,80.114,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.4545,1776189379000
1776189381.24,81.24,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.4545,1776189380000
1776189382.234,82.234,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.454361,1776189381000
1776189390.465,90.465,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.448069,1776189389000
1776189392.206,92.206,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.449444,1776189390000
1776189392.657,92.657,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.450169,1776189391000
1776189393.97,93.97,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.4502,1776189393000
1776189395.137,95.137,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.450213,1776189394000
1776189396.18,96.18,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.450192,1776189395000
1776189397.366,97.366,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.449963,1776189396000
1776189397.96,97.96,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.44996,1776189397000
1776189399.107,99.107,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.449547,1776189398000
1776189400.163,100.163,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.449546,1776189399000
1776189401.412,101.412,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.449086,1776189400000
1776189401.95,101.95,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.450207,1776189401000
1776189403.125,103.125,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.450232,1776189402000
1776189404.261,104.261,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.450278,1776189403000
1776189405.431,105.431,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.450358,1776189404000
1776189406.005,106.005,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.450358,1776189405000
1776189407.469,107.469,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.450361,1776189406000
1776189408.012,108.012,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.450362,1776189407000
1776189409.063,109.063,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.45037,1776189408000
1776189410.134,110.134,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.452206,1776189409000
1776189411.217,111.217,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.452183,1776189410000
1776189412.262,112.262,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.452182,1776189411000
1776189413.327,113.327,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.450607,1776189412000
1776189414.478,114.478,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.449312,1776189413000
1776189415.002,115.002,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.449312,1776189414000
1776189416.051,116.051,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.44923,1776189415000
1776189417.165,117.165,0.66,13.05,0.65,10.0,0.73,6.0,0.77,5.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.07,0.07,43.449228,1776189416000
1776189417.562,117.562,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.27,6.0,0.23,5.0,0.34,13.05,0.35,10.0,0.06,0.07,43.449228,1776189416000
1776189418.204,118.204,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.449154,1776189417000
1776189419.247,119.247,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.443929,1776189418000
1776189420.312,120.312,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.439077,1776189419000
1776189421.842,121.842,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.434612,1776189420000
1776189422.549,122.549,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.436338,1776189421000
1776189423.17,123.17,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.433989,1776189422000
1776189424.727,124.727,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.4352,1776189423000
1776189425.316,125.316,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.437665,1776189424000
1776189426.02,126.02,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.439034,1776189425000
1776189427.422,127.422,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.439974,1776189426000
1776189428.128,128.128,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.4419,1776189427000
1776189429.733,129.733,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.442801,1776189428000
1776189430.413,130.413,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.444612,1776189429000
1776189431.063,131.063,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.444612,1776189430000
1776189432.55,132.55,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.444262,1776189431000
1776189433.248,133.248,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.444297,1776189432000
1776189434.76,134.76,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.444338,1776189433000
1776189435.439,135.439,0.57,3.67,0.47,15.0,0.63,10.0,0.67,48.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.06,0.06,43.444798,1776189434000
1776189435.752,135.752,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.37,10.0,0.33,48.0,0.43,3.67,0.53,15.0,0.01,0.06,43.444798,1776189434000
1776189436.341,136.341,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.453178,1776189435000
1776189438.215,138.215,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.456279,1776189436000
1776189438.88,138.88,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.456286,1776189437000
1776189439.581,139.581,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.456622,1776189438000
1776189440.756,140.756,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.456637,1776189439000
1776189441.326,141.326,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.456559,1776189440000
1776189442.583,142.583,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.453057,1776189441000
1776189443.057,143.057,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.449766,1776189442000
1776189444.046,144.046,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.449403,1776189443000
1776189445.162,145.162,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.449393,1776189444000
1776189446.388,146.388,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.448981,1776189445000
1776189447.437,147.437,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.448612,1776189446000
1776189447.915,147.915,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.448576,1776189447000
1776189449.03,149.03,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.448056,1776189448000
1776189449.937,149.937,0.7,22.0,0.66,22.0,0.71,0.92,0.77,5.0,0.29,0.92,0.23,5.0,0.3,22.0,0.34,22.0,0.01,0.01,43.447817,1776189449000
