timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776283899.51,99.51,0.31,11.86,0.3,20.0,0.32,5.0,0.33,5.0,0.66,5.0,0.65,5.0,0.68,5.0,0.69,20.0,0.01,0.02,44.574819,1776283898000
1776283906.342,106.342,0.3,5.0,0.29,20.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,11.86,0.7,20.0,0.02,0.01,44.574964,1776283905000
1776283923.303,123.303,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,20.0,0.03,0.02,44.552616,1776283922000
1776283942.132,142.132,0.23,11.14,0.22,15.0,0.24,5.0,0.25,5.0,0.73,5.0,0.72,5.0,0.76,5.0,0.77,5.0,0.01,0.03,44.593114,1776283940000
1776283942.535,142.535,0.2,15.0,0.19,15.0,0.22,5.0,0.23,5.0,0.76,5.0,0.75,5.0,0.77,11.14,0.78,15.0,0.02,0.01,44.595489,1776283941000
1776283949.593,149.593,0.17,15.0,0.16,15.0,0.19,15.0,0.2,5.0,0.77,5.0,0.76,5.0,0.8,15.0,0.81,15.0,0.02,0.03,44.550578,1776283948000
1776283951.08,151.08,0.16,5.0,0.15,15.0,0.17,5.0,0.18,5.0,0.81,15.0,0.8,5.0,0.83,15.0,0.84,15.0,0.01,0.02,44.545717,1776283949000
1776283959.395,159.395,0.16,5.0,0.15,15.0,0.18,5.0,0.19,5.0,0.83,5.0,0.82,5.0,0.84,5.0,0.85,15.0,0.02,0.01,44.552616,1776283958000
1776283962.583,162.583,0.16,5.0,0.15,15.0,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.84,5.0,0.85,15.0,0.02,0.02,44.553225,1776283961000
1776283964.348,164.348,0.16,5.0,0.15,20.0,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.84,5.0,0.85,15.0,0.02,0.02,44.556677,1776283963000
1776283964.633,164.633,0.16,5.0,0.15,20.0,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.84,5.0,0.85,20.0,0.02,0.02,44.556677,1776283963000
1776283975.263,175.263,0.1,15.0,0.09,15.0,0.12,5.0,0.13,5.0,0.82,5.0,0.81,5.0,0.84,5.0,0.85,20.0,0.02,0.02,44.558665,1776283974000
1776283977.251,177.251,0.1,15.0,0.09,15.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.9,15.0,0.91,15.0,0.02,0.02,44.538624,1776283976000
1776283982.344,182.344,0.16,5.0,0.15,5.0,0.19,5.0,0.2,5.0,0.88,5.0,0.87,5.0,0.9,15.0,0.91,15.0,0.03,0.02,44.513704,1776283980000
1776283984.424,184.424,0.14,5.0,0.13,20.0,0.17,5.0,0.18,5.0,0.81,5.0,0.8,5.0,0.84,5.0,0.85,5.0,0.03,0.03,44.524232,1776283983000
1776284001.863,201.863,0.09,13.9,0.08,15.0,0.1,5.0,0.11,5.0,0.83,5.0,0.82,5.0,0.86,5.0,0.87,20.0,0.01,0.03,44.537594,1776284000000
1776284005.047,205.047,0.09,11.7,0.08,15.0,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,13.9,0.92,15.0,0.01,0.01,44.546791,1776284004000
1776284027.331,227.331,0.11,55.0,0.1,20.0,0.15,5.0,0.16,5.0,0.9,5.0,0.89,5.0,0.91,9.5,0.92,15.0,0.04,0.01,44.558479,1776284026000
1776284029.915,229.915,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.85,5.0,0.84,5.0,0.89,55.0,0.9,20.0,0.03,0.04,44.561009,1776284028000
1776284030.885,230.885,0.38,3.38,0.37,5.0,0.49,10.0,0.5,5.0,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.11,0.03,44.56741,1776284029000
1776284031.91,231.91,0.49,15.0,0.48,5.0,0.6,5.0,0.61,5.0,0.51,10.0,0.5,5.0,0.62,3.38,0.63,5.0,0.11,0.11,44.582571,1776284030000
1776284032.141,232.141,0.57,0.46,0.56,5.0,0.59,5.0,0.6,5.0,0.4,5.0,0.39,5.0,0.51,15.0,0.52,5.0,0.02,0.11,44.582571,1776284030000
1776284033.481,233.481,0.44,5.0,0.39,5.0,0.46,5.0,0.48,5.0,0.41,5.0,0.4,5.0,0.43,0.46,0.44,5.0,0.02,0.02,44.600071,1776284032000
1776284035.464,235.464,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.54,5.0,0.52,5.0,0.56,5.0,0.61,5.0,0.03,0.02,44.617179,1776284034000
1776284040.632,240.632,0.72,5.0,0.71,5.0,0.81,15.0,0.82,15.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.09,0.03,44.616437,1776284039000
1776284043.861,243.861,0.57,5.0,0.56,5.0,0.61,5.0,0.62,5.0,0.19,61.33,0.18,15.0,0.2,5.0,0.21,5.0,0.04,0.01,44.6383,1776284042000
1776284048.341,248.341,0.39,20.0,0.38,18.38,0.42,5.0,0.43,5.0,0.39,5.0,0.38,5.0,0.43,5.0,0.44,5.0,0.03,0.04,44.627211,1776284046000
1776284053.395,253.395,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.57,5.0,0.56,5.0,0.61,20.0,0.62,18.38,0.03,0.04,44.610247,1776284052000
1776284054.084,254.084,0.49,4.9,0.48,5.0,0.53,5.0,0.54,5.0,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.04,0.03,44.610247,1776284052000
1776284059.34,259.34,0.64,5.0,0.63,5.0,0.67,2.47,0.68,5.0,0.47,5.0,0.46,5.0,0.51,4.9,0.52,5.0,0.03,0.04,44.61435,1776284057000
1776284061.448,261.448,0.73,5.0,0.72,5.0,0.75,4.73,0.76,20.0,0.33,2.47,0.32,5.0,0.36,5.0,0.37,5.0,0.02,0.03,44.625018,1776284060000
1776284062.547,262.547,0.79,5.0,0.78,5.0,0.81,65.08,0.82,20.0,0.25,4.73,0.24,20.0,0.27,5.0,0.28,5.0,0.02,0.02,44.627366,1776284061000
1776284080.477,280.477,0.15,95.34,0.11,10.0,0.16,99.0,0.17,5.0,0.19,65.08,0.18,20.0,0.21,5.0,0.22,5.0,0.01,0.02,44.639609,1776284078000
1776284080.855,280.855,0.15,35.34,0.11,10.0,0.16,89.0,0.17,5.0,0.84,89.0,0.83,5.0,0.85,45.34,0.89,10.0,0.01,0.01,44.632922,1776284079000
1776284081.187,281.187,0.15,25.34,0.11,60.0,0.16,89.0,0.17,5.0,0.84,89.0,0.83,5.0,0.85,35.34,0.89,10.0,0.01,0.01,44.632922,1776284079000
1776284081.515,281.515,0.15,16.84,0.11,60.0,0.16,89.0,0.17,5.0,0.84,89.0,0.83,5.0,0.85,21.84,0.89,60.0,0.01,0.01,44.634679,1776284080000
1776284081.852,281.852,0.15,11.78,0.11,10.0,0.16,89.0,0.17,5.0,0.84,89.0,0.83,5.0,0.85,16.84,0.89,60.0,0.01,0.01,44.634679,1776284080000
1776284086.044,286.044,0.11,8.87,0.04,10.0,0.12,44.0,0.13,5.0,0.84,89.0,0.83,5.0,0.85,11.78,0.89,10.0,0.01,0.01,44.564169,1776284085000
1776284087.664,287.664,0.11,6.61,0.04,10.0,0.12,44.0,0.13,5.0,0.88,44.0,0.87,5.0,0.89,7.74,0.96,10.0,0.01,0.01,44.563301,1776284086000
1776284087.876,287.876,0.11,2.09,0.04,10.0,0.12,44.0,0.13,5.0,0.88,44.0,0.87,5.0,0.89,2.09,0.96,10.0,0.01,0.01,44.563301,1776284086000
1776284088.322,288.322,0.04,9.84,0.03,5.0,0.12,44.0,0.13,5.0,0.88,44.0,0.87,5.0,0.89,0.96,0.96,10.0,0.08,0.01,44.563301,1776284087000
1776284091.33,291.33,0.04,7.74,0.03,5.0,0.06,5.0,0.07,5.0,0.88,44.0,0.87,5.0,0.96,8.79,0.97,5.0,0.02,0.08,44.559907,1776284090000
1776284092.506,292.506,0.01,102.74,,,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.96,7.74,0.97,5.0,0.05,0.02,44.557275,1776284091000
1776284093.533,293.533,0.01,82.53,,,0.03,5.0,0.04,5.0,0.94,5.0,0.93,5.0,0.99,102.74,,,0.02,0.05,44.557275,1776284092000
1776284093.739,293.739,,,,,0.01,917.47,0.03,5.0,0.97,5.0,0.96,5.0,0.99,82.53,,,,0.02,44.557275,1776284092000

# RESULT,winner=Down,slug=hype-updown-5m-1776283800,ticks=63
