timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776259146.53,246.53,0.03,5.0,0.02,30.0,0.06,28.0,0.07,5.0,0.94,28.0,0.93,5.0,0.96,1.91,0.97,5.0,0.03,0.02,44.481309,1776259145000
1776259149.114,249.114,0.03,3.96,0.02,30.0,0.05,25.0,0.06,43.0,0.94,28.0,0.93,5.0,0.97,5.0,0.98,30.0,0.02,0.03,44.473195,1776259147000
1776259153.325,253.325,0.03,2.92,0.02,15.0,0.04,20.0,0.05,20.0,0.95,25.0,0.94,43.0,0.97,3.96,0.98,30.0,0.01,0.02,44.465794,1776259152000
1776259153.622,253.622,0.03,1.88,0.02,15.0,0.04,20.0,0.05,20.0,0.96,20.0,0.95,20.0,0.97,2.92,0.98,15.0,0.01,0.01,44.465794,1776259152000
1776259154.042,254.042,0.02,12.49,0.01,225.0,0.04,5.0,0.05,5.0,0.96,20.0,0.95,20.0,0.97,1.88,0.98,15.0,0.02,0.01,44.465794,1776259152000
1776259161.659,261.659,0.01,214.89,,,0.03,20.0,0.04,20.0,0.96,5.0,0.95,5.0,0.98,12.49,0.99,225.0,0.02,0.02,44.470565,1776259160000
1776259163.399,263.399,0.01,204.29,,,0.03,25.0,0.04,20.0,0.97,20.0,0.96,20.0,0.99,214.89,,,0.02,0.02,44.469767,1776259162000
1776259168.608,268.608,0.01,171.29,,,0.02,20.0,0.03,20.0,0.97,25.0,0.96,20.0,0.99,204.29,,,0.01,0.02,44.464539,1776259167000
1776259174.388,274.388,0.01,137.96,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,171.29,,,0.01,0.01,44.460722,1776259172000
1776259175.044,275.044,0.01,107.96,,,0.02,20.0,0.03,20.0,0.98,20.0,0.97,20.0,0.99,137.96,,,0.01,0.01,44.46067,1776259173000
1776259176.575,276.575,0.01,87.96,,,0.02,5.0,0.03,5.0,0.98,20.0,0.97,20.0,0.99,107.96,,,0.01,0.01,44.460195,1776259175000
1776259177.828,277.828,0.01,45.38,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,57.96,,,0.01,0.01,44.460045,1776259176000
1776259178.677,278.677,0.01,35.38,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,45.38,,,0.01,0.01,44.458009,1776259177000
1776259179.437,279.437,0.01,15.38,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,35.38,,,0.01,0.01,44.458202,1776259178000
1776259180.674,280.674,0.01,10.38,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,15.38,,,0.01,0.01,44.459576,1776259179000
1776259181.779,281.779,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,10.38,,,,0.01,44.459576,1776259180000
1776259196.295,296.295,,,,,0.01,1040.36,0.03,5.0,0.98,5.0,0.97,5.0,,,,,,,44.439002,1776259194000

# RESULT,winner=Down,slug=hype-updown-5m-1776258900,ticks=54
