timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776374165.693,65.693,0.3,3.28,0.29,5.0,0.32,5.0,0.33,5.0,0.74,5.0,0.73,5.0,0.75,3.0,0.76,7.76,0.02,0.01,43.571378,1776374164000
1776374167.893,67.893,0.49,3.03,0.48,5.0,0.51,5.0,0.52,5.0,0.68,5.0,0.67,5.0,0.7,3.28,0.71,5.0,0.02,0.02,43.571517,1776374166000
1776374171.028,71.028,0.51,4.48,0.5,15.0,0.54,5.0,0.55,5.0,0.49,5.0,0.48,5.0,0.51,3.03,0.52,5.0,0.03,0.02,43.602368,1776374169000
1776374171.342,71.342,0.53,5.0,0.52,5.0,0.55,3.18,0.56,5.0,0.46,5.0,0.45,5.0,0.49,4.48,0.5,15.0,0.02,0.03,43.606488,1776374170000
1776374174.342,74.342,0.5,5.0,0.43,5.0,0.51,5.0,0.52,5.0,0.45,3.18,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.02,43.61609,1776374173000
1776374178.246,78.246,0.39,12.0,0.33,15.0,0.51,97.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,5.0,0.57,5.0,0.12,0.01,43.612557,1776374176000
1776374179.506,79.506,0.39,12.0,0.33,15.0,0.41,5.0,0.42,20.0,0.49,97.0,0.48,5.0,0.61,12.0,0.67,15.0,0.02,0.12,43.61223,1776374178000
1776374183.75,83.75,0.39,6.0,0.29,15.0,0.4,5.0,0.41,55.0,0.59,5.0,0.58,20.0,0.61,12.0,0.67,15.0,0.01,0.02,43.599083,1776374182000
1776374184.29,84.29,0.29,20.0,0.28,20.0,0.32,5.0,0.33,5.0,0.64,14.09,0.6,13.0,0.71,20.0,0.72,20.0,0.03,0.07,43.599083,1776374182000
1776374192.745,92.745,0.29,20.0,0.28,20.0,0.31,5.0,0.32,5.0,0.68,5.0,0.67,5.0,0.71,20.0,0.72,20.0,0.02,0.03,43.584674,1776374191000
1776374223.32,123.32,0.31,3.55,0.3,5.0,0.32,15.0,0.33,5.0,0.69,5.0,0.68,5.0,0.71,20.0,0.72,20.0,0.01,0.02,43.578661,1776374221000
1776374229.013,129.013,0.29,5.0,0.28,5.0,0.32,4.4,0.33,20.0,0.68,15.0,0.67,5.0,0.69,3.55,0.7,5.0,0.03,0.01,43.581614,1776374227000
1776374243.797,143.797,0.15,3.6,0.14,5.0,0.16,26.0,0.19,6.0,0.68,4.4,0.67,20.0,0.71,5.0,0.72,5.0,0.01,0.03,43.568702,1776374242000
1776374244.077,144.077,0.15,3.6,0.14,20.0,0.29,5.0,0.3,5.0,0.84,26.0,0.81,6.0,0.85,3.6,0.86,5.0,0.14,0.01,43.568702,1776374242000
1776374244.423,144.423,0.25,3.45,0.24,5.0,0.28,11.0,0.29,20.0,0.71,5.0,0.7,5.0,0.85,3.6,0.86,20.0,0.03,0.14,43.567133,1776374243000
1776374244.713,144.713,0.24,2.0,0.23,5.0,0.26,5.0,0.27,5.0,0.72,11.0,0.71,20.0,0.75,3.45,0.76,5.0,0.02,0.03,43.567133,1776374243000
1776374245.225,145.225,0.23,0.81,0.22,5.0,0.25,5.0,0.26,5.0,0.74,5.0,0.73,5.0,0.76,2.0,0.77,5.0,0.02,0.02,43.567133,1776374243000
1776374245.513,145.513,0.21,4.72,0.2,5.0,0.24,5.0,0.25,5.0,0.75,5.0,0.74,5.0,0.77,0.81,0.78,5.0,0.03,0.02,43.567133,1776374244000
1776374248.111,148.111,0.23,20.0,0.22,20.0,0.24,14.79,0.31,5.0,0.76,5.0,0.75,5.0,0.79,4.72,0.8,5.0,0.01,0.03,43.573566,1776374247000
1776374248.934,148.934,0.23,13.92,0.22,20.0,0.24,14.79,0.36,5.0,0.76,14.79,0.69,5.0,0.77,20.0,0.78,20.0,0.01,0.01,43.573566,1776374247000
1776374249.237,149.237,0.23,18.92,0.22,20.0,0.26,6.0,0.41,15.0,0.76,14.79,0.64,5.0,0.77,13.92,0.78,20.0,0.03,0.01,43.577179,1776374248000
1776374253.626,153.626,0.57,50.0,0.56,5.0,0.58,0.91,0.63,5.0,0.53,5.0,0.52,5.0,0.69,44.0,0.75,5.0,0.01,0.16,43.622291,1776374252000
1776374274.508,174.508,0.7,10.0,0.69,20.0,0.71,5.0,0.72,5.0,0.37,5.0,0.36,5.0,0.43,50.0,0.44,5.0,0.01,0.06,43.647651,1776374272000
1776374283.956,183.956,0.77,6.0,0.65,5.0,0.8,5.0,0.81,55.0,0.29,5.0,0.28,5.0,0.3,10.0,0.31,20.0,0.03,0.01,43.64991,1776374282000
1776374286.21,186.21,0.68,5.0,0.66,5.0,0.78,5.0,0.79,5.0,0.2,5.0,0.19,55.0,0.23,6.0,0.35,5.0,0.1,0.03,43.64419,1776374285000
1776374289.634,189.634,0.64,5.0,0.63,5.0,0.76,10.0,0.77,5.0,0.22,5.0,0.21,5.0,0.32,5.0,0.34,5.0,0.12,0.1,43.643162,1776374288000
1776374301.357,201.357,0.68,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.24,10.0,0.23,5.0,0.36,5.0,0.37,5.0,0.01,0.12,43.637589,1776374300000
1776374303.402,203.402,0.69,10.83,0.62,5.0,0.7,5.0,0.71,55.0,0.31,5.0,0.3,5.0,0.32,5.0,0.34,5.0,0.01,0.01,43.638425,1776374302000
1776374312.064,212.064,0.63,7.0,0.61,15.0,0.71,33.0,0.72,5.0,0.3,5.0,0.29,55.0,0.31,10.83,0.38,5.0,0.08,0.01,43.637935,1776374310000
1776374315.882,215.882,0.34,3.19,0.33,5.0,0.35,5.0,0.36,5.0,0.29,33.0,0.28,5.0,0.37,7.0,0.39,15.0,0.01,0.08,43.603311,1776374314000
1776374322.388,222.388,0.39,2.91,0.3,16.0,0.4,5.0,0.41,55.0,0.65,5.0,0.64,5.0,0.66,3.19,0.67,5.0,0.01,0.01,43.602564,1776374320000
1776374323.505,223.505,0.23,5.0,0.22,5.0,0.26,5.0,0.27,5.0,0.68,5.0,0.67,5.0,0.81,15.0,0.82,15.0,0.03,0.13,43.60058,1776374322000
1776374327.906,227.906,0.35,3.92,0.34,5.0,0.37,13.0,0.38,20.0,0.74,5.0,0.73,5.0,0.77,5.0,0.78,5.0,0.02,0.03,43.594011,1776374326000
1776374331.667,231.667,0.34,5.0,0.33,5.0,0.35,8.85,0.42,5.0,0.63,13.0,0.62,20.0,0.65,3.92,0.66,5.0,0.01,0.02,43.594933,1776374330000
1776374335.908,235.908,0.49,52.0,0.48,5.0,0.5,4.9,0.67,5.0,0.65,8.85,0.58,5.0,0.66,5.0,0.67,5.0,0.01,0.01,43.604104,1776374334000
1776374336.614,236.614,0.8,5.0,0.79,5.0,0.81,20.0,0.86,15.0,0.33,5.0,0.32,5.0,0.51,52.0,0.52,5.0,0.01,0.18,43.604555,1776374335000
1776374336.829,236.829,0.8,44.0,0.79,5.0,0.81,5.0,0.86,15.0,0.19,20.0,0.14,15.0,0.2,5.0,0.21,5.0,0.01,0.01,43.604555,1776374335000
1776374337.101,237.101,0.8,44.0,0.79,5.0,0.86,15.0,0.88,5.0,0.19,5.0,0.14,15.0,0.2,44.0,0.21,5.0,0.06,0.01,43.609712,1776374336000
1776374341.938,241.938,0.54,9.0,0.51,50.0,0.55,2.7,0.56,5.0,0.14,0.97,0.12,5.0,0.15,5.0,0.16,5.0,0.01,0.01,43.659632,1776374340000
1776374348.179,248.179,0.64,5.0,0.63,37.0,0.65,2.0,0.7,5.0,0.45,2.7,0.44,5.0,0.46,9.0,0.49,50.0,0.01,0.01,43.622848,1776374347000
1776374348.708,248.708,0.64,5.0,0.63,37.0,0.73,4.87,0.74,5.0,0.35,2.0,0.3,5.0,0.36,5.0,0.37,37.0,0.09,0.01,43.622848,1776374347000
1776374351.864,251.864,0.85,48.0,0.84,5.0,0.9,10.0,0.91,11.0,0.27,4.87,0.26,5.0,0.36,5.0,0.37,37.0,0.05,0.09,43.627637,1776374350000
1776374352.445,252.445,0.89,30.0,0.88,5.0,0.9,10.0,0.91,11.0,0.1,10.0,0.09,11.0,0.15,48.0,0.16,5.0,0.01,0.05,43.627436,1776374351000
1776374352.892,252.892,0.91,29.0,0.89,30.0,0.92,12.0,0.93,14.0,0.1,10.0,0.09,11.0,0.11,30.0,0.12,5.0,0.01,0.01,43.627436,1776374351000
1776374355.016,255.016,0.91,40.0,0.9,5.0,0.92,10.91,0.93,14.0,0.08,12.0,0.07,14.0,0.09,29.0,0.11,30.0,0.01,0.01,43.6612,1776374353000
1776374356.184,256.184,0.91,40.0,0.9,5.0,0.92,9.82,0.93,14.0,0.08,10.91,0.07,14.0,0.09,40.0,0.1,5.0,0.01,0.01,43.706078,1776374355000
1776374356.44,256.44,0.91,40.0,0.9,5.0,0.92,1.13,0.93,14.0,0.08,6.56,0.07,14.0,0.09,40.0,0.1,5.0,0.01,0.01,43.706078,1776374355000
1776374356.647,256.647,0.95,5.0,0.94,5.0,0.97,198.85,0.98,65.0,0.03,204.0,0.02,65.0,0.07,5.0,0.08,5.0,0.02,0.04,43.706078,1776374355000
1776374357.219,257.219,0.95,5.0,0.94,5.0,0.97,19.81,0.98,315.0,0.03,197.81,0.02,65.0,0.05,5.0,0.06,5.0,0.02,0.02,43.708365,1776374356000
1776374359.614,259.614,0.95,47.65,0.94,5.0,0.97,8.4,0.98,65.0,0.03,9.44,0.02,315.0,0.05,47.65,0.06,5.0,0.02,0.02,43.701385,1776374358000
1776374360.918,260.918,0.95,47.65,0.94,5.0,0.98,65.0,0.99,741.87,0.03,8.4,0.02,65.0,0.05,47.65,0.06,5.0,0.03,0.02,43.702941,1776374360000
1776374362.518,262.518,0.96,5.0,0.95,47.65,0.98,51.05,0.99,252.41,0.02,65.0,0.01,741.87,0.05,47.65,0.06,5.0,0.02,0.03,43.702317,1776374361000
1776374363.576,263.576,0.96,5.0,0.95,47.65,0.98,50.02,0.99,252.41,0.02,51.05,0.01,252.41,0.04,5.0,0.05,47.65,0.02,0.02,43.697247,1776374362000
1776374363.814,263.814,0.96,5.0,0.95,47.65,0.98,44.92,0.99,252.41,0.02,50.02,0.01,252.41,0.04,5.0,0.05,47.65,0.02,0.02,43.697247,1776374362000
1776374365.327,265.327,0.96,5.0,0.95,47.65,0.98,43.89,0.99,237.41,0.02,44.92,0.01,252.41,0.04,5.0,0.05,47.65,0.02,0.02,43.696925,1776374364000
1776374365.949,265.949,0.96,5.0,0.95,47.65,0.98,38.74,0.99,237.41,0.02,43.89,0.01,237.41,0.04,5.0,0.05,47.65,0.02,0.02,43.696925,1776374364000
1776374370.701,270.701,0.97,15.0,0.96,20.0,0.98,33.63,0.99,257.48,0.02,38.74,0.01,237.41,0.04,5.0,0.05,47.65,0.01,0.02,43.695736,1776374369000
1776374370.988,270.988,0.97,15.0,0.96,20.0,0.98,30.57,0.99,257.48,0.02,33.63,0.01,257.48,0.03,15.0,0.04,20.0,0.01,0.01,43.695732,1776374370000
1776374372.505,272.505,0.97,15.0,0.96,20.0,0.99,256.0,,,0.02,28.52,0.01,257.48,0.03,15.0,0.04,15.0,0.02,0.01,43.694505,1776374371000
1776374377.469,277.469,0.97,5.0,0.96,5.0,0.99,228.64,,,0.01,256.0,,,0.03,15.0,0.04,20.0,0.02,0.02,43.69199,1776374376000
1776374379.55,279.55,0.97,5.0,0.96,5.0,0.99,195.31,,,0.01,228.64,,,0.03,5.0,0.04,5.0,0.02,0.02,43.692344,1776374378000
1776374385.45,285.45,0.97,5.0,0.96,5.0,0.99,180.31,,,0.01,195.31,,,0.03,5.0,0.04,5.0,0.02,0.02,43.687273,1776374384000
1776374386.576,286.576,0.97,5.0,0.96,5.0,0.99,163.95,,,0.01,180.31,,,0.03,5.0,0.04,5.0,0.02,0.02,43.685256,1776374385000
1776374390.111,290.111,0.99,836.05,0.97,5.0,,,,,0.01,163.95,,,0.03,5.0,0.04,5.0,,0.02,43.684392,1776374389000

# RESULT,winner=Up,slug=hype-updown-5m-1776374100,ticks=74
