timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776384507.65,207.65,0.04,23.95,0.03,48.0,0.06,15.0,0.07,15.0,0.9,15.0,0.89,15.0,0.95,5.74,0.96,40.0,0.02,0.05,43.739618,1776384506000
1776384508.849,208.849,0.04,22.9,0.03,48.0,0.06,15.0,0.07,15.0,0.94,15.0,0.93,15.0,0.96,23.95,0.97,48.0,0.02,0.02,43.739305,1776384507000
1776384509.917,209.917,0.04,36.85,0.03,48.0,0.07,15.0,0.08,15.0,0.94,15.0,0.93,15.0,0.96,22.9,0.97,48.0,0.03,0.02,43.739071,1776384508000
1776384515.601,215.601,0.04,14.36,0.03,48.0,0.06,15.0,0.07,15.0,0.93,15.0,0.92,15.0,0.96,36.85,0.97,48.0,0.02,0.03,43.739793,1776384514000
1776384521.48,221.48,0.04,6.04,0.03,48.0,0.06,15.0,0.07,15.0,0.94,15.0,0.93,15.0,0.96,14.36,0.97,48.0,0.02,0.02,43.739958,1776384520000
1776384524.369,224.369,0.03,33.0,0.02,80.0,0.05,20.0,0.06,15.0,0.94,15.0,0.93,15.0,0.96,6.04,0.97,48.0,0.02,0.02,43.739946,1776384523000
1776384527.559,227.559,0.03,27.61,0.02,80.0,0.05,15.0,0.06,15.0,0.95,20.0,0.94,15.0,0.97,33.0,0.98,80.0,0.02,0.02,43.737536,1776384526000
1776384534.523,234.523,0.03,13.81,0.02,80.0,0.04,15.0,0.05,15.0,0.95,15.0,0.94,15.0,0.97,27.61,0.98,80.0,0.01,0.02,43.737314,1776384533000
1776384536.456,236.456,0.02,80.0,0.01,205.0,0.04,20.0,0.05,15.0,0.96,15.0,0.95,15.0,0.97,13.81,0.98,80.0,0.02,0.01,43.736743,1776384535000
1776384538.633,238.633,0.02,74.9,0.01,205.0,0.04,20.0,0.05,15.0,0.96,20.0,0.95,15.0,0.98,80.0,0.99,205.0,0.02,0.02,43.73697,1776384537000
1776384539.225,239.225,0.02,67.76,0.01,205.0,0.04,20.0,0.05,15.0,0.96,20.0,0.95,15.0,0.98,72.86,0.99,205.0,0.02,0.02,43.737279,1776384538000
1776384540.715,240.715,0.02,47.66,0.01,205.0,0.03,15.0,0.04,20.0,0.96,20.0,0.95,15.0,0.98,67.76,0.99,205.0,0.01,0.02,43.737179,1776384539000
1776384540.93,240.93,0.02,27.26,0.01,205.0,0.03,15.0,0.04,20.0,0.97,15.0,0.96,20.0,0.98,32.36,0.99,205.0,0.01,0.01,43.737179,1776384539000
1776384542.666,242.666,0.02,10.16,0.01,215.07,0.03,20.0,0.04,20.0,0.97,15.0,0.96,20.0,0.98,12.92,0.99,205.0,0.01,0.01,43.737194,1776384541000
1776384544.525,244.525,0.02,9.13,0.01,225.21,0.03,25.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,10.16,0.99,215.07,0.01,0.01,43.737216,1776384542000
1776384545.627,245.627,0.02,23.1,0.01,255.63,0.03,10.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,9.13,0.99,225.21,0.01,0.01,43.73666,1776384544000
1776384545.829,245.829,0.02,14.91,0.01,255.63,0.03,10.0,0.04,20.0,0.97,10.0,0.96,20.0,0.98,14.91,0.99,255.63,0.01,0.01,43.73666,1776384544000
1776384546.155,246.155,0.02,11.82,0.01,255.63,0.03,10.0,0.04,20.0,0.97,10.0,0.96,20.0,0.98,12.85,0.99,255.63,0.01,0.01,43.73666,1776384544000
1776384547.254,247.254,0.01,254.61,,,0.03,10.0,0.04,20.0,0.97,10.0,0.96,20.0,0.98,10.79,0.99,255.63,0.02,0.01,43.736645,1776384545000
1776384555.562,255.562,0.01,242.66,,,0.02,20.0,0.03,25.0,0.97,10.0,0.96,20.0,0.99,254.61,,,0.01,0.02,43.739337,1776384554000
1776384557.179,257.179,0.01,241.64,,,0.02,20.0,0.03,25.0,0.98,20.0,0.97,25.0,0.99,242.66,,,0.01,0.01,43.738433,1776384555000
1776384561.018,261.018,0.01,211.64,,,0.02,15.0,0.03,20.0,0.98,20.0,0.97,25.0,0.99,241.64,,,0.01,0.01,43.738412,1776384559000
1776384561.552,261.552,0.01,110.64,,,0.02,15.0,0.03,20.0,0.98,15.0,0.97,20.0,0.99,211.64,,,0.01,0.01,43.739228,1776384560000
1776384561.984,261.984,0.01,60.64,,,0.02,15.0,0.03,20.0,0.98,15.0,0.97,20.0,0.99,110.64,,,0.01,0.01,43.739228,1776384560000
1776384562.252,262.252,0.01,40.64,,,0.02,15.0,0.03,20.0,0.98,15.0,0.97,20.0,0.99,60.64,,,0.01,0.01,43.739202,1776384561000
1776384562.85,262.85,0.01,22.64,,,0.02,20.0,0.03,20.0,0.98,15.0,0.97,20.0,0.99,40.64,,,0.01,0.01,43.739202,1776384561000

# RESULT,winner=Down,slug=hype-updown-5m-1776384300,ticks=66
