timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776336845.327,245.327,0.91,5.0,0.9,20.0,0.93,14.0,0.94,16.0,0.08,17.64,0.07,14.0,0.09,5.0,0.1,5.0,0.02,0.01,45.414661,1776336844000
1776336848.541,248.541,0.92,19.0,0.91,20.0,0.94,16.0,0.95,20.0,0.07,14.0,0.06,16.0,0.09,5.0,0.1,20.0,0.02,0.02,45.416255,1776336847000
1776336850.154,250.154,0.93,5.0,0.92,20.0,0.95,20.0,0.96,40.0,0.06,16.0,0.05,20.0,0.08,19.0,0.09,20.0,0.02,0.02,45.421257,1776336849000
1776336850.953,250.953,0.94,5.0,0.93,5.0,0.95,33.94,0.96,40.0,0.05,20.0,0.04,40.0,0.07,5.0,0.08,20.0,0.01,0.02,45.421257,1776336849000
1776336852.27,252.27,0.94,5.0,0.93,5.0,0.95,47.88,0.96,45.0,0.05,33.94,0.04,40.0,0.06,5.0,0.07,5.0,0.01,0.01,45.41717,1776336851000
1776336856.771,256.771,0.94,5.0,0.93,5.0,0.95,31.82,0.96,40.0,0.05,47.88,0.04,45.0,0.06,5.0,0.07,5.0,0.01,0.01,45.411783,1776336855000
1776336866.723,266.723,0.94,51.0,0.93,20.0,0.95,11.31,0.96,25.0,0.05,31.82,0.04,40.0,0.06,5.0,0.07,5.0,0.01,0.01,45.416734,1776336865000
1776336868.218,268.218,0.94,51.0,0.93,20.0,0.95,10.25,0.96,25.0,0.05,11.31,0.04,25.0,0.06,51.0,0.07,20.0,0.01,0.01,45.416632,1776336866000
1776336868.421,268.421,0.94,51.0,0.93,20.0,0.95,3.89,0.96,25.0,0.05,3.89,0.04,25.0,0.06,51.0,0.07,20.0,0.01,0.01,45.416632,1776336866000
1776336870.688,270.688,0.94,121.0,0.93,20.0,0.97,36.89,0.98,60.0,0.05,3.89,0.04,25.0,0.06,51.0,0.07,20.0,0.03,0.01,45.417913,1776336868000
1776336871.201,271.201,0.96,20.0,0.95,20.0,0.97,34.82,0.98,60.0,0.03,36.89,0.02,60.0,0.06,121.0,0.07,20.0,0.01,0.03,45.417662,1776336869000
1776336874.68,274.68,0.96,49.0,0.95,20.0,0.97,33.78,0.98,60.0,0.03,34.82,0.02,60.0,0.04,20.0,0.05,20.0,0.01,0.01,45.420449,1776336873000
1776336876.5,276.5,0.96,34.0,0.95,5.0,0.97,16.89,0.98,60.0,0.03,33.78,0.02,60.0,0.04,49.0,0.05,20.0,0.01,0.01,45.421794,1776336875000
1776336877.053,277.053,0.96,34.0,0.95,5.0,0.97,15.85,0.98,60.0,0.03,16.89,0.02,60.0,0.04,34.0,0.05,5.0,0.01,0.01,45.421794,1776336875000
1776336878.955,278.955,0.96,34.0,0.95,5.0,0.97,10.7,0.98,60.0,0.03,15.85,0.02,60.0,0.04,34.0,0.05,5.0,0.01,0.01,45.423977,1776336877000
1776336880.07,280.07,0.97,29.0,0.96,10.0,0.98,34.9,0.99,245.0,0.02,37.96,0.01,245.0,0.03,5.0,0.04,34.0,0.01,0.01,45.423936,1776336878000
1776336882.737,282.737,0.97,34.0,0.96,10.0,0.98,33.78,0.99,245.0,0.02,34.9,0.01,245.0,0.03,29.0,0.04,10.0,0.01,0.01,45.419658,1776336881000
1776336885.457,285.457,0.97,34.0,0.96,10.0,0.98,28.78,0.99,280.64,0.02,33.78,0.01,245.0,0.03,34.0,0.04,10.0,0.01,0.01,45.41976,1776336884000
1776336886.104,286.104,0.97,34.0,0.96,10.0,0.98,27.75,0.99,280.64,0.02,28.78,0.01,280.64,0.03,34.0,0.04,10.0,0.01,0.01,45.41976,1776336884000
1776336888.18,288.18,0.97,34.0,0.96,10.0,0.98,22.7,0.99,280.64,0.02,27.75,0.01,280.64,0.03,34.0,0.04,10.0,0.01,0.01,45.419853,1776336887000
1776336889.518,289.518,0.97,15.0,0.96,10.0,0.98,8.93,0.99,280.64,0.02,17.65,0.01,280.64,0.03,34.0,0.04,10.0,0.01,0.01,45.419896,1776336888000
1776336890.57,290.57,0.97,39.0,0.96,10.0,0.98,3.83,0.99,280.64,0.02,8.93,0.01,280.64,0.03,15.0,0.04,10.0,0.01,0.01,45.421926,1776336889000
1776336895.31,295.31,0.99,722.56,0.97,15.0,,,,,,,,,0.01,717.57,0.03,39.0,,,45.422738,1776336894000
1776336900.208,300.208,0.99,1420.39,0.98,102.04,,,,,,,,,0.01,722.56,0.03,15.0,,,45.426147,1776336898000

# RESULT,winner=Up,slug=hype-updown-5m-1776336600,ticks=44
