timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776288246.62,246.62,0.7,5.0,0.69,5.0,0.71,5.0,0.8,11.28,0.2,11.28,0.19,65.0,0.22,5.0,0.23,5.0,0.01,0.02,44.609763,1776288245000
1776288249.772,249.772,0.7,5.0,0.69,5.0,0.71,3.59,0.73,5.0,0.29,5.0,0.2,11.28,0.3,5.0,0.31,5.0,0.01,0.01,44.621304,1776288248000
1776288250.309,250.309,0.69,5.0,0.68,5.0,0.71,3.59,0.73,5.0,0.29,3.59,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.01,44.621304,1776288248000
1776288257.057,257.057,0.7,5.0,0.69,5.0,0.71,2.16,0.75,15.0,0.29,3.59,0.27,5.0,0.31,5.0,0.32,5.0,0.01,0.02,44.623424,1776288255000
1776288260.783,260.783,0.7,5.0,0.69,5.0,0.83,20.0,0.84,20.0,0.29,2.16,0.25,15.0,0.3,5.0,0.31,5.0,0.13,0.01,44.623853,1776288259000
1776288263.096,263.096,0.76,3.63,0.75,5.0,0.77,5.0,0.78,5.0,0.17,20.0,0.16,20.0,0.3,5.0,0.31,5.0,0.01,0.13,44.623946,1776288261000
1776288264.591,264.591,0.82,5.0,0.81,5.0,0.84,1.46,0.85,5.0,0.23,5.0,0.22,5.0,0.24,3.63,0.25,5.0,0.02,0.01,44.623915,1776288262000
1776288265.886,265.886,0.83,5.0,0.82,5.0,0.85,5.0,0.86,5.0,0.16,1.46,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,44.624473,1776288264000
1776288267.261,267.261,0.78,0.22,0.77,5.0,0.84,5.0,0.85,5.0,0.15,5.0,0.14,5.0,0.17,5.0,0.18,5.0,0.06,0.02,44.625051,1776288265000
1776288269.351,269.351,0.78,15.0,0.77,20.0,0.8,5.0,0.81,5.0,0.16,5.0,0.15,5.0,0.22,0.22,0.23,5.0,0.02,0.06,44.629326,1776288268000
1776288272.386,272.386,0.8,15.0,0.79,20.0,0.82,5.0,0.83,5.0,0.2,5.0,0.19,5.0,0.22,15.0,0.23,20.0,0.02,0.02,44.63027,1776288271000
1776288272.759,272.759,0.8,20.0,0.79,20.0,0.84,3.69,0.85,5.0,0.18,5.0,0.17,5.0,0.2,15.0,0.21,20.0,0.04,0.02,44.63027,1776288271000
1776288277.186,277.186,0.91,11.31,0.83,5.0,0.92,5.0,0.93,5.0,0.16,3.69,0.15,5.0,0.2,20.0,0.21,20.0,0.01,0.04,44.63156,1776288275000
1776288279.499,279.499,0.91,61.31,0.9,5.0,0.93,5.0,0.94,5.0,0.08,5.0,0.07,5.0,0.09,11.31,0.17,5.0,0.02,0.01,44.639905,1776288278000
1776288280.232,280.232,0.93,5.75,0.92,5.0,0.94,5.0,0.95,5.0,0.07,5.0,0.06,5.0,0.09,61.31,0.1,5.0,0.01,0.02,44.639905,1776288278000
1776288280.701,280.701,0.93,57.75,0.92,5.0,0.98,10.0,0.99,190.0,0.06,5.0,0.05,5.0,0.07,5.75,0.08,5.0,0.05,0.01,44.63996,1776288279000
1776288281.468,281.468,0.97,5.0,0.96,5.0,0.98,7.95,0.99,190.0,0.02,10.0,0.01,190.0,0.07,57.75,0.08,5.0,0.01,0.05,44.641925,1776288280000
1776288281.824,281.824,0.97,5.0,0.96,5.0,0.98,2.9,0.99,190.0,0.02,7.95,0.01,190.0,0.03,5.0,0.04,5.0,0.01,0.01,44.641925,1776288280000
1776288283.64,283.64,0.98,5.0,0.97,5.0,0.99,86.83,,,0.01,187.85,,,0.03,5.0,0.04,5.0,0.01,0.02,44.662724,1776288282000
1776288284.672,284.672,0.98,5.0,0.97,5.0,0.99,85.81,,,0.01,86.83,,,0.02,5.0,0.03,5.0,0.01,0.01,44.664396,1776288283000
1776288287.347,287.347,0.98,5.0,0.97,5.0,0.99,72.66,,,0.01,85.81,,,0.02,5.0,0.03,5.0,0.01,0.01,44.666865,1776288286000
1776288287.703,287.703,0.98,5.0,0.97,5.0,0.99,71.64,,,0.01,72.66,,,0.02,5.0,0.03,5.0,0.01,0.01,44.666865,1776288286000
1776288293.741,293.741,0.98,5.0,0.97,5.0,0.99,51.43,,,0.01,71.64,,,0.02,5.0,0.03,5.0,0.01,0.01,44.662987,1776288292000
1776288294.468,294.468,0.98,5.0,0.97,5.0,0.99,47.05,,,0.01,51.43,,,0.02,5.0,0.03,5.0,0.01,0.01,44.663002,1776288293000
1776288295.285,295.285,0.98,5.0,0.97,5.0,0.99,42.67,,,0.01,47.05,,,0.02,5.0,0.03,5.0,0.01,0.01,44.663002,1776288294000
1776288295.839,295.839,0.98,5.0,0.97,5.0,0.99,26.24,,,0.01,42.67,,,0.02,5.0,0.03,5.0,0.01,0.01,44.663002,1776288294000
1776288296.091,296.091,0.98,5.0,0.97,5.0,0.99,11.08,,,0.01,26.24,,,0.02,5.0,0.03,5.0,0.01,0.01,44.6627,1776288295000
1776288296.385,296.385,0.98,5.0,0.97,5.0,0.99,6.7,,,0.01,11.08,,,0.02,5.0,0.03,5.0,0.01,0.01,44.6627,1776288295000

# RESULT,winner=Up,slug=hype-updown-5m-1776288000,ticks=55
