timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776249286.626,286.626,0.01,150.59,,,0.03,19.44,0.04,5.0,0.97,19.44,0.96,5.0,0.99,155.64,,,0.02,0.02,43.549023,1776244517000
1776249287.225,287.225,0.01,130.38,,,0.03,19.44,0.04,5.0,0.97,19.44,0.96,5.0,0.99,150.59,,,0.02,0.02,43.549023,1776244517000
1776249288.104,288.104,0.01,122.2,,,0.03,19.44,0.04,5.0,0.97,19.44,0.96,5.0,0.99,130.38,,,0.02,0.02,43.549023,1776244517000
1776249288.597,288.597,0.01,122.2,,,0.03,18.33,0.04,5.0,0.97,19.44,0.96,5.0,0.99,122.2,,,0.02,0.02,43.549023,1776244517000
1776249293.217,293.217,0.01,112.09,,,0.02,11.0,0.03,18.33,0.97,18.33,0.96,5.0,0.99,122.2,,,0.01,0.02,43.549023,1776244517000
1776249293.716,293.716,0.01,80.88,,,0.02,11.0,0.03,18.33,0.98,11.0,0.97,18.33,0.99,101.09,,,0.01,0.01,43.549023,1776244517000
1776249296.23,296.23,0.01,65.72,,,0.02,11.0,0.03,18.33,0.98,11.0,0.97,18.33,0.99,80.88,,,0.01,0.01,43.549023,1776244517000
1776249296.444,296.444,0.01,57.07,,,0.02,11.0,0.03,18.33,0.98,11.0,0.97,18.33,0.99,58.18,,,0.01,0.01,43.549023,1776244517000
1776249297.433,297.433,0.01,55.96,,,0.02,11.0,0.03,18.33,0.98,11.0,0.97,18.33,0.99,57.07,,,0.01,0.01,43.549023,1776244517000
1776249298.173,298.173,0.01,45.96,,,0.02,11.0,0.03,18.33,0.98,11.0,0.97,18.33,0.99,55.96,,,0.01,0.01,43.549023,1776244517000
1776249299.183,299.183,,,,,0.01,157.1,0.02,16.0,0.99,19.8,0.98,11.0,,,,,,,43.549023,1776244517000
