timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776278741.223,41.223,0.54,39.0,0.53,5.0,0.56,4.6,0.57,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.02,0.02,44.641802,1776278739000
1776278741.602,41.602,0.56,5.0,0.55,5.0,0.59,5.0,0.64,5.0,0.43,5.0,0.42,5.0,0.44,5.4,0.45,5.0,0.03,0.01,44.644676,1776278740000
1776278743.498,43.498,0.57,5.0,0.56,5.0,0.59,5.0,0.61,5.0,0.41,5.0,0.36,5.0,0.44,5.0,0.45,5.0,0.02,0.03,44.685853,1776278742000
1776278744.57,44.57,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.41,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.03,0.02,44.696386,1776278743000
1776278746.885,46.885,0.54,5.0,0.53,5.0,0.55,3.18,0.56,5.0,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.01,0.03,44.697782,1776278745000
1776278771.893,71.893,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.45,3.18,0.44,5.0,0.46,5.0,0.47,5.0,0.02,0.01,44.658212,1776278770000
1776278773.373,73.373,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,44.665985,1776278772000
1776278779.772,79.772,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.02,0.02,44.681584,1776278777000
1776278804.877,104.877,0.39,5.0,0.38,5.0,0.48,5.0,0.49,10.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.09,0.02,44.679976,1776278803000
1776278811.01,111.01,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,10.0,0.61,5.0,0.62,5.0,0.02,0.09,44.661898,1776278809000
1776278812.074,112.074,0.44,5.0,0.43,5.0,0.45,1.86,0.46,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.01,0.02,44.660909,1776278810000
1776278818.726,118.726,0.4,1.7,0.39,5.0,0.42,5.0,0.43,5.0,0.55,1.86,0.54,5.0,0.56,5.0,0.57,5.0,0.02,0.01,44.671711,1776278817000
1776278832.183,132.183,0.44,5.0,0.43,20.0,0.51,5.0,0.52,5.0,0.58,5.0,0.57,5.0,0.6,1.7,0.61,5.0,0.07,0.02,44.670161,1776278830000
1776278845.601,145.601,0.52,5.0,0.51,55.0,0.55,5.0,0.56,5.0,0.49,5.0,0.48,5.0,0.56,5.0,0.57,20.0,0.03,0.07,44.703254,1776278844000
1776278852.412,152.412,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.45,5.0,0.44,5.0,0.48,5.0,0.49,55.0,0.02,0.03,44.702794,1776278850000
1776278873.332,173.332,0.61,45.0,0.6,5.0,0.62,5.0,0.63,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.01,0.02,44.704044,1776278872000
1776278889.962,189.962,0.71,5.0,0.7,5.0,0.72,2.71,0.73,10.0,0.38,5.0,0.37,5.0,0.39,45.0,0.4,5.0,0.01,0.01,44.704428,1776278888000
1776278899.437,199.437,0.59,5.0,0.58,5.0,0.61,1.06,0.62,5.0,0.28,2.71,0.27,10.0,0.29,5.0,0.3,5.0,0.02,0.01,44.704317,1776278897000
1776278902.425,202.425,0.7,5.0,0.69,5.0,0.71,12.18,0.72,17.71,0.39,1.06,0.38,5.0,0.41,5.0,0.42,5.0,0.01,0.02,44.69914,1776278901000
1776278904.537,204.537,0.71,1.18,0.7,5.0,0.73,10.0,0.74,25.0,0.29,12.18,0.28,17.71,0.3,5.0,0.31,5.0,0.02,0.01,44.702225,1776278903000
1776278905.522,205.522,0.72,5.0,0.71,5.0,0.73,0.93,0.74,5.0,0.27,10.0,0.26,25.0,0.29,1.18,0.3,5.0,0.01,0.02,44.704654,1776278904000
1776278912.934,212.934,0.72,37.0,0.71,55.0,0.75,6.15,0.76,10.0,0.27,0.93,0.26,5.0,0.28,5.0,0.29,5.0,0.03,0.01,44.711325,1776278911000
1776278913.363,213.363,0.75,29.0,0.74,15.0,0.76,1.15,0.77,10.0,0.24,6.15,0.23,10.0,0.26,5.0,0.27,5.0,0.01,0.02,44.711325,1776278911000
1776278918.653,218.653,0.75,34.0,0.74,5.0,0.77,10.0,0.78,5.0,0.24,1.15,0.23,10.0,0.25,29.0,0.26,15.0,0.02,0.01,44.722784,1776278917000
1776278929.469,229.469,0.74,5.0,0.73,5.0,0.75,5.0,0.76,15.0,0.23,10.0,0.22,5.0,0.25,34.0,0.26,5.0,0.01,0.02,44.720366,1776278928000
1776278939.558,239.558,0.65,5.0,0.64,5.0,0.66,10.0,0.67,20.0,0.25,5.0,0.24,15.0,0.26,5.0,0.27,5.0,0.01,0.01,44.698404,1776278938000
1776278943.515,243.515,0.76,5.0,0.75,15.0,0.77,4.9,0.78,5.0,0.34,10.0,0.33,20.0,0.35,5.0,0.36,5.0,0.01,0.01,44.69494,1776278942000
1776278943.874,243.874,0.77,5.0,0.76,5.0,0.79,4.93,0.87,15.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,15.0,0.02,0.02,44.69494,1776278942000
1776278946.505,246.505,0.78,5.0,0.77,5.0,0.87,15.0,0.88,15.0,0.21,4.93,0.13,15.0,0.23,5.0,0.24,5.0,0.09,0.02,44.712255,1776278945000
1776278950.546,250.546,0.89,5.0,0.88,5.0,0.91,15.0,0.92,15.0,0.13,15.0,0.12,15.0,0.22,5.0,0.23,5.0,0.02,0.09,44.716605,1776278949000
1776278951.475,251.475,0.9,5.0,0.89,5.0,0.91,9.51,0.92,15.0,0.09,15.0,0.08,15.0,0.11,5.0,0.12,5.0,0.01,0.02,44.716605,1776278949000
1776278956.138,256.138,0.91,5.0,0.9,5.0,0.92,13.91,0.93,15.0,0.09,9.51,0.08,15.0,0.1,5.0,0.11,5.0,0.01,0.01,44.720844,1776278954000
1776278957.032,257.032,0.89,5.0,0.88,5.0,0.92,18.91,0.93,20.0,0.08,13.91,0.07,15.0,0.09,5.0,0.1,5.0,0.03,0.01,44.720649,1776278955000
1776278957.419,257.419,0.9,5.0,0.89,5.0,0.91,12.8,0.92,18.91,0.08,18.91,0.07,20.0,0.11,5.0,0.12,5.0,0.01,0.03,44.720649,1776278955000
1776278960.147,260.147,0.88,5.0,0.87,5.0,0.89,22.75,0.9,20.0,0.09,12.8,0.08,18.91,0.1,5.0,0.11,5.0,0.01,0.01,44.715121,1776278959000
1776278970.032,270.032,0.87,5.0,0.86,5.0,0.88,5.0,0.89,15.0,0.11,22.75,0.1,20.0,0.12,5.0,0.13,5.0,0.01,0.01,44.712783,1776278968000
1776278970.519,270.519,0.83,5.0,0.82,5.0,0.87,5.0,0.88,5.0,0.11,8.06,0.1,20.0,0.12,5.0,0.13,5.0,0.04,0.01,44.71266,1776278969000
1776278971.175,271.175,0.82,5.0,0.81,5.0,0.83,2.59,0.84,15.0,0.13,5.0,0.12,5.0,0.17,5.0,0.18,5.0,0.01,0.04,44.71266,1776278969000
1776278976.733,276.733,0.91,5.0,0.9,5.0,0.95,4.84,0.96,5.0,0.17,2.59,0.16,15.0,0.18,5.0,0.19,5.0,0.04,0.01,44.721116,1776278975000
1776278985.471,285.471,0.93,5.0,0.92,5.0,0.96,4.84,0.97,5.0,0.05,4.84,0.04,5.0,0.09,5.0,0.1,5.0,0.03,0.04,44.721049,1776278984000
1776278986.314,286.314,0.94,5.0,0.93,5.0,0.96,3.79,0.97,5.0,0.04,4.84,0.03,5.0,0.07,5.0,0.08,5.0,0.02,0.03,44.721415,1776278985000
1776278987.224,287.224,0.96,5.0,0.95,5.0,0.98,8.82,0.99,180.0,0.02,9.85,0.01,180.0,0.06,5.0,0.07,5.0,0.02,0.04,44.721415,1776278985000
1776278987.456,287.456,0.96,5.0,0.95,5.0,0.98,3.67,0.99,180.0,0.02,4.7,0.01,180.0,0.04,5.0,0.05,5.0,0.02,0.02,44.721415,1776278985000
1776278987.903,287.903,0.97,5.0,0.96,5.0,0.99,151.61,,,0.02,1.61,0.01,180.0,0.04,5.0,0.05,5.0,0.02,0.02,44.721408,1776278986000
1776278989.789,289.789,0.97,5.0,0.96,5.0,0.99,150.59,,,0.01,151.61,,,0.03,5.0,0.04,5.0,0.02,0.02,44.721865,1776278988000
1776278993.943,293.943,0.97,5.0,0.96,5.0,0.99,130.38,,,0.01,150.59,,,0.03,5.0,0.04,5.0,0.02,0.02,44.729504,1776278992000
1776278994.464,294.464,0.97,5.0,0.96,5.0,0.99,116.9,,,0.01,119.92,,,0.03,5.0,0.04,5.0,0.02,0.02,44.729638,1776278993000
1776278995.294,295.294,0.97,5.0,0.96,5.0,0.99,113.88,,,0.01,116.9,,,0.03,5.0,0.04,5.0,0.02,0.02,44.729638,1776278993000
1776278995.9,295.9,0.97,5.0,0.96,5.0,0.99,93.72,,,0.01,108.88,,,0.03,5.0,0.04,5.0,0.02,0.02,44.729638,1776278994000
1776278996.356,296.356,0.97,5.0,0.96,5.0,0.99,90.7,,,0.01,93.72,,,0.03,5.0,0.04,5.0,0.02,0.02,44.729639,1776278995000
1776278997.495,297.495,0.97,5.0,0.96,5.0,0.99,86.48,,,0.01,87.59,,,0.03,5.0,0.04,5.0,0.02,0.02,44.729639,1776278995000
1776278997.705,297.705,0.97,5.0,0.96,5.0,0.99,56.38,,,0.01,61.43,,,0.03,5.0,0.04,5.0,0.02,0.02,44.729477,1776278996000
1776278998.021,298.021,0.97,5.0,0.96,5.0,0.99,9.13,,,0.01,31.13,,,0.03,5.0,0.04,5.0,0.02,0.02,44.729477,1776278996000
1776278998.282,298.282,0.98,5.0,0.97,5.0,0.99,7.1,,,0.01,9.13,,,0.03,5.0,0.04,5.0,0.01,0.02,44.729464,1776278997000

# RESULT,winner=Up,slug=hype-updown-5m-1776278700,ticks=70
