timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776345195.989,195.989,0.67,5.0,0.66,5.0,0.81,70.0,0.82,20.0,0.19,7.65,0.18,20.0,0.2,6.25,0.24,5.0,0.14,0.01,45.042025,1776345194000
1776345197.738,197.738,0.48,5.0,0.47,5.0,0.52,1.15,0.53,5.0,0.19,70.0,0.18,20.0,0.33,5.0,0.34,5.0,0.04,0.14,45.038834,1776345196000
1776345198.063,198.063,0.47,5.0,0.45,5.0,0.51,3.0,0.52,1.15,0.48,1.15,0.47,5.0,0.52,5.0,0.53,5.0,0.04,0.04,45.038834,1776345196000
1776345198.988,198.988,0.55,5.0,0.54,5.0,0.59,5.0,0.6,5.0,0.49,3.0,0.48,1.15,0.53,5.0,0.55,5.0,0.04,0.04,45.037274,1776345197000
1776345201.69,201.69,0.63,5.0,0.62,5.0,0.64,12.96,0.65,5.0,0.41,5.0,0.4,5.0,0.45,5.0,0.46,5.0,0.01,0.04,45.01979,1776345199000
1776345206.769,206.769,0.74,3.16,0.73,5.0,0.76,5.0,0.77,5.0,0.36,12.96,0.35,5.0,0.37,5.0,0.38,5.0,0.02,0.01,45.019615,1776345205000
1776345211.214,211.214,0.69,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.24,5.0,0.23,5.0,0.26,3.16,0.27,5.0,0.01,0.02,45.03377,1776345209000
1776345233.601,233.601,0.74,5.0,0.73,5.0,0.75,9.0,0.76,15.0,0.3,5.0,0.29,5.0,0.31,5.0,0.34,5.0,0.01,0.01,45.03095,1776345231000
1776345249.606,249.606,0.9,5.0,0.89,35.0,0.91,11.0,0.92,12.0,0.25,9.0,0.24,15.0,0.26,5.0,0.27,5.0,0.01,0.01,45.044068,1776345248000
1776345254.448,254.448,0.9,5.0,0.89,35.0,0.91,5.5,0.92,12.0,0.09,11.0,0.08,12.0,0.1,5.0,0.11,35.0,0.01,0.01,45.060639,1776345253000
1776345255.818,255.818,0.9,20.0,0.89,35.0,0.91,0.19,0.92,12.0,0.09,5.5,0.08,12.0,0.1,5.0,0.11,35.0,0.01,0.01,45.0611,1776345254000
1776345256.108,256.108,0.9,20.0,0.89,35.0,0.92,1.68,0.93,14.0,0.09,0.19,0.08,12.0,0.1,20.0,0.11,35.0,0.02,0.01,45.0611,1776345254000
1776345256.405,256.405,0.91,97.0,0.9,20.0,0.94,1.68,0.95,20.0,0.08,1.68,0.07,14.0,0.1,20.0,0.11,35.0,0.03,0.02,45.062246,1776345255000
1776345257.17,257.17,0.93,88.0,0.92,5.0,0.95,9.68,0.96,25.0,0.06,1.68,0.05,20.0,0.09,97.0,0.1,20.0,0.02,0.03,45.062246,1776345255000
1776345258.466,258.466,0.94,105.0,0.93,5.0,0.95,8.62,0.96,25.0,0.05,9.68,0.04,25.0,0.07,88.0,0.08,5.0,0.01,0.02,45.082859,1776345257000
1776345263.678,263.678,0.99,604.67,0.98,15.0,,,,,,,,,0.01,588.38,0.06,5.0,,,45.115895,1776345261000

# RESULT,winner=Up,slug=hype-updown-5m-1776345000,ticks=39
