timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776262104.426,204.426,0.37,15.0,0.36,15.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.59,3.96,0.6,15.0,0.05,0.01,44.300775,1776262103000
1776262105.337,205.337,0.37,15.0,0.36,15.0,0.39,5.0,0.4,5.0,0.58,5.0,0.57,5.0,0.63,15.0,0.64,15.0,0.02,0.05,44.300775,1776262103000
1776262108.337,208.337,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.61,5.0,0.6,5.0,0.63,15.0,0.64,15.0,0.02,0.02,44.284998,1776262107000
1776262108.973,208.973,0.53,2.87,0.52,5.0,0.54,15.0,0.55,20.0,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.01,0.02,44.284998,1776262107000
1776262112.057,212.057,0.63,5.0,0.62,5.0,0.66,15.0,0.67,15.0,0.46,15.0,0.45,20.0,0.47,2.87,0.48,5.0,0.03,0.01,44.293694,1776262110000
1776262116.767,216.767,0.64,5.0,0.63,5.0,0.67,15.0,0.68,15.0,0.34,15.0,0.33,15.0,0.37,5.0,0.38,5.0,0.03,0.03,44.300238,1776262115000
1776262117.083,217.083,0.65,5.0,0.64,5.0,0.66,5.0,0.67,20.0,0.33,15.0,0.32,15.0,0.36,5.0,0.37,5.0,0.01,0.03,44.300238,1776262115000
1776262118.283,218.283,0.62,1.18,0.61,5.0,0.67,15.0,0.68,15.0,0.34,5.0,0.33,20.0,0.35,5.0,0.36,5.0,0.05,0.01,44.302427,1776262117000
1776262121.333,221.333,0.63,5.0,0.62,5.0,0.64,11.25,0.65,15.0,0.33,15.0,0.32,15.0,0.38,1.18,0.39,5.0,0.01,0.05,44.303469,1776262120000
1776262127.202,227.202,0.73,5.0,0.72,5.0,0.74,3.6,0.75,15.0,0.36,11.25,0.35,15.0,0.37,5.0,0.38,5.0,0.01,0.01,44.304342,1776262125000
1776262127.951,227.951,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.26,3.6,0.25,15.0,0.27,5.0,0.28,5.0,0.03,0.01,44.305548,1776262126000
1776262129.697,229.697,0.41,15.0,0.4,15.0,0.44,5.0,0.45,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,44.315553,1776262128000
1776262130.306,230.306,0.35,15.0,0.34,15.0,0.37,5.0,0.38,5.0,0.56,5.0,0.55,5.0,0.59,15.0,0.6,15.0,0.02,0.03,44.314004,1776262129000
1776262130.605,230.605,0.31,14.34,0.3,25.0,0.34,5.0,0.35,5.0,0.65,5.0,0.64,5.0,0.67,15.0,0.68,15.0,0.03,0.02,44.314004,1776262129000
1776262133.031,233.031,0.31,49.8,0.3,15.0,0.32,5.0,0.33,5.0,0.66,5.0,0.65,5.0,0.69,14.34,0.7,25.0,0.01,0.03,44.290119,1776262132000
1776262140.528,240.528,0.58,5.0,0.57,5.0,0.61,65.0,0.62,15.0,0.66,5.0,0.65,5.0,0.69,49.8,0.7,15.0,0.03,0.03,44.290075,1776262139000
1776262140.865,240.865,0.58,5.0,0.57,5.0,0.61,70.0,0.62,20.0,0.39,65.0,0.38,15.0,0.42,5.0,0.43,5.0,0.03,0.03,44.290075,1776262139000
1776262141.775,241.775,0.37,15.0,0.36,15.0,0.4,5.0,0.41,5.0,0.39,70.0,0.38,20.0,0.42,5.0,0.43,5.0,0.03,0.03,44.290926,1776262140000
1776262155.008,255.008,0.36,5.48,0.35,15.0,0.37,5.0,0.38,5.0,0.6,5.0,0.59,5.0,0.63,15.0,0.64,15.0,0.01,0.03,44.290675,1776262153000
1776262158.969,258.969,0.29,15.0,0.28,18.61,0.32,5.0,0.33,5.0,0.63,5.0,0.62,5.0,0.64,5.48,0.65,15.0,0.03,0.01,44.289843,1776262157000
1776262159.436,259.436,0.3,15.0,0.29,15.0,0.33,5.0,0.34,5.0,0.68,5.0,0.67,5.0,0.71,15.0,0.72,18.61,0.03,0.03,44.290766,1776262158000
1776262159.775,259.775,0.3,15.0,0.29,15.0,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.7,15.0,0.71,15.0,0.03,0.03,44.290766,1776262158000
1776262172.63,272.63,0.16,3.8,0.15,5.0,0.17,5.0,0.18,5.0,0.67,5.0,0.66,5.0,0.7,15.0,0.71,15.0,0.01,0.03,44.273446,1776262171000
1776262173.773,273.773,0.14,2.39,0.13,5.0,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.84,3.8,0.85,5.0,0.03,0.01,44.2724,1776262172000
1776262181.03,281.03,0.27,5.0,0.26,5.0,0.31,4.93,0.32,5.0,0.83,5.0,0.82,5.0,0.86,2.39,0.87,5.0,0.04,0.03,44.273545,1776262179000
1776262181.598,281.598,0.28,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.69,4.93,0.68,5.0,0.73,5.0,0.74,5.0,0.01,0.04,44.275129,1776262180000
1776262182.21,282.21,0.21,50.0,0.2,5.0,0.23,5.0,0.24,5.0,0.71,5.0,0.7,5.0,0.72,5.0,0.74,5.0,0.02,0.01,44.275483,1776262181000
1776262186.407,286.407,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.77,5.0,0.76,5.0,0.79,50.0,0.8,5.0,0.03,0.02,44.284625,1776262185000
1776262189.095,289.095,0.31,50.0,0.25,5.0,0.34,5.0,0.35,5.0,0.45,5.0,0.44,5.0,0.48,5.0,0.49,5.0,0.03,0.03,44.292355,1776262188000
1776262191.45,291.45,0.46,5.0,0.45,5.0,0.51,5.0,0.52,5.0,0.66,5.0,0.65,5.0,0.69,50.0,0.75,5.0,0.05,0.03,44.292971,1776262190000
1776262191.771,291.771,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.49,5.0,0.48,5.0,0.54,5.0,0.55,5.0,0.03,0.05,44.292971,1776262190000
1776262193.566,293.566,0.8,5.0,0.79,5.0,0.81,46.33,0.91,55.0,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.01,0.03,44.291546,1776262192000
1776262193.922,293.922,0.78,5.0,0.77,4.0,0.81,46.33,0.91,55.0,0.19,46.33,0.12,5.0,0.23,4.0,0.24,5.0,0.03,0.04,44.291546,1776262192000
1776262196.441,296.441,0.68,1.46,0.67,5.0,0.71,5.0,0.72,15.0,0.19,46.33,0.09,55.0,0.22,5.0,0.23,4.0,0.03,0.03,44.291878,1776262195000
1776262197.416,297.416,0.61,33.84,0.52,10.0,0.62,5.0,0.63,5.0,0.34,5.0,0.33,5.0,0.35,1.46,0.36,5.0,0.01,0.01,44.291878,1776262195000
1776262197.832,297.832,0.41,50.0,0.34,5.0,0.44,3.31,0.45,5.0,0.49,34.65,0.48,5.0,0.59,50.0,0.66,5.0,0.03,0.1,44.291878,1776262195000
1776262198.134,298.134,0.41,39.0,0.38,5.0,0.42,5.0,0.43,5.0,0.54,3.31,0.53,5.0,0.59,50.0,0.66,5.0,0.01,0.05,44.293742,1776262196000
1776262198.44,298.44,0.15,3.14,0.14,5.0,0.16,5.0,0.17,5.0,0.58,5.0,0.57,5.0,0.69,45.0,0.79,50.0,0.01,0.11,44.293742,1776262196000
1776262198.728,298.728,0.11,1.17,0.1,5.0,0.16,5.0,0.17,5.0,0.82,5.0,0.81,5.0,0.87,4.69,0.88,5.0,0.05,0.05,44.293124,1776262197000
1776262199.804,299.804,0.1,0.83,0.09,5.0,0.12,5.0,0.13,5.0,0.87,5.0,0.85,5.0,0.9,3.83,0.91,5.0,0.02,0.03,44.293123,1776262198000

# RESULT,winner=Down,slug=hype-updown-5m-1776261900,ticks=71
