timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776373763.959,263.959,0.95,10.67,0.9,5.0,0.97,51.96,0.98,80.0,0.03,31.96,0.02,80.0,0.04,10.0,0.05,40.67,0.02,0.01,43.63567,1776373762000
1776373764.406,264.406,0.95,10.67,0.86,5.0,0.96,11.67,0.97,51.96,0.03,51.96,0.02,80.0,0.05,10.67,0.1,5.0,0.01,0.02,43.631445,1776373763000
1776373767.417,267.417,0.95,10.67,0.94,5.0,0.96,15.62,0.97,51.96,0.04,11.67,0.03,51.96,0.05,10.67,0.14,5.0,0.01,0.01,43.621219,1776373766000
1776373770.46,270.46,0.96,5.0,0.95,15.67,0.97,45.92,0.98,75.0,0.04,15.62,0.03,51.96,0.05,10.67,0.06,5.0,0.01,0.01,43.619235,1776373769000
1776373771.501,271.501,0.96,5.0,0.95,15.67,0.97,44.88,0.98,80.0,0.03,45.92,0.02,75.0,0.04,5.0,0.05,15.67,0.01,0.01,43.622038,1776373770000
1776373781.063,281.063,0.96,5.0,0.95,10.67,0.97,20.51,0.98,65.0,0.03,44.88,0.02,80.0,0.04,5.0,0.05,15.67,0.01,0.01,43.62156,1776373780000
1776373785.94,285.94,0.96,5.0,0.95,10.67,0.97,19.47,0.98,60.0,0.03,20.51,0.02,65.0,0.04,5.0,0.05,10.67,0.01,0.01,43.617721,1776373784000
1776373790.313,290.313,0.96,5.0,0.95,10.67,0.97,10.1,0.98,60.0,0.03,19.47,0.02,60.0,0.04,5.0,0.05,10.67,0.01,0.01,43.624265,1776373788000
1776373790.818,290.818,0.99,712.63,0.96,5.0,,,,,0.03,10.1,0.02,60.0,0.04,5.0,0.05,10.67,,0.01,43.634781,1776373789000

# RESULT,winner=Up,slug=hype-updown-5m-1776373500,ticks=44
