timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776342256.555,256.555,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.79,35.0,0.69,50.0,0.85,5.0,0.86,5.0,0.03,0.06,44.856864,1776342255000
1776342257.308,257.308,0.19,1.33,0.18,5.0,0.2,10.0,0.25,5.0,0.8,10.0,0.77,5.0,0.81,5.0,0.82,5.0,0.01,0.01,44.856864,1776342255000
1776342260.705,260.705,0.31,5.0,0.3,5.0,0.35,15.0,0.36,15.0,0.8,10.0,0.75,5.0,0.81,1.33,0.82,5.0,0.04,0.01,44.842181,1776342259000
1776342261.23,261.23,0.32,5.0,0.31,5.0,0.33,5.0,0.35,15.0,0.65,15.0,0.64,15.0,0.69,5.0,0.7,5.0,0.01,0.04,44.842181,1776342259000
1776342264.864,264.864,0.33,3.5,0.32,5.0,0.35,5.0,0.36,5.0,0.67,5.0,0.65,15.0,0.68,5.0,0.69,5.0,0.02,0.01,44.846835,1776342263000
1776342267.516,267.516,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.65,5.0,0.64,5.0,0.67,3.5,0.68,5.0,0.02,0.02,44.851881,1776342266000
1776342268.713,268.713,0.31,2.82,0.3,5.0,0.32,5.0,0.33,5.0,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.01,0.02,44.852087,1776342267000
1776342270.24,270.24,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,1.37,0.7,5.0,0.02,0.01,44.852352,1776342269000
1776342270.937,270.937,0.3,3.57,0.29,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.02,0.02,44.852393,1776342270000
1776342271.594,271.594,0.27,5.0,0.26,20.0,0.29,5.0,0.3,5.0,0.68,5.0,0.67,5.0,0.7,3.57,0.71,5.0,0.02,0.02,44.852393,1776342270000
1776342273.16,273.16,0.27,5.0,0.26,5.0,0.3,5.0,0.31,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,20.0,0.03,0.02,44.852741,1776342272000
1776342276.204,276.204,0.23,20.0,0.22,5.0,0.26,5.0,0.27,5.0,0.7,5.0,0.69,5.0,0.73,5.0,0.74,5.0,0.03,0.03,44.853151,1776342275000
1776342278.548,278.548,0.21,55.0,0.2,5.0,0.23,5.0,0.24,5.0,0.74,5.0,0.73,5.0,0.77,20.0,0.78,5.0,0.02,0.03,44.852715,1776342277000
1776342280.523,280.523,0.2,5.0,0.19,1.33,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.79,55.0,0.8,5.0,0.02,0.02,44.852756,1776342279000
1776342280.959,280.959,0.22,3.71,0.21,5.0,0.24,5.0,0.25,5.0,0.78,5.0,0.77,5.0,0.8,5.0,0.81,1.33,0.02,0.02,44.852756,1776342279000
1776342287.56,287.56,0.18,5.0,0.17,5.0,0.2,5.0,0.21,5.0,0.76,5.0,0.75,5.0,0.78,3.71,0.79,5.0,0.02,0.02,44.852835,1776342286000
1776342292.659,292.659,0.1,8.88,0.09,11.0,0.11,5.0,0.12,5.0,0.8,5.0,0.79,5.0,0.82,5.0,0.83,5.0,0.01,0.02,44.852992,1776342291000
1776342294.559,294.559,0.1,3.33,0.09,11.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,8.88,0.91,11.0,0.01,0.01,44.853169,1776342293000
1776342295.248,295.248,0.08,9.83,0.07,14.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,3.33,0.91,11.0,0.03,0.01,44.853169,1776342294000
1776342296.421,296.421,0.05,5.49,0.04,25.0,0.09,5.0,0.1,5.0,0.89,5.0,0.88,5.0,0.92,9.83,0.93,14.0,0.04,0.03,44.853079,1776342295000
1776342297.375,297.375,0.05,3.15,0.04,25.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,4.3,0.96,25.0,0.01,0.01,44.851821,1776342296000
1776342298.158,298.158,0.04,6.15,0.03,33.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,3.15,0.96,25.0,0.02,0.01,44.851821,1776342296000
1776342298.416,298.416,0.04,0.15,0.03,33.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,6.15,0.97,33.0,0.01,0.02,44.851743,1776342297000
1776342298.616,298.616,0.01,108.7,,,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,87.0,0.99,325.58,0.03,0.02,44.851743,1776342297000
1776342299.145,299.145,0.01,98.7,,,0.02,5.0,0.03,5.0,0.96,5.0,0.95,5.0,0.99,108.7,,,0.01,0.03,44.851743,1776342297000
1776342299.355,299.355,0.01,78.7,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,88.7,,,0.01,0.01,44.851963,1776342298000
1776342300.082,300.082,,,,,0.01,156.88,0.02,10.0,0.98,5.0,0.97,5.0,,,,,,,44.851963,1776342298000

# RESULT,winner=Down,slug=hype-updown-5m-1776342000,ticks=58
