timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776244972.555,172.555,0.34,15.0,0.33,15.0,0.36,5.0,0.37,5.0,0.57,2.67,0.56,5.0,0.58,5.0,0.59,5.0,0.02,0.01,43.549023,1776244517000
1776244975.275,175.275,0.32,25.0,0.31,15.0,0.34,5.0,0.35,5.0,0.64,5.0,0.63,5.0,0.66,15.0,0.67,15.0,0.02,0.02,43.549023,1776244517000
1776244981.026,181.026,0.29,15.0,0.28,15.0,0.32,5.0,0.33,5.0,0.66,5.0,0.65,5.0,0.68,25.0,0.69,15.0,0.03,0.02,43.549023,1776244517000
1776244990.623,190.623,0.33,15.46,0.32,20.0,0.35,5.0,0.36,5.0,0.68,5.0,0.67,5.0,0.71,15.0,0.72,15.0,0.02,0.03,43.549023,1776244517000
1776245002.708,202.708,0.24,11.84,0.23,20.0,0.25,5.0,0.26,5.0,0.65,5.0,0.64,5.0,0.67,15.46,0.68,20.0,0.01,0.02,43.549023,1776244517000
1776245019.525,219.525,0.58,5.0,0.57,5.0,0.62,20.0,0.63,15.0,0.75,5.0,0.74,5.0,0.76,11.84,0.77,20.0,0.04,0.01,43.549023,1776244517000
1776245019.814,219.814,0.63,5.0,0.62,5.0,0.66,20.0,0.67,20.0,0.38,20.0,0.37,15.0,0.42,5.0,0.43,5.0,0.03,0.04,43.549023,1776244517000
1776245021.429,221.429,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.34,20.0,0.33,20.0,0.37,5.0,0.38,5.0,0.02,0.03,43.549023,1776244517000
1776245025.369,225.369,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.03,0.02,43.549023,1776244517000
1776245036.338,236.338,0.31,25.0,0.3,20.0,0.33,5.0,0.34,5.0,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.02,0.03,43.549023,1776244517000
1776245041.402,241.402,0.32,15.0,0.31,15.0,0.35,5.0,0.36,5.0,0.67,5.0,0.66,5.0,0.69,25.0,0.7,20.0,0.03,0.02,43.549023,1776244517000
1776245055.583,255.583,0.25,3.66,0.24,16.84,0.26,5.0,0.27,5.0,0.65,5.0,0.64,5.0,0.68,15.0,0.69,15.0,0.01,0.03,43.549023,1776244517000
1776245057.54,257.54,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.74,5.0,0.73,5.0,0.75,3.66,0.76,16.84,0.02,0.01,43.549023,1776244517000
1776245058.559,258.559,0.1,11.7,0.09,15.0,0.11,5.0,0.12,5.0,0.74,5.0,0.73,5.0,0.76,2.53,0.77,5.0,0.01,0.02,43.549023,1776244517000
1776245064.842,264.842,0.02,6.93,0.01,270.0,0.03,5.0,0.04,5.0,0.89,5.0,0.88,5.0,0.9,11.7,0.91,15.0,0.01,0.01,43.549023,1776244517000
1776245065.478,265.478,0.01,256.93,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,256.93,,,0.02,0.02,43.549023,1776244517000
1776245065.968,265.968,0.01,254.9,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,256.93,,,0.02,0.02,43.549023,1776244517000
1776245069.106,269.106,0.01,124.9,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,254.9,,,0.02,0.02,43.549023,1776244517000
1776245071.754,271.754,0.01,107.87,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,124.9,,,0.02,0.02,43.549023,1776244517000
1776245073.704,273.704,0.01,106.85,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,107.87,,,0.02,0.02,43.549023,1776244517000
1776245077.429,277.429,0.01,100.33,,,0.03,10.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,106.85,,,0.02,0.02,43.549023,1776244517000
1776245086.61,286.61,0.01,91.53,,,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,100.33,,,0.02,0.02,43.549023,1776244517000
1776245090.565,290.565,,,,,0.01,908.47,0.03,5.0,0.97,10.0,0.96,5.0,0.99,91.53,,,,0.02,43.549023,1776244517000
1776245091.157,291.157,,,,,0.01,912.23,0.03,5.0,0.99,908.47,0.97,5.0,,,,,,,43.549023,1776244517000
1776245099.803,299.803,,,,,0.01,85.32,0.03,5.0,0.99,912.23,0.97,5.0,,,,,,,43.549023,1776244517000
