timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776340082.102,182.102,0.03,26.75,0.02,130.0,0.05,20.0,0.06,20.0,0.95,20.0,0.94,20.0,0.97,36.96,0.98,130.0,0.02,0.02,44.593193,1776340081000
1776340082.898,182.898,0.03,25.71,0.02,130.0,0.04,15.0,0.05,20.0,0.95,20.0,0.94,20.0,0.97,26.75,0.98,130.0,0.01,0.02,44.593193,1776340081000
1776340084.58,184.58,0.03,17.71,0.02,115.0,0.04,15.0,0.05,20.0,0.96,15.0,0.95,20.0,0.97,25.71,0.98,130.0,0.01,0.01,44.581425,1776340083000
1776340085.457,185.457,0.03,17.71,0.02,115.0,0.08,10.0,0.09,20.0,0.96,15.0,0.95,20.0,0.97,17.71,0.98,115.0,0.05,0.01,44.574012,1776340084000
1776340086.31,186.31,0.07,3.92,0.06,5.0,0.08,67.0,0.09,20.0,0.92,10.0,0.91,20.0,0.97,17.71,0.98,115.0,0.01,0.05,44.571102,1776340085000
1776340088.018,188.018,0.06,5.0,0.05,5.0,0.08,67.0,0.09,20.0,0.92,67.0,0.91,20.0,0.93,3.92,0.94,5.0,0.02,0.01,44.565586,1776340086000
1776340091.451,191.451,0.03,12.34,0.02,115.0,0.05,45.0,0.06,20.0,0.95,30.0,0.92,72.0,0.96,5.0,0.97,17.71,0.02,0.01,44.562569,1776340090000
1776340101.385,201.385,0.03,6.15,0.02,115.0,0.04,15.0,0.05,50.0,0.95,45.0,0.94,20.0,0.97,12.34,0.98,115.0,0.01,0.02,44.563452,1776340099000
1776340108.321,208.321,0.03,5.11,0.02,115.0,0.04,15.0,0.05,50.0,0.96,15.0,0.95,50.0,0.97,6.15,0.98,115.0,0.01,0.01,44.563234,1776340107000
1776340112.596,212.596,0.03,0.11,0.02,130.0,0.04,15.0,0.05,45.0,0.96,15.0,0.95,50.0,0.97,5.11,0.98,115.0,0.01,0.01,44.585722,1776340111000
1776340113.274,213.274,0.02,122.8,0.01,340.86,0.04,15.0,0.05,50.0,0.96,15.0,0.95,45.0,0.97,0.11,0.98,130.0,0.02,0.01,44.585722,1776340111000
1776340120.954,220.954,0.02,122.74,0.01,340.86,0.05,50.0,0.06,20.0,0.96,15.0,0.95,50.0,0.98,122.8,0.99,340.86,0.03,0.02,44.607741,1776340119000
1776340125.507,225.507,0.02,92.74,0.01,340.86,0.04,20.0,0.05,50.0,0.95,50.0,0.94,20.0,0.98,122.74,0.99,340.86,0.02,0.03,44.607396,1776340123000
1776340143.311,243.311,0.02,71.71,0.01,330.86,0.03,20.0,0.04,20.0,0.96,20.0,0.95,50.0,0.98,92.74,0.99,340.86,0.01,0.02,44.610615,1776340141000
1776340143.652,243.652,0.02,56.33,0.01,345.86,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,71.71,0.99,330.86,0.01,0.01,44.605064,1776340142000
1776340143.971,243.971,0.02,22.66,0.01,345.86,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,56.33,0.99,345.86,0.01,0.01,44.605064,1776340142000
1776340145.375,245.375,0.02,21.63,0.01,330.86,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,22.66,0.99,345.86,0.01,0.01,44.600633,1776340144000
1776340147.856,247.856,0.02,20.6,0.01,330.86,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,21.63,0.99,330.86,0.01,0.01,44.611807,1776340146000
1776340151.031,251.031,0.02,19.57,0.01,345.86,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,20.6,0.99,330.86,0.01,0.01,44.614934,1776340149000
1776340157.39,257.39,0.02,18.54,0.01,345.86,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,19.57,0.99,345.86,0.01,0.01,44.616723,1776340156000
1776340157.593,257.593,0.02,14.42,0.01,345.86,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,15.45,0.99,345.86,0.01,0.01,44.616723,1776340156000
1776340163.716,263.716,0.01,328.62,,,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,12.36,0.99,345.86,0.02,0.01,44.620788,1776340162000
1776340178.125,278.125,0.01,314.14,,,0.03,5.0,0.04,5.0,0.97,20.0,0.96,20.0,0.99,328.62,,,0.02,0.02,44.629099,1776340177000
1776340185.45,285.45,0.01,309.14,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,314.14,,,0.02,0.02,44.656454,1776340184000
1776340186.538,286.538,0.01,291.76,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,309.14,,,0.02,0.02,44.652149,1776340185000
1776340187.915,287.915,0.01,290.74,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,291.76,,,0.02,0.02,44.656857,1776340186000
1776340188.53,288.53,0.01,279.14,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,284.14,,,0.02,0.02,44.652845,1776340187000
1776340190.951,290.951,0.01,272.54,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,279.14,,,0.02,0.02,44.649217,1776340190000
1776340193.367,293.367,0.01,252.33,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,272.54,,,0.02,0.02,44.64985,1776340192000
1776340193.934,293.934,0.01,232.78,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,252.33,,,0.02,0.02,44.64985,1776340192000
1776340195.13,295.13,0.01,160.63,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,170.63,,,0.02,0.02,44.649599,1776340193000
1776340195.707,295.707,0.01,145.47,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,160.63,,,0.02,0.02,44.649524,1776340194000
1776340196.255,296.255,0.01,135.47,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,145.47,,,0.02,0.02,44.649524,1776340194000
1776340196.46,296.46,0.01,134.36,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,135.47,,,0.02,0.02,44.650213,1776340195000
1776340197.399,297.399,0.01,73.86,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,83.86,,,0.02,0.02,44.65026,1776340196000
1776340197.693,297.693,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,17.4,,,,0.01,44.65026,1776340196000

# RESULT,winner=Down,slug=hype-updown-5m-1776339900,ticks=54
