timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776349447.662,247.662,0.68,5.0,0.67,5.0,0.71,44.0,0.75,86.0,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.03,0.03,44.620949,1776349446000
1776349449.846,249.846,0.69,5.0,0.68,5.0,0.7,2.87,0.72,5.0,0.3,10.0,0.29,5.0,0.31,5.0,0.32,5.0,0.01,0.01,44.613016,1776349448000
1776349450.786,250.786,0.73,5.0,0.72,5.0,0.74,10.0,0.75,81.0,0.3,2.87,0.28,5.0,0.31,5.0,0.32,5.0,0.01,0.01,44.611924,1776349449000
1776349455.605,255.605,0.58,10.34,0.53,5.0,0.69,10.0,0.7,82.0,0.26,10.0,0.25,81.0,0.27,5.0,0.28,5.0,0.11,0.01,44.609511,1776349453000
1776349456.007,256.007,0.58,10.34,0.57,5.0,0.6,3.0,0.61,5.0,0.31,10.0,0.3,82.0,0.42,10.34,0.47,5.0,0.02,0.11,44.613563,1776349454000
1776349461.366,261.366,0.58,5.22,0.46,20.0,0.59,5.0,0.6,5.0,0.4,3.0,0.39,5.0,0.42,10.34,0.43,5.0,0.01,0.02,44.600311,1776349459000
1776349462.265,262.265,0.41,15.0,0.35,20.0,0.51,44.78,0.59,65.0,0.41,5.0,0.4,5.0,0.42,5.22,0.54,20.0,0.1,0.01,44.591856,1776349461000
1776349463.009,263.009,0.4,10.0,0.38,5.0,0.41,5.0,0.42,5.0,0.49,44.78,0.41,65.0,0.59,15.0,0.65,20.0,0.01,0.1,44.591856,1776349461000
1776349463.957,263.957,0.42,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.59,5.0,0.58,5.0,0.6,10.0,0.62,5.0,0.01,0.01,44.59033,1776349462000
1776349466.612,266.612,0.41,15.0,0.4,5.0,0.43,1.74,0.44,5.0,0.57,5.0,0.56,5.0,0.58,5.0,0.6,5.0,0.02,0.01,44.583084,1776349465000
1776349470.188,270.188,0.42,3.2,0.41,5.0,0.46,5.0,0.47,5.0,0.57,1.74,0.56,5.0,0.59,15.0,0.6,5.0,0.04,0.02,44.583655,1776349469000
1776349472.007,272.007,0.79,5.0,0.78,5.0,0.8,11.28,0.81,65.0,0.54,5.0,0.53,5.0,0.58,3.2,0.59,5.0,0.01,0.04,44.581816,1776349471000
1776349472.503,272.503,0.78,5.0,0.76,5.0,0.8,15.03,0.81,85.0,0.2,11.28,0.19,65.0,0.21,5.0,0.22,5.0,0.02,0.01,44.581816,1776349471000
1776349472.814,272.814,0.59,2.63,0.58,5.0,0.62,5.0,0.63,20.0,0.33,2.76,0.32,5.0,0.37,5.0,0.38,5.0,0.03,0.04,44.581816,1776349471000
1776349474.863,274.863,0.5,5.0,0.49,5.0,0.51,5.0,0.59,5.0,0.49,20.0,0.42,5.0,0.5,5.0,0.51,5.0,0.01,0.01,44.594518,1776349473000
1776349475.856,275.856,0.5,5.0,0.49,5.0,0.66,5.0,0.67,5.0,0.49,5.0,0.41,5.0,0.5,5.0,0.51,5.0,0.16,0.01,44.588156,1776349474000
1776349476.109,276.109,0.33,5.0,0.32,5.0,0.44,5.0,0.45,5.0,0.34,5.0,0.33,5.0,0.5,5.0,0.51,5.0,0.11,0.16,44.588156,1776349474000
1776349476.32,276.32,0.41,3.77,0.4,5.0,0.43,5.0,0.44,5.0,0.56,5.0,0.55,5.0,0.58,2.65,0.59,5.0,0.02,0.02,44.58727,1776349475000
1776349476.98,276.98,0.8,5.0,0.79,5.0,0.81,46.33,0.85,5.0,0.52,5.0,0.51,5.0,0.55,8.7,0.56,5.0,0.01,0.03,44.58727,1776349475000
1776349479.063,279.063,0.79,5.0,0.78,5.0,0.83,5.0,0.84,5.0,0.16,5.0,0.15,5.0,0.21,5.0,0.22,5.0,0.04,0.05,44.590692,1776349477000
1776349479.896,279.896,0.87,5.0,0.86,5.0,0.89,1.66,0.9,25.0,0.19,40.0,0.16,5.0,0.2,5.0,0.21,5.0,0.02,0.01,44.596412,1776349478000
1776349480.38,280.38,0.39,11.88,0.38,5.0,0.41,5.0,0.43,5.0,0.11,1.66,0.1,25.0,0.13,5.0,0.14,5.0,0.02,0.02,44.595889,1776349479000
1776349481.203,281.203,0.54,10.0,0.53,5.0,0.55,1.56,0.63,5.0,0.59,5.0,0.57,5.0,0.61,11.88,0.62,5.0,0.01,0.02,44.600367,1776349480000
1776349481.654,281.654,0.79,0.14,0.78,5.0,0.82,5.0,0.83,5.0,0.37,5.0,0.36,5.0,0.44,13.44,0.46,10.0,0.03,0.07,44.600367,1776349480000
1776349482.514,282.514,0.53,3.57,0.52,5.0,0.55,5.0,0.56,5.0,0.18,5.0,0.17,5.0,0.21,0.14,0.22,5.0,0.02,0.03,44.60198,1776349481000
1776349484.935,284.935,0.72,0.32,0.71,5.0,0.75,5.0,0.76,5.0,0.43,5.0,0.42,5.0,0.48,5.0,0.49,5.0,0.03,0.05,44.59869,1776349483000
1776349486.76,286.76,0.58,5.0,0.57,5.0,0.63,5.0,0.64,5.0,0.25,5.0,0.24,5.0,0.28,0.32,0.29,5.0,0.05,0.03,44.594807,1776349485000
1776349488.434,288.434,0.39,0.13,0.38,5.0,0.43,5.0,0.44,5.0,0.37,5.0,0.36,5.0,0.42,5.0,0.43,5.0,0.04,0.05,44.595774,1776349486000
1776349488.955,288.955,0.48,5.0,0.47,5.0,0.5,1.98,0.51,20.0,0.56,5.0,0.55,5.0,0.61,0.13,0.62,5.0,0.02,0.05,44.59953,1776349487000
1776349489.703,289.703,0.49,5.0,0.48,5.0,0.55,5.0,0.56,5.0,0.5,1.98,0.49,20.0,0.52,5.0,0.53,5.0,0.06,0.02,44.597205,1776349488000
1776349490.516,290.516,0.21,46.24,0.2,5.0,0.22,5.0,0.23,5.0,0.45,5.0,0.44,5.0,0.51,5.0,0.52,5.0,0.01,0.06,44.597546,1776349489000
1776349490.9,290.9,0.28,51.16,0.27,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,15.0,0.79,46.24,0.04,0.01,44.597546,1776349489000
1776349491.254,291.254,0.46,5.0,0.45,5.0,0.51,55.0,0.52,5.0,0.68,5.0,0.67,5.0,0.72,51.16,0.73,5.0,0.05,0.04,44.597546,1776349489000
1776349491.454,291.454,0.4,5.0,0.39,5.0,0.41,45.0,0.42,5.0,0.49,55.0,0.48,5.0,0.54,5.0,0.55,5.0,0.01,0.05,44.597546,1776349489000
1776349492.082,292.082,0.4,5.0,0.39,5.0,0.41,10.0,0.51,50.0,0.59,45.0,0.58,5.0,0.6,5.0,0.61,5.0,0.01,0.01,44.591185,1776349490000
1776349492.924,292.924,0.28,51.16,0.15,6.66,0.39,5.0,0.4,5.0,0.59,10.0,0.49,55.0,0.6,0.05,0.61,5.0,0.11,0.01,44.589807,1776349491000
1776349493.248,293.248,0.15,6.66,0.1,10.0,0.29,10.0,0.3,5.0,0.69,50.0,0.68,5.0,0.72,47.03,0.85,6.66,0.14,0.03,44.582968,1776349492000
1776349493.65,293.65,0.11,55.0,0.1,15.0,0.18,3.83,0.19,5.0,0.89,43.34,0.71,5.0,0.9,10.0,0.91,11.0,0.07,0.01,44.582968,1776349492000
1776349494.161,294.161,0.13,1.58,0.12,5.0,0.15,5.0,0.16,5.0,0.82,3.83,0.81,5.0,0.89,55.0,0.9,15.0,0.02,0.07,44.582968,1776349492000
1776349495.944,295.944,0.24,2.69,0.23,5.0,0.32,15.0,0.34,5.0,0.85,5.0,0.84,5.0,0.87,1.58,0.88,5.0,0.08,0.02,44.582445,1776349494000
1776349496.428,296.428,0.11,18.34,0.1,15.0,0.19,5.0,0.2,5.0,0.68,15.0,0.66,5.0,0.76,2.69,0.77,5.0,0.08,0.08,44.572723,1776349495000
1776349497.112,297.112,0.11,5.09,0.1,15.0,0.13,5.0,0.14,5.0,0.83,5.0,0.82,5.0,0.89,66.95,0.9,10.0,0.02,0.06,44.572723,1776349495000
1776349498.036,298.036,0.09,4.55,0.08,12.0,0.1,5.0,0.11,55.0,0.87,5.0,0.86,5.0,0.91,10.78,0.92,17.0,0.01,0.04,44.572554,1776349496000
1776349498.374,298.374,0.07,14.0,0.06,16.0,0.09,5.0,0.1,5.0,0.9,5.0,0.89,55.0,0.92,12.0,0.93,14.0,0.02,0.02,44.575286,1776349497000
1776349499.169,299.169,0.05,2.55,0.04,50.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,12.55,0.96,50.0,0.01,0.01,44.575286,1776349497000
1776349499.443,299.443,0.04,47.5,0.03,33.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,2.55,0.96,50.0,0.02,0.01,44.575134,1776349498000
1776349500.161,300.161,0.03,18.45,0.02,110.0,0.07,5.0,0.08,5.0,0.94,5.0,0.93,5.0,0.96,32.45,0.97,33.0,0.04,0.02,44.574762,1776349499000
1776349500.719,300.719,0.01,239.45,,,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.98,49.45,0.99,240.0,0.06,0.05,44.574762,1776349499000

# RESULT,winner=Down,slug=hype-updown-5m-1776349200,ticks=80
