timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776397704.574,204.574,0.37,5.0,0.36,5.0,0.39,20.0,0.4,5.0,0.63,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.02,0.01,43.444583,1776397703000
1776397706.297,206.297,0.36,5.0,0.35,5.0,0.38,5.0,0.39,35.0,0.61,20.0,0.6,5.0,0.63,5.0,0.64,5.0,0.02,0.02,43.443177,1776397705000
1776397708.251,208.251,0.35,5.0,0.34,5.0,0.37,15.0,0.38,30.0,0.62,5.0,0.61,35.0,0.64,5.0,0.65,5.0,0.02,0.02,43.443063,1776397707000
1776397709.641,209.641,0.35,5.0,0.34,5.0,0.37,15.0,0.38,35.0,0.63,15.0,0.62,30.0,0.65,5.0,0.66,5.0,0.02,0.02,43.44306,1776397708000
1776397711.312,211.312,0.33,5.0,0.32,5.0,0.35,20.0,0.36,20.0,0.63,15.0,0.62,35.0,0.65,5.0,0.66,5.0,0.02,0.02,43.442974,1776397710000
1776397713.495,213.495,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.65,20.0,0.64,20.0,0.67,5.0,0.68,5.0,0.03,0.02,43.442997,1776397712000
1776397718.668,218.668,0.11,14.77,0.1,30.0,0.12,5.0,0.13,5.0,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.01,0.03,43.443841,1776397717000
1776397720.642,220.642,0.2,5.0,0.19,5.0,0.25,5.0,0.26,5.0,0.88,5.0,0.87,5.0,0.89,14.77,0.9,30.0,0.05,0.01,43.432743,1776397719000
1776397725.53,225.53,0.21,44.07,0.19,20.0,0.22,5.0,0.23,5.0,0.75,5.0,0.74,5.0,0.8,5.0,0.81,5.0,0.01,0.05,43.439717,1776397724000
1776397729.931,229.931,0.13,159.0,0.1,10.0,0.14,5.0,0.15,5.0,0.78,5.0,0.77,5.0,0.79,44.07,0.81,20.0,0.01,0.01,43.43522,1776397728000
1776397730.248,230.248,0.13,144.0,0.1,10.0,0.14,5.0,0.15,5.0,0.86,5.0,0.85,5.0,0.87,159.0,0.9,10.0,0.01,0.01,43.43522,1776397728000
1776397740.885,240.885,0.1,12.77,0.09,31.0,0.12,5.0,0.13,5.0,0.86,5.0,0.85,5.0,0.87,144.0,0.9,10.0,0.02,0.01,43.420287,1776397739000
1776397741.152,241.152,0.1,10.77,0.09,31.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.9,12.77,0.91,31.0,0.02,0.02,43.421163,1776397740000
1776397746.514,246.514,0.25,5.0,0.22,5.0,0.26,5.0,0.27,5.0,0.88,5.0,0.87,5.0,0.9,10.77,0.91,31.0,0.01,0.02,43.422908,1776397745000
1776397746.758,246.758,0.28,4.0,0.27,5.0,0.31,5.0,0.32,5.0,0.74,5.0,0.73,5.0,0.77,5.0,0.78,5.0,0.03,0.03,43.422908,1776397745000
1776397746.989,246.989,0.31,40.0,0.29,5.0,0.32,5.0,0.33,5.0,0.69,5.0,0.68,5.0,0.72,4.0,0.73,5.0,0.01,0.03,43.422908,1776397745000
1776397747.714,247.714,0.26,3.18,0.25,5.0,0.29,5.0,0.3,5.0,0.66,5.0,0.65,5.0,0.67,7.2,0.69,40.0,0.03,0.01,43.428053,1776397746000
1776397754.768,254.768,0.22,5.0,0.21,55.0,0.23,10.0,0.25,5.0,0.71,5.0,0.7,5.0,0.74,3.18,0.75,5.0,0.01,0.03,43.442571,1776397753000
1776397759.179,259.179,0.43,2.2,0.42,5.0,0.47,5.0,0.48,5.0,0.77,10.0,0.75,5.0,0.78,5.0,0.79,55.0,0.04,0.01,43.440592,1776397757000
1776397759.512,259.512,0.42,5.0,0.41,5.0,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.49,5.0,0.59,55.0,0.1,0.01,43.440648,1776397758000
1776397760.233,260.233,0.3,2.78,0.29,5.0,0.33,5.0,0.34,5.0,0.48,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.03,0.1,43.440648,1776397758000
1776397765.738,265.738,0.21,5.0,0.2,5.0,0.25,5.0,0.26,5.0,0.67,5.0,0.66,5.0,0.7,2.78,0.71,5.0,0.04,0.03,43.448322,1776397764000
1776397772.106,272.106,0.16,15.84,0.15,20.0,0.17,5.0,0.18,5.0,0.75,5.0,0.74,5.0,0.79,5.0,0.8,5.0,0.01,0.04,43.443535,1776397770000
1776397776.557,276.557,0.41,5.0,0.4,5.0,0.43,0.17,0.44,5.0,0.83,5.0,0.82,5.0,0.84,15.84,0.85,20.0,0.02,0.01,43.442428,1776397775000
1776397781.723,281.723,0.41,49.52,0.36,15.0,0.42,5.0,0.43,5.0,0.56,1.07,0.55,5.0,0.59,5.0,0.6,5.0,0.01,0.03,43.450297,1776397780000
1776397792.432,292.432,0.61,42.5,0.59,5.0,0.75,5.0,0.76,5.0,0.58,5.0,0.57,5.0,0.59,49.52,0.64,15.0,0.14,0.01,43.44966,1776397791000
1776397793.133,293.133,0.82,8.0,0.81,5.0,0.87,5.0,0.88,5.0,0.25,5.0,0.24,5.0,0.39,42.5,0.41,5.0,0.05,0.14,43.44966,1776397791000
1776397793.457,293.457,0.83,5.0,0.82,5.0,0.87,5.0,0.88,5.0,0.13,5.0,0.12,5.0,0.18,8.0,0.19,5.0,0.04,0.05,43.453138,1776397792000
1776397794.532,294.532,0.88,5.0,0.87,20.0,0.91,37.96,0.92,5.0,0.13,5.0,0.12,5.0,0.17,5.0,0.18,5.0,0.03,0.04,43.45935,1776397793000
1776397795.621,295.621,0.91,5.0,0.9,5.0,0.95,10.69,0.96,30.0,0.09,37.96,0.08,5.0,0.12,5.0,0.13,20.0,0.04,0.03,43.467344,1776397794000
1776397796.482,296.482,0.94,5.0,0.93,10.0,0.97,16.06,0.98,70.0,0.05,10.69,0.04,30.0,0.09,5.0,0.1,5.0,0.03,0.04,43.468293,1776397795000
1776397797.445,297.445,0.93,5.0,0.78,5.0,0.96,2.84,0.97,14.91,0.03,14.91,0.02,70.0,0.06,5.0,0.07,10.0,0.03,0.03,43.468927,1776397796000
1776397797.739,297.739,0.98,5.0,0.97,5.0,0.99,165.0,,,0.15,3.76,0.14,5.0,0.21,5.0,0.23,5.0,0.01,0.06,43.468927,1776397796000
1776397798.036,298.036,0.98,5.0,0.97,5.0,0.99,155.0,,,0.01,165.0,,,0.02,5.0,0.03,5.0,0.01,0.01,43.468927,1776397796000
1776397798.34,298.34,0.98,5.0,0.97,5.0,0.99,131.04,,,0.01,136.09,,,0.02,5.0,0.03,5.0,0.01,0.01,43.470035,1776397797000
1776397798.586,298.586,0.98,5.0,0.97,5.0,0.99,120.9,,,0.01,127.9,,,0.02,5.0,0.03,5.0,0.01,0.01,43.470035,1776397797000
1776397798.896,298.896,0.98,5.0,0.97,5.0,0.99,73.9,,,0.01,120.9,,,0.02,5.0,0.03,5.0,0.01,0.01,43.470035,1776397797000
1776397799.354,299.354,0.98,5.0,0.97,5.0,0.99,71.77,,,0.01,72.88,,,0.02,5.0,0.03,5.0,0.01,0.01,43.469384,1776397798000
1776397799.635,299.635,0.99,27.23,0.98,5.0,,,,,0.01,11.77,,,0.02,5.0,0.03,5.0,,0.01,43.469384,1776397798000

# RESULT,winner=Up,slug=hype-updown-5m-1776397500,ticks=61
