timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776357772.098,172.098,0.42,5.0,0.41,55.0,0.44,0.56,0.45,5.0,0.52,4.0,0.51,5.0,0.55,5.0,0.56,5.0,0.02,0.03,44.273767,1776357770000
1776357774.441,174.441,0.38,13.38,0.37,20.0,0.39,5.0,0.4,5.0,0.56,0.56,0.55,5.0,0.58,5.0,0.59,55.0,0.01,0.02,44.251241,1776357773000
1776357778.86,178.86,0.34,5.0,0.33,5.0,0.35,5.0,0.38,5.0,0.61,5.0,0.6,5.0,0.62,13.38,0.63,20.0,0.01,0.01,44.23488,1776357777000
1776357804.531,204.531,0.65,5.0,0.64,5.0,0.69,4.9,0.7,5.0,0.65,5.0,0.62,5.0,0.66,5.0,0.67,5.0,0.04,0.01,44.282801,1776357803000
1776357804.945,204.945,0.67,5.0,0.66,5.0,0.7,2.7,0.71,5.0,0.31,4.9,0.3,5.0,0.35,5.0,0.36,5.0,0.03,0.04,44.282801,1776357803000
1776357807.955,207.955,0.61,5.0,0.6,5.0,0.66,10.0,0.69,5.0,0.3,2.7,0.29,5.0,0.33,5.0,0.34,5.0,0.05,0.03,44.283089,1776357806000
1776357811.186,211.186,0.57,5.0,0.56,5.0,0.58,5.0,0.61,5.0,0.34,10.0,0.31,5.0,0.39,5.0,0.4,5.0,0.01,0.05,44.266017,1776357810000
1776357818.365,218.365,0.66,5.0,0.65,5.0,0.7,5.0,0.71,20.0,0.42,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.04,0.01,44.257213,1776357816000
1776357829.621,229.621,0.16,9.57,0.15,15.0,0.17,5.0,0.18,5.0,0.3,5.0,0.29,20.0,0.34,5.0,0.35,5.0,0.01,0.04,44.205796,1776357828000
1776357830.863,230.863,0.16,9.57,0.15,15.0,0.2,1.2,0.21,5.0,0.83,5.0,0.82,5.0,0.84,9.57,0.85,15.0,0.04,0.01,44.20468,1776357830000
1776357836.447,236.447,0.13,9.25,0.12,15.0,0.14,5.0,0.15,5.0,0.83,5.0,0.82,5.0,0.84,4.57,0.85,15.0,0.01,0.01,44.199273,1776357835000
1776357838.383,238.383,0.21,28.8,0.15,5.0,0.22,5.0,0.23,5.0,0.86,5.0,0.85,5.0,0.87,9.25,0.88,15.0,0.01,0.01,44.199652,1776357836000
1776357841.266,241.266,0.22,2.84,0.21,5.0,0.24,5.0,0.25,5.0,0.78,5.0,0.77,5.0,0.79,28.8,0.85,5.0,0.02,0.01,44.204573,1776357840000
1776357843.572,243.572,0.17,15.0,0.16,20.0,0.18,5.0,0.19,5.0,0.76,5.0,0.75,5.0,0.78,2.84,0.79,5.0,0.01,0.02,44.206694,1776357842000
1776357865.619,265.619,0.1,28.88,0.09,31.0,0.12,5.0,0.13,5.0,0.82,5.0,0.81,5.0,0.83,9.0,0.84,20.0,0.02,0.01,44.20896,1776357864000
1776357868.767,268.767,0.08,12.0,0.07,34.0,0.09,5.57,0.1,5.0,0.88,5.0,0.87,5.0,0.9,2.73,0.91,31.0,0.01,0.02,44.208485,1776357867000
1776357869.587,269.587,0.08,10.91,0.07,29.0,0.09,10.57,0.1,5.0,0.91,5.57,0.9,5.0,0.92,12.0,0.93,34.0,0.01,0.01,44.207505,1776357868000
1776357870.634,270.634,0.08,5.48,0.07,14.0,0.09,10.41,0.1,5.0,0.91,5.41,0.9,5.0,0.92,10.91,0.93,29.0,0.01,0.01,44.203754,1776357869000
1776357870.946,270.946,0.08,3.3,0.07,14.0,0.09,10.41,0.1,5.0,0.91,10.41,0.9,5.0,0.92,5.48,0.93,14.0,0.01,0.01,44.203754,1776357869000
1776357871.694,271.694,0.08,1.11,0.07,14.0,0.09,10.41,0.1,5.0,0.91,10.41,0.9,5.0,0.92,3.3,0.93,14.0,0.01,0.01,44.203418,1776357870000
1776357874.805,274.805,0.07,5.11,0.06,16.0,0.09,25.41,0.1,20.0,0.91,10.41,0.9,5.0,0.92,1.11,0.93,14.0,0.02,0.01,44.203651,1776357873000
1776357876.516,276.516,0.07,1.56,0.06,16.0,0.08,5.0,0.09,10.41,0.91,25.41,0.9,20.0,0.93,5.11,0.94,16.0,0.01,0.02,44.203086,1776357875000
1776357878.958,278.958,0.07,0.48,0.06,16.0,0.08,5.0,0.09,10.41,0.92,5.0,0.91,10.41,0.93,1.56,0.94,16.0,0.01,0.01,44.201156,1776357877000
1776357880.799,280.799,0.06,4.41,0.05,20.0,0.08,5.0,0.09,10.41,0.92,5.0,0.91,10.41,0.93,0.48,0.94,16.0,0.02,0.01,44.201161,1776357879000
1776357883.727,283.727,0.06,3.34,0.05,20.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,10.41,0.94,4.41,0.95,20.0,0.01,0.02,44.19975,1776357882000
1776357884.049,284.049,0.05,15.89,0.04,30.0,0.06,5.0,0.07,5.0,0.93,5.0,0.92,5.0,0.95,16.95,0.96,30.0,0.01,0.02,44.19975,1776357882000
1776357884.75,284.75,0.05,0.11,0.04,30.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,15.89,0.96,30.0,0.01,0.01,44.199468,1776357883000
1776357885.145,285.145,0.04,27.97,0.03,38.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,29.06,0.97,38.0,0.01,0.02,44.199468,1776357883000
1776357890.139,290.139,0.04,11.15,0.03,38.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,27.97,0.97,38.0,0.01,0.01,44.202184,1776357889000
1776357890.684,290.684,0.03,19.15,0.02,65.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,11.15,0.97,38.0,0.02,0.01,44.202184,1776357889000
1776357892.939,292.939,0.03,14.15,0.02,65.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.97,19.15,0.98,65.0,0.02,0.02,44.200816,1776357891000
1776357893.209,293.209,0.02,58.59,0.01,290.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.97,14.15,0.98,65.0,0.03,0.02,44.20196,1776357892000
1776357894.058,294.058,0.02,57.56,0.01,290.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.98,58.59,0.99,290.0,0.02,0.03,44.201307,1776357893000
1776357895.195,295.195,0.02,53.56,0.01,290.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,57.56,0.99,290.0,0.02,0.02,44.197022,1776357894000
1776357895.671,295.671,0.02,42.44,0.01,290.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,53.56,0.99,290.0,0.02,0.02,44.197022,1776357894000
1776357896.119,296.119,0.01,240.19,,,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,31.32,0.99,290.0,0.03,0.02,44.194805,1776357895000
1776357896.761,296.761,0.01,225.03,,,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.99,240.19,,,0.02,0.03,44.194805,1776357895000
1776357897.238,297.238,0.01,215.03,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,225.03,,,0.02,0.02,44.192822,1776357896000
1776357897.462,297.462,0.01,184.97,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,193.56,,,0.02,0.02,44.192822,1776357896000
1776357897.761,297.761,0.01,102.91,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,126.91,,,0.02,0.02,44.192822,1776357896000
1776357897.982,297.982,0.01,6.89,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,16.89,,,0.02,0.02,44.192822,1776357896000
1776357898.78,298.78,,,,,0.01,509.05,0.02,20.0,0.97,5.0,0.96,5.0,,,,,,,44.192919,1776357897000

# RESULT,winner=Down,slug=hype-updown-5m-1776357600,ticks=72
