timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776363522.87,222.87,0.4,0.98,0.39,5.0,0.43,5.0,0.44,5.0,0.32,5.0,0.31,5.0,0.38,5.0,0.39,5.0,0.03,0.06,43.713444,1776363521000
1776363524.457,224.457,0.36,15.0,0.35,15.0,0.38,5.0,0.39,5.0,0.57,5.0,0.56,5.0,0.6,0.98,0.61,5.0,0.02,0.03,43.711317,1776363523000
1776363525.599,225.599,0.62,1.86,0.61,5.0,0.64,5.0,0.65,20.0,0.62,5.0,0.61,5.0,0.64,15.0,0.65,15.0,0.02,0.02,43.711801,1776363524000
1776363528.012,228.012,0.5,71.0,0.43,20.0,0.54,5.0,0.55,5.0,0.36,5.0,0.35,20.0,0.38,1.86,0.39,5.0,0.04,0.02,43.712048,1776363526000
1776363528.37,228.37,0.5,71.0,0.49,5.0,0.52,5.0,0.53,5.0,0.46,5.0,0.45,5.0,0.5,71.0,0.57,20.0,0.02,0.04,43.726195,1776363527000
1776363535.309,235.309,0.24,15.0,0.23,15.0,0.27,0.55,0.28,5.0,0.48,5.0,0.47,5.0,0.5,71.0,0.51,5.0,0.03,0.02,43.704581,1776363533000
1776363535.573,235.573,0.22,20.0,0.21,20.0,0.25,5.0,0.26,5.0,0.73,0.55,0.72,5.0,0.76,15.0,0.77,15.0,0.03,0.03,43.705173,1776363534000
1776363536.357,236.357,0.28,5.0,0.27,5.0,0.32,5.0,0.33,5.0,0.74,5.0,0.73,0.55,0.78,20.0,0.79,20.0,0.04,0.04,43.70526,1776363535000
1776363542.927,242.927,0.29,2.9,0.28,5.0,0.31,15.0,0.32,5.0,0.68,5.0,0.67,5.0,0.72,5.0,0.73,5.0,0.02,0.04,43.700495,1776363541000
1776363556.208,256.208,0.2,3.51,0.19,5.0,0.21,5.0,0.22,5.0,0.7,5.0,0.69,20.0,0.71,1.22,0.72,5.0,0.01,0.01,43.694462,1776363554000
1776363557.046,257.046,0.2,3.73,0.19,5.0,0.21,5.0,0.22,5.0,0.79,5.0,0.78,5.0,0.8,3.51,0.81,5.0,0.01,0.01,43.692768,1776363556000
1776363558.239,258.239,0.36,10.0,0.3,5.0,0.38,5.0,0.39,5.0,0.79,5.0,0.78,5.0,0.8,3.73,0.81,5.0,0.02,0.01,43.692768,1776363556000
1776363559.235,259.235,0.24,5.0,0.23,5.0,0.3,5.0,0.31,5.0,0.62,5.0,0.61,5.0,0.64,10.0,0.7,5.0,0.06,0.02,43.693696,1776363557000
1776363559.855,259.855,0.63,5.0,0.62,5.0,0.67,5.0,0.68,5.0,0.7,5.0,0.69,5.0,0.76,5.0,0.77,5.0,0.04,0.06,43.699679,1776363558000
1776363560.215,260.215,0.67,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.33,5.0,0.32,5.0,0.37,5.0,0.38,5.0,0.03,0.04,43.699155,1776363559000
1776363560.448,260.448,0.69,16.77,0.67,5.0,0.72,5.0,0.73,5.0,0.3,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.03,0.03,43.699155,1776363559000
1776363560.848,260.848,0.69,71.54,0.67,5.0,0.7,5.0,0.71,5.0,0.28,5.0,0.27,5.0,0.31,16.77,0.33,5.0,0.01,0.03,43.699155,1776363559000
1776363561.298,261.298,0.69,59.77,0.63,5.0,0.7,5.0,0.71,5.0,0.3,5.0,0.29,5.0,0.31,71.54,0.33,5.0,0.01,0.01,43.700369,1776363560000
1776363561.59,261.59,0.7,6.66,0.69,59.77,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.3,10.0,0.31,59.77,0.01,0.01,43.700369,1776363560000
1776363562.574,262.574,0.69,9.32,0.58,15.0,0.7,5.0,0.71,55.0,0.29,5.0,0.28,5.0,0.3,6.66,0.31,59.77,0.01,0.01,43.720503,1776363561000
1776363562.844,262.844,0.58,15.0,0.53,5.0,0.7,5.0,0.71,55.0,0.3,5.0,0.29,55.0,0.31,9.32,0.42,15.0,0.12,0.01,43.720503,1776363561000
1776363563.247,263.247,0.55,10.0,0.5,5.0,0.57,5.0,0.58,5.0,0.3,5.0,0.29,55.0,0.42,15.0,0.47,5.0,0.02,0.12,43.720503,1776363561000
1776363563.793,263.793,0.66,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.43,5.0,0.42,5.0,0.45,10.0,0.5,5.0,0.01,0.02,43.727549,1776363562000
1776363565.183,265.183,0.64,4.83,0.63,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.34,5.0,0.36,5.0,0.03,0.01,43.725995,1776363564000
1776363566.393,266.393,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.33,5.0,0.32,5.0,0.36,4.83,0.37,5.0,0.03,0.03,43.732142,1776363565000
1776363566.924,266.924,0.45,5.0,0.44,5.0,0.47,75.44,0.48,5.0,0.51,5.0,0.5,5.0,0.57,5.0,0.58,5.0,0.02,0.06,43.732142,1776363565000
1776363567.44,267.44,0.52,5.0,0.51,5.0,0.57,5.0,0.58,5.0,0.53,75.44,0.52,5.0,0.55,5.0,0.56,5.0,0.05,0.02,43.73173,1776363566000
1776363569.196,269.196,0.75,5.0,0.74,5.0,0.79,5.0,0.8,20.0,0.43,5.0,0.42,5.0,0.48,5.0,0.49,5.0,0.04,0.05,43.728956,1776363567000
1776363569.979,269.979,0.79,7.23,0.78,5.0,0.81,5.0,0.82,5.0,0.21,5.0,0.2,20.0,0.25,5.0,0.26,5.0,0.02,0.04,43.720024,1776363568000
1776363571.104,271.104,0.83,3.82,0.82,5.0,0.86,5.0,0.87,20.0,0.19,5.0,0.18,5.0,0.21,7.23,0.22,5.0,0.03,0.02,43.719539,1776363569000
1776363571.907,271.907,0.8,7.0,0.79,5.0,0.81,2.22,0.82,5.0,0.14,5.0,0.13,20.0,0.17,3.82,0.18,5.0,0.01,0.03,43.725985,1776363570000
1776363572.254,272.254,0.89,9.9,0.88,5.0,0.9,10.0,0.91,16.0,0.18,0.7,0.17,5.0,0.2,7.0,0.22,20.0,0.01,0.02,43.725985,1776363570000
1776363573.367,273.367,0.88,1.25,0.87,20.0,0.9,10.0,0.91,16.0,0.1,10.0,0.09,16.0,0.11,9.9,0.12,5.0,0.02,0.01,43.739907,1776363572000
1776363574.476,274.476,0.88,1.25,0.87,20.0,0.9,5.0,0.91,16.0,0.1,10.0,0.09,16.0,0.12,1.25,0.13,20.0,0.02,0.02,43.742034,1776363573000
1776363575.654,275.654,0.87,27.0,0.85,5.0,0.88,2.72,0.89,5.0,0.1,5.0,0.09,16.0,0.12,1.25,0.13,20.0,0.01,0.02,43.75457,1776363574000
1776363576.309,276.309,0.87,4.3,0.86,20.0,0.88,2.72,0.89,5.0,0.12,2.72,0.11,5.0,0.13,19.3,0.14,5.0,0.01,0.01,43.754454,1776363575000
1776363576.587,276.587,0.83,10.0,0.82,5.0,0.84,5.0,0.85,5.0,0.12,2.72,0.11,5.0,0.13,4.3,0.14,20.0,0.01,0.01,43.754454,1776363575000
1776363577.147,277.147,0.83,16.11,0.82,5.0,0.84,5.0,0.85,5.0,0.16,5.0,0.15,5.0,0.17,10.0,0.18,5.0,0.01,0.01,43.754454,1776363575000
1776363578.105,278.105,0.81,3.47,0.8,5.0,0.84,5.0,0.85,5.0,0.16,5.0,0.15,5.0,0.17,16.11,0.18,5.0,0.03,0.01,43.757672,1776363576000
1776363581.128,281.128,0.74,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.16,5.0,0.15,5.0,0.19,3.47,0.2,5.0,0.01,0.03,43.753908,1776363579000
1776363583.397,283.397,0.75,5.0,0.74,5.0,0.77,1.7,0.78,5.0,0.25,5.0,0.24,5.0,0.26,5.0,0.28,5.0,0.02,0.01,43.749487,1776363581000
1776363586.066,286.066,0.68,5.0,0.67,5.0,0.72,3.34,0.73,5.0,0.23,1.7,0.22,5.0,0.25,5.0,0.26,5.0,0.04,0.02,43.739611,1776363584000
1776363586.393,286.393,0.69,5.0,0.68,5.0,0.7,10.0,0.72,3.34,0.28,3.34,0.27,5.0,0.32,5.0,0.33,5.0,0.01,0.04,43.731758,1776363585000
1776363586.829,286.829,0.63,5.0,0.62,5.0,0.64,5.0,0.66,5.0,0.3,10.0,0.28,3.34,0.31,5.0,0.32,5.0,0.01,0.01,43.731758,1776363585000
1776363587.559,287.559,0.63,5.0,0.62,5.0,0.7,5.0,0.71,55.0,0.36,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.07,0.01,43.733927,1776363586000
1776363589.194,289.194,0.65,15.0,0.63,5.0,0.66,5.0,0.67,5.0,0.3,5.0,0.29,55.0,0.37,5.0,0.38,5.0,0.01,0.07,43.730413,1776363588000
1776363590.655,290.655,0.69,16.23,0.65,20.0,0.7,5.0,0.71,55.0,0.34,5.0,0.33,5.0,0.35,15.0,0.37,5.0,0.01,0.01,43.730408,1776363589000
1776363591.693,291.693,0.78,5.0,0.77,5.0,0.79,5.0,0.81,50.0,0.3,5.0,0.29,55.0,0.31,16.23,0.35,20.0,0.01,0.01,43.730408,1776363590000
1776363593.487,293.487,0.8,5.0,0.79,5.0,0.81,42.87,0.82,5.0,0.21,5.0,0.19,50.0,0.22,5.0,0.23,5.0,0.01,0.01,43.729985,1776363592000
1776363595.683,295.683,0.7,5.0,0.69,21.23,0.71,35.0,0.75,5.0,0.19,42.87,0.18,5.0,0.2,5.0,0.21,5.0,0.01,0.01,43.72899,1776363594000
1776363596.333,296.333,0.7,5.0,0.69,21.23,0.81,37.45,0.82,5.0,0.29,35.0,0.25,5.0,0.3,5.0,0.31,21.23,0.11,0.01,43.72899,1776363594000
1776363596.657,296.657,0.8,5.0,0.79,5.0,0.81,44.51,0.87,5.0,0.19,35.91,0.18,5.0,0.22,5.0,0.24,5.0,0.01,0.03,43.728517,1776363595000
1776363597.362,297.362,0.8,5.0,0.79,5.0,0.81,18.47,0.91,66.0,0.19,19.82,0.13,5.0,0.2,5.0,0.21,5.0,0.01,0.01,43.728605,1776363596000
1776363597.884,297.884,0.88,1.89,0.87,5.0,0.91,61.0,0.92,12.0,0.19,7.17,0.09,66.0,0.2,5.0,0.21,5.0,0.03,0.01,43.728605,1776363596000
1776363598.185,298.185,0.9,5.0,0.89,5.0,0.91,49.89,0.92,17.0,0.09,51.0,0.08,17.0,0.1,5.0,0.11,5.0,0.01,0.01,43.726042,1776363597000
1776363598.403,298.403,0.9,5.0,0.89,5.0,0.91,48.69,0.92,12.0,0.09,49.89,0.08,17.0,0.1,5.0,0.11,5.0,0.01,0.01,43.726042,1776363597000
1776363598.708,298.708,0.9,5.0,0.89,5.0,0.95,15.69,0.96,30.0,0.09,43.69,0.08,12.0,0.1,5.0,0.11,5.0,0.05,0.01,43.726042,1776363597000
1776363599.562,299.562,0.94,5.0,0.93,5.0,0.95,5.69,0.96,25.0,0.05,15.69,0.04,30.0,0.1,5.0,0.11,5.0,0.01,0.05,43.725147,1776363598000
1776363599.804,299.804,0.94,5.0,0.93,5.0,0.97,18.69,0.98,60.0,0.05,5.69,0.04,25.0,0.06,5.0,0.07,5.0,0.03,0.01,43.725147,1776363598000
1776363600.208,300.208,0.82,15.0,0.8,10.0,0.98,42.62,0.99,240.0,0.02,48.69,0.01,245.0,0.06,5.0,0.07,5.0,0.16,0.04,43.725147,1776363598000

# RESULT,winner=Up,slug=hype-updown-5m-1776363300,ticks=101
