timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776184810.484,10.484,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730075,1776184809000
1776184811.217,11.217,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.7307,1776184810000
1776184812.581,12.581,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730724,1776184811000
1776184813.34,13.34,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.73062,1776184812000
1776184814.714,14.714,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731183,1776184813000
1776184815.404,15.404,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731183,1776184814000
1776184816.101,16.101,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730472,1776184815000
1776184817.55,17.55,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.729677,1776184816000
1776184818.607,18.607,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731083,1776184817000
1776184819.11,19.11,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730972,1776184818000
1776184820.404,20.404,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730944,1776184819000
1776184821.275,21.275,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730934,1776184820000
1776184822.302,22.302,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730908,1776184821000
1776184823.375,23.375,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730566,1776184822000
1776184824.45,24.45,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.728013,1776184823000
1776184825.124,25.124,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.728009,1776184824000
1776184826.151,26.151,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.72845,1776184825000
1776184827.253,27.253,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.726761,1776184826000
1776184828.361,28.361,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.726761,1776184827000
1776184829.431,29.431,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.726761,1776184828000
1776184829.855,29.855,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.726761,1776184829000
1776184830.94,30.94,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.726764,1776184830000
1776184832.662,32.662,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.726309,1776184831000
1776184833.213,33.213,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.726021,1776184832000
1776184834.403,34.403,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.724461,1776184833000
1776184834.908,34.908,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.727281,1776184834000
1776184836.078,36.078,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731945,1776184835000
1776184837.278,37.278,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.737188,1776184836000
1776184838.442,38.442,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.734338,1776184837000
1776184839.035,39.035,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.737188,1776184838000
1776184840.234,40.234,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.736277,1776184839000
1776184841.395,41.395,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.734333,1776184840000
1776184841.901,41.901,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.734333,1776184841000
1776184843.055,43.055,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.734974,1776184842000
1776184844.203,44.203,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.726789,1776184843000
1776184845.349,45.349,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.727663,1776184844000
1776184846.006,46.006,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.728464,1776184845000
1776184847.642,47.642,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.7311,1776184846000
1776184848.271,48.271,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730634,1776184847000
1776184849.315,49.315,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.73806,1776184848000
1776184850.295,50.295,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733986,1776184849000
1776184851.399,51.399,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733497,1776184850000
1776184851.987,51.987,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733949,1776184851000
1776184853.34,53.34,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733949,1776184852000
1776184854.199,54.199,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733779,1776184853000
1776184855.271,55.271,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.7373,1776184854000
1776184856.39,56.39,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.7373,1776184855000
1776184856.925,56.925,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.73753,1776184856000
1776184857.909,57.909,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.734569,1776184857000
1776184859.047,59.047,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.734361,1776184858000
1776184859.995,59.995,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.734478,1776184859000
1776184861.831,61.831,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733463,1776184860000
1776184862.517,62.517,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733152,1776184861000
1776184863.121,63.121,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733152,1776184862000
1776184864.376,64.376,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733156,1776184863000
1776184865.514,65.514,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733892,1776184864000
1776184866.136,66.136,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733876,1776184865000
1776184867.314,67.314,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733756,1776184866000
1776184868.595,68.595,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733463,1776184867000
1776184869.134,69.134,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732081,1776184868000
1776184870.25,70.25,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732183,1776184869000
1776184871.512,71.512,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732641,1776184870000
1776184872.185,72.185,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.73266,1776184871000
1776184873.519,73.519,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732701,1776184872000
1776184874.197,74.197,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732942,1776184873000
1776184875.45,75.45,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.735244,1776184874000
1776184876.033,76.033,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.735246,1776184875000
1776184877.861,77.861,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.735418,1776184876000
1776184878.37,78.37,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732933,1776184877000
1776184879.087,79.087,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732933,1776184878000
1776184880.056,80.056,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732897,1776184879000
1776184881.152,81.152,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731641,1776184880000
1776184882.196,82.196,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732057,1776184881000
1776184883.21,83.21,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732062,1776184882000
1776184884.32,84.32,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731676,1776184883000
1776184885.352,85.352,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731798,1776184884000
1776184886.38,86.38,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.73182,1776184885000
1776184886.94,86.94,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731699,1776184886000
1776184888.022,88.022,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731996,1776184887000
1776184889.094,89.094,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731908,1776184888000
1776184897.336,97.336,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732847,1776184896000
1776184898.028,98.028,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732055,1776184897000
1776184899.006,99.006,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732072,1776184898000
1776184900.0,100.0,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733698,1776184899000
1776184901.01,101.01,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.733167,1776184900000
1776184901.959,101.959,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732965,1776184901000
1776184902.907,102.907,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.732965,1776184902000
1776184904.569,104.569,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730128,1776184903000
1776184905.334,105.334,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.729505,1776184904000
1776184906.662,106.662,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.72846,1776184905000
1776184907.326,107.326,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.728443,1776184906000
1776184908.714,108.714,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.729685,1776184907000
1776184909.46,109.46,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.729819,1776184908000
1776184910.159,110.159,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730964,1776184909000
1776184911.698,111.698,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731775,1776184910000
1776184912.358,112.358,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731775,1776184911000
1776184913.007,113.007,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731885,1776184912000
1776184914.283,114.283,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731751,1776184913000
1776184915.483,115.483,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731416,1776184914000
1776184916.211,116.211,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731416,1776184915000
1776184917.467,117.467,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731416,1776184916000
1776184918.096,118.096,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.731416,1776184917000
1776184919.275,119.275,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730335,1776184918000
1776184920.455,120.455,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730391,1776184919000
1776184921.62,121.62,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730391,1776184920000
1776184922.181,122.181,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.730081,1776184921000
1776184924.267,124.267,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.72952,1776184922000
1776184924.878,124.878,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.72952,1776184923000
1776184925.62,125.62,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.72952,1776184924000
1776184926.237,126.237,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.72952,1776184925000
1776184927.161,127.161,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.729465,1776184926000
1776184928.518,128.518,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.729579,1776184927000
1776184929.307,129.307,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.729579,1776184928000
1776184930.704,130.704,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.729627,1776184929000
1776184931.49,131.49,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.729678,1776184930000
1776184932.219,132.219,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.728039,1776184931000
1776184933.428,133.428,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.724417,1776184932000
1776184934.037,134.037,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.724361,1776184933000
1776184935.48,135.48,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.719921,1776184934000
1776184936.254,136.254,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.720649,1776184935000
1776184937.728,137.728,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.720284,1776184936000
1776184938.407,138.407,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.720284,1776184937000
1776184939.056,139.056,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.720285,1776184938000
1776184940.249,140.249,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.720047,1776184939000
1776184941.564,141.564,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.720187,1776184940000
1776184942.154,142.154,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.721831,1776184941000
1776184947.222,147.222,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.721776,1776184942000
1776184947.776,147.776,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.724563,1776184946000
1776184948.971,148.971,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.723972,1776184947000
1776184949.638,149.638,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.723656,1776184948000
1776184950.447,150.447,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.723656,1776184949000
1776184951.309,151.309,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.723638,1776184950000
1776184952.827,152.827,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.72331,1776184951000
1776184953.473,153.473,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.723049,1776184952000
1776184954.281,154.281,0.37,13.0,0.11,100.0,0.58,11.0,0.76,10.01,0.42,11.0,0.24,10.01,0.63,13.0,0.89,100.0,0.21,0.21,43.723049,1776184953000
