timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776290462.507,62.507,0.26,1.86,0.25,15.0,0.28,5.0,0.29,5.0,0.73,5.0,0.72,5.0,0.74,1.86,0.75,15.0,0.02,0.01,44.770829,1776290461000
1776290465.458,65.458,0.38,5.0,0.37,5.0,0.4,5.0,0.41,5.0,0.72,5.0,0.71,5.0,0.74,1.86,0.75,15.0,0.02,0.02,44.770384,1776290464000
1776290465.971,65.971,0.39,3.35,0.38,5.0,0.41,5.0,0.42,5.0,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.02,0.02,44.770384,1776290464000
1776290500.392,100.392,0.55,5.0,0.54,5.0,0.57,4.7,0.68,30.0,0.59,5.0,0.58,5.0,0.61,3.35,0.62,5.0,0.02,0.02,44.788734,1776290498000
1776290500.712,100.712,0.56,3.33,0.55,5.0,0.57,4.7,0.58,5.0,0.43,4.7,0.32,30.0,0.47,5.0,0.48,5.0,0.01,0.04,44.788734,1776290498000
1776290503.448,103.448,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.43,4.7,0.42,5.0,0.44,3.33,0.45,5.0,0.02,0.01,44.811404,1776290502000
1776290523.361,123.361,0.66,5.0,0.65,5.0,0.68,15.0,0.7,25.0,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.02,0.02,44.81749,1776290522000
1776290529.235,129.235,0.67,5.0,0.66,5.0,0.75,10.0,0.76,15.0,0.32,15.0,0.3,25.0,0.34,5.0,0.35,5.0,0.08,0.02,44.826363,1776290527000
1776290531.051,131.051,0.77,3.59,0.76,5.0,0.78,15.0,0.79,15.0,0.25,10.0,0.24,15.0,0.33,5.0,0.34,5.0,0.01,0.08,44.82595,1776290529000
1776290542.233,142.233,0.74,5.0,0.73,5.0,0.76,15.0,0.77,15.0,0.22,15.0,0.21,15.0,0.23,3.59,0.24,5.0,0.02,0.01,44.828707,1776290541000
1776290549.539,149.539,0.79,5.0,0.78,5.0,0.81,15.0,0.82,15.0,0.24,15.0,0.23,15.0,0.26,5.0,0.27,5.0,0.02,0.02,44.832967,1776290548000
1776290553.483,153.483,0.78,0.68,0.77,5.0,0.81,20.0,0.82,20.0,0.19,15.0,0.18,15.0,0.21,5.0,0.22,5.0,0.03,0.02,44.836853,1776290552000
1776290554.486,154.486,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.19,20.0,0.18,20.0,0.22,0.68,0.23,5.0,0.02,0.03,44.837638,1776290553000
1776290565.532,165.532,0.77,5.0,0.76,5.0,0.79,5.0,0.8,20.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,44.834838,1776290564000
1776290585.22,185.22,0.91,5.0,0.9,30.0,0.92,3.91,0.93,5.0,0.21,5.0,0.2,20.0,0.23,5.0,0.24,5.0,0.01,0.02,44.877816,1776290584000
1776290590.221,190.221,0.92,15.0,0.91,30.0,0.93,3.92,0.94,5.0,0.08,3.91,0.07,5.0,0.09,5.0,0.1,30.0,0.01,0.01,44.89027,1776290589000
1776290603.287,203.287,0.92,59.0,0.91,30.0,0.98,13.92,0.99,210.0,0.07,3.92,0.06,5.0,0.08,15.0,0.09,30.0,0.06,0.01,44.902175,1776290602000
1776290606.292,206.292,0.97,15.0,0.96,20.0,0.98,2.69,0.99,210.0,0.02,13.92,0.01,210.0,0.08,59.0,0.09,30.0,0.01,0.06,44.912382,1776290605000
1776290621.727,221.727,0.97,15.0,0.96,20.0,0.98,1.66,0.99,195.0,0.02,2.69,0.01,210.0,0.03,15.0,0.04,20.0,0.01,0.01,44.918194,1776290620000
1776290627.097,227.097,0.97,20.0,0.96,20.0,0.98,0.63,0.99,195.0,0.02,1.66,0.01,195.0,0.03,15.0,0.04,20.0,0.01,0.01,44.920874,1776290625000
1776290635.906,235.906,0.95,20.0,0.94,20.0,0.97,0.88,0.98,0.63,0.02,0.63,0.01,195.0,0.03,20.0,0.04,20.0,0.02,0.01,44.919933,1776290634000
1776290639.873,239.873,0.98,15.0,0.97,20.0,0.99,183.88,,,0.03,0.88,0.02,0.63,0.05,20.0,0.06,20.0,0.01,0.02,44.902041,1776290638000
1776290640.113,240.113,0.99,816.12,0.98,15.0,,,,,0.01,183.88,,,0.02,15.0,0.03,20.0,,0.01,44.902041,1776290638000

# RESULT,winner=Up,slug=hype-updown-5m-1776290400,ticks=38
