timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776391973.844,173.844,0.64,5.0,0.63,5.0,0.67,4.34,0.68,5.0,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.03,0.03,43.640035,1776391972000
1776391988.347,188.347,0.67,5.0,0.66,5.0,0.69,3.46,0.7,20.0,0.33,4.34,0.32,5.0,0.36,5.0,0.37,5.0,0.02,0.03,43.617169,1776391986000
1776391990.498,190.498,0.66,5.0,0.65,5.0,0.68,5.0,0.69,18.46,0.31,3.46,0.3,20.0,0.33,5.0,0.34,5.0,0.02,0.02,43.614699,1776391988000
1776392037.199,237.199,0.86,5.0,0.85,5.0,0.87,5.87,0.88,15.0,0.32,5.0,0.31,18.46,0.34,5.0,0.35,5.0,0.01,0.02,43.63863,1776392036000
1776392040.614,240.614,0.87,5.0,0.86,5.0,0.88,12.72,0.89,15.0,0.13,5.87,0.12,15.0,0.14,5.0,0.15,5.0,0.01,0.01,43.638334,1776392039000
1776392041.233,241.233,0.88,5.0,0.87,5.0,0.89,13.0,0.9,30.0,0.12,12.72,0.11,15.0,0.13,5.0,0.14,5.0,0.01,0.01,43.639594,1776392040000
1776392056.4,256.4,0.89,5.0,0.88,5.0,0.91,11.0,0.92,12.0,0.11,13.0,0.1,30.0,0.12,5.0,0.13,5.0,0.02,0.01,43.63911,1776392055000
1776392061.335,261.335,0.9,5.0,0.89,20.0,0.91,4.55,0.92,12.0,0.09,11.0,0.08,12.0,0.11,5.0,0.12,5.0,0.01,0.02,43.639302,1776392060000
1776392066.683,266.683,0.9,20.0,0.89,20.0,0.91,1.57,0.92,12.0,0.09,4.55,0.08,12.0,0.1,5.0,0.11,20.0,0.01,0.01,43.638994,1776392065000
1776392070.603,270.603,0.9,20.0,0.89,20.0,0.92,12.0,0.93,14.0,0.09,1.57,0.08,12.0,0.1,20.0,0.11,20.0,0.02,0.01,43.63871,1776392069000
1776392071.393,271.393,0.91,20.0,0.9,20.0,0.92,6.0,0.93,14.0,0.08,12.0,0.07,14.0,0.1,20.0,0.11,20.0,0.01,0.02,43.639109,1776392070000
1776392073.129,273.129,0.92,10.39,0.91,20.0,0.93,14.0,0.94,16.0,0.08,6.0,0.07,14.0,0.09,20.0,0.1,20.0,0.01,0.01,43.639042,1776392072000
1776392074.495,274.495,0.92,10.39,0.84,5.0,0.93,5.0,0.94,21.0,0.07,14.0,0.06,16.0,0.08,10.39,0.09,20.0,0.01,0.01,43.639085,1776392073000
1776392082.378,282.378,0.9,64.0,0.89,5.0,0.91,9.89,0.94,16.0,0.09,39.61,0.07,5.0,0.16,5.0,0.17,5.0,0.01,0.07,43.623807,1776392081000
1776392086.314,286.314,0.9,5.0,0.89,5.0,0.96,15.42,0.97,33.0,0.09,9.89,0.06,16.0,0.1,64.0,0.11,5.0,0.06,0.01,43.631503,1776392084000
1776392088.211,288.211,0.95,23.53,0.94,5.0,0.96,15.42,0.97,38.0,0.04,15.42,0.03,33.0,0.1,5.0,0.11,5.0,0.01,0.06,43.63076,1776392086000
1776392088.72,288.72,0.95,28.53,0.94,5.0,0.96,14.99,0.97,38.0,0.04,15.42,0.03,38.0,0.05,23.53,0.06,5.0,0.01,0.01,43.628092,1776392087000
1776392093.608,293.608,0.95,28.53,0.94,5.0,0.96,8.94,0.97,33.0,0.04,14.99,0.03,38.0,0.05,28.53,0.06,5.0,0.01,0.01,43.620491,1776392092000
1776392094.287,294.287,0.95,28.53,0.94,5.0,0.96,2.94,0.97,33.0,0.04,8.94,0.03,33.0,0.05,28.53,0.06,5.0,0.01,0.01,43.620491,1776392093000
1776392094.821,294.821,0.95,28.53,0.94,5.0,0.97,30.94,0.98,65.0,0.04,2.94,0.03,33.0,0.05,28.53,0.06,5.0,0.02,0.01,43.620491,1776392093000
1776392095.061,295.061,0.96,5.0,0.95,28.53,0.98,65.0,0.99,140.0,0.03,10.32,0.02,65.0,0.05,28.53,0.06,5.0,0.02,0.02,43.620491,1776392093000
1776392096.024,296.024,0.97,10.0,0.96,10.0,0.98,49.84,0.99,140.0,0.02,65.0,0.01,140.0,0.04,5.0,0.05,28.53,0.01,0.02,43.622469,1776392095000
1776392096.488,296.488,0.97,10.0,0.96,10.0,0.99,139.34,,,0.02,49.84,0.01,140.0,0.03,10.0,0.04,10.0,0.02,0.01,43.622469,1776392095000
1776392097.453,297.453,0.98,5.0,0.97,10.0,0.99,65.25,,,0.01,138.23,,,0.03,10.0,0.04,10.0,0.01,0.02,43.622469,1776392095000

# RESULT,winner=Up,slug=hype-updown-5m-1776391800,ticks=44
