timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776227429.378,29.378,0.5,22.9,0.48,5.0,0.51,130.0,0.61,10.0,0.49,130.0,0.39,10.0,0.52,5.0,0.53,5.0,0.01,0.03,43.708721,1776227428000
1776227429.619,29.619,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,130.0,0.39,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.708721,1776227428000
1776227429.917,29.917,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.710604,1776227429000
1776227430.852,30.852,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.708069,1776227430000
1776227431.836,31.836,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.696532,1776227431000
1776227433.309,33.309,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.696422,1776227432000
1776227434.331,34.331,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.69644,1776227433000
1776227435.258,35.258,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.701247,1776227434000
1776227436.218,36.218,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.70207,1776227435000
1776227437.196,37.196,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.708625,1776227436000
1776227438.747,38.747,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.717419,1776227437000
1776227439.281,39.281,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.717327,1776227438000
1776227440.317,40.317,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.716848,1776227439000
1776227441.399,41.399,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.713479,1776227440000
1776227441.985,41.985,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.709772,1776227441000
1776227443.075,43.075,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.713025,1776227442000
1776227443.989,43.989,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.712554,1776227443000
1776227444.978,44.978,0.5,22.9,0.48,5.0,0.51,118.74,0.63,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.716626,1776227444000
1776227445.25,45.25,0.5,22.9,0.24,15.0,0.51,111.98,0.71,10.0,0.49,118.74,0.37,10.0,0.5,22.9,0.52,5.0,0.01,0.01,43.716626,1776227444000
1776227446.204,46.204,0.5,22.9,0.24,15.0,0.51,111.98,0.71,10.0,0.49,111.98,0.29,10.0,0.5,22.9,0.76,15.0,0.01,0.01,43.717211,1776227445000
1776227446.604,46.604,0.5,22.9,0.25,15.0,0.51,103.85,0.71,10.0,0.49,111.98,0.29,10.0,0.5,22.9,0.76,15.0,0.01,0.01,43.717211,1776227445000
1776227447.35,47.35,0.5,22.9,0.25,15.0,0.51,103.85,0.71,10.0,0.49,103.85,0.29,10.0,0.5,22.9,0.75,15.0,0.01,0.01,43.720173,1776227446000
1776227448.404,48.404,0.5,22.9,0.25,15.0,0.51,103.85,0.71,10.0,0.49,103.85,0.29,10.0,0.5,22.9,0.75,15.0,0.01,0.01,43.720495,1776227447000
1776227448.927,48.927,0.5,22.9,0.25,15.0,0.51,103.85,0.71,10.0,0.49,103.85,0.29,10.0,0.5,22.9,0.75,15.0,0.01,0.01,43.720495,1776227448000
1776227449.872,49.872,0.5,22.9,0.25,15.0,0.51,103.85,0.71,10.0,0.49,103.85,0.29,10.0,0.5,22.9,0.75,15.0,0.01,0.01,43.711975,1776227449000
1776227450.91,50.91,0.5,22.9,0.25,15.0,0.51,103.85,0.71,10.0,0.49,103.85,0.29,10.0,0.5,22.9,0.75,15.0,0.01,0.01,43.712193,1776227450000
1776227452.471,52.471,0.5,22.9,0.25,15.0,0.51,103.85,0.71,10.0,0.49,103.85,0.29,10.0,0.5,22.9,0.75,15.0,0.01,0.01,43.704448,1776227451000
1776227453.102,53.102,0.5,22.9,0.25,15.0,0.51,103.85,0.71,10.0,0.49,103.85,0.29,10.0,0.5,22.9,0.75,15.0,0.01,0.01,43.704261,1776227452000
1776227454.375,54.375,0.5,22.9,0.25,15.0,0.51,103.85,0.71,10.0,0.49,103.85,0.29,10.0,0.5,22.9,0.75,15.0,0.01,0.01,43.704261,1776227453000
1776227455.497,55.497,0.5,27.9,0.49,5.0,0.51,50.85,0.66,25.0,0.49,103.85,0.29,10.0,0.5,22.9,0.75,15.0,0.01,0.01,43.704261,1776227453000
1776227456.125,56.125,0.5,27.9,0.49,5.0,0.51,50.85,0.66,25.0,0.49,50.85,0.34,25.0,0.5,27.9,0.51,5.0,0.01,0.01,43.703833,1776227455000
1776227457.296,57.296,0.5,27.9,0.49,5.0,0.51,50.85,0.66,25.0,0.49,50.85,0.34,25.0,0.5,27.9,0.51,5.0,0.01,0.01,43.704561,1776227456000
1776227458.572,58.572,0.5,27.9,0.49,5.0,0.51,50.85,0.66,25.0,0.49,50.85,0.34,25.0,0.5,27.9,0.51,5.0,0.01,0.01,43.70446,1776227457000
1776227459.178,59.178,0.5,27.9,0.49,5.0,0.51,50.85,0.66,25.0,0.49,50.85,0.34,25.0,0.5,27.9,0.51,5.0,0.01,0.01,43.70446,1776227458000
1776227460.352,60.352,0.5,27.9,0.49,5.0,0.51,50.85,0.66,25.0,0.49,50.85,0.34,25.0,0.5,27.9,0.51,5.0,0.01,0.01,43.704887,1776227459000
1776227460.915,60.915,0.5,27.9,0.49,5.0,0.51,50.85,0.66,25.0,0.49,50.85,0.34,25.0,0.5,27.9,0.51,5.0,0.01,0.01,43.704796,1776227460000
1776227462.078,62.078,0.5,27.9,0.49,5.0,0.51,50.85,0.66,25.0,0.49,50.85,0.34,25.0,0.5,27.9,0.51,5.0,0.01,0.01,43.702062,1776227461000
1776227463.472,63.472,0.5,27.9,0.49,5.0,0.51,50.85,0.66,25.0,0.49,50.85,0.34,25.0,0.5,27.9,0.51,5.0,0.01,0.01,43.700861,1776227462000
1776227464.081,64.081,0.5,27.9,0.49,5.0,0.51,50.85,0.66,25.0,0.49,50.85,0.34,25.0,0.5,27.9,0.51,5.0,0.01,0.01,43.700689,1776227463000
1776227465.167,65.167,0.5,27.9,0.49,5.0,0.51,50.85,0.66,25.0,0.49,50.85,0.34,25.0,0.5,27.9,0.51,5.0,0.01,0.01,43.700689,1776227464000
1776227466.531,66.531,0.5,27.9,0.49,5.0,0.51,50.85,0.66,25.0,0.49,50.85,0.34,25.0,0.5,27.9,0.51,5.0,0.01,0.01,43.701427,1776227465000
1776227467.088,67.088,0.5,27.9,0.49,5.0,0.51,50.85,0.66,25.0,0.49,50.85,0.34,25.0,0.5,27.9,0.51,5.0,0.01,0.01,43.701599,1776227466000
1776227468.232,68.232,0.5,27.9,0.49,5.0,0.51,50.85,0.66,25.0,0.49,50.85,0.34,25.0,0.5,27.9,0.51,5.0,0.01,0.01,43.703917,1776227467000
1776227469.441,69.441,0.5,60.0,0.49,15.0,0.51,45.75,0.74,15.0,0.49,50.85,0.34,25.0,0.5,27.9,0.51,5.0,0.01,0.01,43.703917,1776227467000
1776227470.21,70.21,0.5,60.0,0.49,15.0,0.51,45.75,0.74,15.0,0.49,45.75,0.26,15.0,0.5,60.0,0.51,15.0,0.01,0.01,43.70447,1776227469000
1776227470.972,70.972,0.5,60.0,0.49,15.0,0.51,39.86,0.74,15.0,0.49,45.75,0.26,15.0,0.5,60.0,0.51,15.0,0.01,0.01,43.70447,1776227469000
1776227471.338,71.338,0.5,15.0,0.49,15.0,0.51,28.87,0.74,15.0,0.49,33.97,0.26,15.0,0.5,60.0,0.51,15.0,0.01,0.01,43.70447,1776227469000
1776227471.592,71.592,0.5,15.0,0.49,15.0,0.51,28.87,0.74,15.0,0.49,28.87,0.26,15.0,0.5,15.0,0.51,15.0,0.01,0.01,43.721807,1776227470000
1776227472.273,72.273,0.5,15.0,0.49,15.0,0.51,28.87,0.74,15.0,0.49,28.87,0.26,15.0,0.5,15.0,0.51,15.0,0.01,0.01,43.722837,1776227471000
1776227472.559,72.559,0.5,53.0,0.49,15.0,0.51,3.4,0.72,15.0,0.49,28.87,0.26,15.0,0.5,15.0,0.51,15.0,0.01,0.01,43.722837,1776227471000
1776227472.847,72.847,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.49,3.4,0.28,15.0,0.5,53.0,0.51,15.0,0.22,0.01,43.722837,1776227471000
1776227473.571,73.571,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.716725,1776227472000
1776227474.287,74.287,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.716725,1776227473000
1776227475.576,75.576,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.716144,1776227474000
1776227476.149,76.149,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.716144,1776227475000
1776227477.305,77.305,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.716433,1776227476000
1776227478.568,78.568,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.715437,1776227477000
1776227479.12,79.12,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.714138,1776227478000
1776227480.375,80.375,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.710049,1776227479000
1776227480.918,80.918,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.706409,1776227480000
1776227482.092,82.092,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.707181,1776227481000
1776227483.321,83.321,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.707366,1776227482000
1776227484.27,84.27,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.721579,1776227483000
1776227485.24,85.24,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.721507,1776227484000
1776227486.3,86.3,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.722491,1776227485000
1776227487.322,87.322,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.722491,1776227486000
1776227488.527,88.527,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.715216,1776227487000
1776227488.998,88.998,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.70742,1776227488000
1776227490.031,90.031,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.70499,1776227489000
1776227491.156,91.156,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.704904,1776227490000
1776227492.236,92.236,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.703427,1776227491000
1776227493.293,93.293,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.703342,1776227492000
1776227494.399,94.399,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.703524,1776227493000
1776227494.98,94.98,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.703438,1776227494000
1776227496.11,96.11,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.703438,1776227495000
1776227497.077,97.077,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.700297,1776227496000
1776227498.245,98.245,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.700432,1776227497000
1776227499.231,99.231,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698502,1776227498000
1776227500.364,100.364,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698341,1776227499000
1776227500.905,100.905,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698282,1776227500000
1776227502.085,102.085,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698282,1776227501000
1776227503.116,103.116,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698282,1776227502000
1776227504.187,104.187,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698282,1776227503000
1776227505.231,105.231,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698363,1776227504000
1776227505.958,105.958,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.69834,1776227505000
1776227507.048,107.048,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698336,1776227506000
1776227508.132,108.132,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698427,1776227507000
1776227509.32,109.32,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.697564,1776227508000
1776227510.411,110.411,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.697696,1776227509000
1776227511.046,111.046,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.697696,1776227510000
1776227513.056,113.056,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.697959,1776227511000
1776227513.853,113.853,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698183,1776227512000
1776227514.625,114.625,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698271,1776227513000
1776227515.352,115.352,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.704024,1776227514000
1776227516.734,116.734,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.706796,1776227515000
1776227517.305,117.305,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.706923,1776227516000
1776227517.981,117.981,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.706923,1776227517000
1776227519.402,119.402,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.705495,1776227518000
1776227520.062,120.062,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.705495,1776227519000
1776227521.326,121.326,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.705495,1776227520000
1776227522.705,122.705,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.705279,1776227521000
1776227523.508,123.508,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.705543,1776227522000
1776227524.541,124.541,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.705543,1776227523000
1776227525.245,125.245,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.705455,1776227524000
1776227526.932,126.932,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.705475,1776227525000
1776227527.833,127.833,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.701574,1776227526000
1776227528.507,128.507,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.701281,1776227527000
1776227529.197,129.197,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698617,1776227528000
1776227531.143,131.143,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698617,1776227529000
1776227532.366,132.366,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.69814,1776227531000
1776227532.949,132.949,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698441,1776227532000
1776227534.675,134.675,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.697786,1776227533000
1776227535.281,135.281,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.697961,1776227534000
1776227536.837,136.837,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698137,1776227535000
1776227537.615,137.615,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698137,1776227536000
1776227538.319,138.319,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698137,1776227537000
1776227539.129,139.129,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698319,1776227538000
1776227540.678,140.678,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698816,1776227539000
1776227541.328,141.328,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698816,1776227540000
1776227542.08,142.08,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.698672,1776227541000
1776227543.437,143.437,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.696518,1776227542000
1776227544.077,144.077,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.696518,1776227543000
1776227545.507,145.507,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.69643,1776227544000
1776227546.231,146.231,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.69643,1776227545000
1776227547.572,147.572,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.694524,1776227546000
1776227548.289,148.289,0.5,53.0,0.49,15.0,0.72,15.0,0.73,15.0,0.28,15.0,0.27,15.0,0.5,53.0,0.51,15.0,0.22,0.22,43.693687,1776227547000
