timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776266640.589,240.589,0.55,5.0,0.54,5.0,0.56,5.0,0.57,5.0,0.4,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.01,0.03,44.599148,1776266639000
1776266640.987,240.987,0.6,5.0,0.59,5.0,0.66,5.0,0.68,15.0,0.44,5.0,0.43,5.0,0.45,5.0,0.46,5.0,0.06,0.01,44.599148,1776266639000
1776266642.053,242.053,0.33,5.0,0.32,5.0,0.37,5.0,0.38,5.0,0.34,5.0,0.32,15.0,0.4,5.0,0.41,5.0,0.04,0.06,44.610721,1776266641000
1776266647.9,247.9,0.09,11.73,0.08,15.0,0.1,5.0,0.11,5.0,0.63,5.0,0.62,5.0,0.67,5.0,0.68,5.0,0.01,0.04,44.609151,1776266646000
1776266650.104,250.104,0.08,21.0,0.07,15.0,0.17,15.0,0.18,5.0,0.88,5.0,0.87,5.0,0.91,11.73,0.92,15.0,0.09,0.03,44.605089,1776266648000
1776266657.652,257.652,0.16,10.0,0.15,20.0,0.17,5.0,0.18,5.0,0.84,29.0,0.83,15.0,0.86,1.51,0.87,5.0,0.01,0.02,44.57826,1776266656000
1776266660.806,260.806,0.15,5.0,0.14,11.0,0.18,5.0,0.19,5.0,0.83,5.0,0.82,5.0,0.89,24.93,0.9,20.0,0.03,0.06,44.572321,1776266659000
1776266661.348,261.348,0.19,10.0,0.18,5.0,0.21,5.0,0.22,5.0,0.82,5.0,0.81,5.0,0.85,5.0,0.86,11.0,0.02,0.03,44.572321,1776266660000
1776266662.88,262.88,0.42,3.27,0.41,5.0,0.43,5.0,0.44,5.0,0.78,5.0,0.77,5.0,0.81,10.0,0.82,5.0,0.01,0.03,44.575315,1776266661000
1776266663.155,263.155,0.41,1.45,0.4,5.0,0.44,5.0,0.45,5.0,0.57,5.0,0.56,5.0,0.58,3.27,0.59,5.0,0.03,0.01,44.575315,1776266661000
1776266663.718,263.718,0.22,5.0,0.21,5.0,0.25,5.0,0.26,5.0,0.49,55.0,0.48,20.0,0.53,5.0,0.54,5.0,0.03,0.04,44.584478,1776266662000
1776266665.618,265.618,0.42,2.86,0.41,5.0,0.44,5.0,0.45,5.0,0.75,5.0,0.74,5.0,0.78,5.0,0.79,5.0,0.02,0.03,44.599888,1776266664000
1776266666.546,266.546,0.46,5.0,0.45,5.0,0.48,5.0,0.49,15.0,0.56,5.0,0.55,5.0,0.58,1.13,0.59,5.0,0.02,0.02,44.592223,1776266665000
1776266669.507,269.507,0.3,15.91,0.29,5.0,0.32,5.0,0.33,5.0,0.52,5.0,0.51,15.0,0.54,5.0,0.55,5.0,0.02,0.02,44.601019,1776266668000
1776266672.471,272.471,0.26,21.0,0.25,15.0,0.28,5.0,0.29,5.0,0.68,5.0,0.67,5.0,0.7,15.91,0.71,5.0,0.02,0.02,44.603654,1776266671000
1776266673.692,273.692,0.22,2.84,0.21,15.0,0.23,5.0,0.24,5.0,0.72,5.0,0.71,5.0,0.74,21.0,0.75,15.0,0.01,0.02,44.597456,1776266672000
1776266678.956,278.956,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.77,5.0,0.76,5.0,0.78,2.84,0.79,15.0,0.03,0.01,44.593672,1776266677000
1776266681.788,281.788,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.04,0.03,44.59489,1776266680000
1776266684.978,284.978,0.21,50.0,0.13,5.0,0.24,5.0,0.25,5.0,0.58,3.33,0.57,5.0,0.6,5.0,0.61,5.0,0.03,0.02,44.602986,1776266683000
1776266688.562,288.562,0.21,46.83,0.12,5.0,0.22,5.0,0.23,5.0,0.76,5.0,0.75,5.0,0.79,50.0,0.87,5.0,0.01,0.03,44.601497,1776266687000
1776266690.275,290.275,0.11,61.59,0.1,5.0,0.12,5.0,0.13,5.0,0.78,5.0,0.77,5.0,0.79,46.83,0.88,5.0,0.01,0.01,44.596438,1776266688000
1776266691.2,291.2,0.11,0.61,0.1,5.0,0.12,15.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,61.59,0.9,5.0,0.01,0.01,44.595064,1776266690000
1776266693.325,293.325,0.1,5.0,0.09,5.0,0.11,9.39,0.12,5.0,0.88,15.0,0.87,5.0,0.89,0.61,0.9,5.0,0.01,0.01,44.59649,1776266692000
1776266695.329,295.329,0.09,5.0,0.08,5.0,0.1,5.0,0.12,5.0,0.89,9.39,0.88,5.0,0.9,5.0,0.91,5.0,0.01,0.01,44.594005,1776266694000
1776266696.11,296.11,0.06,3.72,0.05,5.0,0.11,15.0,0.12,5.0,0.9,5.0,0.88,5.0,0.91,5.0,0.92,5.0,0.05,0.01,44.594005,1776266694000
1776266696.424,296.424,0.06,2.52,0.05,5.0,0.07,5.0,0.08,5.0,0.89,15.0,0.88,5.0,0.94,3.72,0.95,5.0,0.01,0.05,44.592945,1776266695000
1776266696.701,296.701,0.05,5.0,0.04,10.0,0.07,2.93,0.08,5.0,0.93,5.0,0.92,5.0,0.94,1.32,0.95,5.0,0.02,0.01,44.592945,1776266695000
1776266697.384,297.384,0.04,10.0,0.03,5.0,0.07,2.93,0.08,5.0,0.93,2.93,0.92,5.0,0.95,5.0,0.96,10.0,0.03,0.02,44.592083,1776266696000
1776266697.828,297.828,0.04,5.67,0.03,5.0,0.06,5.0,0.07,2.93,0.95,5.0,0.94,5.0,0.96,7.74,0.97,5.0,0.02,0.01,44.592083,1776266696000
1776266698.167,298.167,0.04,4.67,0.03,5.0,0.07,2.93,0.08,5.0,0.94,5.0,0.93,2.93,0.96,5.67,0.97,5.0,0.03,0.02,44.592083,1776266696000
1776266698.416,298.416,,,,,0.05,5.0,0.06,5.0,0.94,5.0,0.93,2.93,0.97,5.0,0.98,15.0,,0.03,44.590576,1776266697000
1776266698.805,298.805,,,,,0.07,2.93,0.08,5.0,0.95,5.0,0.94,5.0,,,,,,,44.590576,1776266697000
1776266699.15,299.15,0.03,1.0,0.02,5.0,0.06,5.0,0.07,2.93,0.93,2.93,0.92,5.0,,,,,0.03,,44.590576,1776266697000
1776266699.468,299.468,,,,,0.06,5.0,0.07,2.93,0.99,14.0,0.94,5.0,,,,,,,44.595698,1776266698000
1776266699.982,299.982,0.05,1.0,,,0.06,5.0,0.07,2.93,0.94,5.0,0.93,2.93,,,,,0.01,,44.595698,1776266698000

# RESULT,winner=Down,slug=hype-updown-5m-1776266400,ticks=64
