timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776211221.984,21.984,0.11,248.66,0.05,25.0,0.51,4.17,0.61,10.0,0.49,4.17,0.39,10.0,0.89,248.66,0.95,25.0,0.4,0.4,43.552276,1776211221000
1776211223.029,23.029,0.11,248.66,0.05,25.0,0.51,4.17,0.61,10.0,0.49,4.17,0.39,10.0,0.89,248.66,0.95,25.0,0.4,0.4,43.54826,1776211222000
1776211224.154,24.154,0.11,248.66,0.05,25.0,0.51,4.17,0.61,10.0,0.49,4.17,0.39,10.0,0.89,248.66,0.95,25.0,0.4,0.4,43.549793,1776211223000
1776211225.195,25.195,0.11,248.66,0.05,25.0,0.51,4.17,0.61,10.0,0.49,4.17,0.39,10.0,0.89,248.66,0.95,25.0,0.4,0.4,43.550088,1776211224000
1776211226.363,26.363,0.11,248.66,0.05,25.0,0.51,4.17,0.61,10.0,0.49,4.17,0.39,10.0,0.89,248.66,0.95,25.0,0.4,0.4,43.551547,1776211225000
1776211226.993,26.993,0.11,248.66,0.05,25.0,0.51,4.17,0.61,10.0,0.49,4.17,0.39,10.0,0.89,248.66,0.95,25.0,0.4,0.4,43.551547,1776211226000
1776211228.155,28.155,0.11,248.66,0.05,25.0,0.51,4.17,0.61,10.0,0.49,4.17,0.39,10.0,0.89,248.66,0.95,25.0,0.4,0.4,43.551113,1776211227000
1776211229.266,29.266,0.11,248.66,0.05,25.0,0.51,4.17,0.61,10.0,0.49,4.17,0.39,10.0,0.89,248.66,0.95,25.0,0.4,0.4,43.551419,1776211228000
1776211230.335,30.335,0.11,248.66,0.05,25.0,0.51,4.17,0.61,10.0,0.49,4.17,0.39,10.0,0.89,248.66,0.95,25.0,0.4,0.4,43.548477,1776211229000
1776211231.027,31.027,0.11,248.66,0.05,25.0,0.51,4.17,0.61,10.0,0.49,4.17,0.39,10.0,0.89,248.66,0.95,25.0,0.4,0.4,43.548477,1776211230000
1776211231.38,31.38,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.49,4.17,0.39,10.0,0.89,248.66,0.95,25.0,0.17,0.4,43.548477,1776211230000
1776211231.931,31.931,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.552066,1776211231000
1776211233.065,33.065,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.557568,1776211232000
1776211234.034,34.034,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.560128,1776211233000
1776211235.099,35.099,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.560143,1776211234000
1776211236.147,36.147,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.561093,1776211235000
1776211237.103,37.103,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.562696,1776211236000
1776211238.142,38.142,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.562831,1776211237000
1776211239.119,39.119,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.563117,1776211238000
1776211240.044,40.044,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.563117,1776211239000
1776211241.136,41.136,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.563158,1776211240000
1776211242.084,42.084,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.564282,1776211241000
1776211243.128,43.128,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.569324,1776211242000
1776211244.186,44.186,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.570188,1776211243000
1776211245.083,45.083,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.570194,1776211244000
1776211246.225,46.225,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.568344,1776211245000
1776211247.48,47.48,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.56848,1776211246000
1776211248.201,48.201,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.567363,1776211247000
1776211249.161,49.161,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.567531,1776211248000
1776211250.242,50.242,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.567786,1776211249000
1776211251.174,51.174,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.567357,1776211250000
1776211252.23,52.23,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.567336,1776211251000
1776211253.169,53.169,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.567029,1776211252000
1776211254.15,54.15,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.5678,1776211253000
1776211255.153,55.153,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.567226,1776211254000
1776211256.12,56.12,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.567553,1776211255000
1776211257.149,57.149,0.51,5.83,0.5,5.0,0.68,10.0,0.75,5.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.17,0.17,43.568263,1776211256000
1776211257.543,57.543,0.68,5.0,0.67,5.0,0.71,15.0,0.72,15.0,0.32,10.0,0.25,5.0,0.49,5.83,0.5,5.0,0.03,0.17,43.568263,1776211256000
1776211258.195,58.195,0.68,5.0,0.67,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.32,5.0,0.33,5.0,0.03,0.03,43.568378,1776211257000
1776211259.262,59.262,0.69,18.0,0.68,5.0,0.71,9.66,0.72,15.0,0.29,9.66,0.28,15.0,0.31,18.0,0.32,5.0,0.02,0.02,43.569664,1776211258000
1776211260.857,60.857,0.69,18.0,0.68,5.0,0.71,9.66,0.72,15.0,0.29,9.66,0.28,15.0,0.31,18.0,0.32,5.0,0.02,0.02,43.570599,1776211259000
1776211261.55,61.55,0.69,18.0,0.68,5.0,0.71,9.66,0.72,15.0,0.29,9.66,0.28,15.0,0.31,18.0,0.32,5.0,0.02,0.02,43.571496,1776211260000
1776211262.578,62.578,0.69,18.0,0.68,5.0,0.71,9.66,0.72,15.0,0.29,9.66,0.28,15.0,0.31,18.0,0.32,5.0,0.02,0.02,43.571776,1776211261000
1776211263.177,63.177,0.69,18.0,0.68,5.0,0.71,9.66,0.72,15.0,0.29,9.66,0.28,15.0,0.31,18.0,0.32,5.0,0.02,0.02,43.572407,1776211262000
1776211264.494,64.494,0.69,18.0,0.68,5.0,0.71,9.66,0.72,15.0,0.29,9.66,0.28,15.0,0.31,18.0,0.32,5.0,0.02,0.02,43.581676,1776211263000
1776211264.975,64.975,0.73,24.0,0.69,5.82,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.27,24.0,0.31,5.82,0.02,0.02,43.577615,1776211264000
1776211266.373,66.373,0.73,24.0,0.69,5.82,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.27,24.0,0.31,5.82,0.02,0.02,43.58016,1776211265000
1776211267.042,67.042,0.73,24.0,0.69,5.82,0.75,15.0,0.76,15.0,0.25,15.0,0.24,15.0,0.27,24.0,0.31,5.82,0.02,0.02,43.583731,1776211266000
1776211267.31,67.31,0.72,5.0,0.71,5.0,0.73,5.32,0.74,15.0,0.25,15.0,0.24,15.0,0.27,24.0,0.31,5.82,0.01,0.02,43.583731,1776211266000
1776211268.315,68.315,0.72,5.0,0.71,5.0,0.73,5.32,0.74,15.0,0.27,5.32,0.26,15.0,0.28,5.0,0.29,5.0,0.01,0.01,43.585802,1776211267000
1776211269.671,69.671,0.72,5.0,0.71,5.0,0.73,5.32,0.74,15.0,0.27,5.32,0.26,15.0,0.28,5.0,0.29,5.0,0.01,0.01,43.587194,1776211268000
1776211270.27,70.27,0.72,5.0,0.71,5.0,0.73,5.32,0.74,15.0,0.27,5.32,0.26,15.0,0.28,5.0,0.29,5.0,0.01,0.01,43.587194,1776211269000
1776211270.614,70.614,0.69,25.82,0.62,15.0,0.74,15.0,0.75,15.0,0.27,5.32,0.26,15.0,0.28,5.0,0.29,5.0,0.05,0.01,43.587194,1776211269000
1776211271.685,71.685,0.69,25.82,0.62,15.0,0.74,15.0,0.75,15.0,0.26,15.0,0.25,15.0,0.31,25.82,0.38,15.0,0.05,0.05,43.586622,1776211270000
1776211272.415,72.415,0.69,25.82,0.62,15.0,0.74,15.0,0.75,15.0,0.26,15.0,0.25,15.0,0.31,25.82,0.38,15.0,0.05,0.05,43.58769,1776211271000
1776211273.069,73.069,0.69,25.82,0.62,15.0,0.74,15.0,0.75,15.0,0.26,15.0,0.25,15.0,0.31,25.82,0.38,15.0,0.05,0.05,43.589483,1776211272000
1776211274.31,74.31,0.69,25.82,0.62,15.0,0.74,15.0,0.75,15.0,0.26,15.0,0.25,15.0,0.31,25.82,0.38,15.0,0.05,0.05,43.590915,1776211273000
1776211275.488,75.488,0.69,25.82,0.62,15.0,0.74,15.0,0.75,15.0,0.26,15.0,0.25,15.0,0.31,25.82,0.38,15.0,0.05,0.05,43.592676,1776211274000
1776211276.501,76.501,0.69,25.82,0.62,15.0,0.74,15.0,0.75,15.0,0.26,15.0,0.25,15.0,0.31,25.82,0.38,15.0,0.05,0.05,43.597242,1776211275000
1776211277.054,77.054,0.69,25.82,0.62,15.0,0.74,15.0,0.75,15.0,0.26,15.0,0.25,15.0,0.31,25.82,0.38,15.0,0.05,0.05,43.597242,1776211276000
1776211277.437,77.437,0.78,34.82,0.69,15.0,0.8,15.0,0.81,15.0,0.26,15.0,0.25,15.0,0.31,25.82,0.38,15.0,0.02,0.05,43.597242,1776211276000
1776211278.003,78.003,0.78,34.82,0.69,15.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.22,34.82,0.31,15.0,0.02,0.02,43.597514,1776211277000
1776211279.452,79.452,0.78,34.82,0.69,15.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.22,34.82,0.31,15.0,0.02,0.02,43.598733,1776211278000
1776211280.01,80.01,0.78,34.82,0.69,15.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.22,34.82,0.31,15.0,0.02,0.02,43.599157,1776211279000
1776211281.32,81.32,0.78,34.82,0.69,15.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.22,34.82,0.31,15.0,0.02,0.02,43.604695,1776211280000
1776211282.436,82.436,0.82,35.0,0.81,5.82,0.83,1.31,0.84,15.0,0.17,1.31,0.16,15.0,0.18,35.0,0.19,5.82,0.01,0.01,43.605481,1776211281000
1776211282.964,82.964,0.82,35.0,0.81,5.82,0.83,1.31,0.84,15.0,0.17,1.31,0.16,15.0,0.18,35.0,0.19,5.82,0.01,0.01,43.605552,1776211282000
1776211284.246,84.246,0.82,35.0,0.81,5.82,0.83,1.31,0.84,15.0,0.17,1.31,0.16,15.0,0.18,35.0,0.19,5.82,0.01,0.01,43.606637,1776211283000
1776211285.338,85.338,0.82,35.0,0.81,5.82,0.83,1.31,0.84,15.0,0.17,1.31,0.16,15.0,0.18,35.0,0.19,5.82,0.01,0.01,43.606602,1776211284000
1776211285.879,85.879,0.82,35.0,0.81,5.82,0.83,1.31,0.84,15.0,0.17,1.31,0.16,15.0,0.18,35.0,0.19,5.82,0.01,0.01,43.607154,1776211285000
1776211286.293,86.293,0.82,40.82,0.74,15.0,0.84,7.33,0.85,15.0,0.17,1.31,0.16,15.0,0.18,35.0,0.19,5.82,0.02,0.01,43.607154,1776211285000
1776211287.065,87.065,0.82,40.82,0.74,15.0,0.84,7.33,0.85,15.0,0.16,7.33,0.15,15.0,0.18,40.82,0.26,15.0,0.02,0.02,43.607154,1776211286000
1776211288.199,88.199,0.82,40.82,0.74,15.0,0.84,7.33,0.85,15.0,0.16,7.33,0.15,15.0,0.18,40.82,0.26,15.0,0.02,0.02,43.60753,1776211287000
1776211289.351,89.351,0.82,40.82,0.74,15.0,0.84,7.33,0.85,15.0,0.16,7.33,0.15,15.0,0.18,40.82,0.26,15.0,0.02,0.02,43.60795,1776211288000
1776211290.476,90.476,0.82,40.82,0.74,15.0,0.84,7.33,0.85,15.0,0.16,7.33,0.15,15.0,0.18,40.82,0.26,15.0,0.02,0.02,43.607533,1776211289000
1776211291.802,91.802,0.82,40.82,0.74,15.0,0.84,7.33,0.85,15.0,0.16,7.33,0.15,15.0,0.18,40.82,0.26,15.0,0.02,0.02,43.607533,1776211290000
1776211292.712,92.712,0.82,40.82,0.74,15.0,0.84,7.33,0.85,15.0,0.16,7.33,0.15,15.0,0.18,40.82,0.26,15.0,0.02,0.02,43.607214,1776211291000
1776211293.084,93.084,0.82,40.82,0.74,15.0,0.84,7.33,0.85,15.0,0.16,7.33,0.15,15.0,0.18,40.82,0.26,15.0,0.02,0.02,43.607041,1776211292000
1776211294.217,94.217,0.82,35.0,0.8,5.82,0.84,7.33,0.85,15.0,0.16,7.33,0.15,15.0,0.18,35.0,0.2,5.82,0.02,0.02,43.607041,1776211293000
1776211294.589,94.589,0.82,35.0,0.78,5.82,0.84,7.33,0.85,15.0,0.16,7.33,0.15,15.0,0.18,35.0,0.2,5.82,0.02,0.02,43.607041,1776211293000
1776211295.36,95.36,0.82,35.0,0.78,5.82,0.84,7.33,0.85,15.0,0.16,7.33,0.15,15.0,0.18,35.0,0.22,5.82,0.02,0.02,43.607349,1776211294000
1776211296.049,96.049,0.82,35.0,0.78,5.82,0.84,7.33,0.85,15.0,0.16,7.33,0.15,15.0,0.18,35.0,0.22,5.82,0.02,0.02,43.607347,1776211295000
1776211297.221,97.221,0.82,35.0,0.8,5.82,0.84,7.33,0.85,15.0,0.16,7.33,0.15,15.0,0.18,35.0,0.2,5.82,0.02,0.02,43.604933,1776211296000
1776211298.458,98.458,0.82,35.0,0.8,5.82,0.84,7.33,0.85,15.0,0.16,7.33,0.15,15.0,0.18,35.0,0.2,5.82,0.02,0.02,43.605126,1776211297000
1776211299.02,99.02,0.82,35.0,0.8,5.82,0.84,7.33,0.85,15.0,0.16,7.33,0.15,15.0,0.18,35.0,0.2,5.82,0.02,0.02,43.605476,1776211298000
1776211299.304,99.304,0.82,35.0,0.81,5.82,0.84,8.59,0.85,15.0,0.16,7.33,0.15,15.0,0.18,35.0,0.2,5.82,0.02,0.02,43.605476,1776211298000
1776211300.093,100.093,0.82,35.0,0.81,5.82,0.84,8.59,0.85,15.0,0.16,8.59,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.605618,1776211299000
1776211301.261,101.261,0.82,35.0,0.81,5.82,0.84,8.59,0.85,15.0,0.16,8.59,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.60558,1776211300000
1776211302.784,102.784,0.82,35.0,0.81,5.82,0.84,8.59,0.85,15.0,0.16,8.59,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.605892,1776211301000
1776211303.389,103.389,0.82,35.0,0.81,5.82,0.84,8.59,0.85,15.0,0.16,8.59,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.605892,1776211302000
1776211304.127,104.127,0.82,35.0,0.81,5.82,0.84,8.59,0.85,15.0,0.16,8.59,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.605932,1776211303000
1776211304.36,104.36,0.82,35.0,0.81,5.82,0.84,0.67,0.85,15.0,0.16,8.59,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.605932,1776211303000
1776211305.52,105.52,0.82,35.0,0.81,5.82,0.84,0.67,0.85,15.0,0.16,0.67,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.607366,1776211304000
1776211306.279,106.279,0.82,35.0,0.81,5.82,0.84,0.67,0.85,15.0,0.16,0.67,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.607346,1776211305000
1776211306.968,106.968,0.82,35.0,0.81,5.82,0.84,0.67,0.85,15.0,0.16,0.67,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.607346,1776211306000
1776211308.18,108.18,0.82,35.0,0.81,5.82,0.84,0.67,0.85,15.0,0.16,0.67,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.607328,1776211307000
1776211309.335,109.335,0.82,35.0,0.81,5.82,0.84,0.67,0.85,15.0,0.16,0.67,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.607546,1776211308000
1776211310.28,110.28,0.82,35.0,0.81,5.82,0.84,0.67,0.85,15.0,0.16,0.67,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.607745,1776211309000
1776211311.315,111.315,0.82,35.0,0.81,5.82,0.84,0.67,0.85,15.0,0.16,0.67,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.607605,1776211310000
1776211311.919,111.919,0.82,35.0,0.81,5.82,0.84,0.67,0.85,15.0,0.16,0.67,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.607605,1776211311000
1776211312.944,112.944,0.82,35.0,0.81,5.82,0.84,0.67,0.85,15.0,0.16,0.67,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.607357,1776211312000
1776211313.979,113.979,0.82,35.0,0.81,5.82,0.84,0.67,0.85,15.0,0.16,0.67,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.607286,1776211313000
1776211314.915,114.915,0.82,35.0,0.81,5.82,0.84,0.67,0.85,15.0,0.16,0.67,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.607286,1776211314000
1776211316.063,116.063,0.82,35.0,0.81,5.82,0.84,0.67,0.85,15.0,0.16,0.67,0.15,15.0,0.18,35.0,0.19,5.82,0.02,0.02,43.606142,1776211315000
1776211316.365,116.365,0.82,35.0,0.81,5.82,0.83,7.5,0.84,0.67,0.16,0.67,0.15,15.0,0.18,35.0,0.19,5.82,0.01,0.02,43.606142,1776211315000
1776211316.989,116.989,0.82,35.0,0.81,5.82,0.83,7.5,0.84,0.67,0.17,7.5,0.16,0.67,0.18,35.0,0.19,5.82,0.01,0.01,43.606142,1776211316000
1776211323.385,123.385,0.82,26.0,0.8,5.82,0.84,15.0,0.85,15.0,0.17,7.5,0.16,0.67,0.18,35.0,0.19,5.82,0.02,0.01,43.606142,1776211316000
1776211324.301,124.301,0.82,26.0,0.8,5.82,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.18,26.0,0.2,5.82,0.02,0.02,43.604444,1776211323000
1776211325.493,125.493,0.82,26.0,0.8,5.82,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.18,26.0,0.2,5.82,0.02,0.02,43.603994,1776211324000
1776211326.049,126.049,0.82,26.0,0.8,5.82,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.18,26.0,0.2,5.82,0.02,0.02,43.603814,1776211325000
1776211326.377,126.377,0.82,26.0,0.81,5.82,0.87,15.0,0.88,15.0,0.16,15.0,0.15,15.0,0.18,26.0,0.2,5.82,0.05,0.02,43.603814,1776211325000
1776211327.558,127.558,0.82,26.0,0.81,5.82,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,26.0,0.19,5.82,0.05,0.05,43.605572,1776211326000
1776211328.161,128.161,0.82,26.0,0.81,5.82,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,26.0,0.19,5.82,0.05,0.05,43.605454,1776211327000
1776211328.438,128.438,0.82,31.82,0.78,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,26.0,0.19,5.82,0.05,0.05,43.605454,1776211327000
1776211329.301,129.301,0.82,31.82,0.78,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,31.82,0.22,15.0,0.05,0.05,43.605451,1776211328000
1776211331.11,131.11,0.82,31.82,0.78,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,31.82,0.22,15.0,0.05,0.05,43.605292,1776211330000
1776211331.38,131.38,0.82,31.82,0.79,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,31.82,0.22,15.0,0.05,0.05,43.605292,1776211330000
1776211332.397,132.397,0.82,31.82,0.79,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,31.82,0.21,15.0,0.05,0.05,43.605534,1776211331000
1776211332.915,132.915,0.82,31.82,0.79,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,31.82,0.21,15.0,0.05,0.05,43.605534,1776211332000
1776211334.079,134.079,0.82,31.82,0.79,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,31.82,0.21,15.0,0.05,0.05,43.605784,1776211333000
1776211335.234,135.234,0.82,31.82,0.79,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,31.82,0.21,15.0,0.05,0.05,43.606532,1776211334000
1776211336.36,136.36,0.82,31.82,0.79,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,31.82,0.21,15.0,0.05,0.05,43.609602,1776211335000
1776211336.923,136.923,0.82,31.82,0.79,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,31.82,0.21,15.0,0.05,0.05,43.609602,1776211336000
1776211338.041,138.041,0.82,31.82,0.79,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,31.82,0.21,15.0,0.05,0.05,43.609602,1776211337000
1776211339.093,139.093,0.82,31.82,0.79,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,31.82,0.21,15.0,0.05,0.05,43.609818,1776211338000
1776211340.097,140.097,0.82,31.82,0.79,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,31.82,0.21,15.0,0.05,0.05,43.609839,1776211339000
1776211341.076,141.076,0.82,31.82,0.79,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,31.82,0.21,15.0,0.05,0.05,43.609505,1776211340000
1776211342.098,142.098,0.82,31.82,0.79,15.0,0.87,15.0,0.88,15.0,0.13,15.0,0.12,15.0,0.18,31.82,0.21,15.0,0.05,0.05,43.609493,1776211341000
1776211343.106,143.106,0.87,15.0,0.86,20.82,0.93,9.89,0.94,15.0,0.07,9.89,0.06,15.0,0.13,15.0,0.14,20.82,0.06,0.06,43.609635,1776211342000
1776211344.048,144.048,0.87,15.0,0.86,20.82,0.93,9.89,0.94,15.0,0.07,9.89,0.06,15.0,0.13,15.0,0.14,20.82,0.06,0.06,43.615718,1776211343000
1776211345.041,145.041,0.87,15.0,0.86,20.82,0.93,9.89,0.94,15.0,0.07,9.89,0.06,15.0,0.13,15.0,0.14,20.82,0.06,0.06,43.626082,1776211344000
1776211346.028,146.028,0.87,15.0,0.86,20.82,0.93,9.89,0.94,15.0,0.07,9.89,0.06,15.0,0.13,15.0,0.14,20.82,0.06,0.06,43.627529,1776211345000
1776211346.963,146.963,0.87,15.0,0.86,20.82,0.93,9.89,0.94,15.0,0.07,9.89,0.06,15.0,0.13,15.0,0.14,20.82,0.06,0.06,43.62974,1776211346000
