timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776331984.111,184.111,0.45,4.5,0.44,5.0,0.48,5.0,0.49,5.0,0.45,5.0,0.44,5.0,0.5,5.0,0.51,5.0,0.03,0.05,45.260556,1776331982000
1776331984.515,184.515,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.52,5.0,0.51,5.0,0.55,4.5,0.56,5.0,0.04,0.03,45.260556,1776331983000
1776331985.596,185.596,0.32,5.0,0.31,5.0,0.35,9.0,0.37,5.0,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.03,0.04,45.260872,1776331984000
1776331988.788,188.788,0.33,2.89,0.32,5.0,0.34,5.0,0.35,5.0,0.65,9.0,0.63,5.0,0.68,5.0,0.69,5.0,0.01,0.03,45.241833,1776331987000
1776331999.269,199.269,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.66,5.0,0.65,5.0,0.67,2.89,0.68,5.0,0.02,0.01,45.237785,1776331997000
1776332001.151,201.151,0.17,5.0,0.16,20.0,0.18,10.0,0.19,61.0,0.68,5.0,0.67,5.0,0.71,5.0,0.72,5.0,0.01,0.03,45.237639,1776332000000
1776332001.828,201.828,0.18,1.37,0.17,5.0,0.19,71.0,0.21,5.0,0.82,10.0,0.81,61.0,0.83,5.0,0.84,20.0,0.01,0.01,45.237639,1776332000000
1776332010.487,210.487,0.12,10.51,0.11,20.0,0.13,59.0,0.17,20.0,0.81,71.0,0.79,5.0,0.82,1.37,0.83,5.0,0.01,0.01,45.200743,1776332009000
1776332012.931,212.931,0.12,9.51,0.11,20.0,0.13,59.0,0.15,5.0,0.87,59.0,0.83,20.0,0.88,10.51,0.89,20.0,0.01,0.01,45.202031,1776332011000
1776332014.602,214.602,0.11,20.0,0.1,30.0,0.13,59.0,0.15,5.0,0.87,59.0,0.85,5.0,0.88,4.51,0.89,20.0,0.02,0.01,45.195612,1776332013000
1776332015.927,215.927,0.09,31.0,0.08,32.0,0.13,64.0,0.14,5.0,0.87,59.0,0.85,5.0,0.89,20.0,0.9,30.0,0.04,0.02,45.206056,1776332014000
1776332016.954,216.954,0.1,0.8,0.09,31.0,0.11,5.0,0.12,5.0,0.87,64.0,0.86,5.0,0.91,31.0,0.92,32.0,0.01,0.04,45.203091,1776332015000
1776332025.512,225.512,0.09,19.16,0.08,27.0,0.1,5.0,0.11,5.0,0.89,5.0,0.88,5.0,0.9,0.8,0.91,31.0,0.01,0.01,45.202897,1776332024000
1776332034.578,234.578,0.09,5.0,0.08,32.0,0.11,78.0,0.12,5.0,0.9,5.0,0.89,5.0,0.91,19.16,0.92,27.0,0.02,0.01,45.204595,1776332033000
1776332039.414,239.414,0.07,14.0,0.06,16.0,0.09,90.0,0.1,5.0,0.89,78.0,0.88,5.0,0.91,5.0,0.92,32.0,0.02,0.02,45.205455,1776332038000
1776332040.397,240.397,0.07,12.0,0.06,16.0,0.08,5.0,0.09,90.0,0.91,90.0,0.9,5.0,0.93,14.0,0.94,16.0,0.01,0.02,45.205455,1776332038000
1776332042.223,242.223,0.05,18.0,0.04,25.0,0.08,20.0,0.09,105.0,0.92,5.0,0.91,90.0,0.93,12.0,0.94,16.0,0.03,0.01,45.205068,1776332041000
1776332043.292,243.292,0.05,6.0,0.04,25.0,0.06,106.0,0.07,20.0,0.92,20.0,0.91,105.0,0.95,18.0,0.96,25.0,0.01,0.03,45.205068,1776332041000
1776332044.649,244.649,0.04,25.0,0.03,38.0,0.05,24.4,0.06,106.0,0.95,9.87,0.94,106.0,0.96,25.0,0.97,38.0,0.01,0.01,45.188485,1776332043000
1776332046.025,246.025,0.04,23.95,0.03,38.0,0.05,24.4,0.06,106.0,0.95,24.4,0.94,106.0,0.96,25.0,0.97,38.0,0.01,0.01,45.17906,1776332044000
1776332047.425,247.425,0.04,19.26,0.03,38.0,0.05,24.4,0.06,106.0,0.95,24.4,0.94,106.0,0.96,23.95,0.97,38.0,0.01,0.01,45.17906,1776332044000
1776332048.399,248.399,0.04,18.21,0.03,38.0,0.05,24.4,0.06,106.0,0.95,24.4,0.94,106.0,0.96,19.26,0.97,38.0,0.01,0.01,45.173866,1776332047000
1776332050.111,250.111,0.04,0.51,0.03,38.0,0.05,24.4,0.06,106.0,0.95,24.4,0.94,106.0,0.96,18.21,0.97,38.0,0.01,0.01,45.173701,1776332049000
1776332051.511,251.511,0.03,38.0,0.02,60.0,0.05,24.4,0.06,106.0,0.95,24.4,0.94,106.0,0.96,0.51,0.97,38.0,0.02,0.01,45.170382,1776332050000
1776332053.285,253.285,0.03,8.0,0.02,60.0,0.04,20.0,0.05,24.4,0.95,24.4,0.94,106.0,0.97,38.0,0.98,60.0,0.01,0.02,45.168413,1776332052000
1776332054.679,254.679,0.02,60.0,0.01,240.0,0.03,12.0,0.04,25.0,0.96,20.0,0.95,24.4,0.97,8.0,0.98,60.0,0.01,0.01,45.169343,1776332053000
1776332055.045,255.045,0.02,57.94,0.01,257.63,0.03,32.0,0.04,25.0,0.97,12.0,0.96,25.0,0.98,58.97,0.99,240.0,0.01,0.01,45.16948,1776332054000
1776332056.131,256.131,0.02,27.94,0.01,257.63,0.03,20.0,0.04,25.0,0.97,32.0,0.96,25.0,0.98,57.94,0.99,257.63,0.01,0.01,45.169703,1776332055000
1776332057.003,257.003,0.02,15.94,0.01,272.63,0.03,10.0,0.04,25.0,0.97,20.0,0.96,25.0,0.98,27.94,0.99,257.63,0.01,0.01,45.170387,1776332056000
1776332058.677,258.677,0.02,10.88,0.01,272.63,0.03,10.0,0.04,25.0,0.97,10.0,0.96,25.0,0.98,15.94,0.99,272.63,0.01,0.01,45.170111,1776332057000
1776332059.926,259.926,0.01,272.63,,,0.02,10.15,0.03,25.0,0.97,10.0,0.96,25.0,0.98,9.85,0.99,272.63,0.01,0.01,45.177421,1776332058000
1776332061.174,261.174,0.01,246.65,,,0.02,25.0,0.03,25.0,0.98,10.15,0.97,25.0,0.99,272.63,,,0.01,0.01,45.18117,1776332060000
1776332062.35,262.35,0.01,236.5,,,0.02,25.0,0.03,25.0,0.98,25.0,0.97,25.0,0.99,246.65,,,0.01,0.01,45.178717,1776332061000
1776332062.945,262.945,0.01,223.71,,,0.02,25.0,0.03,25.0,0.98,25.0,0.97,25.0,0.99,236.5,,,0.01,0.01,45.178717,1776332061000
1776332063.297,263.297,0.01,222.28,,,0.02,25.0,0.03,25.0,0.98,25.0,0.97,25.0,0.99,223.71,,,0.01,0.01,45.171987,1776332062000
1776332066.441,266.441,0.01,212.17,,,0.02,25.0,0.03,25.0,0.98,25.0,0.97,25.0,0.99,222.28,,,0.01,0.01,45.170524,1776332065000
1776332068.62,268.62,0.01,211.15,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,25.0,0.99,212.17,,,0.01,0.01,45.170706,1776332067000
1776332070.937,270.937,0.01,224.12,,,0.02,25.0,0.03,20.0,0.98,25.0,0.97,20.0,0.99,211.15,,,0.01,0.01,45.168394,1776332069000
1776332077.351,277.351,0.01,165.13,,,0.02,10.0,0.03,5.0,0.98,25.0,0.97,20.0,0.99,190.79,,,0.01,0.01,45.191059,1776332076000
1776332082.276,282.276,,,,,0.01,834.87,0.02,10.0,0.98,10.0,0.97,5.0,0.99,165.13,,,,0.01,45.199091,1776332081000
1776332082.601,282.601,,,,,0.01,786.29,0.02,10.0,0.99,834.87,0.98,10.0,,,,,,,45.199091,1776332081000

# RESULT,winner=Down,slug=hype-updown-5m-1776331800,ticks=64
