timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776187825.077,25.077,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.248367,1776187824000
1776187826.389,26.389,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.247813,1776187825000
1776187827.201,27.201,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.247813,1776187826000
1776187828.488,28.488,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.248442,1776187827000
1776187829.271,29.271,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.248442,1776187828000
1776187830.549,30.549,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.248245,1776187829000
1776187831.278,31.278,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.248173,1776187830000
1776187832.624,32.624,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.247397,1776187831000
1776187833.394,33.394,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.247368,1776187832000
1776187834.787,34.787,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.245959,1776187833000
1776187835.428,35.428,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.246174,1776187834000
1776187836.162,36.162,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.24562,1776187835000
1776187837.615,37.615,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.244641,1776187836000
1776187838.164,38.164,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.242408,1776187837000
1776187839.997,39.997,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.241815,1776187838000
1776187840.561,40.561,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.241401,1776187839000
1776187841.068,41.068,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.241401,1776187840000
1776187842.222,42.222,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.241383,1776187841000
1776187843.316,43.316,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.24296,1776187842000
1776187844.301,44.301,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.246537,1776187843000
1776187845.413,45.413,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.24661,1776187844000
1776187846.393,46.393,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.247954,1776187845000
1776187847.384,47.384,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.251482,1776187846000
1776187848.407,48.407,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.252316,1776187847000
1776187849.0,49.0,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.250697,1776187848000
1776187849.977,49.977,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.250263,1776187849000
1776187851.034,51.034,0.5,10.0,0.49,5.0,0.65,14.0,0.67,10.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.15,0.15,43.24968,1776187850000
1776187851.272,51.272,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.35,14.0,0.33,10.0,0.5,10.0,0.51,5.0,0.22,0.15,43.24968,1776187850000
1776187852.11,52.11,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.249389,1776187851000
1776187853.964,53.964,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.226234,1776187852000
1776187854.575,54.575,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.226163,1776187853000
1776187855.236,55.236,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.223876,1776187854000
1776187856.45,56.45,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.223601,1776187855000
1776187857.021,57.021,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.223132,1776187856000
1776187858.309,58.309,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.223247,1776187857000
1776187859.004,59.004,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.223798,1776187858000
1776187860.087,60.087,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.223778,1776187859000
1776187861.156,61.156,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.2251,1776187860000
1776187862.348,62.348,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.228729,1776187861000
1776187863.049,63.049,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.23148,1776187862000
1776187864.135,64.135,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.242635,1776187863000
1776187865.287,65.287,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.248854,1776187864000
1776187866.457,66.457,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.252307,1776187865000
1776187867.036,67.036,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.252325,1776187866000
1776187868.252,68.252,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.250555,1776187867000
1776187869.159,69.159,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.250962,1776187868000
1776187870.232,70.232,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.250748,1776187869000
1776187871.372,71.372,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.251107,1776187870000
1776187872.329,72.329,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.251837,1776187871000
1776187873.313,73.313,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.252056,1776187872000
1776187873.917,73.917,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.252988,1776187873000
1776187874.908,74.908,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.254174,1776187874000
1776187876.011,76.011,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.25285,1776187875000
1776187877.08,77.08,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.25285,1776187876000
1776187878.149,78.149,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.252673,1776187877000
1776187879.296,79.296,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.254958,1776187878000
1776187880.225,80.225,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.254315,1776187879000
1776187881.298,81.298,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.253915,1776187880000
1776187882.666,82.666,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.253944,1776187881000
1776187883.217,83.217,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.253915,1776187882000
1776187884.399,84.399,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.25448,1776187883000
1776187885.474,85.474,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.257855,1776187884000
1776187886.075,86.075,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.257882,1776187885000
1776187887.097,87.097,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.257882,1776187886000
1776187888.096,88.096,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.257882,1776187887000
1776187889.242,89.242,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.257775,1776187888000
1776187890.246,90.246,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.257596,1776187889000
1776187891.377,91.377,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.257457,1776187890000
1776187892.414,92.414,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.25547,1776187891000
1776187893.071,93.071,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.25283,1776187892000
1776187894.052,94.052,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.252913,1776187893000
1776187895.045,95.045,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.252314,1776187894000
1776187896.721,96.721,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.252266,1776187895000
1776187897.251,97.251,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.252805,1776187896000
1776187898.23,98.23,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.260682,1776187897000
1776187899.273,99.273,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.273794,1776187898000
1776187900.381,100.381,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.287111,1776187899000
1776187901.059,101.059,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.290265,1776187900000
1776187902.09,102.09,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.291157,1776187901000
1776187903.225,103.225,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.292873,1776187902000
1776187904.291,104.291,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.298413,1776187903000
1776187905.414,105.414,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.304699,1776187904000
1776187905.87,105.87,0.39,7.13,0.34,10.0,0.61,12.0,0.64,51.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.22,0.22,43.30723,1776187905000
1776187906.65,106.65,0.81,3.73,0.77,15.0,0.86,15.0,0.87,15.0,0.39,12.0,0.36,51.0,0.61,7.13,0.66,10.0,0.05,0.22,43.30723,1776187905000
1776187906.93,106.93,0.81,3.73,0.77,15.0,0.86,15.0,0.87,15.0,0.14,15.0,0.13,15.0,0.19,3.73,0.23,15.0,0.05,0.05,43.308977,1776187906000
1776187907.975,107.975,0.81,3.73,0.77,15.0,0.86,15.0,0.87,15.0,0.14,15.0,0.13,15.0,0.19,3.73,0.23,15.0,0.05,0.05,43.309752,1776187907000
1776187909.063,109.063,0.81,3.73,0.77,15.0,0.86,15.0,0.87,15.0,0.14,15.0,0.13,15.0,0.19,3.73,0.23,15.0,0.05,0.05,43.316191,1776187908000
1776187909.89,109.89,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,15.0,0.13,15.0,0.19,3.73,0.23,15.0,0.09,0.05,43.316191,1776187908000
1776187910.586,110.586,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.318978,1776187909000
1776187911.055,111.055,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.319155,1776187910000
1776187912.228,112.228,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.305761,1776187911000
1776187913.202,113.202,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.301521,1776187912000
1776187914.273,114.273,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.298591,1776187913000
1776187915.38,115.38,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.296231,1776187914000
1776187916.357,116.357,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.298979,1776187915000
1776187916.992,116.992,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.298071,1776187916000
1776187917.977,117.977,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.2989,1776187917000
1776187919.08,119.08,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.298837,1776187918000
1776187920.1,120.1,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.299667,1776187919000
1776187921.408,121.408,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.29985,1776187920000
1776187922.293,122.293,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.29985,1776187921000
1776187923.351,123.351,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.301424,1776187922000
1776187924.454,124.454,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.303597,1776187923000
1776187924.995,124.995,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.303722,1776187924000
1776187926.535,126.535,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.307129,1776187925000
1776187927.042,127.042,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.308478,1776187926000
1776187928.274,128.274,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.309085,1776187927000
1776187929.326,129.326,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.31177,1776187928000
1776187930.421,130.421,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.311731,1776187929000
1776187931.059,131.059,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.312753,1776187930000
1776187932.107,132.107,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.317527,1776187931000
1776187933.209,133.209,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.318078,1776187932000
1776187934.279,134.279,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.31828,1776187933000
1776187935.711,135.711,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.318783,1776187934000
1776187936.273,136.273,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.318766,1776187935000
1776187937.429,137.429,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.320608,1776187936000
1776187938.134,138.134,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.320608,1776187937000
1776187939.743,139.743,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.321079,1776187938000
1776187940.393,140.393,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.321081,1776187939000
1776187941.239,141.239,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.321081,1776187940000
1776187942.518,142.518,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.32096,1776187941000
1776187943.303,143.303,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.32096,1776187942000
1776187951.702,151.702,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.255872,1776187950000
1776187952.185,152.185,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.255659,1776187951000
1776187953.448,153.448,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.254245,1776187952000
1776187954.064,154.064,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.253985,1776187953000
1776187955.365,155.365,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.254118,1776187954000
1776187956.475,156.475,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.265234,1776187955000
1776187956.97,156.97,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.272406,1776187956000
1776187958.083,158.083,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.283528,1776187957000
1776187958.962,158.962,0.77,10.0,0.74,11.0,0.86,13.83,0.87,15.0,0.14,13.83,0.13,15.0,0.23,10.0,0.26,11.0,0.09,0.09,43.283513,1776187958000
