timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776396430.014,130.014,0.28,16.18,0.27,20.0,0.34,5.0,0.35,5.0,0.65,5.0,0.64,5.0,0.66,3.48,0.67,5.0,0.06,0.01,43.459552,1776396428000
1776396437.209,137.209,0.39,5.0,0.38,5.0,0.41,0.12,0.42,5.0,0.66,5.0,0.65,5.0,0.72,16.18,0.73,20.0,0.02,0.06,43.462129,1776396436000
1776396447.559,147.559,0.45,3.18,0.44,20.0,0.47,5.0,0.48,5.0,0.56,0.12,0.55,5.0,0.61,5.0,0.62,5.0,0.02,0.05,43.479741,1776396446000
1776396455.425,155.425,0.46,5.0,0.45,5.0,0.49,5.0,0.5,10.0,0.53,5.0,0.52,5.0,0.55,3.18,0.56,20.0,0.03,0.02,43.480764,1776396454000
1776396467.686,167.686,0.46,5.0,0.45,5.0,0.54,5.0,0.55,5.0,0.51,5.0,0.5,10.0,0.54,5.0,0.55,5.0,0.08,0.03,43.4808,1776396466000
1776396490.263,190.263,0.45,3.18,0.44,5.0,0.46,5.0,0.47,5.0,0.46,5.0,0.45,5.0,0.54,5.0,0.55,5.0,0.01,0.08,43.478019,1776396488000
1776396493.882,193.882,0.46,3.14,0.45,5.0,0.47,5.0,0.48,5.0,0.54,5.0,0.53,5.0,0.55,3.18,0.56,5.0,0.01,0.01,43.478987,1776396492000
1776396498.989,198.989,0.48,13.07,0.47,15.0,0.49,5.0,0.5,5.0,0.53,5.0,0.52,5.0,0.54,3.14,0.55,5.0,0.01,0.01,43.481149,1776396497000
1776396507.365,207.365,0.51,52.71,0.5,15.0,0.52,5.0,0.53,5.0,0.51,5.0,0.5,5.0,0.52,13.07,0.53,15.0,0.01,0.01,43.483344,1776396506000
1776396525.655,225.655,0.49,15.0,0.48,15.0,0.51,5.0,0.52,5.0,0.48,5.0,0.47,5.0,0.49,52.71,0.5,15.0,0.02,0.01,43.483414,1776396524000
1776396542.937,242.937,0.51,65.0,0.5,15.0,0.52,3.07,0.53,5.0,0.49,5.0,0.48,5.0,0.51,15.0,0.52,15.0,0.01,0.02,43.485762,1776396541000
1776396547.145,247.145,0.73,5.0,0.72,5.0,0.74,2.29,0.75,5.0,0.48,3.07,0.47,5.0,0.49,65.0,0.5,15.0,0.01,0.01,43.485608,1776396545000
1776396559.196,259.196,0.61,47.35,0.59,5.0,0.62,5.0,0.63,5.0,0.26,2.29,0.25,5.0,0.27,5.0,0.28,5.0,0.01,0.01,43.497504,1776396557000
1776396561.296,261.296,0.61,47.35,0.53,15.0,0.63,2.0,0.64,5.0,0.38,5.0,0.37,5.0,0.39,47.35,0.41,5.0,0.02,0.01,43.494882,1776396560000
1776396561.595,261.595,0.45,5.0,0.44,5.0,0.47,3.19,0.48,5.0,0.37,2.0,0.36,5.0,0.39,47.35,0.47,15.0,0.02,0.02,43.494882,1776396560000
1776396562.015,262.015,0.61,15.0,0.54,5.0,0.62,5.0,0.63,2.0,0.53,3.19,0.52,5.0,0.55,5.0,0.56,5.0,0.01,0.02,43.494882,1776396560000
1776396566.526,266.526,0.61,15.0,0.6,5.0,0.63,5.0,0.64,5.0,0.38,3.24,0.37,17.0,0.39,15.0,0.4,5.0,0.02,0.01,43.484036,1776396565000
1776396568.918,268.918,0.4,15.0,0.38,5.0,0.62,143.0,0.63,5.0,0.37,5.0,0.36,5.0,0.39,15.0,0.4,5.0,0.22,0.02,43.483909,1776396567000
1776396570.366,270.366,0.3,5.0,0.29,5.0,0.31,10.0,0.32,5.0,0.38,143.0,0.37,5.0,0.6,15.0,0.62,5.0,0.01,0.22,43.483927,1776396569000
1776396570.743,270.743,0.28,1.18,0.27,5.0,0.31,120.0,0.34,5.0,0.69,10.0,0.68,5.0,0.7,5.0,0.71,5.0,0.03,0.01,43.483927,1776396569000
1776396574.506,274.506,0.2,5.0,0.19,5.0,0.21,30.0,0.25,5.0,0.69,120.0,0.66,5.0,0.72,1.18,0.73,5.0,0.01,0.03,43.472224,1776396573000
1776396575.53,275.53,0.15,3.82,0.14,5.0,0.16,62.0,0.17,5.0,0.79,30.0,0.75,5.0,0.8,5.0,0.81,5.0,0.01,0.01,43.471013,1776396574000
1776396577.718,277.718,0.1,5.0,0.09,16.0,0.11,64.0,0.14,15.0,0.84,62.0,0.83,5.0,0.86,5.0,0.87,5.0,0.01,0.02,43.461819,1776396576000
1776396578.993,278.993,0.09,16.0,0.08,17.0,0.11,64.0,0.16,5.0,0.89,64.0,0.86,15.0,0.91,16.0,0.92,17.0,0.02,0.02,43.459225,1776396577000
1776396587.425,287.425,0.07,0.52,0.06,21.0,0.1,5.0,0.11,69.0,0.89,64.0,0.84,5.0,0.91,16.0,0.92,17.0,0.03,0.02,43.45837,1776396586000
1776396590.312,290.312,0.06,14.93,0.05,20.0,0.07,5.0,0.08,5.0,0.9,5.0,0.89,69.0,0.93,0.52,0.94,21.0,0.01,0.03,43.458651,1776396588000
1776396593.437,293.437,0.06,9.93,0.05,20.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,14.93,0.95,20.0,0.01,0.01,43.462079,1776396592000
1776396594.592,294.592,0.06,4.93,0.05,20.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,9.93,0.95,20.0,0.01,0.01,43.4648,1776396593000
1776396594.842,294.842,0.05,18.93,0.04,25.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,4.93,0.95,20.0,0.02,0.01,43.4648,1776396593000
1776396595.045,295.045,0.04,22.89,0.03,33.0,0.06,5.0,0.07,5.0,0.93,5.0,0.92,5.0,0.95,18.93,0.96,25.0,0.02,0.02,43.4648,1776396593000
1776396596.42,296.42,0.03,3.81,0.02,65.0,0.05,5.0,0.06,10.0,0.94,5.0,0.93,5.0,0.96,22.89,0.97,33.0,0.02,0.02,43.4642,1776396595000
1776396596.895,296.895,0.02,52.48,0.01,180.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,10.0,0.97,2.67,0.98,65.0,0.02,0.02,43.4642,1776396595000
1776396597.442,297.442,0.02,42.48,0.01,180.0,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.98,52.48,0.99,180.0,0.01,0.02,43.4631,1776396596000
1776396597.672,297.672,0.01,53.06,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,53.06,,,0.01,0.01,43.4631,1776396596000
1776396598.252,298.252,,,,,0.01,30.84,0.02,5.0,0.98,5.0,0.97,5.0,,,,,,,43.4631,1776396597000

# RESULT,winner=Down,slug=hype-updown-5m-1776396300,ticks=47
