timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776255858.352,258.352,0.66,5.0,0.65,5.0,0.69,20.0,0.7,18.55,0.3,13.55,0.29,20.0,0.31,5.0,0.32,5.0,0.03,0.01,44.368773,1776255857000
1776255861.315,261.315,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.31,20.0,0.3,18.55,0.34,5.0,0.35,5.0,0.02,0.03,44.368648,1776255860000
1776255876.247,276.247,0.66,5.0,0.65,5.0,0.68,2.57,0.69,5.0,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.02,0.02,44.367743,1776255874000
1776255880.634,280.634,0.72,5.0,0.71,5.0,0.74,1.05,0.75,5.0,0.28,5.0,0.27,5.0,0.29,32.43,0.33,5.0,0.02,0.01,44.367926,1776255879000
1776255882.617,282.617,0.23,1.14,0.22,5.0,0.26,5.0,0.27,5.0,0.26,1.05,0.25,5.0,0.28,5.0,0.29,5.0,0.03,0.02,44.367923,1776255881000
1776255882.857,282.857,0.27,4.31,0.26,5.0,0.33,5.0,0.34,5.0,0.73,5.0,0.72,5.0,0.77,1.14,0.78,5.0,0.06,0.04,44.367923,1776255881000
1776255883.83,283.83,0.4,4.96,0.39,5.0,0.42,10.0,0.43,5.0,0.67,5.0,0.66,5.0,0.73,4.31,0.74,5.0,0.02,0.06,44.368598,1776255882000
1776255884.664,284.664,0.6,5.0,0.59,5.0,0.61,84.13,0.7,5.0,0.58,10.0,0.57,5.0,0.6,4.96,0.61,5.0,0.01,0.02,44.367789,1776255883000
1776255885.143,285.143,0.59,1.47,0.58,5.0,0.61,84.13,0.66,5.0,0.39,84.13,0.31,5.0,0.42,5.0,0.43,5.0,0.02,0.03,44.357219,1776255884000
1776255887.322,287.322,0.3,5.0,0.29,5.0,0.34,5.0,0.35,5.0,0.39,84.13,0.36,5.0,0.41,1.47,0.42,5.0,0.04,0.02,44.353945,1776255886000
1776255888.296,288.296,0.38,5.0,0.37,5.0,0.39,10.87,0.48,10.0,0.66,5.0,0.65,5.0,0.7,5.0,0.71,5.0,0.01,0.04,44.35527,1776255887000
1776255888.697,288.697,0.83,43.0,0.82,5.0,0.85,1.5,0.86,5.0,0.61,10.87,0.52,10.0,0.62,5.0,0.63,5.0,0.02,0.01,44.35527,1776255887000
1776255889.556,289.556,0.82,27.0,0.81,5.0,0.84,1.46,0.85,5.0,0.14,5.0,0.13,5.0,0.17,20.64,0.18,5.0,0.02,0.03,44.355579,1776255888000
1776255889.864,289.864,0.83,5.0,0.82,27.0,0.86,5.0,0.87,5.0,0.16,1.46,0.15,5.0,0.18,27.0,0.19,5.0,0.03,0.02,44.355579,1776255888000
1776255891.353,291.353,0.84,5.0,0.83,5.0,0.87,5.0,0.88,5.0,0.14,5.0,0.13,5.0,0.17,5.0,0.18,27.0,0.03,0.03,44.37755,1776255890000
1776255893.394,293.394,0.85,5.0,0.84,5.0,0.88,5.0,0.89,5.0,0.13,5.0,0.12,5.0,0.16,5.0,0.17,5.0,0.03,0.03,44.387408,1776255892000
1776255893.859,293.859,0.86,5.0,0.85,5.0,0.89,5.0,0.9,5.0,0.12,5.0,0.11,5.0,0.15,5.0,0.16,5.0,0.03,0.03,44.387408,1776255892000
1776255894.076,294.076,0.91,5.0,0.9,5.0,0.94,1.95,0.95,5.0,0.07,2.95,0.06,5.0,0.14,5.0,0.15,5.0,0.03,0.07,44.387408,1776255892000
1776255894.341,294.341,0.93,5.0,0.92,5.0,0.99,181.34,,,0.06,1.95,0.05,5.0,0.09,5.0,0.1,5.0,0.06,0.03,44.388479,1776255893000
1776255894.851,294.851,0.97,5.0,0.96,5.0,0.99,166.18,,,0.01,181.34,,,0.07,5.0,0.08,5.0,0.02,0.06,44.388479,1776255893000
1776255896.413,296.413,0.97,5.0,0.96,5.0,0.99,164.28,,,0.01,166.18,,,0.03,5.0,0.04,5.0,0.02,0.02,44.387486,1776255895000
1776255897.021,297.021,0.97,5.0,0.96,5.0,0.99,133.17,,,0.01,163.17,,,0.03,5.0,0.04,5.0,0.02,0.02,44.387486,1776255895000
1776255897.442,297.442,0.97,5.0,0.96,5.0,0.99,105.06,,,0.01,106.17,,,0.03,5.0,0.04,5.0,0.02,0.02,44.387486,1776255895000
1776255897.844,297.844,0.97,5.0,0.96,5.0,0.99,64.04,,,0.01,74.04,,,0.03,5.0,0.04,5.0,0.02,0.02,44.387974,1776255896000
1776255898.054,298.054,0.97,5.0,0.96,5.0,0.99,28.79,,,0.01,43.94,,,0.03,5.0,0.04,5.0,0.02,0.02,44.387974,1776255896000
1776255898.274,298.274,0.97,5.0,0.96,5.0,0.99,6.66,,,0.01,8.69,,,0.03,5.0,0.04,5.0,0.02,0.02,44.387974,1776255896000
1776255899.588,299.588,0.99,127.0,0.98,5.0,,,,,,,,,0.02,5.0,0.03,5.0,,,44.390103,1776255898000

# RESULT,winner=Up,slug=hype-updown-5m-1776255600,ticks=63
