timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776374556.585,156.585,0.09,3.9,0.08,17.0,0.1,20.0,0.11,40.0,0.9,15.0,0.89,40.0,0.92,17.0,0.93,19.0,0.01,0.02,43.55332,1776374555000
1776374559.073,159.073,0.08,17.0,0.07,19.0,0.1,20.0,0.11,40.0,0.9,20.0,0.89,40.0,0.91,3.9,0.92,17.0,0.02,0.01,43.550044,1776374557000
1776374560.316,160.316,0.07,19.0,0.06,21.0,0.09,15.0,0.1,20.0,0.9,20.0,0.89,40.0,0.92,17.0,0.93,19.0,0.02,0.02,43.549398,1776374559000
1776374561.127,161.127,0.04,30.0,0.03,38.0,0.05,35.0,0.07,5.0,0.92,62.0,0.91,20.0,0.95,15.0,0.96,30.0,0.01,0.03,43.549398,1776374559000
1776374562.038,162.038,0.04,28.95,0.03,38.0,0.05,50.0,0.06,20.0,0.95,35.0,0.93,5.0,0.96,30.0,0.97,38.0,0.01,0.01,43.549427,1776374560000
1776374563.089,163.089,0.04,24.95,0.03,38.0,0.05,55.0,0.06,20.0,0.95,50.0,0.94,20.0,0.96,28.95,0.97,38.0,0.01,0.01,43.549705,1776374562000
1776374565.423,165.423,0.03,38.0,0.02,65.0,0.05,60.0,0.06,20.0,0.95,55.0,0.94,20.0,0.96,24.95,0.97,38.0,0.02,0.01,43.54915,1776374564000
1776374568.487,168.487,0.03,38.0,0.02,80.0,0.05,45.0,0.06,20.0,0.95,60.0,0.94,20.0,0.97,38.0,0.98,65.0,0.02,0.02,43.543714,1776374567000
1776374575.353,175.353,0.03,31.96,0.02,65.0,0.04,25.0,0.05,60.0,0.95,45.0,0.94,20.0,0.97,38.0,0.98,80.0,0.01,0.02,43.554562,1776374574000
1776374576.42,176.42,0.03,30.92,0.02,65.0,0.04,25.0,0.05,60.0,0.96,25.0,0.95,60.0,0.97,31.96,0.98,65.0,0.01,0.01,43.555415,1776374575000
1776374580.512,180.512,0.03,5.92,0.02,65.0,0.04,20.0,0.05,60.0,0.96,25.0,0.95,60.0,0.97,30.92,0.98,65.0,0.01,0.01,43.552888,1776374579000
1776374582.271,182.271,0.02,50.75,0.01,211.85,0.04,25.0,0.05,60.0,0.96,20.0,0.95,60.0,0.97,5.92,0.98,65.0,0.02,0.01,43.55168,1776374580000
1776374587.238,187.238,0.02,49.72,0.01,211.85,0.03,25.0,0.04,20.0,0.96,25.0,0.95,60.0,0.98,50.75,0.99,211.85,0.01,0.02,43.552389,1776374586000
1776374593.717,193.717,0.02,48.69,0.01,211.85,0.03,25.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,49.72,0.99,211.85,0.01,0.01,43.553575,1776374592000
1776374619.815,219.815,0.02,25.69,0.01,196.85,0.03,20.0,0.04,20.0,0.97,25.0,0.96,20.0,0.98,48.69,0.99,211.85,0.01,0.01,43.56822,1776374618000
1776374621.739,221.739,0.02,20.58,0.01,196.85,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.98,25.69,0.99,196.85,0.01,0.01,43.564354,1776374620000
1776374622.353,222.353,,,,,0.01,782.57,0.03,20.0,0.97,20.0,0.96,20.0,0.98,20.58,0.99,196.85,,0.01,43.564354,1776374620000
1776374626.505,226.505,,,,,0.01,733.89,0.02,20.0,0.99,782.57,0.97,20.0,,,,,,,43.517306,1776374625000

# RESULT,winner=Down,slug=hype-updown-5m-1776374400,ticks=54
