timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776260155.349,55.349,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.02,0.02,44.348348,1776260154000
1776260159.106,59.106,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,44.383865,1776260158000
1776260170.459,70.459,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,44.360302,1776260169000
1776260188.321,88.321,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.02,0.02,44.358095,1776260186000
1776260209.524,109.524,0.79,5.0,0.78,5.0,0.81,15.0,0.82,15.0,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,44.384779,1776260208000
1776260211.345,111.345,0.79,5.0,0.78,5.0,0.8,8.8,0.81,15.0,0.19,15.0,0.18,15.0,0.21,5.0,0.22,5.0,0.01,0.02,44.387558,1776260210000
1776260220.947,120.947,0.7,5.0,0.69,5.0,0.71,25.0,0.76,15.0,0.2,8.8,0.19,15.0,0.21,5.0,0.22,5.0,0.01,0.01,44.387657,1776260219000
1776260229.612,129.612,0.38,20.0,0.37,20.0,0.43,5.0,0.44,5.0,0.29,25.0,0.24,15.0,0.3,5.0,0.31,5.0,0.05,0.01,44.327373,1776260228000
1776260232.911,132.911,0.41,30.0,0.37,20.0,0.42,5.0,0.43,5.0,0.57,5.0,0.56,5.0,0.62,20.0,0.63,20.0,0.01,0.05,44.325739,1776260231000
1776260236.555,136.555,0.34,15.0,0.33,15.0,0.36,5.0,0.37,5.0,0.58,5.0,0.57,5.0,0.59,30.0,0.63,20.0,0.02,0.01,44.323161,1776260235000
1776260239.418,139.418,0.23,15.0,0.22,15.0,0.25,5.0,0.26,5.0,0.64,5.0,0.63,5.0,0.66,15.0,0.67,15.0,0.02,0.02,44.317004,1776260238000
1776260241.946,141.946,0.24,13.68,0.23,15.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.77,15.0,0.78,15.0,0.01,0.02,44.299238,1776260240000
1776260242.241,142.241,0.24,13.68,0.23,15.0,0.26,5.0,0.27,5.0,0.75,5.0,0.74,5.0,0.76,13.68,0.77,15.0,0.02,0.01,44.300637,1776260241000
1776260248.257,148.257,0.59,5.0,0.58,5.0,0.61,50.0,0.62,5.0,0.74,5.0,0.73,5.0,0.76,13.68,0.77,15.0,0.02,0.02,44.311109,1776260247000
1776260250.359,150.359,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.39,50.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,44.328841,1776260248000
1776260251.607,151.607,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.03,0.03,44.352525,1776260250000
1776260255.531,155.531,0.7,28.0,0.69,15.0,0.71,25.0,0.77,15.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.01,0.03,44.362764,1776260254000
1776260257.346,157.346,0.67,5.0,0.66,5.0,0.7,5.0,0.71,25.0,0.29,20.0,0.23,15.0,0.3,28.0,0.31,15.0,0.03,0.01,44.371761,1776260256000
1776260264.413,164.413,0.7,36.0,0.69,5.0,0.71,20.0,0.79,15.0,0.3,5.0,0.29,25.0,0.33,5.0,0.34,5.0,0.01,0.03,44.371672,1776260263000
1776260264.614,164.614,0.7,41.0,0.69,5.0,0.71,10.0,0.79,15.0,0.29,20.0,0.21,15.0,0.3,36.0,0.31,5.0,0.01,0.01,44.371672,1776260263000
1776260274.605,174.605,0.51,50.0,0.5,5.0,0.53,5.0,0.54,15.0,0.22,15.0,0.21,15.0,0.3,41.0,0.31,5.0,0.02,0.08,44.367375,1776260273000
1776260276.253,176.253,0.53,5.0,0.52,5.0,0.55,15.0,0.56,5.0,0.47,5.0,0.46,15.0,0.49,50.0,0.5,5.0,0.02,0.02,44.359138,1776260275000
1776260276.949,176.949,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.45,15.0,0.44,5.0,0.47,5.0,0.48,5.0,0.04,0.02,44.359138,1776260275000
1776260283.518,183.518,0.46,5.0,0.45,5.0,0.49,5.0,0.5,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.03,0.04,44.337956,1776260282000
1776260288.393,188.393,0.65,5.0,0.64,5.0,0.68,5.0,0.69,15.0,0.51,5.0,0.5,5.0,0.54,5.0,0.55,5.0,0.03,0.03,44.349299,1776260287000
1776260293.509,193.509,0.41,20.0,0.31,65.0,0.42,5.0,0.43,5.0,0.32,5.0,0.31,15.0,0.35,5.0,0.36,5.0,0.01,0.03,44.357866,1776260292000
1776260294.362,194.362,0.41,10.0,0.31,15.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.59,20.0,0.69,65.0,0.01,0.01,44.341438,1776260293000
1776260296.184,196.184,0.32,20.0,0.29,15.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.59,10.0,0.69,15.0,0.1,0.01,44.321245,1776260295000
1776260298.475,198.475,0.21,13.73,0.2,15.0,0.22,5.0,0.23,5.0,0.58,5.0,0.57,5.0,0.68,20.0,0.71,15.0,0.01,0.1,44.311136,1776260297000
1776260302.736,202.736,0.38,3.25,0.37,5.0,0.39,5.0,0.4,5.0,0.78,5.0,0.77,5.0,0.79,13.73,0.8,15.0,0.01,0.01,44.31431,1776260301000
1776260305.541,205.541,0.33,1.41,0.32,5.0,0.34,5.0,0.35,5.0,0.61,5.0,0.6,5.0,0.62,3.25,0.63,5.0,0.01,0.01,44.316942,1776260304000
1776260307.495,207.495,0.29,15.0,0.28,15.0,0.31,5.0,0.32,5.0,0.66,5.0,0.65,5.0,0.67,1.41,0.68,5.0,0.02,0.01,44.317729,1776260306000
1776260310.984,210.984,0.28,8.06,0.27,15.0,0.29,5.0,0.3,5.0,0.69,5.0,0.68,5.0,0.71,15.0,0.72,15.0,0.01,0.02,44.311517,1776260309000
1776260314.462,214.462,0.15,9.76,0.14,15.0,0.16,5.0,0.17,5.0,0.71,5.0,0.7,5.0,0.72,8.06,0.73,15.0,0.01,0.01,44.312774,1776260313000
1776260319.614,219.614,0.14,15.0,0.13,15.0,0.16,5.0,0.17,5.0,0.84,5.0,0.83,5.0,0.85,9.76,0.86,15.0,0.02,0.01,44.286776,1776260318000
1776260323.347,223.347,0.16,15.0,0.15,15.0,0.18,5.0,0.19,5.0,0.84,5.0,0.83,5.0,0.86,15.0,0.87,15.0,0.02,0.02,44.295232,1776260322000
1776260326.498,226.498,0.44,8.21,0.38,5.0,0.45,5.0,0.46,5.0,0.82,5.0,0.81,5.0,0.84,15.0,0.85,15.0,0.01,0.02,44.291253,1776260325000
1776260326.788,226.788,0.43,5.0,0.38,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,8.21,0.62,5.0,0.02,0.01,44.291253,1776260325000
1776260327.481,227.481,0.56,5.0,0.55,5.0,0.6,5.0,0.61,55.0,0.55,5.0,0.54,5.0,0.57,5.0,0.62,5.0,0.04,0.02,44.307562,1776260326000
1776260338.501,238.501,0.3,1.78,0.29,15.0,0.34,5.0,0.35,5.0,0.4,5.0,0.39,55.0,0.44,5.0,0.45,5.0,0.04,0.04,44.308451,1776260337000
1776260341.636,241.636,0.24,15.0,0.23,15.0,0.27,5.0,0.28,5.0,0.66,5.0,0.65,5.0,0.7,1.78,0.71,15.0,0.03,0.04,44.318107,1776260340000
1776260341.995,241.995,0.31,13.4,0.25,15.0,0.51,50.0,0.58,15.0,0.68,5.0,0.67,5.0,0.69,25.0,0.76,135.0,0.2,0.01,44.318107,1776260340000
1776260347.958,247.958,0.4,5.0,0.39,5.0,0.41,20.0,0.48,66.0,0.49,50.0,0.42,15.0,0.69,13.4,0.75,15.0,0.01,0.2,44.334301,1776260346000
1776260349.626,249.626,0.4,5.0,0.39,5.0,0.51,5.0,0.52,5.0,0.59,20.0,0.52,66.0,0.6,5.0,0.61,5.0,0.11,0.01,44.33301,1776260348000
1776260359.084,259.084,0.35,5.0,0.34,15.0,0.36,5.0,0.37,5.0,0.49,5.0,0.48,5.0,0.6,5.0,0.61,5.0,0.01,0.11,44.333662,1776260357000
1776260362.07,262.07,0.65,10.0,0.61,50.0,0.7,0.75,0.71,5.0,0.64,5.0,0.63,5.0,0.65,5.0,0.66,15.0,0.05,0.01,44.333747,1776260360000
1776260362.412,262.412,0.61,120.0,0.53,5.0,0.72,5.0,0.73,5.0,0.3,0.75,0.29,5.0,0.35,10.0,0.39,50.0,0.11,0.05,44.333747,1776260360000
1776260362.738,262.738,0.61,120.0,0.53,5.0,0.74,5.0,0.75,5.0,0.28,5.0,0.27,5.0,0.39,120.0,0.47,5.0,0.13,0.11,44.333747,1776260360000
1776260370.156,270.156,0.83,5.0,0.82,5.0,0.84,5.0,0.85,15.0,0.26,5.0,0.25,5.0,0.39,120.0,0.47,5.0,0.01,0.13,44.363241,1776260368000
1776260376.939,276.939,0.87,5.0,0.86,5.0,0.91,49.94,0.92,5.0,0.19,35.0,0.15,15.0,0.2,5.0,0.21,5.0,0.04,0.01,44.364156,1776260375000
1776260378.052,278.052,0.88,5.0,0.87,5.0,0.91,49.33,0.92,17.5,0.09,49.94,0.08,5.0,0.13,5.0,0.14,5.0,0.03,0.04,44.364119,1776260376000
1776260379.656,279.656,0.88,5.0,0.87,5.0,0.91,44.33,0.93,5.0,0.09,49.33,0.08,17.5,0.12,5.0,0.13,5.0,0.03,0.03,44.363045,1776260378000
1776260380.248,280.248,0.88,5.0,0.87,5.0,0.91,38.84,0.93,5.0,0.09,44.33,0.07,5.0,0.12,5.0,0.13,5.0,0.03,0.03,44.363045,1776260378000
1776260380.731,280.731,0.77,5.0,0.76,5.0,0.78,1.15,0.79,5.0,0.19,10.0,0.09,38.84,0.2,5.0,0.21,5.0,0.01,0.01,44.362495,1776260379000
1776260381.245,281.245,0.76,5.0,0.75,5.0,0.77,5.0,0.8,2.08,0.2,2.08,0.19,15.0,0.23,5.0,0.24,5.0,0.01,0.03,44.361019,1776260380000
1776260381.573,281.573,0.74,5.0,0.73,5.0,0.8,168.08,0.81,65.0,0.23,5.0,0.2,2.08,0.24,5.0,0.25,5.0,0.06,0.01,44.361019,1776260380000
1776260385.506,285.506,0.73,27.0,0.71,55.0,0.77,5.0,0.78,5.0,0.2,168.08,0.19,65.0,0.26,5.0,0.27,5.0,0.04,0.06,44.345336,1776260384000
1776260388.06,288.06,0.53,5.0,0.52,5.0,0.57,5.0,0.58,5.0,0.23,5.0,0.22,5.0,0.27,27.0,0.29,55.0,0.04,0.04,44.348706,1776260386000
1776260391.632,291.632,0.31,9.09,0.15,110.0,0.32,5.0,0.33,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.01,0.04,44.349206,1776260390000
1776260392.044,292.044,0.11,50.0,0.05,20.0,0.32,10.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,9.09,0.85,110.0,0.21,0.01,44.345325,1776260391000
1776260392.529,292.529,0.14,6.54,0.11,50.0,0.31,10.0,0.32,5.0,0.68,10.0,0.67,5.0,0.89,50.0,0.95,20.0,0.17,0.21,44.345325,1776260391000
1776260392.934,292.934,0.31,45.0,0.29,5.0,0.32,5.0,0.33,5.0,0.69,10.0,0.68,5.0,0.86,6.54,0.89,50.0,0.01,0.17,44.345325,1776260391000
1776260393.584,293.584,0.54,5.0,0.53,5.0,0.65,4.66,0.66,5.0,0.68,5.0,0.67,5.0,0.69,45.0,0.71,5.0,0.11,0.01,44.340671,1776260392000
1776260396.059,296.059,0.51,10.0,0.5,5.0,0.52,5.0,0.62,5.0,0.46,5.0,0.35,4.66,0.47,5.0,0.48,5.0,0.01,0.01,44.332877,1776260394000
1776260396.277,296.277,0.51,5.0,0.5,15.0,0.62,5.0,0.63,5.0,0.48,5.0,0.38,5.0,0.49,10.0,0.5,5.0,0.11,0.01,44.332877,1776260394000
1776260397.401,297.401,0.78,5.0,0.77,5.0,0.81,60.0,0.9,5.0,0.38,5.0,0.37,5.0,0.49,3.89,0.5,15.0,0.03,0.11,44.332877,1776260395000
1776260397.858,297.858,0.67,5.0,0.66,5.0,0.68,26.87,0.72,5.0,0.22,135.02,0.19,60.0,0.23,5.0,0.27,5.0,0.01,0.01,44.335855,1776260396000
1776260398.189,298.189,0.67,5.0,0.66,5.0,0.68,16.87,0.72,5.0,0.32,26.87,0.28,5.0,0.33,5.0,0.34,5.0,0.01,0.01,44.335855,1776260396000
1776260398.43,298.43,0.67,11.67,0.66,5.0,0.68,16.87,0.72,5.0,0.32,16.87,0.28,5.0,0.33,5.0,0.34,5.0,0.01,0.01,44.335855,1776260396000
1776260398.741,298.741,0.65,1.67,0.64,5.0,0.68,16.87,0.78,135.02,0.32,16.87,0.28,5.0,0.33,11.67,0.34,5.0,0.03,0.01,44.335855,1776260397000
1776260399.089,299.089,0.64,1.67,0.63,5.0,0.67,21.54,0.68,16.87,0.33,5.64,0.32,16.87,0.34,5.0,0.35,1.67,0.03,0.01,44.336842,1776260398000
1776260399.424,299.424,0.62,1.67,0.61,5.0,0.66,16.75,0.67,15.9,0.33,21.54,0.32,16.87,0.36,1.67,0.37,5.0,0.04,0.03,44.336842,1776260398000
1776260399.834,299.834,0.48,4.9,0.47,5.0,0.5,99.24,0.55,35.0,0.5,64.24,0.34,16.75,0.51,5.0,0.52,5.0,0.02,0.01,44.336842,1776260398000
1776260400.035,300.035,0.41,1.9,0.4,5.0,0.5,99.24,0.55,35.0,0.5,99.24,0.45,35.0,0.55,3.9,0.56,5.0,0.09,0.05,44.336842,1776260398000
1776260400.443,300.443,0.39,5.0,0.04,5.0,0.4,5.0,0.45,30.0,0.5,99.24,0.45,35.0,0.59,1.9,0.6,5.0,0.01,0.09,44.33807,1776260399000

# RESULT,winner=Down,slug=hype-updown-5m-1776260100,ticks=90
