timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776298644.479,144.479,0.71,50.0,0.7,15.0,0.8,7.89,0.81,15.0,0.26,15.0,0.25,15.0,0.36,5.0,0.37,5.0,0.09,0.1,44.636494,1776298643000
1776298645.113,145.113,0.71,59.9,0.7,15.0,0.8,7.89,0.81,15.0,0.2,7.89,0.19,15.0,0.29,50.0,0.3,15.0,0.09,0.09,44.636494,1776298643000
1776298695.02,195.02,0.81,50.0,0.78,15.0,0.88,9.94,0.89,15.0,0.2,7.89,0.19,15.0,0.29,59.9,0.3,15.0,0.07,0.09,44.638487,1776298693000
1776298700.024,200.024,0.83,15.0,0.82,15.0,0.9,10.0,0.91,15.0,0.12,9.94,0.11,15.0,0.19,50.0,0.22,15.0,0.07,0.07,44.643926,1776298698000
1776298700.8,200.8,0.83,15.0,0.82,15.0,0.9,4.94,0.91,15.0,0.1,10.0,0.09,15.0,0.17,15.0,0.18,15.0,0.07,0.07,44.644088,1776298699000
1776298728.479,228.479,0.88,15.0,0.87,15.0,0.93,12.84,0.94,15.0,0.1,4.94,0.09,15.0,0.17,15.0,0.18,15.0,0.05,0.07,44.64757,1776298727000
1776298729.981,229.981,0.88,15.0,0.87,15.0,0.95,12.84,0.96,20.0,0.07,12.84,0.06,15.0,0.12,15.0,0.13,15.0,0.07,0.05,44.648896,1776298728000
1776298730.972,230.972,0.89,15.0,0.88,15.0,0.94,12.87,0.95,12.84,0.05,12.84,0.04,20.0,0.12,15.0,0.13,15.0,0.05,0.07,44.648839,1776298729000
1776298734.488,234.488,0.85,15.0,0.81,50.0,0.89,15.0,0.9,15.0,0.06,12.87,0.05,12.84,0.11,15.0,0.12,15.0,0.04,0.05,44.64198,1776298733000
1776298735.197,235.197,0.81,35.0,0.78,15.0,0.87,15.0,0.88,15.0,0.11,15.0,0.1,15.0,0.15,15.0,0.19,50.0,0.06,0.04,44.63827,1776298734000
1776298747.697,247.697,0.93,15.0,0.92,15.0,0.97,19.79,0.98,35.0,0.13,15.0,0.12,15.0,0.19,35.0,0.22,15.0,0.04,0.06,44.642282,1776298746000
1776298748.09,248.09,0.93,15.0,0.92,15.0,0.97,9.48,0.98,35.0,0.03,19.79,0.02,35.0,0.07,15.0,0.08,15.0,0.04,0.04,44.642282,1776298746000
1776298749.224,249.224,0.94,15.0,0.93,15.0,0.97,4.32,0.98,35.0,0.03,9.48,0.02,35.0,0.07,15.0,0.08,15.0,0.03,0.04,44.640527,1776298748000
1776298752.198,252.198,0.94,15.0,0.93,15.0,0.98,35.0,0.99,185.0,0.03,4.32,0.02,35.0,0.06,15.0,0.07,15.0,0.04,0.03,44.636457,1776298751000
1776298755.764,255.764,0.94,15.0,0.93,15.0,0.98,35.0,0.99,185.0,0.02,35.0,0.01,185.0,0.06,15.0,0.07,15.0,0.04,0.04,44.641858,1776298754000
1776298756.113,256.113,0.93,15.0,0.92,15.0,0.97,4.69,0.98,35.0,0.02,35.0,0.01,185.0,0.06,15.0,0.07,15.0,0.04,0.04,44.641858,1776298754000
1776298769.883,269.883,0.58,5.57,0.55,15.0,0.72,15.0,0.78,15.0,0.03,4.69,0.02,35.0,0.07,15.0,0.08,15.0,0.14,0.04,44.614877,1776298768000
1776298784.946,284.946,0.46,15.0,0.41,50.0,0.63,7.07,0.71,50.0,0.28,15.0,0.22,15.0,0.42,5.57,0.45,15.0,0.17,0.14,44.610686,1776298783000
1776298794.277,294.277,0.51,50.0,0.43,15.0,0.6,9.76,0.81,50.0,0.35,15.0,0.29,50.0,0.52,9.28,0.59,50.0,0.09,0.17,44.591296,1776298792000
1776298795.715,295.715,0.51,50.0,0.41,50.0,0.56,9.95,0.81,50.0,0.4,9.76,0.19,50.0,0.49,50.0,0.57,15.0,0.05,0.09,44.591243,1776298794000
1776298796.178,296.178,0.51,44.95,0.41,50.0,0.54,15.0,0.81,50.0,0.44,9.95,0.19,50.0,0.49,50.0,0.59,50.0,0.03,0.05,44.591585,1776298795000
1776298796.476,296.476,0.11,47.76,0.04,5.0,0.41,50.0,0.51,50.0,0.46,15.0,0.19,50.0,0.49,44.95,0.59,50.0,0.3,0.03,44.591585,1776298795000
1776298797.174,297.174,0.11,41.08,0.04,30.0,0.21,15.0,0.41,50.0,0.59,50.0,0.49,50.0,0.89,44.42,0.96,5.0,0.1,0.3,44.591585,1776298795000
1776298797.44,297.44,0.11,39.85,0.04,30.0,0.21,15.0,0.41,50.0,0.79,15.0,0.59,50.0,0.89,41.08,0.96,30.0,0.1,0.1,44.591585,1776298795000
1776298798.129,298.129,0.02,8.0,0.01,193.0,0.09,15.0,0.11,50.0,0.79,15.0,0.59,50.0,0.89,39.85,0.96,30.0,0.07,0.1,44.591717,1776298796000
1776298798.432,298.432,0.02,6.86,0.01,93.0,0.11,50.0,0.12,15.0,0.91,15.0,0.89,50.0,0.98,8.0,0.99,193.0,0.09,0.07,44.586978,1776298797000
1776298798.684,298.684,0.01,93.0,,,0.11,50.0,0.12,15.0,0.89,50.0,0.88,15.0,0.98,1.86,0.99,93.0,0.1,0.09,44.586978,1776298797000
1776298799.08,299.08,0.01,77.84,,,0.12,15.0,0.39,6.0,0.89,50.0,0.88,15.0,0.99,93.0,,,0.11,0.1,44.586978,1776298797000

# RESULT,winner=Down,slug=hype-updown-5m-1776298500,ticks=38
