timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776281202.921,102.921,0.51,5.0,0.5,5.0,0.54,5.0,0.55,10.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.03,0.03,45.003176,1776281201000
1776281231.658,131.658,0.51,5.0,0.49,20.0,0.52,5.0,0.53,5.0,0.46,5.0,0.45,10.0,0.49,5.0,0.5,5.0,0.01,0.03,44.999257,1776281230000
1776281232.002,132.002,0.47,5.0,0.46,5.0,0.51,5.0,0.52,5.0,0.48,5.0,0.47,5.0,0.49,5.0,0.51,20.0,0.04,0.01,44.999257,1776281230000
1776281267.323,167.323,0.69,5.0,0.68,5.0,0.74,10.98,0.75,15.0,0.49,5.0,0.48,5.0,0.53,5.0,0.54,5.0,0.05,0.04,44.997647,1776281266000
1776281268.482,168.482,0.67,5.0,0.66,5.0,0.68,3.09,0.69,5.0,0.26,10.98,0.25,15.0,0.28,5.0,0.29,5.0,0.01,0.02,44.997647,1776281266000
1776281271.625,171.625,0.69,5.0,0.68,5.0,0.7,5.48,0.71,15.0,0.32,3.09,0.31,5.0,0.33,5.0,0.34,5.0,0.01,0.01,45.010868,1776281270000
1776281280.582,180.582,0.64,5.0,0.63,5.0,0.67,15.0,0.68,15.0,0.3,5.48,0.29,15.0,0.31,5.0,0.32,5.0,0.03,0.01,45.011087,1776281279000
1776281293.488,193.488,0.7,5.0,0.69,5.0,0.72,15.0,0.73,15.0,0.33,15.0,0.32,15.0,0.36,5.0,0.37,5.0,0.02,0.03,45.00819,1776281292000
1776281298.524,198.524,0.77,5.0,0.76,5.0,0.79,15.0,0.8,15.0,0.28,15.0,0.27,15.0,0.3,5.0,0.31,5.0,0.02,0.02,45.014678,1776281297000
1776281301.865,201.865,0.78,5.0,0.77,5.0,0.79,13.73,0.8,15.0,0.21,15.0,0.2,15.0,0.23,5.0,0.24,5.0,0.01,0.02,45.016011,1776281300000
1776281308.436,208.436,0.81,5.0,0.8,5.0,0.82,5.54,0.83,15.0,0.21,13.73,0.2,15.0,0.22,5.0,0.23,5.0,0.01,0.01,45.020812,1776281307000
1776281311.453,211.453,0.81,5.0,0.8,5.0,0.82,0.17,0.83,15.0,0.18,5.54,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,45.021155,1776281310000
1776281340.911,240.911,0.91,5.0,0.9,5.0,0.92,4.14,0.93,15.0,0.18,0.17,0.17,15.0,0.19,5.0,0.2,5.0,0.01,0.01,45.033493,1776281339000
1776281344.005,244.005,0.87,20.07,0.86,20.0,0.94,15.0,0.95,15.0,0.08,4.14,0.07,15.0,0.09,5.0,0.1,5.0,0.07,0.01,45.034699,1776281343000
1776281346.747,246.747,0.91,61.0,0.9,20.0,0.98,25.0,0.99,230.0,0.06,15.0,0.05,15.0,0.13,20.07,0.14,20.0,0.07,0.07,45.035901,1776281345000
1776281357.687,257.687,0.96,10.0,0.95,5.0,0.97,13.96,0.98,25.0,0.02,25.0,0.01,230.0,0.09,61.0,0.1,20.0,0.01,0.07,45.035733,1776281356000
1776281361.429,261.429,0.96,10.0,0.95,5.0,0.97,6.98,0.98,25.0,0.03,13.96,0.02,25.0,0.04,10.0,0.05,5.0,0.01,0.01,45.035911,1776281360000
1776281364.619,264.619,0.96,5.0,0.95,5.0,0.98,25.0,0.99,230.0,0.03,6.98,0.02,25.0,0.04,10.0,0.05,5.0,0.02,0.01,45.036863,1776281363000
1776281370.939,270.939,0.96,10.0,0.95,20.0,0.98,22.95,0.99,230.0,0.02,25.0,0.01,230.0,0.04,5.0,0.05,5.0,0.02,0.02,45.036113,1776281369000
1776281373.677,273.677,0.96,5.0,0.95,20.0,0.98,16.92,0.99,230.0,0.02,17.95,0.01,230.0,0.04,10.0,0.05,20.0,0.02,0.02,45.036059,1776281372000
1776281374.568,274.568,0.97,5.0,0.96,25.0,0.98,8.46,0.99,130.0,0.02,16.92,0.01,230.0,0.04,5.0,0.05,20.0,0.01,0.02,45.036142,1776281373000
1776281387.59,287.59,0.97,10.0,0.96,5.0,0.99,106.25,,,0.02,8.46,0.01,130.0,0.03,5.0,0.04,25.0,0.02,0.01,45.034172,1776281386000
1776281388.469,288.469,0.97,10.0,0.96,5.0,0.99,105.23,,,0.01,106.25,,,0.03,10.0,0.04,5.0,0.02,0.02,45.027999,1776281387000
1776281389.202,289.202,0.97,10.0,0.96,5.0,0.99,100.18,,,0.01,105.23,,,0.03,10.0,0.04,5.0,0.02,0.02,45.026772,1776281388000
1776281393.076,293.076,0.97,10.0,0.96,5.0,0.99,74.92,,,0.01,95.13,,,0.03,10.0,0.04,5.0,0.02,0.02,45.029604,1776281391000
1776281394.316,294.316,0.97,10.0,0.96,5.0,0.99,69.92,,,0.01,74.92,,,0.03,10.0,0.04,5.0,0.02,0.02,45.03075,1776281392000
1776281395.424,295.424,0.97,10.0,0.96,5.0,0.99,54.76,,,0.01,69.92,,,0.03,10.0,0.04,5.0,0.02,0.02,45.03128,1776281393000
1776281396.242,296.242,0.97,10.0,0.96,5.0,0.99,50.65,,,0.01,54.76,,,0.03,10.0,0.04,5.0,0.02,0.02,45.03128,1776281395000
1776281396.497,296.497,0.97,10.0,0.96,5.0,0.99,49.54,,,0.01,50.65,,,0.03,10.0,0.04,5.0,0.02,0.02,45.03128,1776281395000
1776281397.461,297.461,0.97,10.0,0.96,5.0,0.99,46.43,,,0.01,47.54,,,0.03,10.0,0.04,5.0,0.02,0.02,45.03128,1776281395000
1776281397.694,297.694,0.97,10.0,0.96,5.0,0.99,36.43,,,0.01,46.43,,,0.03,10.0,0.04,5.0,0.02,0.02,45.03128,1776281395000
1776281398.005,298.005,0.97,10.0,0.96,5.0,0.99,11.18,,,0.01,16.23,,,0.03,10.0,0.04,5.0,0.02,0.02,45.032308,1776281396000
1776281398.405,298.405,0.98,10.0,0.97,10.0,,,,,0.01,1.18,,,0.02,5.0,0.03,10.0,,0.01,45.032308,1776281397000
1776281400.406,300.406,0.99,1501.59,0.98,5.0,0.999,95.0,,,,,,,0.02,10.0,0.03,10.0,0.009,,45.032105,1776281398000

# RESULT,winner=Up,slug=hype-updown-5m-1776281100,ticks=50
