timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776210039.967,39.967,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.48235,1776210039000
1776210040.993,40.993,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.483462,1776210040000
1776210042.106,42.106,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.481035,1776210041000
1776210043.07,43.07,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.480203,1776210042000
1776210044.172,44.172,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.479432,1776210043000
1776210045.485,45.485,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.480554,1776210044000
1776210046.061,46.061,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.480859,1776210045000
1776210047.107,47.107,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.484248,1776210046000
1776210048.332,48.332,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.482851,1776210047000
1776210048.959,48.959,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.482851,1776210048000
1776210051.626,51.626,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.483881,1776210049000
1776210052.342,52.342,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.484482,1776210051000
1776210054.03,54.03,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.482813,1776210053000
1776210055.453,55.453,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.483287,1776210054000
1776210055.97,55.97,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.48226,1776210055000
1776210057.501,57.501,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.483302,1776210056000
1776210058.256,58.256,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.483285,1776210057000
1776210059.575,59.575,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.488285,1776210058000
1776210060.219,60.219,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.493869,1776210059000
1776210061.667,61.667,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.496494,1776210060000
1776210062.378,62.378,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.496494,1776210061000
1776210063.052,63.052,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.49578,1776210062000
1776210064.349,64.349,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.495848,1776210063000
1776210064.998,64.998,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.495848,1776210064000
1776210066.315,66.315,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.495837,1776210065000
1776210067.677,67.677,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.496504,1776210066000
1776210068.338,68.338,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.496515,1776210067000
1776210068.991,68.991,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.496651,1776210068000
1776210070.178,70.178,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.496376,1776210069000
1776210071.489,71.489,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.495523,1776210070000
1776210072.285,72.285,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.495617,1776210071000
1776210073.275,73.275,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.495606,1776210072000
1776210074.621,74.621,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.495808,1776210073000
1776210075.401,75.401,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.496124,1776210074000
1776210076.399,76.399,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.496002,1776210075000
1776210076.99,76.99,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.491651,1776210076000
1776210078.045,78.045,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.484059,1776210077000
1776210079.331,79.331,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.483555,1776210078000
1776210080.405,80.405,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.48346,1776210079000
1776210080.954,80.954,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.4904,1776210080000
1776210082.201,82.201,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.4904,1776210081000
1776210083.211,83.211,0.41,6.3,0.38,5.0,0.59,6.3,0.68,10.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.18,0.18,43.481834,1776210082000
1776210083.418,83.418,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.41,6.3,0.32,10.0,0.59,6.3,0.62,5.0,0.13,0.18,43.481834,1776210082000
1776210084.22,84.22,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.478679,1776210083000
1776210085.329,85.329,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.471159,1776210084000
1776210086.28,86.28,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.461552,1776210085000
1776210087.338,87.338,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.46153,1776210086000
1776210088.37,88.37,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.460293,1776210087000
1776210088.845,88.845,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.460293,1776210088000
1776210089.837,89.837,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.460475,1776210089000
1776210090.824,90.824,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.456447,1776210090000
1776210092.492,92.492,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.469955,1776210091000
1776210092.897,92.897,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.472545,1776210092000
1776210093.904,93.904,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.474472,1776210093000
1776210094.89,94.89,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.474671,1776210094000
1776210095.87,95.87,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.474933,1776210095000
1776210096.981,96.981,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.47507,1776210096000
1776210098.397,98.397,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.475227,1776210097000
1776210098.857,98.857,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.475307,1776210098000
1776210099.941,99.941,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.475329,1776210099000
1776210101.034,101.034,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.475225,1776210100000
1776210101.999,101.999,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.475241,1776210101000
1776210103.056,103.056,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.475199,1776210102000
1776210104.125,104.125,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.475231,1776210103000
1776210105.15,105.15,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.47521,1776210104000
1776210106.162,106.162,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.475266,1776210105000
1776210107.134,107.134,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.475266,1776210106000
1776210108.175,108.175,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.475268,1776210107000
1776210109.307,109.307,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.474918,1776210108000
1776210110.3,110.3,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.474997,1776210109000
1776210111.848,111.848,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.475915,1776210110000
1776210112.287,112.287,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.477776,1776210111000
1776210113.477,113.477,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.482703,1776210112000
1776210114.136,114.136,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.484356,1776210113000
1776210115.247,115.247,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.483612,1776210114000
1776210116.627,116.627,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.482919,1776210115000
1776210117.217,117.217,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.482609,1776210116000
1776210118.364,118.364,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479444,1776210117000
1776210119.015,119.015,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479444,1776210118000
1776210120.179,120.179,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.480137,1776210119000
1776210121.303,121.303,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.480183,1776210120000
1776210122.489,122.489,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.480183,1776210121000
1776210123.046,123.046,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.48021,1776210122000
1776210124.174,124.174,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.48021,1776210123000
1776210125.271,125.271,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479814,1776210124000
1776210126.793,126.793,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479814,1776210125000
1776210127.473,127.473,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479967,1776210126000
1776210127.989,127.989,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479967,1776210127000
1776210129.194,129.194,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479804,1776210128000
1776210130.493,130.493,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479802,1776210129000
1776210131.055,131.055,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479802,1776210130000
1776210132.183,132.183,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479787,1776210131000
1776210133.24,133.24,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479245,1776210132000
1776210134.302,134.302,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479033,1776210133000
1776210134.885,134.885,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.47916,1776210134000
1776210136.008,136.008,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.47916,1776210135000
1776210136.983,136.983,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479158,1776210136000
1776210138.148,138.148,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479897,1776210137000
1776210139.264,139.264,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479897,1776210138000
1776210140.437,140.437,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479905,1776210139000
1776210141.392,141.392,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.478682,1776210140000
1776210141.851,141.851,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479113,1776210141000
1776210142.859,142.859,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479204,1776210142000
1776210143.904,143.904,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479508,1776210143000
1776210145.018,145.018,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.479508,1776210144000
1776210145.952,145.952,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.477908,1776210145000
1776210146.982,146.982,0.32,15.0,0.31,15.0,0.45,26.0,0.54,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.13,0.13,43.477639,1776210146000
1776210148.007,148.007,0.24,11.09,0.23,15.0,0.32,10.0,0.51,15.0,0.55,26.0,0.46,15.0,0.68,15.0,0.69,15.0,0.08,0.13,43.477639,1776210146000
1776210149.089,149.089,0.24,11.09,0.23,15.0,0.51,15.0,0.52,51.0,0.49,15.0,0.48,51.0,0.76,11.09,0.77,15.0,0.27,0.27,43.477546,1776210148000
1776210150.002,150.002,0.24,11.09,0.23,15.0,0.51,15.0,0.52,51.0,0.49,15.0,0.48,51.0,0.76,11.09,0.77,15.0,0.27,0.27,43.471621,1776210149000
1776210151.072,151.072,0.24,11.09,0.23,15.0,0.51,15.0,0.52,51.0,0.49,15.0,0.48,51.0,0.76,11.09,0.77,15.0,0.27,0.27,43.466351,1776210150000
1776210152.052,152.052,0.24,11.09,0.23,15.0,0.51,15.0,0.52,51.0,0.49,15.0,0.48,51.0,0.76,11.09,0.77,15.0,0.27,0.27,43.462595,1776210151000
1776210152.33,152.33,0.3,7.87,0.29,25.0,0.46,10.0,0.48,15.0,0.49,15.0,0.48,51.0,0.76,11.09,0.77,15.0,0.16,0.27,43.462595,1776210151000
