timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776304508.857,8.857,0.48,5.0,0.47,5.0,0.5,50.0,0.67,5.0,0.5,50.0,0.33,5.0,0.52,5.0,0.53,5.0,0.02,0.02,44.459179,1776304508000
1776304510.061,10.061,0.48,5.0,0.47,5.0,0.5,50.0,0.67,5.0,0.5,50.0,0.33,5.0,0.52,5.0,0.53,5.0,0.02,0.02,44.459312,1776304509000
1776304510.498,10.498,0.44,5.0,0.43,5.0,0.5,50.0,0.67,5.0,0.5,50.0,0.33,5.0,0.52,5.0,0.53,5.0,0.06,0.02,44.459312,1776304509000
1776304514.989,14.989,0.41,50.0,0.33,5.0,0.67,5.0,0.74,5.0,0.5,50.0,0.33,5.0,0.56,5.0,0.57,5.0,0.26,0.06,44.461603,1776304514000
1776304520.945,20.945,0.63,15.0,0.41,50.0,0.67,0.56,0.71,50.0,0.33,5.0,0.26,5.0,0.59,50.0,0.67,5.0,0.04,0.26,44.466618,1776304519000
1776304549.624,49.624,0.33,5.0,0.31,15.0,0.41,50.0,0.51,50.0,0.33,0.56,0.29,50.0,0.37,15.0,0.59,50.0,0.08,0.04,44.459695,1776304548000
1776304550.606,50.606,0.31,15.0,0.3,30.0,0.47,15.0,0.51,50.0,0.59,50.0,0.49,50.0,0.67,5.0,0.69,15.0,0.16,0.08,44.439609,1776304549000
1776304647.239,147.239,0.61,44.74,0.51,50.0,0.67,0.56,0.81,50.0,0.53,15.0,0.49,50.0,0.69,15.0,0.7,30.0,0.06,0.16,44.460746,1776304646000
1776304649.973,149.973,0.71,133.0,0.61,50.0,0.95,11.87,0.96,20.0,0.4,15.0,0.19,46.79,0.49,47.95,0.5,84.0,0.24,0.09,44.46765,1776304648000
1776304653.312,153.312,0.89,65.0,0.61,50.0,0.94,15.0,0.95,15.0,0.04,9.9,0.03,20.0,0.29,147.0,0.39,50.0,0.05,0.25,44.473555,1776304649000
1776304655.182,155.182,0.89,65.0,0.71,50.0,0.94,13.93,0.95,15.0,0.06,15.0,0.05,15.0,0.11,65.0,0.39,50.0,0.05,0.05,44.473555,1776304649000
1776304655.393,155.393,0.71,50.0,0.69,20.01,0.89,31.55,0.94,13.93,0.06,13.93,0.05,15.0,0.11,32.47,0.29,50.0,0.18,0.05,44.473555,1776304649000
1776304655.93,155.93,0.84,23.0,0.71,50.0,0.89,30.42,0.94,13.93,0.11,31.55,0.06,13.93,0.29,50.0,0.31,20.01,0.05,0.18,44.473555,1776304649000
1776304660.443,160.443,0.69,25.01,0.68,15.0,0.89,30.42,0.9,15.0,0.11,30.42,0.06,13.93,0.16,23.0,0.29,50.0,0.2,0.05,44.523857,1776304659000
1776304668.278,168.278,0.77,8.41,0.76,15.0,0.89,15.0,0.9,15.0,0.11,30.42,0.1,15.0,0.31,25.01,0.32,15.0,0.12,0.2,44.500799,1776304667000
1776304672.711,172.711,0.83,6.16,0.82,15.0,0.89,15.0,0.9,15.0,0.11,15.0,0.1,15.0,0.23,8.41,0.24,15.0,0.06,0.12,44.513653,1776304671000
1776304738.119,238.119,0.85,9.0,0.7,15.0,0.86,15.0,0.87,15.0,0.11,15.0,0.1,15.0,0.17,6.16,0.18,15.0,0.01,0.06,44.477527,1776304737000
1776304740.601,240.601,0.62,15.0,0.58,15.0,0.81,41.0,0.86,15.0,0.14,15.0,0.13,15.0,0.15,9.0,0.3,15.0,0.19,0.01,44.475465,1776304739000
1776304780.297,280.297,0.87,33.0,0.81,50.0,0.99,180.0,,,0.19,41.0,0.14,15.0,0.38,15.0,0.42,15.0,0.12,0.19,44.477952,1776304778000
1776304781.433,281.433,0.87,33.0,0.81,50.0,0.99,178.48,,,0.01,180.0,,,0.13,33.0,0.19,50.0,0.12,0.12,44.477867,1776304779000
1776304783.805,283.805,0.87,18.0,0.81,50.0,0.99,73.48,,,0.01,178.48,,,0.13,33.0,0.19,50.0,0.12,0.12,44.491697,1776304782000
1776304786.337,286.337,0.87,18.0,0.81,50.0,0.99,63.72,,,0.01,73.48,,,0.13,18.0,0.19,50.0,0.12,0.12,44.491369,1776304784000
1776304793.07,293.07,0.87,18.0,0.81,50.0,0.99,43.51,,,0.01,63.72,,,0.13,18.0,0.19,50.0,0.12,0.12,44.490655,1776304791000
1776304794.027,294.027,0.87,18.0,0.81,50.0,0.99,33.75,,,0.01,43.51,,,0.13,18.0,0.19,50.0,0.12,0.12,44.490652,1776304792000
1776304794.676,294.676,0.87,18.0,0.81,50.0,0.99,29.18,,,0.01,33.75,,,0.13,18.0,0.19,50.0,0.12,0.12,44.491968,1776304793000
1776304794.996,294.996,0.87,18.0,0.81,50.0,0.99,14.02,,,0.01,29.18,,,0.13,18.0,0.19,50.0,0.12,0.12,44.491968,1776304793000
1776304795.457,295.457,0.87,18.0,0.81,50.0,0.99,9.45,,,0.01,14.02,,,0.13,18.0,0.19,50.0,0.12,0.12,44.491968,1776304794000
1776304795.984,295.984,0.99,990.55,0.87,18.0,,,,,0.01,9.45,,,0.13,18.0,0.19,50.0,,0.12,44.491968,1776304794000

# RESULT,winner=Up,slug=hype-updown-5m-1776304500,ticks=38
