timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776356211.477,111.477,0.68,49.0,0.67,5.0,0.69,5.0,0.7,5.0,0.31,20.0,0.3,19.92,0.32,58.71,0.41,5.0,0.01,0.01,44.710699,1776356210000
1776356225.571,125.571,0.6,31.0,0.59,5.0,0.63,5.0,0.64,5.0,0.31,5.0,0.3,5.0,0.32,49.0,0.33,5.0,0.03,0.01,44.719781,1776356224000
1776356227.657,127.657,0.64,47.0,0.63,5.0,0.65,9.67,0.69,15.0,0.37,5.0,0.36,5.0,0.4,31.0,0.41,5.0,0.01,0.03,44.710562,1776356226000
1776356230.526,130.526,0.64,47.0,0.63,5.0,0.65,4.59,0.71,20.0,0.35,9.67,0.31,15.0,0.36,47.0,0.37,5.0,0.01,0.01,44.709621,1776356228000
1776356232.577,132.577,0.62,2.36,0.61,5.0,0.64,5.0,0.65,9.59,0.35,4.59,0.29,20.0,0.36,47.0,0.37,5.0,0.02,0.01,44.714513,1776356231000
1776356243.551,143.551,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.36,5.0,0.35,9.59,0.38,2.36,0.39,5.0,0.03,0.02,44.715862,1776356242000
1776356246.556,146.556,0.52,10.0,0.51,5.0,0.55,5.0,0.56,5.0,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.03,0.03,44.706838,1776356245000
1776356249.973,149.973,0.58,10.0,0.57,43.0,0.59,5.0,0.6,5.0,0.45,5.0,0.44,5.0,0.48,10.0,0.49,5.0,0.01,0.03,44.702614,1776356248000
1776356254.74,154.74,0.52,10.0,0.51,5.0,0.56,5.0,0.57,5.0,0.41,5.0,0.4,5.0,0.42,10.0,0.43,43.0,0.04,0.01,44.701761,1776356253000
1776356258.216,158.216,0.46,15.0,0.41,50.0,0.53,5.0,0.54,5.0,0.44,5.0,0.43,5.0,0.48,10.0,0.49,5.0,0.07,0.04,44.701335,1776356257000
1776356263.665,163.665,0.48,10.0,0.47,15.0,0.49,5.0,0.5,5.0,0.47,5.0,0.46,5.0,0.54,15.0,0.59,50.0,0.01,0.07,44.698292,1776356262000
1776356264.776,164.776,0.46,10.0,0.45,15.0,0.47,5.0,0.48,5.0,0.51,5.0,0.5,5.0,0.52,10.0,0.53,15.0,0.01,0.01,44.699609,1776356263000
1776356273.941,173.941,0.47,5.0,0.46,5.0,0.51,5.0,0.52,5.0,0.53,5.0,0.52,5.0,0.54,10.0,0.55,15.0,0.04,0.01,44.69734,1776356272000
1776356274.439,174.439,0.49,5.0,0.48,5.0,0.53,5.0,0.54,5.0,0.49,5.0,0.48,5.0,0.53,5.0,0.54,5.0,0.04,0.04,44.697345,1776356273000
1776356274.899,174.899,0.49,5.0,0.48,5.0,0.54,5.0,0.55,5.0,0.47,5.0,0.46,5.0,0.51,5.0,0.52,5.0,0.05,0.04,44.697345,1776356273000
1776356278.175,178.175,0.49,10.0,0.48,15.0,0.5,5.0,0.51,5.0,0.46,5.0,0.45,5.0,0.51,5.0,0.52,5.0,0.01,0.05,44.69689,1776356276000
1776356283.21,183.21,0.64,5.0,0.63,5.0,0.73,9.59,0.74,20.0,0.5,5.0,0.49,5.0,0.51,10.0,0.52,15.0,0.09,0.01,44.697859,1776356281000
1776356283.744,183.744,0.71,27.0,0.69,5.0,0.73,2.59,0.74,20.0,0.27,9.59,0.26,20.0,0.36,5.0,0.37,5.0,0.02,0.09,44.700332,1776356282000
1776356289.681,189.681,0.54,5.0,0.53,5.0,0.59,5.0,0.6,5.0,0.27,2.59,0.26,20.0,0.29,27.0,0.31,5.0,0.05,0.02,44.708424,1776356288000
1776356292.243,192.243,0.63,10.0,0.62,5.0,0.64,5.0,0.65,5.0,0.41,5.0,0.4,5.0,0.46,5.0,0.47,5.0,0.01,0.05,44.706452,1776356290000
1776356292.903,192.903,0.61,23.0,0.56,5.0,0.64,5.0,0.65,5.0,0.36,5.0,0.35,5.0,0.37,10.0,0.38,5.0,0.03,0.01,44.704177,1776356292000
1776356295.028,195.028,0.4,5.0,0.39,5.0,0.45,5.0,0.46,5.0,0.36,5.0,0.35,5.0,0.39,23.0,0.44,5.0,0.05,0.03,44.699698,1776356293000
1776356295.692,195.692,0.37,5.0,0.36,5.0,0.42,5.0,0.43,5.0,0.55,5.0,0.54,5.0,0.6,5.0,0.61,5.0,0.05,0.05,44.699698,1776356293000
1776356296.842,196.842,0.31,54.36,0.3,5.0,0.34,5.0,0.35,5.0,0.58,5.0,0.57,5.0,0.63,5.0,0.64,5.0,0.03,0.05,44.697846,1776356295000
1776356297.335,197.335,0.31,24.36,0.3,5.0,0.32,5.0,0.33,5.0,0.67,5.0,0.66,5.0,0.69,39.36,0.7,5.0,0.01,0.02,44.69306,1776356296000
1776356297.763,197.763,0.31,54.36,0.3,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,24.36,0.7,5.0,0.01,0.01,44.69306,1776356296000
1776356299.047,199.047,0.3,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.68,5.0,0.67,5.0,0.69,54.36,0.7,5.0,0.03,0.01,44.691638,1776356297000
1776356304.254,204.254,0.31,9.36,0.3,20.0,0.32,5.0,0.33,5.0,0.67,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.01,0.03,44.69226,1776356303000
1776356306.211,206.211,0.3,15.0,0.29,15.0,0.31,45.64,0.32,59.0,0.68,5.0,0.67,5.0,0.69,9.36,0.7,20.0,0.01,0.01,44.692312,1776356304000
1776356309.78,209.78,0.31,53.26,0.3,15.0,0.32,5.0,0.33,5.0,0.69,34.99,0.68,59.0,0.7,15.0,0.71,15.0,0.01,0.01,44.691428,1776356308000
1776356310.804,210.804,0.37,5.0,0.36,5.0,0.42,5.0,0.43,5.0,0.68,5.0,0.67,5.0,0.69,53.26,0.7,15.0,0.05,0.01,44.691845,1776356309000
1776356312.747,212.747,0.52,5.0,0.49,5.0,0.53,5.0,0.54,5.0,0.58,5.0,0.57,5.0,0.63,5.0,0.64,5.0,0.01,0.05,44.693284,1776356311000
1776356313.918,213.918,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.47,5.0,0.46,5.0,0.48,5.0,0.51,5.0,0.04,0.01,44.694518,1776356313000
1776356314.587,214.587,0.7,5.0,0.69,5.0,0.74,5.0,0.75,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,44.694518,1776356313000
1776356315.195,215.195,0.74,5.0,0.73,5.0,0.78,5.0,0.79,5.0,0.26,5.0,0.25,5.0,0.3,5.0,0.31,5.0,0.04,0.04,44.699374,1776356314000
1776356315.566,215.566,0.76,5.0,0.75,5.0,0.8,15.0,0.81,70.0,0.22,5.0,0.21,5.0,0.26,5.0,0.27,5.0,0.04,0.04,44.699374,1776356314000
1776356316.115,216.115,0.79,30.0,0.77,5.0,0.81,45.0,0.82,5.0,0.2,15.0,0.19,70.0,0.24,5.0,0.25,5.0,0.02,0.04,44.700333,1776356315000
1776356321.941,221.941,0.81,23.0,0.8,5.0,0.83,4.93,0.84,15.0,0.19,45.0,0.18,5.0,0.21,30.0,0.23,5.0,0.02,0.02,44.716452,1776356320000
1776356323.831,223.831,0.83,5.0,0.82,5.0,0.85,15.0,0.86,20.0,0.17,4.93,0.16,15.0,0.19,23.0,0.2,5.0,0.02,0.02,44.717013,1776356322000
1776356327.366,227.366,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.15,15.0,0.14,20.0,0.17,5.0,0.18,5.0,0.02,0.02,44.721743,1776356325000
1776356329.318,229.318,0.79,25.0,0.78,5.0,0.81,11.96,0.82,20.0,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.02,0.02,44.723946,1776356327000
1776356349.572,249.572,0.87,3.5,0.86,5.0,0.9,25.0,0.91,31.0,0.19,11.96,0.18,20.0,0.21,25.0,0.22,5.0,0.03,0.02,44.730307,1776356348000
1776356358.8,258.8,0.6,5.0,0.59,5.0,0.71,55.0,0.72,5.0,0.1,25.0,0.09,31.0,0.13,3.5,0.14,5.0,0.11,0.03,44.711439,1776356357000
1776356359.156,259.156,0.64,5.0,0.63,5.0,0.69,5.0,0.7,5.0,0.35,5.0,0.33,5.0,0.39,35.0,0.4,5.0,0.05,0.04,44.710539,1776356358000
1776356360.333,260.333,0.51,49.89,0.5,5.0,0.52,85.0,0.55,15.0,0.31,5.0,0.3,5.0,0.36,5.0,0.37,5.0,0.01,0.05,44.710539,1776356358000
1776356361.144,261.144,0.39,5.0,0.38,5.0,0.43,5.0,0.44,5.0,0.48,85.0,0.45,15.0,0.49,34.89,0.5,5.0,0.04,0.01,44.707456,1776356359000
1776356361.53,261.53,0.37,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.57,5.0,0.56,5.0,0.61,5.0,0.62,5.0,0.04,0.04,44.707456,1776356359000
1776356362.426,262.426,0.37,5.0,0.36,5.0,0.38,15.0,0.39,5.0,0.59,5.0,0.58,5.0,0.63,5.0,0.64,5.0,0.01,0.04,44.701048,1776356361000
1776356362.993,262.993,0.37,5.0,0.36,5.0,0.38,12.36,0.39,5.0,0.62,15.0,0.61,5.0,0.63,5.0,0.64,5.0,0.01,0.01,44.701048,1776356361000
1776356363.697,263.697,0.38,5.0,0.37,5.0,0.39,5.0,0.41,5.0,0.62,12.36,0.61,5.0,0.63,5.0,0.64,5.0,0.01,0.01,44.696143,1776356362000
1776356369.285,269.285,0.35,15.0,0.34,15.0,0.37,5.0,0.38,5.0,0.61,5.0,0.59,5.0,0.63,1.98,0.64,5.0,0.02,0.02,44.694364,1776356368000
1776356369.904,269.904,0.35,1.0,0.34,15.0,0.36,5.0,0.37,5.0,0.63,5.0,0.62,5.0,0.65,15.0,0.66,15.0,0.01,0.02,44.694364,1776356368000
1776356371.386,271.386,0.35,1.0,0.34,20.0,0.37,5.0,0.38,5.0,0.64,5.0,0.63,5.0,0.65,1.0,0.66,15.0,0.02,0.01,44.69368,1776356370000
1776356373.689,273.689,0.34,5.0,0.33,5.0,0.36,15.0,0.37,63.0,0.63,5.0,0.62,5.0,0.65,1.0,0.66,20.0,0.02,0.02,44.692057,1776356372000
1776356374.816,274.816,0.33,5.0,0.32,5.0,0.37,63.0,0.38,5.0,0.64,15.0,0.63,63.0,0.66,5.0,0.67,5.0,0.04,0.02,44.69252,1776356373000
1776356376.799,276.799,0.1,10.0,0.09,11.0,0.15,4.33,0.16,5.0,0.63,63.0,0.62,5.0,0.67,5.0,0.68,5.0,0.05,0.04,44.692268,1776356375000
1776356377.001,277.001,0.1,9.5,0.09,11.0,0.14,5.0,0.15,4.33,0.85,4.33,0.84,5.0,0.9,10.0,0.91,11.0,0.04,0.05,44.692268,1776356375000
1776356377.544,277.544,0.1,9.5,0.09,11.0,0.15,1.39,0.16,5.0,0.86,5.0,0.85,4.33,0.9,9.5,0.91,11.0,0.05,0.04,44.690837,1776356376000
1776356378.974,278.974,0.1,3.95,0.09,11.0,0.11,5.0,0.12,5.0,0.85,1.39,0.84,5.0,0.9,9.5,0.91,11.0,0.01,0.05,44.688727,1776356378000
1776356380.634,280.634,0.09,0.98,0.08,12.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,2.83,0.91,11.0,0.02,0.01,44.686878,1776356379000
1776356382.584,282.584,0.08,3.18,0.07,19.0,0.1,5.0,0.11,5.0,0.89,5.0,0.88,5.0,0.91,0.98,0.92,12.0,0.02,0.02,44.687438,1776356381000
1776356383.292,283.292,0.21,55.0,0.2,73.0,0.25,5.0,0.26,5.0,0.9,5.0,0.89,5.0,0.92,3.18,0.93,19.0,0.04,0.02,44.68743,1776356382000
1776356384.496,284.496,0.2,68.0,0.12,5.0,0.24,5.0,0.25,5.0,0.75,5.0,0.74,5.0,0.79,55.0,0.8,73.0,0.04,0.04,44.687807,1776356383000
1776356387.059,287.059,0.17,3.79,0.16,5.0,0.18,5.0,0.19,5.0,0.76,5.0,0.75,5.0,0.8,68.0,0.88,5.0,0.01,0.04,44.691337,1776356386000
1776356387.458,287.458,0.17,1.79,0.16,5.0,0.19,5.0,0.2,5.0,0.82,5.0,0.81,5.0,0.83,3.79,0.84,5.0,0.02,0.01,44.691337,1776356386000
1776356388.7,288.7,0.14,4.36,0.13,5.0,0.18,5.0,0.19,5.0,0.81,5.0,0.8,5.0,0.83,1.79,0.84,5.0,0.04,0.02,44.692345,1776356387000
1776356389.497,289.497,0.14,5.0,0.13,5.0,0.17,5.0,0.18,5.0,0.82,5.0,0.81,5.0,0.86,4.36,0.87,5.0,0.03,0.04,44.692345,1776356387000
1776356391.417,291.417,0.09,0.05,0.08,8.18,0.12,5.0,0.13,5.0,0.83,5.0,0.82,5.0,0.86,5.0,0.87,5.0,0.03,0.03,44.690488,1776356390000
1776356391.722,291.722,0.08,8.18,0.07,19.0,0.13,5.0,0.14,5.0,0.88,5.0,0.87,5.0,0.91,0.05,0.92,8.18,0.05,0.03,44.690488,1776356390000
1776356392.488,292.488,0.08,7.06,0.07,19.0,0.1,5.0,0.11,5.0,0.87,5.0,0.86,5.0,0.92,8.18,0.93,19.0,0.02,0.05,44.691388,1776356391000
1776356393.484,293.484,0.1,5.0,0.09,5.0,0.12,5.0,0.13,5.0,0.9,5.0,0.89,5.0,0.92,7.06,0.93,19.0,0.02,0.02,44.689567,1776356392000
1776356393.745,293.745,0.08,2.06,0.07,19.0,0.1,2.21,0.11,5.0,0.88,5.0,0.87,5.0,0.91,0.05,0.92,7.06,0.02,0.03,44.689567,1776356392000
1776356395.024,295.024,0.1,4.83,0.09,5.0,0.14,5.0,0.15,5.0,0.9,2.21,0.89,5.0,0.92,2.06,0.93,19.0,0.04,0.02,44.69367,1776356394000
1776356397.536,297.536,0.11,50.0,0.1,5.0,0.22,5.0,0.23,5.0,0.86,5.0,0.85,5.0,0.9,4.83,0.91,5.0,0.11,0.04,44.692956,1776356396000
1776356397.994,297.994,0.15,149.99,0.08,7.06,0.16,15.0,0.17,5.0,0.78,5.0,0.77,5.0,0.89,50.0,0.9,5.0,0.01,0.11,44.692956,1776356396000
1776356398.206,298.206,0.15,70.99,0.08,7.06,0.16,15.0,0.17,5.0,0.84,15.0,0.83,5.0,0.85,84.99,0.92,7.06,0.01,0.01,44.69308,1776356397000
1776356398.509,298.509,0.15,9.22,0.11,15.0,0.16,15.0,0.17,5.0,0.84,15.0,0.83,5.0,0.85,20.99,0.89,15.0,0.01,0.01,44.69308,1776356397000
1776356398.957,298.957,0.04,2.06,0.03,38.0,0.09,5.0,0.1,5.0,0.84,15.0,0.83,5.0,0.89,6.22,0.92,7.06,0.05,0.05,44.69308,1776356397000
1776356400.281,300.281,0.03,28.0,0.02,60.0,0.05,10.0,0.09,15.0,0.91,5.0,0.9,5.0,0.96,2.06,0.97,38.0,0.02,0.05,44.689279,1776356399000
1776356400.554,300.554,0.02,17.38,0.01,280.0,0.05,10.0,0.09,15.0,0.95,10.0,0.91,15.0,0.97,7.38,0.98,60.0,0.03,0.02,44.689279,1776356399000

# RESULT,winner=Down,slug=hype-updown-5m-1776356100,ticks=115
