timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776189644.293,44.293,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.440698,1776189643000
1776189645.041,45.041,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.440778,1776189644000
1776189646.379,46.379,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.440527,1776189645000
1776189646.983,46.983,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.440491,1776189646000
1776189648.254,48.254,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.440491,1776189647000
1776189649.394,49.394,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.440491,1776189648000
1776189650.945,50.945,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.440208,1776189649000
1776189651.703,51.703,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.440364,1776189650000
1776189652.361,52.361,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.440501,1776189651000
1776189653.077,53.077,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.442019,1776189652000
1776189654.415,54.415,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.44292,1776189653000
1776189655.162,55.162,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.44292,1776189654000
1776189656.66,56.66,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.445406,1776189655000
1776189657.225,57.225,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.446481,1776189656000
1776189658.184,58.184,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.446148,1776189657000
1776189658.921,58.921,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.446137,1776189658000
1776189660.236,60.236,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.446013,1776189659000
1776189661.389,61.389,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.446318,1776189660000
1776189662.054,62.054,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.446318,1776189661000
1776189663.024,63.024,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.445558,1776189662000
1776189664.283,64.283,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.444995,1776189663000
1776189665.646,65.646,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.443299,1776189664000
1776189666.064,66.064,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.443299,1776189665000
1776189667.235,67.235,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.44323,1776189666000
1776189668.423,68.423,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.441998,1776189667000
1776189669.113,69.113,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.442317,1776189668000
1776189670.118,70.118,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.442549,1776189669000
1776189671.419,71.419,0.36,7.0,0.25,5.0,0.51,43.98,0.52,5.0,0.49,43.98,0.48,5.0,0.64,7.0,0.75,5.0,0.15,0.15,43.439881,1776189670000
1776189671.787,71.787,0.5,30.0,0.49,10.0,0.51,18.98,0.66,15.0,0.49,28.98,0.33,15.0,0.55,26.0,0.61,15.0,0.01,0.06,43.439881,1776189670000
1776189672.152,72.152,0.5,30.0,0.49,10.0,0.51,8.98,0.66,15.0,0.49,18.98,0.34,15.0,0.5,30.0,0.51,10.0,0.01,0.01,43.439876,1776189671000
1776189672.491,72.491,0.5,30.0,0.48,10.0,0.66,15.0,0.67,15.0,0.49,3.88,0.34,15.0,0.5,30.0,0.51,10.0,0.16,0.01,43.439876,1776189671000
1776189673.763,73.763,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.4561,1776189672000
1776189674.376,74.376,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.4691,1776189673000
1776189675.925,75.925,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.4707,1776189674000
1776189676.411,76.411,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.469947,1776189675000
1776189676.964,76.964,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.469948,1776189676000
1776189678.257,78.257,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.471607,1776189677000
1776189679.458,79.458,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.471371,1776189678000
1776189679.952,79.952,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.471371,1776189679000
1776189681.224,81.224,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.468943,1776189680000
1776189684.063,84.063,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.467132,1776189681000
1776189684.313,84.313,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.466948,1776189683000
1776189685.399,85.399,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.467049,1776189684000
1776189686.065,86.065,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.46776,1776189685000
1776189687.159,87.159,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.467986,1776189686000
1776189688.317,88.317,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.467986,1776189687000
1776189689.421,89.421,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.467986,1776189688000
1776189690.071,90.071,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.468813,1776189689000
1776189691.264,91.264,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.469582,1776189690000
1776189692.385,92.385,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.473458,1776189691000
1776189693.065,93.065,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.473458,1776189692000
1776189693.983,93.983,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.475503,1776189693000
1776189695.131,95.131,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.475839,1776189694000
1776189696.23,96.23,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.475472,1776189695000
1776189697.333,97.333,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.475243,1776189696000
1776189698.422,98.422,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.475242,1776189697000
1776189698.948,98.948,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.475242,1776189698000
1776189700.018,100.018,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.47158,1776189699000
1776189700.97,100.97,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.473654,1776189700000
1776189701.994,101.994,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.47354,1776189701000
1776189703.747,103.747,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.473107,1776189702000
1776189704.569,104.569,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.473107,1776189703000
1776189705.263,105.263,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.473107,1776189704000
1776189706.675,106.675,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.472828,1776189705000
1776189707.466,107.466,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.472863,1776189706000
1776189708.208,108.208,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.472936,1776189707000
1776189709.499,109.499,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.472628,1776189708000
1776189710.063,110.063,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.473568,1776189709000
1776189711.371,111.371,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.473982,1776189710000
1776189712.113,112.113,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.47603,1776189711000
1776189713.381,113.381,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.480945,1776189712000
1776189713.998,113.998,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.488881,1776189713000
1776189715.359,115.359,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.493479,1776189714000
1776189716.081,116.081,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.496188,1776189715000
1776189717.457,117.457,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.494658,1776189716000
1776189718.16,118.16,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.494652,1776189717000
1776189719.442,119.442,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.496062,1776189718000
1776189720.193,120.193,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.496075,1776189719000
1776189721.375,121.375,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.49768,1776189720000
1776189721.998,121.998,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.497579,1776189721000
1776189723.242,123.242,0.5,8.57,0.48,15.0,0.66,15.0,0.67,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.16,0.16,43.497464,1776189722000
1776189723.484,123.484,0.68,7.0,0.63,15.0,0.74,6.26,0.75,15.0,0.34,15.0,0.33,15.0,0.5,8.57,0.52,15.0,0.06,0.16,43.497464,1776189722000
1776189724.266,124.266,0.68,7.0,0.63,15.0,0.74,6.26,0.75,15.0,0.26,6.26,0.25,15.0,0.32,7.0,0.37,15.0,0.06,0.06,43.497436,1776189723000
1776189725.255,125.255,0.7,7.0,0.63,15.0,0.74,0.17,0.75,15.0,0.26,6.26,0.25,15.0,0.32,7.0,0.37,15.0,0.04,0.06,43.497436,1776189723000
1776189725.537,125.537,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.26,0.17,0.25,15.0,0.3,7.0,0.37,15.0,0.03,0.04,43.494776,1776189724000
1776189726.483,126.483,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.495805,1776189725000
1776189727.061,127.061,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.495805,1776189726000
1776189728.136,128.136,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.489999,1776189727000
1776189729.255,129.255,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.488014,1776189728000
1776189730.395,130.395,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.490421,1776189729000
1776189731.325,131.325,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.494847,1776189730000
1776189732.374,132.374,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.494899,1776189731000
1776189732.907,132.907,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.493989,1776189732000
1776189733.978,133.978,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.493989,1776189733000
1776189735.595,135.595,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.498435,1776189734000
1776189736.195,136.195,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.508055,1776189735000
1776189737.25,137.25,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.508246,1776189736000
1776189738.348,138.348,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.509037,1776189737000
1776189739.452,139.452,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.524083,1776189738000
1776189740.486,140.486,0.7,7.0,0.6,15.0,0.73,8.74,0.74,0.17,0.27,8.74,0.26,0.17,0.3,7.0,0.4,15.0,0.03,0.03,43.538731,1776189739000
