timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776385964.538,164.538,0.9,6.0,0.88,15.0,0.94,7.11,0.95,35.0,0.07,29.0,0.06,31.0,0.1,6.0,0.12,15.0,0.04,0.03,44.175191,1776385963000
1776385968.001,168.001,0.9,6.0,0.87,15.0,0.93,6.29,0.94,7.11,0.06,7.11,0.05,35.0,0.1,6.0,0.12,15.0,0.03,0.04,44.180007,1776385966000
1776385971.343,171.343,0.9,6.0,0.86,15.0,0.92,7.5,0.93,6.29,0.07,6.29,0.06,7.11,0.1,6.0,0.13,15.0,0.02,0.03,44.1875,1776385970000
1776385973.473,173.473,0.9,6.0,0.88,15.0,0.94,7.11,0.95,35.0,0.08,7.5,0.07,6.29,0.1,6.0,0.14,15.0,0.04,0.02,44.186121,1776385972000
1776385977.436,177.436,0.93,15.0,0.92,15.0,0.96,25.0,0.97,48.0,0.06,7.11,0.05,35.0,0.1,6.0,0.12,15.0,0.03,0.04,44.188211,1776385976000
1776385980.543,180.543,0.94,15.0,0.93,15.0,0.97,28.0,0.98,80.0,0.04,25.0,0.03,48.0,0.07,15.0,0.08,15.0,0.03,0.03,44.190847,1776385979000
1776385981.752,181.752,0.96,20.0,0.95,20.0,0.97,12.69,0.98,80.0,0.03,28.0,0.02,80.0,0.06,15.0,0.07,15.0,0.01,0.03,44.19092,1776385980000
1776385988.476,188.476,0.96,20.0,0.95,20.0,0.97,6.35,0.98,65.0,0.03,12.69,0.02,80.0,0.04,20.0,0.05,20.0,0.01,0.01,44.197859,1776385987000
1776385989.858,189.858,0.99,723.65,0.96,25.0,,,,,0.03,6.35,0.02,65.0,0.04,20.0,0.05,20.0,,0.01,44.197859,1776385987000

# RESULT,winner=Up,slug=hype-updown-5m-1776385800,ticks=32
