timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776234068.451,68.451,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.489298,1776234067000
1776234068.958,68.958,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.486405,1776234068000
1776234070.178,70.178,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.485979,1776234069000
1776234071.234,71.234,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.482612,1776234070000
1776234072.343,72.343,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.482442,1776234071000
1776234072.95,72.95,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.481761,1776234072000
1776234074.062,74.062,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.483328,1776234073000
1776234075.141,75.141,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.48374,1776234074000
1776234076.15,76.15,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.482885,1776234075000
1776234077.252,77.252,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.4829,1776234076000
1776234078.38,78.38,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.483914,1776234077000
1776234078.977,78.977,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.4839,1776234078000
1776234080.039,80.039,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.482408,1776234079000
1776234081.893,81.893,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.487863,1776234080000
1776234082.718,82.718,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.48732,1776234081000
1776234083.396,83.396,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.485457,1776234082000
1776234083.888,83.888,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.480169,1776234083000
1776234085.34,85.34,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.473293,1776234084000
1776234085.858,85.858,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.472141,1776234085000
1776234087.111,87.111,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.47333,1776234086000
1776234088.216,88.216,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.474246,1776234087000
1776234089.405,89.405,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.474291,1776234088000
1776234089.998,89.998,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.474291,1776234089000
1776234091.157,91.157,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.468762,1776234090000
1776234092.271,92.271,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.468762,1776234091000
1776234093.963,93.963,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.469154,1776234092000
1776234094.411,94.411,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.468861,1776234093000
1776234094.941,94.941,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.474599,1776234094000
1776234096.078,96.078,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.475808,1776234095000
1776234097.695,97.695,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.472987,1776234096000
1776234098.357,98.357,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.473317,1776234097000
1776234099.17,99.17,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.473423,1776234098000
1776234100.219,100.219,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.473077,1776234099000
1776234101.254,101.254,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.47483,1776234100000
1776234102.237,102.237,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.474367,1776234101000
1776234103.203,103.203,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.476368,1776234102000
1776234104.248,104.248,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.476241,1776234103000
1776234105.268,105.268,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.476197,1776234104000
1776234106.256,106.256,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.476261,1776234105000
1776234107.294,107.294,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.475977,1776234106000
1776234108.261,108.261,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.475921,1776234107000
1776234109.365,109.365,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.473668,1776234108000
1776234110.766,110.766,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.474682,1776234109000
1776234111.317,111.317,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.475074,1776234110000
1776234112.342,112.342,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.475272,1776234111000
1776234112.857,112.857,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.474487,1776234112000
1776234113.955,113.955,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.484146,1776234113000
1776234115.001,115.001,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.485411,1776234114000
1776234116.056,116.056,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.487353,1776234115000
1776234117.145,117.145,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.488884,1776234116000
1776234118.137,118.137,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.489255,1776234117000
1776234119.137,119.137,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.489255,1776234118000
1776234120.186,120.186,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.489106,1776234119000
1776234121.154,121.154,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.489511,1776234120000
1776234122.305,122.305,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.488673,1776234121000
1776234123.344,123.344,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.481572,1776234122000
1776234124.216,124.216,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.481572,1776234123000
1776234125.248,125.248,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.481896,1776234124000
1776234126.141,126.141,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.481358,1776234125000
1776234127.947,127.947,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.483209,1776234126000
1776234128.5,128.5,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.479711,1776234127000
1776234129.142,129.142,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.477311,1776234128000
1776234130.782,130.782,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.471483,1776234129000
1776234131.385,131.385,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.46887,1776234130000
1776234132.512,132.512,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.466219,1776234131000
1776234133.107,133.107,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.466301,1776234132000
1776234134.289,134.289,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.471303,1776234133000
1776234135.439,135.439,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.474232,1776234134000
1776234136.109,136.109,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.474232,1776234135000
1776234137.382,137.382,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.474808,1776234136000
1776234138.683,138.683,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.47515,1776234137000
1776234139.104,139.104,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.480661,1776234138000
1776234141.103,141.103,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.479797,1776234139000
1776234142.123,142.123,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.483075,1776234140000
1776234143.073,143.073,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.480951,1776234141000
1776234143.833,143.833,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.480866,1776234142000
1776234144.592,144.592,0.29,4.71,0.28,15.0,0.38,10.0,0.39,5.0,0.62,10.0,0.61,5.0,0.71,4.71,0.72,15.0,0.09,0.09,43.48103,1776234143000
