timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776371730.696,30.696,0.56,5.0,0.55,5.0,0.59,4.66,0.6,5.0,0.42,5.0,0.41,5.0,0.43,2.2,0.44,5.0,0.03,0.01,43.583413,1776371729000
1776371775.738,75.738,0.44,5.0,0.43,5.0,0.46,2.39,0.47,5.0,0.41,4.66,0.4,5.0,0.44,5.0,0.45,5.0,0.02,0.03,43.559843,1776371774000
1776371779.762,79.762,0.48,3.07,0.47,5.0,0.49,5.0,0.5,13.0,0.54,2.39,0.53,5.0,0.56,5.0,0.57,5.0,0.01,0.02,43.547461,1776371778000
1776371780.464,80.464,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.51,5.0,0.5,13.0,0.52,3.07,0.53,5.0,0.03,0.01,43.545989,1776371779000
1776371788.855,88.855,0.38,5.0,0.37,5.0,0.4,2.0,0.41,5.0,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.02,0.03,43.548303,1776371784000
1776371793.351,93.351,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.6,2.0,0.59,5.0,0.62,5.0,0.63,5.0,0.03,0.02,43.534242,1776371792000
1776371797.782,97.782,0.41,2.96,0.4,5.0,0.42,5.0,0.43,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.01,0.03,43.532937,1776371795000
1776371807.3,107.3,0.3,20.0,0.29,20.0,0.32,1.87,0.33,5.0,0.58,5.0,0.57,5.0,0.59,2.96,0.6,5.0,0.02,0.01,43.534005,1776371806000
1776371822.985,122.985,0.17,8.97,0.16,15.0,0.18,5.0,0.19,5.0,0.68,1.87,0.67,5.0,0.7,20.0,0.71,20.0,0.01,0.02,43.503596,1776371821000
1776371825.511,125.511,0.14,18.6,0.13,20.0,0.17,5.0,0.18,5.0,0.82,5.0,0.81,5.0,0.83,8.97,0.84,15.0,0.03,0.01,43.498646,1776371823000
1776371826.666,126.666,0.15,37.72,0.14,15.0,0.16,5.0,0.17,5.0,0.83,5.0,0.82,5.0,0.86,18.6,0.87,20.0,0.01,0.03,43.485335,1776371825000
1776371827.594,127.594,0.15,34.48,0.14,15.0,0.16,5.0,0.17,5.0,0.84,5.0,0.83,5.0,0.85,37.72,0.86,15.0,0.01,0.01,43.481504,1776371826000
1776371835.682,135.682,0.15,33.08,0.14,15.0,0.16,5.0,0.17,5.0,0.84,5.0,0.83,5.0,0.85,34.48,0.86,15.0,0.01,0.01,43.480897,1776371834000
1776371840.888,140.888,0.15,22.08,0.11,15.0,0.16,5.0,0.17,5.0,0.84,5.0,0.83,5.0,0.85,33.08,0.86,15.0,0.01,0.01,43.475001,1776371839000
1776371841.483,141.483,0.15,3.54,0.1,25.0,0.16,29.0,0.17,5.0,0.84,5.0,0.83,5.0,0.85,22.08,0.89,15.0,0.01,0.01,43.468974,1776371840000
1776371841.832,141.832,0.11,15.0,0.1,25.0,0.16,29.0,0.17,5.0,0.84,29.0,0.83,5.0,0.85,3.54,0.9,25.0,0.05,0.01,43.468974,1776371840000
1776371843.672,143.672,0.09,26.0,0.08,27.0,0.1,9.48,0.11,5.0,0.84,29.0,0.83,5.0,0.89,15.0,0.9,25.0,0.01,0.05,43.465578,1776371842000
1776371844.841,144.841,0.09,24.9,0.08,27.0,0.1,14.48,0.11,5.0,0.9,9.48,0.89,5.0,0.91,26.0,0.92,27.0,0.01,0.01,43.459396,1776371843000
1776371850.234,150.234,0.09,8.58,0.08,12.0,0.1,44.48,0.11,5.0,0.9,14.48,0.89,5.0,0.91,24.9,0.92,27.0,0.01,0.01,43.45529,1776371849000
1776371850.922,150.922,0.08,12.0,0.07,14.0,0.09,7.42,0.1,44.48,0.9,44.48,0.89,5.0,0.91,8.58,0.92,12.0,0.01,0.01,43.45529,1776371849000
1776371852.905,152.905,0.08,12.0,0.07,14.0,0.09,2.42,0.1,29.48,0.91,7.42,0.9,44.48,0.92,12.0,0.93,14.0,0.01,0.01,43.442353,1776371851000
1776371854.756,154.756,0.06,17.0,0.05,35.0,0.09,7.42,0.1,14.48,0.91,2.42,0.9,29.48,0.92,12.0,0.93,14.0,0.03,0.01,43.43556,1776371853000
1776371855.448,155.448,0.05,12.0,0.04,45.0,0.07,5.0,0.08,5.0,0.91,7.42,0.9,14.48,0.94,17.0,0.95,35.0,0.02,0.03,43.43553,1776371854000
1776371856.249,156.249,0.05,10.94,0.04,45.0,0.06,5.0,0.07,5.0,0.93,5.0,0.92,5.0,0.95,12.0,0.96,45.0,0.01,0.02,43.436724,1776371855000
1776371863.191,163.191,0.08,285.0,0.07,20.0,0.1,9.48,0.27,5.0,0.94,5.0,0.93,5.0,0.95,10.94,0.96,45.0,0.02,0.01,43.466764,1776371861000
1776371863.877,163.877,0.3,3.55,0.29,5.0,0.31,5.0,0.32,5.0,0.71,5.0,0.7,5.0,0.89,40.52,0.91,5.0,0.01,0.18,43.474478,1776371862000
1776371864.525,164.525,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.69,5.0,0.68,5.0,0.7,3.55,0.71,5.0,0.02,0.01,43.47492,1776371863000
1776371866.552,166.552,0.24,5.0,0.23,5.0,0.26,5.0,0.27,5.0,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.02,0.02,43.516866,1776371865000
1776371870.458,170.458,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.74,5.0,0.73,5.0,0.76,5.0,0.77,5.0,0.02,0.02,43.519948,1776371869000
1776371873.209,173.209,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.02,0.02,43.520529,1776371872000
1776371875.49,175.49,0.21,20.0,0.2,20.0,0.24,5.0,0.25,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.03,0.02,43.520392,1776371874000
1776371884.628,184.628,0.18,20.0,0.17,20.0,0.21,5.0,0.22,5.0,0.76,5.0,0.75,5.0,0.79,20.0,0.8,20.0,0.03,0.03,43.508431,1776371883000
1776371888.385,188.385,0.2,3.75,0.19,5.0,0.22,5.0,0.23,5.0,0.79,5.0,0.78,5.0,0.82,20.0,0.83,20.0,0.02,0.03,43.508841,1776371886000
1776371903.428,203.428,0.3,3.57,0.29,5.0,0.31,5.0,0.32,5.0,0.78,5.0,0.77,5.0,0.8,3.75,0.81,5.0,0.01,0.02,43.514614,1776371902000
1776371903.982,203.982,0.29,3.59,0.28,5.0,0.3,5.0,0.31,5.0,0.69,5.0,0.68,5.0,0.7,3.57,0.71,5.0,0.01,0.01,43.514614,1776371902000
1776371925.191,225.191,0.1,20.0,0.09,20.0,0.13,0.38,0.14,5.0,0.7,5.0,0.69,5.0,0.71,3.59,0.72,5.0,0.03,0.01,43.526693,1776371924000
1776371932.198,232.198,0.14,1.14,0.13,5.0,0.15,5.0,0.16,5.0,0.86,0.38,0.85,5.0,0.88,5.0,0.89,5.0,0.01,0.02,43.507646,1776371930000
1776371941.046,241.046,0.11,3.0,0.1,5.0,0.13,20.0,0.14,20.0,0.85,5.0,0.84,5.0,0.86,1.14,0.87,5.0,0.02,0.01,43.50838,1776371940000
1776371947.217,247.217,0.16,3.58,0.15,5.0,0.18,5.0,0.19,5.0,0.87,20.0,0.86,20.0,0.89,3.0,0.9,5.0,0.02,0.02,43.507548,1776371945000
1776371948.166,248.166,0.18,5.0,0.17,5.0,0.2,5.0,0.21,10.0,0.82,5.0,0.81,5.0,0.84,3.58,0.85,5.0,0.02,0.02,43.507507,1776371947000
1776371949.513,249.513,0.17,5.0,0.16,5.0,0.19,5.0,0.2,5.0,0.8,5.0,0.79,10.0,0.82,5.0,0.83,5.0,0.02,0.02,43.512339,1776371948000
1776371966.781,266.781,0.07,5.0,0.06,20.0,0.1,5.0,0.11,20.0,0.81,5.0,0.8,5.0,0.83,5.0,0.84,5.0,0.03,0.02,43.522866,1776371965000
1776371968.929,268.929,0.07,20.0,0.06,20.0,0.08,15.07,0.09,5.0,0.9,5.0,0.89,20.0,0.93,5.0,0.94,20.0,0.01,0.03,43.522787,1776371967000
1776371969.933,269.933,0.07,3.0,0.06,20.0,0.08,15.07,0.09,5.0,0.92,15.07,0.91,5.0,0.93,20.0,0.94,20.0,0.01,0.01,43.522787,1776371968000
1776371970.599,270.599,0.06,14.69,0.05,30.94,0.08,20.07,0.09,5.0,0.92,15.07,0.91,5.0,0.93,3.0,0.94,20.0,0.02,0.01,43.527309,1776371969000
1776371971.386,271.386,0.05,10.94,0.04,25.0,0.07,5.0,0.08,20.07,0.92,20.07,0.91,5.0,0.94,14.69,0.95,30.94,0.02,0.02,43.527488,1776371970000
1776371973.365,273.365,0.05,10.94,0.04,25.0,0.06,13.69,0.07,20.0,0.93,5.0,0.92,20.07,0.95,10.94,0.96,25.0,0.01,0.02,43.528746,1776371972000
1776371974.698,274.698,0.05,8.82,0.04,25.0,0.06,18.69,0.07,20.0,0.94,13.69,0.93,20.0,0.95,10.94,0.96,25.0,0.01,0.01,43.515271,1776371973000
1776371975.541,275.541,0.05,0.58,0.04,25.0,0.06,5.0,0.07,5.0,0.94,18.69,0.93,20.0,0.95,8.82,0.96,25.0,0.01,0.01,43.514231,1776371974000
1776371975.786,275.786,0.04,20.14,0.03,38.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,0.58,0.96,25.0,0.02,0.01,43.514231,1776371974000
1776371978.132,278.132,0.04,11.86,0.03,38.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,20.14,0.97,38.0,0.01,0.02,43.512843,1776371976000
1776371979.379,279.379,0.04,10.81,0.03,38.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,11.86,0.97,38.0,0.01,0.01,43.511507,1776371977000
1776371980.74,280.74,0.04,9.76,0.03,38.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,10.81,0.97,38.0,0.01,0.01,43.51153,1776371979000
1776371980.993,280.993,0.04,8.71,0.03,38.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,9.76,0.97,38.0,0.01,0.01,43.511045,1776371980000
1776371981.229,281.229,0.04,1.36,0.03,38.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,2.41,0.97,38.0,0.01,0.01,43.511045,1776371980000
1776371983.477,283.477,0.03,9.36,0.02,65.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,1.36,0.97,38.0,0.02,0.01,43.511736,1776371982000
1776371984.727,284.727,0.02,59.11,0.01,159.57,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.97,9.36,0.98,65.0,0.03,0.02,43.511745,1776371983000
1776371985.141,285.141,0.02,54.0,0.01,159.57,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.98,59.11,0.99,159.57,0.02,0.03,43.511745,1776371983000
1776371985.436,285.436,0.02,49.0,0.01,159.57,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,54.0,0.99,159.57,0.02,0.02,43.512317,1776371984000
1776371987.217,287.217,0.02,36.84,0.01,159.57,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,49.0,0.99,159.57,0.02,0.02,43.5126,1776371986000
1776371988.379,288.379,0.02,35.81,0.01,159.57,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,36.84,0.99,159.57,0.02,0.02,43.512625,1776371987000
1776371991.157,291.157,0.02,35.81,0.01,159.57,0.04,53.18,0.05,5.0,0.96,5.0,0.95,5.0,0.98,35.81,0.99,159.57,0.02,0.02,43.505493,1776371989000
1776371992.73,292.73,0.03,0.45,0.02,35.81,0.04,6.18,0.05,5.0,0.96,53.18,0.95,5.0,0.98,35.81,0.99,159.57,0.01,0.02,43.511138,1776371991000
1776371993.978,293.978,0.02,15.4,0.01,159.57,0.04,6.18,0.05,5.0,0.96,6.18,0.95,5.0,0.97,0.45,0.98,35.81,0.02,0.01,43.510854,1776371992000
1776371995.128,295.128,0.02,6.4,0.01,159.57,0.04,6.18,0.05,5.0,0.96,6.18,0.95,5.0,0.98,10.9,0.99,159.57,0.02,0.02,43.509445,1776371994000
1776371995.532,295.532,0.02,1.4,0.01,159.57,0.04,1.18,0.05,5.0,0.96,6.18,0.95,5.0,0.98,6.4,0.99,159.57,0.02,0.02,43.509445,1776371994000
1776371996.105,296.105,,,,,0.01,823.52,0.02,5.0,0.99,290.45,0.97,5.0,,,,,,,43.509445,1776371994000

# RESULT,winner=Down,slug=hype-updown-5m-1776371700,ticks=79
